Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
868.556701,1.77531e-08,2.03776e-08,1.23497e-08,1.21897e-08,1.19668e-08,1.02823e-08,6.17854e-09,1.18549e-08,1.00194e-08,8.32494e-09,1.00567e-08,4.42082e-09,6.93921e-09,8.51773e-09,6.45856e-09,6.68108e-09
869.415808,1.68413e-08,1.92358e-08,1.17095e-08,1.15299e-08,1.13015e-08,9.67185e-09,5.75443e-09,1.10311e-08,9.38601e-09,7.68783e-09,9.41352e-09,4.12698e-09,6.49258e-09,7.97375e-09,6.02707e-09,6.28266e-09
870.274914,1.59117e-08,1.80939e-08,1.10642e-08,1.08419e-08,1.06275e-08,9.06849e-09,5.34525e-09,1.02319e-08,8.76208e-09,7.09068e-09,8.78708e-09,3.8348e-09,6.06202e-09,7.44779e-09,5.61879e-09,5.90019e-09
871.134021,1.49409e-08,1.69319e-08,1.03771e-08,1.01439e-08,9.93726e-09,8.4588e-09,4.96016e-09,9.49281e-09,8.14962e-09,6.54076e-09,8.17824e-09,3.5652e-09,5.6387e-09,6.94386e-09,5.21726e-09,5.52046e-09
871.993127,1.39866e-08,1.58108e-08,9.69091e-09,9.48023e-09,9.23605e-09,7.86896e-09,4.61468e-09,8.79582e-09,7.55628e-09,6.02209e-09,7.59116e-09,3.31339e-09,5.23122e-09,6.46862e-09,4.82106e-09,5.12767e-09
872.852234,1.29881e-08,1.46776e-08,8.9761e-09,8.8251e-09,8.50463e-09,7.26878e-09,4.26871e-09,8.14261e-09,6.96208e-09,5.51142e-09,7.00261e-09,3.06121e-09,4.82274e-09,6.00359e-09,4.42664e-09,4.72499e-09
873.711340,1.19723e-08,1.35329e-08,8.24676e-09,8.16621e-09,7.78092e-09,6.66894e-09,3.93334e-09,7.49075e-09,6.36913e-09,5.01793e-09,6.41675e-09,2.80339e-09,4.42395e-09,5.52795e-09,4.04612e-09,4.31202e-09
874.570447,1.09795e-08,1.23952e-08,7.55596e-09,7.49586e-09,7.10955e-09,6.09135e-09,3.59732e-09,6.8303e-09,5.80254e-09,4.54757e-09,5.86476e-09,2.55157e-09,4.03789e-09,5.04592e-09,3.67872e-09,3.9247e-09
875.429553,1.00278e-08,1.13113e-08,6.9112e-09,6.84234e-09,6.49449e-09,5.53849e-09,3.26246e-09,6.17809e-09,5.26472e-09,4.09882e-09,5.33217e-09,2.3048e-09,3.67056e-09,4.58788e-09,3.3355e-09,3.56863e-09
876.288660,9.08835e-09,1.02297e-08,6.27044e-09,6.17201e-09,5.89163e-09,5.00006e-09,2.9149e-09,5.52897e-09,4.74745e-09,3.66203e-09,4.81742e-09,2.06326e-09,3.31373e-09,4.13268e-09,3.00562e-09,3.2322e-09
877.147766,8.14846e-09,9.17779e-09,5.63529e-09,5.52219e-09,5.29504e-09,4.48162e-09,2.59564e-09,4.92275e-09,4.23927e-09,3.25572e-09,4.3101e-09,1.83642e-09,2.96369e-09,3.6941e-09,2.68539e-09,2.9059e-09
878.006873,7.27314e-09,8.18886e-09,5.0289e-09,4.91918e-09,4.71631e-09,3.99191e-09,2.30843e-09,4.368e-09,3.77279e-09,2.89013e-09,3.84377e-09,1.63424e-09,2.6371e-09,3.28915e-09,2.38716e-09,2.59311e-09
878.865979,6.44844e-09,7.26932e-09,4.44875e-09,4.36387e-09,4.15952e-09,3.52883e-09,2.04064e-09,3.86708e-09,3.3304e-09,2.54355e-09,3.39447e-09,1.44745e-09,2.32614e-09,2.91442e-09,2.1017e-09,2.29068e-09
879.725086,5.67894e-09,6.40225e-09,3.90785e-09,3.85079e-09,3.64045e-09,3.10304e-09,1.79264e-09,3.40241e-09,2.91956e-09,2.22611e-09,2.98074e-09,1.2717e-09,2.04021e-09,2.56664e-09,1.84039e-09,2.0025e-09
880.584192,4.96493e-09,5.5984e-09,3.41211e-09,3.37674e-09,3.17446e-09,2.70612e-09,1.56506e-09,2.97938e-09,2.54392e-09,1.93351e-09,2.60111e-09,1.10861e-09,1.77842e-09,2.24289e-09,1.60233e-09,1.74422e-09
881.443299,4.3372e-09,4.88784e-09,2.98536e-09,2.94821e-09,2.77782e-09,2.36256e-09,1.36314e-09,2.5892e-09,2.21446e-09,1.67447e-09,2.27085e-09,9.63611e-10,1.55181e-09,1.9566e-09,1.395e-09,1.52022e-09
882.302405,3.76934e-09,4.24324e-09,2.59828e-09,2.55735e-09,2.42257e-09,2.04881e-09,1.17751e-09,2.23309e-09,1.91795e-09,1.44007e-09,1.96965e-09,8.29468e-10,1.34652e-09,1.69649e-09,1.20806e-09,1.32262e-09
883.161512,3.25579e-09,3.6617e-09,2.24938e-09,2.20431e-09,2.09951e-09,1.76769e-09,1.00911e-09,1.91472e-09,1.65139e-09,1.23336e-09,1.69862e-09,7.11426e-10,1.16229e-09,1.46385e-09,1.04137e-09,1.14372e-09
884.020619,2.79817e-09,3.14452e-09,1.93447e-09,1.89009e-09,1.80498e-09,1.51912e-09,8.66619e-10,1.64035e-09,1.41622e-09,1.05716e-09,1.46115e-09,6.10763e-10,9.98363e-10,1.2559e-09,8.93245e-10,9.848e-10
884.879725,2.40158e-09,2.70317e-09,1.65659e-09,1.6235e-09,1.54264e-09,1.30055e-09,7.44236e-10,1.40818e-09,1.21095e-09,9.03615e-10,1.25097e-09,5.24038e-10,8.54068e-10,1.07695e-09,7.62909e-10,8.43121e-10
885.738832,2.05159e-09,2.31097e-09,1.41153e-09,1.38918e-09,1.30972e-09,1.10867e-09,6.36827e-10,1.20403e-09,1.03117e-09,7.6883e-10,1.0652e-09,4.48447e-10,7.2723e-10,9.19159e-10,6.48873e-10,7.16336e-10
886.597938,1.74652e-09,1.96645e-09,1.19923e-09,1.18468e-09,1.10996e-09,9.42061e-10,5.41355e-10,1.02628e-09,8.75258e-10,6.51032e-10,9.05134e-10,3.81188e-10,6.17298e-10,7.81507e-10,5.50178e-10,6.06163e-10
887.457045,1.48687e-09,1.67302e-09,1.02264e-09,1.00931e-09,9.4598e-10,8.02048e-10,4.60313e-10,8.7089e-10,7.43743e-10,5.50666e-10,7.70879e-10,3.23062e-10,5.25604e-10,6.65161e-10,4.67553e-10,5.14963e-10
888.316151,1.26418e-09,1.422e-09,8.70438e-10,8.5693e-10,8.0804e-10,6.8084e-10,3.8906e-10,7.36768e-10,6.30856e-10,4.64533e-10,6.54646e-10,2.7264e-10,4.46539e-10,5.65347e-10,3.96923e-10,4.38627e-10
889.175258,1.0736e-09,1.20496e-09,7.39935e-10,7.25647e-10,6.88031e-10,5.77023e-10,3.28117e-10,6.19801e-10,5.33211e-10,3.91096e-10,5.54951e-10,2.29449e-10,3.7851e-10,4.79508e-10,3.36371e-10,3.7276e-10
890.034364,9.07022e-10,1.01754e-09,6.25545e-10,6.11828e-10,5.8184e-10,4.8737e-10,2.76263e-10,5.22995e-10,4.4987e-10,3.29191e-10,4.6896e-10,1.93294e-10,3.19777e-10,4.0474e-10,2.83731e-10,3.16106e-10
890.893471,7.67275e-10,8.61754e-10,5.2919e-10,5.17546e-10,4.91083e-10,4.11841e-10,2.33993e-10,4.42143e-10,3.79808e-10,2.78016e-10,3.96301e-10,1.63799e-10,2.70213e-10,3.42107e-10,2.39251e-10,2.67104e-10
891.752577,6.48106e-10,7.28012e-10,4.4521e-10,4.37615e-10,4.12215e-10,3.47361e-10,1.98039e-10,3.73378e-10,3.20059e-10,2.34259e-10,3.33897e-10,1.38655e-10,2.27532e-10,2.88208e-10,2.01165e-10,2.2443e-10
892.611684,5.45567e-10,6.13386e-10,3.74488e-10,3.69336e-10,3.45651e-10,2.92154e-10,1.67014e-10,3.15222e-10,2.68686e-10,1.96579e-10,2.80561e-10,1.1681e-10,1.91251e-10,2.42642e-10,1.68933e-10,1.87737e-10
893.470790,4.59382e-10,5.16385e-10,3.15436e-10,3.11295e-10,2.91291e-10,2.46114e-10,1.40795e-10,2.65361e-10,2.26085e-10,1.65105e-10,2.36718e-10,9.82395e-11,1.6105e-10,2.04307e-10,1.42116e-10,1.57694e-10
894.329897,3.88113e-10,4.3604e-10,2.66722e-10,2.62683e-10,2.46515e-10,2.07487e-10,1.18425e-10,2.23281e-10,1.90605e-10,1.38391e-10,1.99735e-10,8.23756e-11,1.35888e-10,1.72424e-10,1.19804e-10,1.33296e-10
895.189003,3.27281e-10,3.67108e-10,2.25275e-10,2.2098e-10,2.08851e-10,1.74835e-10,9.91166e-11,1.8681e-10,1.60306e-10,1.15733e-10,1.68285e-10,6.88352e-11,1.14626e-10,1.45529e-10,1.00997e-10,1.1268e-10
896.048110,2.75188e-10,3.0841e-10,1.8973e-10,1.8554e-10,1.76067e-10,1.46997e-10,8.299e-11,1.56664e-10,1.34505e-10,9.68568e-11,1.41413e-10,5.75802e-11,9.63677e-11,1.22309e-10,8.48471e-11,9.50832e-11
896.907216,2.31725e-10,2.59779e-10,1.59677e-10,1.56046e-10,1.47971e-10,1.2367e-10,6.98792e-11,1.31745e-10,1.13035e-10,8.14677e-11,1.19151e-10,4.85849e-11,8.10574e-11,1.02855e-10,7.13193e-11,8.00695e-11
897.766323,1.94731e-10,2.18654e-10,1.33966e-10,1.31312e-10,1.23913e-10,1.03827e-10,5.89606e-11,1.10899e-10,9.49501e-11,6.8485e-11,9.99331e-11,4.09942e-11,6.805e-11,8.63492e-11,5.97582e-11,6.71272e-11
898.625430,1.63637e-10,1.83724e-10,1.12291e-10,1.10535e-10,1.03554e-10,8.7166e-11,4.96671e-11,9.33127e-11,7.96399e-11,5.74069e-11,8.38016e-11,3.45413e-11,5.70365e-11,7.252e-11,5.0034e-11,5.60908e-11
899.484536,1.37219e-10,1.54208e-10,9.4197e-11,9.29703e-11,8.67762e-11,7.31318e-11,4.16884e-11,7.84689e-11,6.66477e-11,4.80406e-11,7.02824e-11,2.89508e-11,4.78335e-11,6.07826e-11,4.19169e-11,4.68858e-11
900.343643,1.15816e-10,1.29869e-10,7.94425e-11,7.82697e-11,7.32607e-11,6.15992e-11,3.50554e-11,6.59169e-11,5.61133e-11,4.02394e-11,5.92621e-11,2.42688e-11,4.02923e-11,5.12398e-11,3.52863e-11,3.94831e-11
901.202749,9.72755e-11,1.09211e-10,6.69748e-11,6.57749e-11,6.1978e-11,5.18034e-11,2.93456e-11,5.51578e-11,4.71759e-11,3.3614e-11,4.98398e-11,2.02495e-11,3.39438e-11,4.31744e-11,2.97102e-11,3.33192e-11
902.061856,8.18687e-11,9.17015e-11,5.64192e-11,5.51722e-11,5.22896e-11,4.35369e-11,2.45051e-11,4.60767e-11,3.95657e-11,2.80989e-11,4.1908e-11,1.69011e-11,2.8537e-11,3.62866e-11,2.49564e-11,2.80709e-11
902.920962,6.87327e-11,7.69539e-11,4.7399e-11,4.62583e-11,4.39189e-11,3.65746e-11,2.05692e-11,3.86811e-11,3.31941e-11,2.35943e-11,3.52332e-11,1.42007e-11,2.39771e-11,3.0446e-11,2.09568e-11,2.36274e-11
903.780069,5.77916e-11,6.47951e-11,3.97891e-11,3.89163e-11,3.67955e-11,3.0725e-11,1.73712e-11,3.25644e-11,2.78763e-11,1.98517e-11,2.96077e-11,1.19819e-11,2.01192e-11,2.55605e-11,1.75659e-11,1.98417e-11
904.639175,4.85106e-11,5.44625e-11,3.33254e-11,3.27284e-11,3.0721e-11,2.57848e-11,1.46079e-11,2.73992e-11,2.33612e-11,1.6648e-11,2.47709e-11,1.01068e-11,1.68579e-11,2.14363e-11,1.47014e-11,1.65699e-11
905.498282,4.07166e-11,4.56759e-11,2.79047e-11,2.75136e-11,2.5679e-11,2.15903e-11,1.22754e-11,2.30399e-11,1.95532e-11,1.39383e-11,2.07638e-11,8.4833e-12,1.41215e-11,1.79666e-11,1.23041e-11,1.38343e-11
906.357388,3.42519e-11,3.84025e-11,2.34956e-11,2.31483e-11,2.16425e-11,1.81611e-11,1.03172e-11,1.93504e-11,1.64469e-11,1.16663e-11,1.74626e-11,7.12018e-12,1.18747e-11,1.51193e-11,1.03431e-11,1.16261e-11
907.216495,2.88313e-11,3.22999e-11,1.98261e-11,1.94618e-11,1.82979e-11,1.52789e-11,8.6392e-12,1.61994e-11,1.38261e-11,9.76117e-12,1.47125e-11,5.94504e-12,1.00071e-11,1.27419e-11,8.71153e-12,9.80073e-12
908.075601,2.42495e-11,2.71288e-11,1.66881e-11,1.63336e-11,1.54403e-11,1.28491e-11,7.22613e-12,1.35306e-11,1.16079e-11,8.15781e-12,1.23734e-11,4.95359e-12,8.41974e-12,1.07208e-11,7.32759e-12,8.27079e-12
908.934708,2.03463e-11,2.27397e-11,1.4023e-11,1.36832e-11,1.29831e-11,1.07812e-11,6.04953e-12,1.13447e-11,9.72583e-12,6.83153e-12,1.03911e-11,4.14633e-12,7.06662e-12,8.99652e-12,6.14921e-12,6.96504e-12
909.793814,1.71097e-11,1.9147e-11,1.1776e-11,1.15083e-11,1.08909e-11,9.05399e-12,5.10836e-12,9.54165e-12,8.17729e-12,5.75051e-12,8.73004e-12,3.49833e-12,5.94039e-12,7.54958e-12,5.16424e-12,5.8504e-12
910.652921,1.43702e-11,1.61033e-11,9.87077e-12,9.68049e-12,9.09951e-12,7.60581e-12,4.30285e-12,8.03409e-12,6.85765e-12,4.83261e-12,7.32021e-12,2.95593e-12,4.9777e-12,6.33503e-12,4.31847e-12,4.89316e-12
911.512027,1.20473e-11,1.35126e-11,8.26119e-12,8.13875e-12,7.60411e-12,6.37627e-12,3.61452e-12,6.75072e-12,5.74273e-12,4.05284e-12,6.13191e-12,2.48864e-12,4.17146e-12,5.30887e-12,3.61688e-12,4.08381e-12
912.371134,1.01312e-11,1.13459e-11,6.9448e-12,6.83982e-12,6.39018e-12,5.35373e-12,3.03755e-12,5.67403e-12,4.81993e-12,3.39595e-12,5.1508e-12,2.08814e-12,3.50511e-12,4.45591e-12,3.0355e-12,3.42438e-12
913.230241,8.53252e-12,9.54639e-12,5.85575e-12,5.75517e-12,5.39816e-12,4.50846e-12,2.55132e-12,4.76424e-12,4.05553e-12,2.84231e-12,4.34162e-12,1.74565e-12,2.9521e-12,3.75879e-12,2.55757e-12,2.88755e-12
914.089347,7.17633e-12,8.03095e-12,4.93899e-12,4.83331e-12,4.56484e-12,3.79293e-12,2.13057e-12,3.98645e-12,3.40719e-12,2.37485e-12,3.65341e-12,1.45487e-12,2.48634e-12,3.16575e-12,2.15414e-12,2.43682e-12
914.948454,6.02847e-12,6.73301e-12,4.14944e-12,4.05291e-12,3.84232e-12,3.18231e-12,1.78215e-12,3.33678e-12,2.85665e-12,1.98803e-12,3.07031e-12,1.21514e-12,2.08846e-12,2.65954e-12,1.80756e-12,2.05198e-12
915.807560,5.06699e-12,5.66489e-12,3.48748e-12,3.40594e-12,3.229e-12,2.67697e-12,1.50112e-12,2.80413e-12,2.40094e-12,1.67364e-12,2.58097e-12,1.02519e-12,1.7569e-12,2.23427e-12,1.51948e-12,1.72687e-12
916.666667,4.25589e-12,4.76545e-12,2.92319e-12,2.8629e-12,2.69911e-12,2.24834e-12,1.26874e-12,2.36103e-12,2.01588e-12,1.40806e-12,2.16624e-12,8.6623e-13,1.47242e-12,1.87275e-12,1.27315e-12,1.44594e-12
917.525773,3.57708e-12,4.0018e-12,2.45043e-12,2.4096e-12,2.25503e-12,1.88499e-12,1.06636e-12,1.9855e-12,1.69111e-12,1.18214e-12,1.81319e-12,7.30488e-13,1.23421e-12,1.57018e-12,1.06528e-12,1.2089e-12
918.384880,2.99885e-12,3.35714e-12,2.05463e-12,2.02405e-12,1.88891e-12,1.5816e-12,8.9665e-13,1.67019e-12,1.41638e-12,9.9091e-13,1.52205e-12,6.1359e-13,1.03502e-12,1.31716e-12,8.93138e-13,1.01168e-12
919.243986,2.52657e-12,2.82604e-12,1.73209e-12,1.70402e-12,1.59605e-12,1.33181e-12,7.53036e-13,1.40316e-12,1.19255e-12,8.30254e-13,1.28341e-12,5.13836e-13,8.72502e-13,1.1105e-12,7.52791e-13,8.51622e-13
920.103093,2.12715e-12,2.37816e-12,1.46199e-12,1.43158e-12,1.35025e-12,1.12086e-12,6.29642e-13,1.17445e-12,1.00312e-12,6.94846e-13,1.08158e-12,4.2886e-13,7.34949e-13,9.35922e-13,6.34766e-13,7.19087e-13
920.962199,1.78871e-12,1.99621e-12,1.23082e-12,1.20228e-12,1.13912e-12,9.42348e-13,5.27181e-13,9.82542e-13,8.41965e-13,5.80981e-13,9.0832e-13,3.57602e-13,6.18286e-13,7.8802e-13,5.33664e-13,6.06097e-13
921.821306,1.50234e-12,1.67715e-12,1.0345e-12,1.0086e-12,9.57419e-13,7.91716e-13,4.42825e-13,8.25383e-13,7.06925e-13,4.88827e-13,7.63894e-13,3.00904e-13,5.19979e-13,6.61929e-13,4.48185e-13,5.10649e-13
922.680412,1.26314e-12,1.4123e-12,8.68408e-13,8.48841e-13,8.02111e-13,6.65134e-13,3.74089e-13,6.95459e-13,5.94121e-13,4.1151e-13,6.41619e-13,2.54441e-13,4.36525e-13,5.55408e-13,3.76215e-13,4.28436e-13
923.539519,1.06113e-12,1.18703e-12,7.27567e-13,7.13906e-13,6.699e-13,5.58714e-13,3.15187e-13,5.85391e-13,4.98578e-13,3.46016e-13,5.37834e-13,2.14937e-13,3.65823e-13,4.65432e-13,3.14894e-13,3.58145e-13
924.398625,8.89211e-13,9.95993e-13,6.0932e-13,6.00046e-13,5.60483e-13,4.68297e-13,2.64858e-13,4.9252e-13,4.17666e-13,2.90292e-13,4.50855e-13,1.80686e-13,3.06637e-13,3.90078e-13,2.63677e-13,2.99393e-13
925.257732,7.49056e-13,8.38147e-13,5.13391e-13,5.05525e-13,4.72526e-13,3.94335e-13,2.22749e-13,4.14357e-13,3.51508e-13,2.43569e-13,3.80076e-13,1.51619e-13,2.58266e-13,3.28692e-13,2.22094e-13,2.51881e-13
926.116838,6.31358e-13,7.05125e-13,4.33142e-13,4.24688e-13,3.99981e-13,3.31945e-13,1.86611e-13,3.47006e-13,2.95843e-13,2.03935e-13,3.20234e-13,1.26681e-13,2.17757e-13,2.7729e-13,1.87167e-13,2.12628e-13
926.975945,5.30945e-13,5.92618e-13,3.65249e-13,3.56797e-13,3.37911e-13,2.79166e-13,1.56073e-13,2.9037e-13,2.48625e-13,1.70573e-13,2.69407e-13,1.05645e-13,1.83409e-13,2.33694e-13,1.57509e-13,1.79351e-13
927.835052,4.4585e-13,4.97155e-13,3.06855e-13,2.99286e-13,2.84022e-13,2.34559e-13,1.31082e-13,2.43648e-13,2.08627e-13,1.43117e-13,2.26465e-13,8.85654e-14,1.54151e-13,1.96319e-13,1.32385e-13,1.5109e-13
928.694158,3.75477e-13,4.18951e-13,2.58091e-13,2.52018e-13,2.3864e-13,1.97312e-13,1.10574e-13,2.05234e-13,1.75557e-13,1.20661e-13,1.90362e-13,7.48098e-14,1.29563e-13,1.64853e-13,1.11244e-13,1.27027e-13
929.553265,3.15188e-13,3.52213e-13,2.16314e-13,2.11943e-13,1.99485e-13,1.657e-13,9.32903e-14,1.72834e-13,1.47399e-13,1.01587e-13,1.5964e-13,6.33721e-14,1.08712e-13,1.38153e-13,9.32068e-14,1.0636e-13
930.412371,2.64617e-13,2.95879e-13,1.81148e-13,1.78349e-13,1.66765e-13,1.39059e-13,7.85169e-14,1.45396e-13,1.23581e-13,8.53939e-14,1.33837e-13,5.33771e-14,9.10964e-14,1.15895e-13,7.80812e-14,8.8831e-14
931.271478,2.22545e-13,2.48723e-13,1.52412e-13,1.4998e-13,1.40276e-13,1.16889e-13,6.60044e-14,1.22353e-13,1.03877e-13,7.16315e-14,1.12716e-13,4.48594e-14,7.65962e-14,9.74329e-14,6.56682e-14,7.45976e-14
932.130584,1.87599e-13,2.09379e-13,1.2853e-13,1.26277e-13,1.18648e-13,9.84995e-14,5.53825e-14,1.02785e-13,8.74713e-14,6.002e-14,9.49426e-14,3.74983e-14,6.45864e-14,8.22662e-14,5.53608e-14,6.29747e-14
932.989691,1.57845e-13,1.76225e-13,1.08492e-13,1.0605e-13,1.00323e-13,8.28737e-14,4.63338e-14,8.61033e-14,7.35948e-14,5.02492e-14,8.00414e-14,3.1268e-14,5.44609e-14,6.93472e-14,4.66488e-14,5.31897e-14
933.848797,1.32537e-13,1.47862e-13,9.12216e-14,8.89577e-14,8.44781e-14,6.96321e-14,3.88544e-14,7.21539e-14,6.17147e-14,4.20822e-14,6.71977e-14,2.6143e-14,4.57861e-14,5.83377e-14,3.92138e-14,4.47987e-14
934.707904,1.11574e-13,1.24499e-13,7.67762e-14,7.48817e-14,7.10226e-14,5.85872e-14,3.27314e-14,6.07128e-14,5.19631e-14,3.54581e-14,5.65248e-14,2.20672e-14,3.8524e-14,4.90275e-14,3.29873e-14,3.77225e-14
935.567010,9.38036e-14,1.04774e-13,6.43823e-14,6.30254e-14,5.94222e-14,4.92295e-14,2.76498e-14,5.11574e-14,4.36604e-14,2.99147e-14,4.74582e-14,1.86849e-14,3.23243e-14,4.10956e-14,2.76671e-14,3.16217e-14
936.426117,7.88002e-14,8.80711e-14,5.39486e-14,5.29944e-14,4.96557e-14,4.13256e-14,2.32967e-14,4.30788e-14,3.66277e-14,2.51643e-14,3.98139e-14,1.57936e-14,2.70952e-14,3.44734e-14,2.31763e-14,2.64347e-14
937.285223,6.61209e-14,7.38786e-14,4.52806e-14,4.4527e-14,4.16661e-14,3.46913e-14,1.95655e-14,3.62131e-14,3.07367e-14,2.1128e-14,3.34261e-14,1.32811e-14,2.27494e-14,2.8912e-14,1.94462e-14,2.21434e-14
938.144330,5.58222e-14,6.22772e-14,3.81958e-14,3.75308e-14,3.52428e-14,2.92533e-14,1.64592e-14,3.0476e-14,2.59013e-14,1.7731e-14,2.82008e-14,1.11294e-14,1.91977e-14,2.4432e-14,1.64007e-14,1.86791e-14
939.003436,4.69712e-14,5.24145e-14,3.22345e-14,3.15692e-14,2.9814e-14,2.46266e-14,1.37954e-14,2.55531e-14,2.17991e-14,1.48402e-14,2.37598e-14,9.28359e-15,1.61987e-14,2.06151e-14,1.38359e-14,1.57839e-14
939.862543,3.95216e-14,4.40238e-14,2.71614e-14,2.65125e-14,2.51599e-14,2.07096e-14,1.15424e-14,2.13727e-14,1.83142e-14,1.24316e-14,1.99907e-14,7.74859e-15,1.36288e-14,1.73581e-14,1.16515e-14,1.33066e-14
940.721649,3.32328e-14,3.70301e-14,2.28472e-14,2.22752e-14,2.1168e-14,1.74193e-14,9.71382e-15,1.79992e-14,1.53998e-14,1.04582e-14,1.68355e-14,6.52348e-15,1.14649e-14,1.45981e-14,9.80002e-15,1.12073e-14
941.580756,2.79778e-14,3.11846e-14,1.9186e-14,1.87554e-14,1.77293e-14,1.46396e-14,8.2023e-15,1.51677e-14,1.2957e-14,8.81739e-15,1.41419e-14,5.52388e-15,9.63239e-15,1.22507e-14,8.22059e-15,9.40934e-15
942.439863,2.35091e-14,2.62161e-14,1.60846e-14,1.57749e-14,1.48282e-14,1.23019e-14,6.91428e-15,1.27777e-14,1.0873e-14,7.43251e-15,1.18483e-14,4.67586e-15,8.07546e-15,1.02701e-14,6.89007e-15,7.87646e-15
943.298969,1.96986e-14,2.20153e-14,1.34784e-14,1.3261e-14,1.24068e-14,1.03211e-14,5.81342e-15,1.07543e-14,9.11854e-15,6.24081e-15,9.94143e-15,3.9363e-15,6.76996e-15,8.60819e-15,5.77293e-15,6.59145e-15
944.158076,1.66059e-14,1.85431e-14,1.13634e-14,1.11734e-14,1.04837e-14,8.69839e-15,4.89089e-15,9.05245e-15,7.68408e-15,5.245e-15,8.37506e-15,3.30497e-15,5.71191e-15,7.25788e-15,4.86939e-15,5.55224e-15
945.017182,1.40016e-14,1.56047e-14,9.59217e-15,9.39494e-15,8.86492e-15,7.32578e-15,4.10827e-15,7.58974e-15,6.47227e-15,4.39701e-15,7.06811e-15,2.76178e-15,4.81718e-15,6.13135e-15,4.10772e-15,4.68912e-15
945.876289,1.17736e-14,1.31219e-14,8.09444e-15,7.89814e-15,7.49541e-15,6.16584e-15,3.43722e-15,6.3611e-15,5.44235e-15,3.68086e-15,5.95899e-15,2.30283e-15,4.06204e-15,5.16876e-15,3.46309e-15,3.95986e-15
946.735395,9.88707e-15,1.10153e-14,6.8032e-15,6.62694e-15,6.30577e-15,5.18211e-15,2.89015e-15,5.33903e-15,4.57075e-15,3.09138e-15,5.00639e-15,1.93259e-15,3.41469e-15,4.34308e-15,2.91022e-15,3.33285e-15
947.594502,8.33528e-15,9.28507e-15,5.72474e-15,5.58753e-15,5.29722e-15,4.36364e-15,2.43646e-15,4.50154e-15,3.84964e-15,2.60876e-15,4.21157e-15,1.63521e-15,2.87278e-15,3.65377e-15,2.44662e-15,2.80351e-15
948.453608,7.00548e-15,7.81243e-15,4.79936e-15,4.70222e-15,4.42912e-15,3.66791e-15,2.05759e-15,3.79591e-15,3.23539e-15,2.19876e-15,3.53397e-15,1.38591e-15,2.40894e-15,3.06348e-15,2.05242e-15,2.34939e-15
949.312715,5.88081e-15,6.56829e-15,4.02387e-15,3.95671e-15,3.7049e-15,3.07846e-15,1.73447e-15,3.19406e-15,2.71426e-15,1.84974e-15,2.96415e-15,1.1699e-15,2.0211e-15,2.56857e-15,1.71939e-15,1.96482e-15
950.171821,4.9503e-15,5.52747e-15,3.38666e-15,3.32973e-15,3.12017e-15,2.58982e-15,1.45668e-15,2.69065e-15,2.28398e-15,1.55521e-15,2.49466e-15,9.83715e-16,1.70055e-15,2.16109e-15,1.44675e-15,1.65179e-15
951.030928,4.17827e-15,4.65385e-15,2.85894e-15,2.80236e-15,2.63967e-15,2.18302e-15,1.2235e-15,2.25945e-15,1.9239e-15,1.30355e-15,2.10578e-15,8.22545e-16,1.43469e-15,1.82511e-15,1.22121e-15,1.39507e-15
951.890034,3.51682e-15,3.91405e-15,2.41268e-15,2.35639e-15,2.23479e-15,1.83841e-15,1.02525e-15,1.89446e-15,1.6187e-15,1.09165e-15,1.77544e-15,6.86321e-16,1.21077e-15,1.54061e-15,1.03062e-15,1.17847e-15
952.749141,2.95243e-15,3.28641e-15,2.02886e-15,1.97826e-15,1.88144e-15,1.54403e-15,8.5998e-16,1.58886e-15,1.35882e-15,9.15304e-16,1.49248e-15,5.73517e-16,1.01813e-15,1.2958e-15,8.66381e-16,9.92726e-16
953.608247,2.48744e-15,2.76949e-15,1.70939e-15,1.66738e-15,1.58191e-15,1.30077e-15,7.25645e-16,1.33867e-15,1.14492e-15,7.72697e-16,1.25607e-15,4.84814e-16,8.56988e-16,1.09048e-15,7.29345e-16,8.36184e-16
954.467354,2.09489e-15,2.33213e-15,1.43431e-15,1.40177e-15,1.32445e-15,1.09347e-15,6.12657e-16,1.12924e-15,9.63018e-16,6.51925e-16,1.05516e-15,4.11344e-16,7.19555e-16,9.14809e-16,6.11554e-16,7.01454e-16
955.326460,1.75761e-15,1.95988e-15,1.20274e-15,1.18078e-15,1.10786e-15,9.18389e-16,5.16846e-16,9.50985e-16,8.08689e-16,5.49399e-16,8.85008e-16,3.47991e-16,6.03508e-16,7.66933e-16,5.12932e-16,5.86507e-16
956.185567,1.47559e-15,1.64752e-15,1.01018e-15,9.92323e-16,9.30084e-16,7.71808e-16,4.34596e-16,8.00352e-16,6.7918e-16,4.6163e-16,7.4361e-16,2.92797e-16,5.06929e-16,6.43772e-16,4.30801e-16,4.92228e-16
957.044674,1.24629e-15,1.38869e-15,8.52464e-16,8.36315e-16,7.86678e-16,6.51172e-16,3.64945e-16,6.73382e-16,5.72579e-16,3.87534e-16,6.26981e-16,2.45487e-16,4.27842e-16,5.44139e-16,3.63491e-16,4.15527e-16
