Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
835.910653,1.13124e-07,1.53063e-07,9.79741e-08,8.56994e-08,9.11066e-08,7.67181e-08,3.39279e-08,9.85647e-08,7.37787e-08,6.04499e-08,7.79712e-08,3.38931e-08,5.29931e-08,6.20575e-08,5.26747e-08,4.79442e-08
836.769759,1.10466e-07,1.5129e-07,9.57874e-08,8.37035e-08,8.96703e-08,7.5675e-08,3.34583e-08,9.71139e-08,7.29277e-08,5.97195e-08,7.69347e-08,3.34382e-08,5.22374e-08,6.1176e-08,5.19973e-08,4.73553e-08
837.628866,1.0749e-07,1.48806e-07,9.33575e-08,8.13119e-08,8.79237e-08,7.43808e-08,3.2924e-08,9.54033e-08,7.17623e-08,5.87115e-08,7.55452e-08,3.29684e-08,5.1375e-08,5.99931e-08,5.11554e-08,4.66101e-08
838.487973,1.04197e-07,1.45927e-07,9.05735e-08,7.88445e-08,8.58545e-08,7.26948e-08,3.23664e-08,9.33313e-08,7.03278e-08,5.74818e-08,7.39091e-08,3.24543e-08,5.04301e-08,5.86613e-08,5.01302e-08,4.57054e-08
839.347079,1.00555e-07,1.42625e-07,8.7572e-08,7.61821e-08,8.34625e-08,7.0789e-08,3.17537e-08,9.10327e-08,6.86359e-08,5.60233e-08,7.19823e-08,3.18707e-08,4.94262e-08,5.71159e-08,4.89218e-08,4.47081e-08
840.206186,9.68298e-08,1.38311e-07,8.42446e-08,7.33531e-08,8.07788e-08,6.84789e-08,3.11038e-08,8.84246e-08,6.67551e-08,5.43826e-08,6.9794e-08,3.11782e-08,4.83709e-08,5.54267e-08,4.75323e-08,4.3556e-08
841.065292,9.292e-08,1.33493e-07,8.07348e-08,7.04002e-08,7.79208e-08,6.59507e-08,3.03401e-08,8.55018e-08,6.46566e-08,5.25488e-08,6.74184e-08,3.02909e-08,4.71552e-08,5.35745e-08,4.60119e-08,4.23625e-08
841.924399,8.8982e-08,1.28177e-07,7.71644e-08,6.73712e-08,7.48429e-08,6.3263e-08,2.94697e-08,8.24843e-08,6.23473e-08,5.05865e-08,6.4875e-08,2.92861e-08,4.58614e-08,5.16276e-08,4.43705e-08,4.106e-08
842.783505,8.50443e-08,1.22549e-07,7.35553e-08,6.43006e-08,7.16273e-08,6.04357e-08,2.84602e-08,7.91984e-08,5.98417e-08,4.85497e-08,6.22232e-08,2.82098e-08,4.43545e-08,4.95935e-08,4.26007e-08,3.9676e-08
843.642612,8.12226e-08,1.16706e-07,7.00199e-08,6.1337e-08,6.83738e-08,5.75829e-08,2.73611e-08,7.59429e-08,5.72619e-08,4.64399e-08,5.95589e-08,2.70947e-08,4.27282e-08,4.7493e-08,4.0773e-08,3.82486e-08
844.501718,7.75078e-08,1.10562e-07,6.65134e-08,5.85051e-08,6.51085e-08,5.47352e-08,2.62037e-08,7.25015e-08,5.46476e-08,4.43186e-08,5.68668e-08,2.59179e-08,4.0961e-08,4.53865e-08,3.90117e-08,3.67611e-08
845.360825,7.38624e-08,1.04596e-07,6.31483e-08,5.5975e-08,6.18703e-08,5.19541e-08,2.50575e-08,6.90757e-08,5.21141e-08,4.22304e-08,5.41945e-08,2.47792e-08,3.914e-08,4.32312e-08,3.72047e-08,3.52773e-08
846.219931,7.0399e-08,9.88046e-08,5.98595e-08,5.37272e-08,5.8685e-08,4.92739e-08,2.4001e-08,6.5724e-08,4.96227e-08,4.01765e-08,5.1564e-08,2.36607e-08,3.73178e-08,4.11128e-08,3.54541e-08,3.38064e-08
847.079038,6.70912e-08,9.29819e-08,5.66809e-08,5.17408e-08,5.55753e-08,4.67314e-08,2.30348e-08,6.24193e-08,4.72681e-08,3.81383e-08,4.89667e-08,2.25608e-08,3.54926e-08,3.90075e-08,3.37368e-08,3.23765e-08
847.938144,6.38877e-08,8.74395e-08,5.35899e-08,4.98257e-08,5.26205e-08,4.43007e-08,2.21748e-08,5.91952e-08,4.50047e-08,3.61715e-08,4.64355e-08,2.14751e-08,3.368e-08,3.69637e-08,3.2073e-08,3.09597e-08
848.797251,6.08025e-08,8.21128e-08,5.05634e-08,4.77942e-08,4.98239e-08,4.19764e-08,2.13486e-08,5.6059e-08,4.27663e-08,3.4263e-08,4.39194e-08,2.04501e-08,3.18816e-08,3.49876e-08,3.04814e-08,2.95495e-08
849.656357,5.77098e-08,7.69072e-08,4.76272e-08,4.56152e-08,4.71156e-08,3.97149e-08,2.04924e-08,5.30134e-08,4.0578e-08,3.23629e-08,4.15464e-08,1.94376e-08,3.01186e-08,3.31491e-08,2.89034e-08,2.81461e-08
850.515464,5.46896e-08,7.20495e-08,4.47483e-08,4.31502e-08,4.45461e-08,3.75438e-08,1.9536e-08,5.00255e-08,3.83696e-08,3.05204e-08,3.92444e-08,1.84201e-08,2.83474e-08,3.14024e-08,2.73684e-08,2.67221e-08
851.374570,5.1678e-08,6.74628e-08,4.19325e-08,4.04873e-08,4.20314e-08,3.54169e-08,1.84684e-08,4.71297e-08,3.61468e-08,2.87331e-08,3.70524e-08,1.7432e-08,2.65944e-08,2.97589e-08,2.58683e-08,2.52344e-08
852.233677,4.86628e-08,6.31796e-08,3.92023e-08,3.77269e-08,3.95688e-08,3.33592e-08,1.73e-08,4.43418e-08,3.39534e-08,2.69763e-08,3.49695e-08,1.64239e-08,2.48877e-08,2.81906e-08,2.43695e-08,2.36791e-08
853.092784,4.5728e-08,5.90493e-08,3.65878e-08,3.49962e-08,3.71338e-08,3.13785e-08,1.60758e-08,4.16463e-08,3.18725e-08,2.52812e-08,3.29418e-08,1.54207e-08,2.3241e-08,2.66506e-08,2.28882e-08,2.2101e-08
853.951890,4.28618e-08,5.52805e-08,3.41376e-08,3.24588e-08,3.47843e-08,2.94682e-08,1.48621e-08,3.90272e-08,2.98813e-08,2.36615e-08,3.0983e-08,1.44098e-08,2.16929e-08,2.51051e-08,2.145e-08,2.0563e-08
854.810997,4.01462e-08,5.16227e-08,3.18576e-08,3.01641e-08,3.25692e-08,2.76599e-08,1.37319e-08,3.65336e-08,2.80705e-08,2.21203e-08,2.91217e-08,1.34458e-08,2.02218e-08,2.35805e-08,2.0086e-08,1.91193e-08
855.670103,3.76492e-08,4.82458e-08,2.97614e-08,2.81806e-08,3.0513e-08,2.59862e-08,1.27062e-08,3.41289e-08,2.64042e-08,2.06619e-08,2.73196e-08,1.25296e-08,1.88879e-08,2.20735e-08,1.88133e-08,1.77928e-08
856.529210,3.5405e-08,4.51435e-08,2.7874e-08,2.63994e-08,2.86746e-08,2.44232e-08,1.17965e-08,3.18502e-08,2.48659e-08,1.92821e-08,2.55993e-08,1.16603e-08,1.76704e-08,2.06368e-08,1.76348e-08,1.66298e-08
857.388316,3.33758e-08,4.23124e-08,2.61465e-08,2.48447e-08,2.69751e-08,2.29601e-08,1.09795e-08,2.97269e-08,2.3397e-08,1.7958e-08,2.39645e-08,1.08677e-08,1.65416e-08,1.93129e-08,1.65025e-08,1.55963e-08
858.247423,3.15574e-08,3.96257e-08,2.45075e-08,2.33671e-08,2.53537e-08,2.15768e-08,1.02407e-08,2.77153e-08,2.19975e-08,1.67069e-08,2.24268e-08,1.01409e-08,1.54931e-08,1.81158e-08,1.54521e-08,1.4646e-08
859.106529,2.98348e-08,3.71087e-08,2.2982e-08,2.19966e-08,2.3791e-08,2.02471e-08,9.55975e-09,2.58511e-08,2.06487e-08,1.55073e-08,2.09778e-08,9.47473e-09,1.4522e-08,1.70318e-08,1.44552e-08,1.37472e-08
859.965636,2.82356e-08,3.48103e-08,2.15365e-08,2.07173e-08,2.22499e-08,1.89922e-08,8.91162e-09,2.41284e-08,1.9346e-08,1.4363e-08,1.96051e-08,8.85179e-09,1.35924e-08,1.59936e-08,1.3483e-08,1.28605e-08
860.824742,2.67135e-08,3.26449e-08,2.02208e-08,1.95314e-08,2.07801e-08,1.7805e-08,8.30444e-09,2.24679e-08,1.81094e-08,1.32729e-08,1.82953e-08,8.26807e-09,1.27084e-08,1.49934e-08,1.25593e-08,1.19971e-08
861.683849,2.52886e-08,3.05405e-08,1.90647e-08,1.84113e-08,1.94187e-08,1.66819e-08,7.72344e-09,2.08958e-08,1.69408e-08,1.22512e-08,1.70462e-08,7.69408e-09,1.18676e-08,1.40011e-08,1.16887e-08,1.11812e-08
862.542955,2.39937e-08,2.87292e-08,1.80468e-08,1.73918e-08,1.82225e-08,1.56502e-08,7.18343e-09,1.93822e-08,1.58657e-08,1.13016e-08,1.58928e-08,7.16594e-09,1.10759e-08,1.30463e-08,1.0881e-08,1.04446e-08
863.402062,2.28159e-08,2.70405e-08,1.71596e-08,1.64661e-08,1.71273e-08,1.47001e-08,6.68906e-09,1.79856e-08,1.48571e-08,1.04126e-08,1.48037e-08,6.66164e-09,1.03479e-08,1.21439e-08,1.01357e-08,9.78736e-09
864.261168,2.1745e-08,2.54939e-08,1.63019e-08,1.56104e-08,1.61336e-08,1.38085e-08,6.24605e-09,1.66878e-08,1.39156e-08,9.59393e-09,1.37891e-08,6.20413e-09,9.66099e-09,1.13359e-08,9.44411e-09,9.19598e-09
865.120275,2.07422e-08,2.4043e-08,1.54866e-08,1.48404e-08,1.51721e-08,1.29765e-08,5.85886e-09,1.5526e-08,1.3035e-08,8.84636e-09,1.2854e-08,5.78944e-09,9.02826e-09,1.06208e-08,8.80445e-09,8.65307e-09
865.979381,1.9824e-08,2.27187e-08,1.46791e-08,1.41471e-08,1.42472e-08,1.22081e-08,5.51088e-09,1.45146e-08,1.22113e-08,8.16199e-09,1.20064e-08,5.41349e-09,8.43562e-09,9.98526e-09,8.20599e-09,8.12091e-09
866.838488,1.88774e-08,2.14589e-08,1.38945e-08,1.34884e-08,1.33447e-08,1.14733e-08,5.18737e-09,1.35811e-08,1.14272e-08,7.52809e-09,1.12042e-08,5.06421e-09,7.88491e-09,9.39887e-09,7.63989e-09,7.61617e-09
867.697595,1.79484e-08,2.02777e-08,1.31341e-08,1.28491e-08,1.25127e-08,1.07799e-08,4.86673e-09,1.27042e-08,1.06879e-08,6.94412e-09,1.04688e-08,4.73302e-09,7.36995e-09,8.82999e-09,7.11149e-09,7.12726e-09
868.556701,1.7043e-08,1.91577e-08,1.24539e-08,1.21897e-08,1.17859e-08,1.01432e-08,4.54197e-09,1.18549e-08,1.00209e-08,6.41765e-09,9.79585e-09,4.42082e-09,6.89839e-09,8.27294e-09,6.63839e-09,6.68108e-09
869.415808,1.6158e-08,1.80866e-08,1.182e-08,1.15299e-08,1.11282e-08,9.53373e-09,4.2134e-09,1.10311e-08,9.39085e-09,5.93079e-09,9.1664e-09,4.12698e-09,6.45543e-09,7.73761e-09,6.19988e-09,6.28266e-09
870.274914,1.52561e-08,1.70349e-08,1.11763e-08,1.08419e-08,1.04896e-08,8.93536e-09,3.8915e-09,1.02319e-08,8.77654e-09,5.47369e-09,8.54492e-09,3.8348e-09,6.02446e-09,7.21686e-09,5.78071e-09,5.90019e-09
871.134021,1.43319e-08,1.59513e-08,1.04828e-08,1.01439e-08,9.8076e-09,8.33442e-09,3.6021e-09,9.49281e-09,8.16146e-09,5.04706e-09,7.9455e-09,3.5652e-09,5.60183e-09,6.72984e-09,5.36825e-09,5.52046e-09
871.993127,1.34036e-08,1.48924e-08,9.78575e-09,9.48023e-09,9.10876e-09,7.74864e-09,3.34785e-09,8.79582e-09,7.5651e-09,4.64431e-09,7.3664e-09,3.31339e-09,5.20022e-09,6.27097e-09,4.96366e-09,5.12767e-09
872.852234,1.2449e-08,1.38102e-08,9.05243e-09,8.8251e-09,8.3762e-09,7.16342e-09,3.11108e-09,8.14261e-09,6.96382e-09,4.24835e-09,6.7905e-09,3.06121e-09,4.79839e-09,5.81543e-09,4.55349e-09,4.72499e-09
873.711340,1.14873e-08,1.27236e-08,8.32381e-09,8.16621e-09,7.66067e-09,6.57334e-09,2.87227e-09,7.49075e-09,6.37562e-09,3.867e-09,6.22721e-09,2.80339e-09,4.39948e-09,5.361e-09,4.15534e-09,4.31202e-09
874.570447,1.05269e-08,1.16431e-08,7.62398e-09,7.49586e-09,7.00067e-09,6.00511e-09,2.62988e-09,6.8303e-09,5.8069e-09,3.50028e-09,5.68565e-09,2.55157e-09,4.01596e-09,4.8957e-09,3.78078e-09,3.9247e-09
875.429553,9.60593e-09,1.06246e-08,6.9707e-09,6.84234e-09,6.39285e-09,5.46171e-09,2.37717e-09,6.17809e-09,5.26969e-09,3.15024e-09,5.17117e-09,2.3048e-09,3.65001e-09,4.44491e-09,3.42945e-09,3.56863e-09
876.288660,8.694e-09,9.62602e-09,6.3267e-09,6.17201e-09,5.81051e-09,4.93139e-09,2.12215e-09,5.52897e-09,4.74882e-09,2.82135e-09,4.66808e-09,2.06326e-09,3.29319e-09,4.0018e-09,3.09392e-09,3.2322e-09
877.147766,7.80649e-09,8.64063e-09,5.68964e-09,5.52219e-09,5.22292e-09,4.41559e-09,1.88029e-09,4.92275e-09,4.24709e-09,2.50873e-09,4.17806e-09,1.83642e-09,2.94565e-09,3.57472e-09,2.76619e-09,2.9059e-09
878.006873,6.9661e-09,7.70887e-09,5.07914e-09,4.91918e-09,4.65261e-09,3.93409e-09,1.6645e-09,4.368e-09,3.77843e-09,2.22488e-09,3.72164e-09,1.63424e-09,2.61912e-09,3.18026e-09,2.45732e-09,2.59311e-09
878.865979,6.17329e-09,6.8323e-09,4.48971e-09,4.36387e-09,4.09778e-09,3.48046e-09,1.47328e-09,3.86708e-09,3.33527e-09,1.95777e-09,3.28624e-09,1.44745e-09,2.31348e-09,2.81792e-09,2.16405e-09,2.29068e-09
879.725086,5.43372e-09,6.01674e-09,3.94158e-09,3.85079e-09,3.58375e-09,3.05514e-09,1.29825e-09,3.40241e-09,2.92345e-09,1.71138e-09,2.884e-09,1.2717e-09,2.02946e-09,2.48388e-09,1.89531e-09,2.0025e-09
880.584192,4.75348e-09,5.25835e-09,3.44099e-09,3.37674e-09,3.12518e-09,2.66824e-09,1.13539e-09,2.97938e-09,2.54614e-09,1.48672e-09,2.51805e-09,1.10861e-09,1.76938e-09,2.17288e-09,1.64743e-09,1.74422e-09
881.443299,4.15274e-09,4.5944e-09,3.01205e-09,2.94821e-09,2.73631e-09,2.32692e-09,9.8603e-10,2.5892e-09,2.21714e-09,1.28643e-09,2.19793e-09,9.63611e-10,1.54284e-09,1.89507e-09,1.43615e-09,1.52022e-09
882.302405,3.60557e-09,3.99007e-09,2.62306e-09,2.55735e-09,2.38714e-09,2.01893e-09,8.48156e-10,2.23309e-09,1.91981e-09,1.108e-09,1.90677e-09,8.29468e-10,1.33846e-09,1.64249e-09,1.24496e-09,1.32262e-09
883.161512,3.11766e-09,3.44715e-09,2.27131e-09,2.20431e-09,2.07035e-09,1.74145e-09,7.25405e-10,1.91472e-09,1.65338e-09,9.49885e-10,1.6432e-09,7.11426e-10,1.15474e-09,1.4153e-09,1.074e-09,1.14372e-09
884.020619,2.67832e-09,2.96057e-09,1.95305e-09,1.89009e-09,1.78009e-09,1.49631e-09,6.21978e-10,1.64035e-09,1.41833e-09,8.13892e-10,1.41277e-09,6.10763e-10,9.91622e-10,1.21409e-09,9.21169e-10,9.848e-10
884.879725,2.30103e-09,2.54202e-09,1.67319e-09,1.6235e-09,1.52012e-09,1.282e-09,5.34294e-10,1.40818e-09,1.21315e-09,6.95056e-10,1.20913e-09,5.24038e-10,8.48874e-10,1.04081e-09,7.86039e-10,8.43121e-10
885.738832,1.96271e-09,2.17285e-09,1.42344e-09,1.38918e-09,1.28892e-09,1.09357e-09,4.58221e-10,1.20403e-09,1.03289e-09,5.91152e-10,1.03022e-09,4.48447e-10,7.23118e-10,8.88593e-10,6.67917e-10,7.16336e-10
886.597938,1.6702e-09,1.84841e-09,1.20883e-09,1.18468e-09,1.09275e-09,9.28277e-10,3.90808e-10,1.02628e-09,8.76099e-10,5.00561e-10,8.75216e-10,3.81188e-10,6.14128e-10,7.56667e-10,5.65905e-10,6.06163e-10
887.457045,1.42245e-09,1.57313e-09,1.03107e-09,1.00931e-09,9.31582e-10,7.90026e-10,3.31983e-10,8.7089e-10,7.44169e-10,4.23174e-10,7.44993e-10,3.23062e-10,5.22302e-10,6.43968e-10,4.80984e-10,5.14963e-10
888.316151,1.21086e-09,1.3366e-09,8.79053e-10,8.5693e-10,7.95621e-10,6.71249e-10,2.79604e-10,7.36768e-10,6.31572e-10,3.57184e-10,6.3307e-10,2.7264e-10,4.43774e-10,5.47136e-10,4.08882e-10,4.38627e-10
889.175258,1.02602e-09,1.13385e-09,7.4712e-10,7.25647e-10,6.78007e-10,5.68566e-10,2.34927e-10,6.19801e-10,5.34467e-10,3.0079e-10,5.36192e-10,2.29449e-10,3.76296e-10,4.63234e-10,3.46585e-10,3.7276e-10
890.034364,8.67806e-10,9.5856e-10,6.31939e-10,6.11828e-10,5.73806e-10,4.80073e-10,1.97639e-10,5.22995e-10,4.5068e-10,2.5334e-10,4.53091e-10,1.93294e-10,3.17694e-10,3.91085e-10,2.92727e-10,3.16106e-10
890.893471,7.3365e-10,8.10669e-10,5.33888e-10,5.17546e-10,4.83831e-10,4.06143e-10,1.67384e-10,4.42143e-10,3.80716e-10,2.13836e-10,3.83092e-10,1.63799e-10,2.68563e-10,3.30384e-10,2.46764e-10,2.67104e-10
891.752577,6.19206e-10,6.84262e-10,4.49161e-10,4.37615e-10,4.05899e-10,3.42323e-10,1.42046e-10,3.73378e-10,3.20284e-10,1.79998e-10,3.22492e-10,1.38655e-10,2.26168e-10,2.78554e-10,2.0729e-10,2.2443e-10
892.611684,5.21437e-10,5.76466e-10,3.77417e-10,3.69336e-10,3.40309e-10,2.8792e-10,1.20122e-10,3.15222e-10,2.6917e-10,1.51095e-10,2.71078e-10,1.1681e-10,1.9017e-10,2.34617e-10,1.73873e-10,1.87737e-10
893.470790,4.39091e-10,4.85151e-10,3.18167e-10,3.11295e-10,2.86762e-10,2.42425e-10,1.01242e-10,2.65361e-10,2.26474e-10,1.26801e-10,2.28461e-10,9.82395e-11,1.60128e-10,1.97585e-10,1.46339e-10,1.57694e-10
894.329897,3.70926e-10,4.09358e-10,2.69188e-10,2.62683e-10,2.42779e-10,2.04583e-10,8.48295e-11,2.23281e-10,1.90882e-10,1.06279e-10,1.92777e-10,8.23756e-11,1.35028e-10,1.66838e-10,1.2342e-10,1.33296e-10
895.189003,3.12385e-10,3.45568e-10,2.2762e-10,2.2098e-10,2.05813e-10,1.72301e-10,7.08401e-11,1.8681e-10,1.6066e-10,8.89694e-11,1.62434e-10,6.88352e-11,1.13905e-10,1.40612e-10,1.04174e-10,1.1268e-10
896.048110,2.63198e-10,2.90509e-10,1.91568e-10,1.8554e-10,1.73584e-10,1.44788e-10,5.91514e-11,1.56664e-10,1.34795e-10,7.45097e-11,1.3652e-10,5.75802e-11,9.5736e-11,1.18209e-10,8.75933e-11,9.50832e-11
896.907216,2.21378e-10,2.44501e-10,1.6119e-10,1.56046e-10,1.45924e-10,1.21818e-10,4.98218e-11,1.31745e-10,1.13304e-10,6.26835e-11,1.14929e-10,4.85849e-11,8.05549e-11,9.93673e-11,7.35867e-11,8.00695e-11
897.766323,1.861e-10,2.0559e-10,1.35295e-10,1.31312e-10,1.22039e-10,1.02407e-10,4.21047e-11,1.10899e-10,9.51289e-11,5.26287e-11,9.65017e-11,4.09942e-11,6.76365e-11,8.34471e-11,6.16185e-11,6.71272e-11
898.625430,1.56444e-10,1.72753e-10,1.13269e-10,1.10535e-10,1.0198e-10,8.59202e-11,3.55809e-11,9.33127e-11,7.97047e-11,4.41314e-11,8.09024e-11,3.45413e-11,5.67154e-11,7.00679e-11,5.15494e-11,5.60908e-11
899.484536,1.31207e-10,1.44857e-10,9.49147e-11,9.29703e-11,8.54074e-11,7.20491e-11,2.99198e-11,7.84689e-11,6.67957e-11,3.69206e-11,6.78601e-11,2.89508e-11,4.75483e-11,5.87657e-11,4.3169e-11,4.68858e-11
900.343643,1.10517e-10,1.22142e-10,8.01552e-11,7.82697e-11,7.21827e-11,6.06755e-11,2.50801e-11,6.59169e-11,5.62152e-11,3.09086e-11,5.72114e-11,2.42688e-11,4.00445e-11,4.95455e-11,3.63501e-11,3.94831e-11
901.202749,9.29699e-11,1.02665e-10,6.76565e-11,6.57749e-11,6.10488e-11,5.10647e-11,2.09168e-11,5.51578e-11,4.72462e-11,2.58593e-11,4.81404e-11,2.02495e-11,3.37247e-11,4.17117e-11,3.06513e-11,3.33192e-11
902.061856,7.82392e-11,8.62896e-11,5.69746e-11,5.51722e-11,5.15354e-11,4.28735e-11,1.74326e-11,4.60767e-11,3.96622e-11,2.1617e-11,4.04207e-11,1.69011e-11,2.83512e-11,3.5058e-11,2.57768e-11,2.80709e-11
902.920962,6.56513e-11,7.24446e-11,4.78683e-11,4.62583e-11,4.33258e-11,3.60138e-11,1.4628e-11,3.86811e-11,3.32742e-11,1.81431e-11,3.39715e-11,1.42007e-11,2.38142e-11,2.94039e-11,2.16351e-11,2.36274e-11
903.780069,5.52195e-11,6.09502e-11,4.01762e-11,3.89163e-11,3.62209e-11,3.02564e-11,1.23418e-11,3.25644e-11,2.79272e-11,1.524e-11,2.85363e-11,1.19819e-11,1.99901e-11,2.47013e-11,1.81315e-11,1.98417e-11
904.639175,4.63387e-11,5.11698e-11,3.36067e-11,3.27284e-11,3.02324e-11,2.53951e-11,1.04367e-11,2.73992e-11,2.33955e-11,1.27965e-11,2.39044e-11,1.01068e-11,1.67533e-11,2.07112e-11,1.51543e-11,1.65699e-11
905.498282,3.88767e-11,4.29031e-11,2.8119e-11,2.75136e-11,2.52838e-11,2.12728e-11,8.78492e-12,2.30399e-11,1.95892e-11,1.07098e-11,2.00261e-11,8.4833e-12,1.40334e-11,1.73573e-11,1.26764e-11,1.38343e-11
906.357388,3.26979e-11,3.60721e-11,2.36925e-11,2.31483e-11,2.12974e-11,1.78965e-11,7.3742e-12,1.93504e-11,1.64707e-11,8.974e-12,1.68596e-11,7.12018e-12,1.18111e-11,1.46093e-11,1.06601e-11,1.16261e-11
907.216495,2.75193e-11,3.03684e-11,1.99951e-11,1.94618e-11,1.80104e-11,1.50594e-11,6.15582e-12,1.61994e-11,1.38534e-11,7.50204e-12,1.41879e-11,5.94504e-12,9.94206e-12,1.23107e-11,8.98826e-12,9.80073e-12
908.075601,2.31574e-11,2.55166e-11,1.68488e-11,1.63336e-11,1.52242e-11,1.26531e-11,5.12861e-12,1.35306e-11,1.16321e-11,6.2721e-12,1.19297e-11,4.95359e-12,8.36777e-12,1.03473e-11,7.56724e-12,8.27079e-12
908.934708,1.94342e-11,2.14331e-11,1.41502e-11,1.36832e-11,1.27998e-11,1.06116e-11,4.29009e-12,1.13447e-11,9.75016e-12,5.255e-12,1.00156e-11,4.14633e-12,7.02072e-12,8.68798e-12,6.34801e-12,6.96504e-12
909.793814,1.63429e-11,1.80053e-11,1.18954e-11,1.15083e-11,1.07424e-11,8.92495e-12,3.61794e-12,9.54165e-12,8.19508e-12,4.42192e-12,8.41612e-12,3.49833e-12,5.90525e-12,7.29655e-12,5.33192e-12,5.8504e-12
910.652921,1.37163e-11,1.51384e-11,9.95992e-12,9.68049e-12,8.95729e-12,7.49532e-12,3.05879e-12,8.03409e-12,6.87097e-12,3.71453e-12,7.0575e-12,2.95593e-12,4.94714e-12,6.11563e-12,4.45651e-12,4.89316e-12
911.512027,1.15108e-11,1.26907e-11,8.3313e-12,8.13875e-12,7.48359e-12,6.2803e-12,2.58038e-12,6.75072e-12,5.75354e-12,3.1143e-12,5.91027e-12,2.48864e-12,4.14555e-12,5.12721e-12,3.72688e-12,4.08381e-12
912.371134,9.66673e-12,1.06658e-11,7.00142e-12,6.83982e-12,6.291e-12,5.27403e-12,2.16917e-12,5.67403e-12,4.83121e-12,2.6096e-12,4.96805e-12,2.08814e-12,3.48299e-12,4.30743e-12,3.12852e-12,3.42438e-12
913.230241,8.1415e-12,8.97479e-12,5.90687e-12,5.75517e-12,5.31733e-12,4.44395e-12,1.81352e-12,4.76424e-12,4.06534e-12,2.18394e-12,4.1853e-12,1.74565e-12,2.93526e-12,3.62907e-12,2.63845e-12,2.88755e-12
914.089347,6.84864e-12,7.55179e-12,4.9845e-12,4.83331e-12,4.4972e-12,3.73343e-12,1.5114e-12,3.98645e-12,3.41601e-12,1.8267e-12,3.52021e-12,1.45487e-12,2.47019e-12,3.05853e-12,2.22377e-12,2.43682e-12
914.948454,5.75277e-12,6.34005e-12,4.18984e-12,4.05291e-12,3.78597e-12,3.13408e-12,1.26211e-12,3.33678e-12,2.86438e-12,1.52912e-12,2.95572e-12,1.21514e-12,2.07474e-12,2.56752e-12,1.86847e-12,2.05198e-12
915.807560,4.83622e-12,5.33349e-12,3.52129e-12,3.40594e-12,3.18135e-12,2.63562e-12,1.06264e-12,2.80413e-12,2.40768e-12,1.28605e-12,2.48462e-12,1.02519e-12,1.74482e-12,2.15645e-12,1.57044e-12,1.72687e-12
916.666667,4.06441e-12,4.48288e-12,2.95315e-12,2.8629e-12,2.65807e-12,2.21406e-12,8.98371e-13,2.36103e-12,2.0209e-12,1.08221e-12,2.08731e-12,8.6623e-13,1.46373e-12,1.80987e-12,1.31375e-12,1.44594e-12
917.525773,3.41253e-12,3.76159e-12,2.46977e-12,2.4096e-12,2.2197e-12,1.85658e-12,7.5957e-13,1.9855e-12,1.69374e-12,9.09512e-13,1.74861e-12,7.30488e-13,1.22687e-12,1.51637e-12,1.09938e-12,1.2089e-12
918.384880,2.86129e-12,3.15573e-12,2.07078e-12,2.02405e-12,1.8596e-12,1.55755e-12,6.38952e-13,1.67019e-12,1.41948e-12,7.61691e-13,1.46717e-12,6.1359e-13,1.02898e-12,1.27224e-12,9.20903e-13,1.01168e-12
919.243986,2.41165e-12,2.6565e-12,1.74779e-12,1.70402e-12,1.5722e-12,1.31237e-12,5.3542e-13,1.40316e-12,1.19531e-12,6.38049e-13,1.23642e-12,5.13836e-13,8.67103e-13,1.07276e-12,7.76454e-13,8.51622e-13
920.103093,2.02972e-12,2.23815e-12,1.47532e-12,1.43158e-12,1.33041e-12,1.10414e-12,4.4664e-13,1.17445e-12,1.00568e-12,5.34066e-13,1.04086e-12,4.2886e-13,7.30814e-13,9.04603e-13,6.55153e-13,7.19087e-13
920.962199,1.70648e-12,1.88038e-12,1.24273e-12,1.20228e-12,1.12233e-12,9.27788e-13,3.72577e-13,9.82542e-13,8.44434e-13,4.46955e-13,8.74269e-13,3.57602e-13,6.14382e-13,7.60711e-13,5.51277e-13,6.06097e-13
921.821306,1.43372e-12,1.57935e-12,1.04453e-12,1.0086e-12,9.43539e-13,7.79582e-13,3.13026e-13,8.25383e-13,7.09305e-13,3.75629e-13,7.34994e-13,3.00904e-13,5.16384e-13,6.3871e-13,4.63146e-13,5.10649e-13
922.680412,1.20525e-12,1.32882e-12,8.76714e-13,8.48841e-13,7.89975e-13,6.5526e-13,2.64528e-13,6.95459e-13,5.95669e-13,3.16312e-13,6.17709e-13,2.54441e-13,4.3371e-13,5.36183e-13,3.88518e-13,4.28436e-13
923.539519,1.01193e-12,1.11483e-12,7.33555e-13,7.13906e-13,6.5972e-13,5.50168e-13,2.23734e-13,5.85391e-13,4.99637e-13,2.6606e-13,5.17913e-13,2.14937e-13,3.63642e-13,4.49259e-13,3.25064e-13,3.58145e-13
924.398625,8.48868e-13,9.36407e-13,6.14381e-13,6.00046e-13,5.51589e-13,4.61166e-13,1.88531e-13,4.9252e-13,4.18715e-13,2.23088e-13,4.34063e-13,1.80686e-13,3.04723e-13,3.76711e-13,2.72025e-13,2.99393e-13
