Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
884.879725,1.14299e-09,1.74869e-09,2.35111e-09,1.47674e-09,1.74257e-09,1.0382e-09,1.86696e-09,1.62828e-09,1.39343e-09,8.0782e-10,1.06427e-09,7.60681e-10,1.36153e-09,7.47393e-10,1.32445e-09,1.18059e-09
885.738832,9.73672e-10,1.49322e-09,2.01402e-09,1.28276e-09,1.49977e-09,8.8874e-10,1.60015e-09,1.4022e-09,1.19281e-09,6.93754e-10,9.03625e-10,6.45883e-10,1.16303e-09,6.27045e-10,1.12908e-09,1.00385e-09
886.597938,8.30749e-10,1.2654e-09,1.72099e-09,1.10612e-09,1.28606e-09,7.61292e-10,1.37227e-09,1.19752e-09,1.01071e-09,5.91356e-10,7.58589e-10,5.47514e-10,9.86925e-10,5.1364e-10,9.55294e-10,8.49819e-10
887.457045,7.08673e-10,1.07537e-09,1.46436e-09,9.34963e-10,1.09025e-09,6.48342e-10,1.16985e-09,1.0163e-09,8.55395e-10,5.00776e-10,6.44011e-10,4.66745e-10,8.36812e-10,4.36971e-10,8.10979e-10,7.2615e-10
888.316151,6.00247e-10,9.16446e-10,1.24023e-09,7.79332e-10,9.17169e-10,5.48279e-10,9.88496e-10,8.58077e-10,7.23854e-10,4.21498e-10,5.53091e-10,3.95382e-10,7.08204e-10,3.85094e-10,6.92264e-10,6.19468e-10
889.175258,5.06812e-10,7.75725e-10,1.04309e-09,6.54837e-10,7.75925e-10,4.60458e-10,8.32304e-10,7.24756e-10,6.13588e-10,3.55068e-10,4.70395e-10,3.32979e-10,5.98976e-10,3.31825e-10,5.86273e-10,5.24455e-10
890.034364,4.28329e-10,6.55554e-10,8.8543e-10,5.64152e-10,6.62091e-10,3.90674e-10,7.07219e-10,6.1839e-10,5.19752e-10,3.02212e-10,3.94728e-10,2.80235e-10,5.07063e-10,2.74632e-10,4.94727e-10,4.4142e-10
890.893471,3.62525e-10,5.50803e-10,7.50593e-10,4.80961e-10,5.62503e-10,3.3186e-10,6.01384e-10,5.23142e-10,4.36672e-10,2.55128e-10,3.28856e-10,2.35839e-10,4.26528e-10,2.23146e-10,4.14866e-10,3.70932e-10
891.752577,3.06844e-10,4.65328e-10,6.33832e-10,4.03084e-10,4.73263e-10,2.80448e-10,5.08139e-10,4.4057e-10,3.67732e-10,2.14578e-10,2.77868e-10,1.99665e-10,3.59352e-10,1.89942e-10,3.50399e-10,3.14348e-10
892.611684,2.57743e-10,3.93928e-10,5.33091e-10,3.33817e-10,3.94743e-10,2.35466e-10,4.26688e-10,3.69431e-10,3.08971e-10,1.79517e-10,2.3742e-10,1.68026e-10,3.02041e-10,1.66508e-10,2.97272e-10,2.66843e-10
893.470790,2.16452e-10,3.31921e-10,4.4648e-10,2.80283e-10,3.32742e-10,1.96937e-10,3.57606e-10,3.11246e-10,2.61418e-10,1.5083e-10,2.00724e-10,1.40876e-10,2.54819e-10,1.42128e-10,2.50628e-10,2.24636e-10
894.329897,1.82533e-10,2.78924e-10,3.77586e-10,2.40386e-10,2.83048e-10,1.66599e-10,3.02891e-10,2.64071e-10,2.20075e-10,1.27781e-10,1.67331e-10,1.18031e-10,2.14397e-10,1.16408e-10,2.10102e-10,1.87876e-10
895.189003,1.54037e-10,2.33543e-10,3.18584e-10,2.03414e-10,2.39536e-10,1.408e-10,2.56213e-10,2.22147e-10,1.84269e-10,1.0729e-10,1.38957e-10,9.90169e-11,1.79802e-10,9.44426e-11,1.75669e-10,1.57541e-10
896.048110,1.29886e-10,1.96943e-10,2.68339e-10,1.70049e-10,2.0061e-10,1.18627e-10,2.15798e-10,1.86642e-10,1.54777e-10,9.00533e-11,1.17454e-10,8.36817e-11,1.51172e-10,8.0807e-11,1.48184e-10,1.33448e-10
896.907216,1.08805e-10,1.66264e-10,2.24861e-10,1.40453e-10,1.67019e-10,9.93044e-11,1.80577e-10,1.56113e-10,1.29886e-10,7.51454e-11,1.0009e-10,7.02094e-11,1.26842e-10,7.06493e-11,1.25443e-10,1.1269e-10
897.766323,9.11881e-11,1.39749e-10,1.88071e-10,1.18074e-10,1.4058e-10,8.29508e-11,1.51247e-10,1.31496e-10,1.09707e-10,6.31438e-11,8.43015e-11,5.87911e-11,1.06816e-10,5.98686e-11,1.05452e-10,9.47999e-11
898.625430,7.67675e-11,1.17158e-10,1.58953e-10,1.01009e-10,1.19365e-10,7.01075e-11,1.27879e-10,1.11332e-10,9.20867e-11,5.33737e-11,6.99908e-11,4.92102e-11,8.9637e-11,4.87231e-11,8.81765e-11,7.90517e-11
899.484536,6.47123e-11,9.79092e-11,1.33703e-10,8.53225e-11,1.0081e-10,5.90761e-11,1.07857e-10,9.34594e-11,7.69841e-11,4.47656e-11,5.81014e-11,4.1298e-11,7.49865e-11,3.96812e-11,7.35834e-11,6.62932e-11
900.343643,5.44916e-11,8.26292e-11,1.1247e-10,7.10881e-11,8.42326e-11,4.97486e-11,9.07215e-11,7.84141e-11,6.46551e-11,3.74714e-11,4.92104e-11,3.48345e-11,6.30762e-11,3.40856e-11,6.21044e-11,5.60495e-11
901.202749,4.56304e-11,6.96802e-11,9.40856e-11,5.87012e-11,7.01765e-11,4.15721e-11,7.58142e-11,6.54759e-11,5.42892e-11,3.12512e-11,4.19082e-11,2.91669e-11,5.29418e-11,2.97283e-11,5.25473e-11,4.72621e-11
902.061856,3.82389e-11,5.85235e-11,7.88218e-11,4.94972e-11,5.91241e-11,3.47697e-11,6.36044e-11,5.51836e-11,4.57984e-11,2.62935e-11,3.51992e-11,2.44299e-11,4.45201e-11,2.50491e-11,4.41214e-11,3.97383e-11
902.920962,3.21561e-11,4.89958e-11,6.65184e-11,4.23124e-11,5.01456e-11,2.93569e-11,5.36927e-11,4.66646e-11,3.83494e-11,2.22018e-11,2.91684e-11,2.04396e-11,3.73023e-11,2.02973e-11,3.68384e-11,3.31429e-11
903.780069,2.70776e-11,4.09023e-11,5.58433e-11,3.55803e-11,4.22374e-11,2.47037e-11,4.52139e-11,3.91193e-11,3.20303e-11,1.85875e-11,2.42216e-11,1.7167e-11,3.11838e-11,1.65877e-11,3.0705e-11,2.77224e-11
904.639175,2.27851e-11,3.4564e-11,4.70357e-11,2.96176e-11,3.52461e-11,2.07935e-11,3.80035e-11,3.28109e-11,2.69373e-11,1.55655e-11,2.05766e-11,1.44698e-11,2.627e-11,1.43454e-11,2.5976e-11,2.34499e-11
905.498282,1.90811e-11,2.9123e-11,3.93073e-11,2.44823e-11,2.93632e-11,1.73574e-11,3.17751e-11,2.73925e-11,2.2638e-11,1.29782e-11,1.75022e-11,1.21063e-11,2.20543e-11,1.24723e-11,2.19418e-11,1.98037e-11
906.357388,1.60018e-11,2.44561e-11,3.29775e-11,2.07171e-11,2.47982e-11,1.45505e-11,2.6683e-11,2.31144e-11,1.90842e-11,1.09407e-11,1.46732e-11,1.01445e-11,1.85282e-11,1.04496e-11,1.84135e-11,1.66147e-11
907.216495,1.34418e-11,2.04578e-11,2.78158e-11,1.76802e-11,2.09991e-11,1.22814e-11,2.25268e-11,1.95343e-11,1.59704e-11,9.23268e-12,1.21506e-11,8.48834e-12,1.55153e-11,8.45022e-12,1.53634e-11,1.38552e-11
908.075601,1.13084e-11,1.71197e-11,2.33713e-11,1.48626e-11,1.76493e-11,1.03341e-11,1.89551e-11,1.63912e-11,1.33604e-11,7.73542e-12,1.01194e-11,7.14104e-12,1.30026e-11,6.95333e-12,1.28455e-11,1.16176e-11
908.934708,9.52548e-12,1.44543e-11,1.96533e-11,1.23359e-11,1.47523e-11,8.6905e-12,1.59103e-11,1.37188e-11,1.12358e-11,6.46678e-12,8.60455e-12,6.01414e-12,1.09396e-11,6.03496e-12,1.08604e-11,9.81452e-12
909.793814,7.97758e-12,1.2169e-11,1.64081e-11,1.02053e-11,1.23064e-11,7.25059e-12,1.33081e-11,1.14523e-11,9.44526e-12,5.39029e-12,7.30831e-12,5.0348e-12,9.18914e-12,5.22662e-12,9.16051e-12,8.29402e-12
910.652921,6.69641e-12,1.02198e-11,1.37901e-11,8.669e-12,1.04031e-11,6.08932e-12,1.11861e-11,9.68083e-12,7.95278e-12,4.55397e-12,6.11835e-12,4.21677e-12,7.72247e-12,4.35899e-12,7.68575e-12,6.95587e-12
911.512027,5.61818e-12,8.5495e-12,1.16341e-11,7.38806e-12,8.80012e-12,5.14025e-12,9.44766e-12,8.17818e-12,6.64801e-12,3.8416e-12,5.06245e-12,3.5278e-12,6.45643e-12,3.51859e-12,6.40971e-12,5.79018e-12
912.371134,4.73062e-12,7.16603e-12,9.77412e-12,6.20309e-12,7.3915e-12,4.32127e-12,7.94211e-12,6.86448e-12,5.57861e-12,3.21969e-12,4.22931e-12,2.97117e-12,5.42335e-12,2.91726e-12,5.37339e-12,4.87464e-12
913.230241,3.98183e-12,6.04784e-12,8.20903e-12,5.14317e-12,6.17198e-12,3.63223e-12,6.66363e-12,5.73987e-12,4.68706e-12,2.68918e-12,3.60198e-12,2.50362e-12,4.56035e-12,2.54083e-12,4.54217e-12,4.11411e-12
914.089347,3.33678e-12,5.08663e-12,6.86102e-12,4.26137e-12,5.15348e-12,3.02987e-12,5.57514e-12,4.79479e-12,3.94072e-12,2.24421e-12,3.05279e-12,2.09494e-12,3.82873e-12,2.19071e-12,3.82678e-12,3.47543e-12
914.948454,2.803e-12,4.27434e-12,5.77214e-12,3.6328e-12,4.36574e-12,2.54974e-12,4.69265e-12,4.05699e-12,3.32087e-12,1.89805e-12,2.55301e-12,1.75548e-12,3.22004e-12,1.81754e-12,3.21176e-12,2.91178e-12
915.807560,2.35109e-12,3.57572e-12,4.8695e-12,3.092e-12,3.6862e-12,2.15231e-12,3.96015e-12,3.42601e-12,2.77249e-12,1.60005e-12,2.11193e-12,1.46953e-12,2.68975e-12,1.4666e-12,2.67834e-12,2.42224e-12
916.666667,1.98359e-12,3.0015e-12,4.09323e-12,2.59122e-12,3.10041e-12,1.81086e-12,3.32995e-12,2.87489e-12,2.33003e-12,1.34101e-12,1.77036e-12,1.23996e-12,2.26299e-12,1.22529e-12,2.24787e-12,2.041e-12
917.525773,1.667e-12,2.53315e-12,3.43454e-12,2.14699e-12,2.58412e-12,1.51887e-12,2.79161e-12,2.40234e-12,1.9585e-12,1.12011e-12,1.50846e-12,1.04322e-12,1.9032e-12,1.07048e-12,1.90217e-12,1.72612e-12
918.384880,1.39642e-12,2.12645e-12,2.86502e-12,1.78316e-12,2.16129e-12,1.26659e-12,2.33557e-12,2.00886e-12,1.64543e-12,9.35677e-13,1.27603e-12,8.74208e-13,1.59662e-12,9.18442e-13,1.59882e-12,1.45327e-12
919.243986,1.17457e-12,1.78838e-12,2.4184e-12,1.52283e-12,1.83284e-12,1.0688e-12,1.96978e-12,1.70258e-12,1.38805e-12,7.92185e-13,1.06559e-12,7.31807e-13,1.34417e-12,7.57828e-13,1.34307e-12,1.21651e-12
920.103093,9.87006e-13,1.49707e-12,2.03962e-12,1.29403e-12,1.5503e-12,9.01905e-13,1.66277e-12,1.43555e-12,1.16014e-12,6.67281e-13,8.82193e-13,6.12773e-13,1.12507e-12,6.12201e-13,1.1206e-12,1.01362e-12
920.962199,8.32089e-13,1.25774e-12,1.71576e-12,1.08342e-12,1.30041e-12,7.58931e-13,1.3984e-12,1.20466e-12,9.7409e-13,5.59533e-13,7.41986e-13,5.17263e-13,9.46065e-13,5.15775e-13,9.41932e-13,8.56881e-13
921.821306,6.98344e-13,1.06149e-12,1.43712e-12,8.96459e-13,1.0827e-12,6.36043e-13,1.17126e-12,1.00688e-12,8.1948e-13,4.67163e-13,6.3289e-13,4.35784e-13,7.95565e-13,4.50898e-13,7.97222e-13,7.25648e-13
922.680412,5.84838e-13,8.91768e-13,1.20114e-12,7.47782e-13,9.06509e-13,5.30932e-13,9.80315e-13,8.43533e-13,6.89588e-13,3.91161e-13,5.34596e-13,3.65222e-13,6.67861e-13,3.85427e-13,6.70048e-13,6.10519e-13
923.539519,4.92763e-13,7.49265e-13,1.01428e-12,6.38853e-13,7.70339e-13,4.48383e-13,8.26918e-13,7.14457e-13,5.80289e-13,3.31109e-13,4.45563e-13,3.05687e-13,5.61887e-13,3.16377e-13,5.61766e-13,5.09687e-13
924.398625,4.14218e-13,6.26875e-13,8.55153e-13,5.41484e-13,6.50842e-13,3.78215e-13,6.98028e-13,6.02156e-13,4.85665e-13,2.78567e-13,3.68902e-13,2.55943e-13,4.70521e-13,2.55962e-13,4.69007e-13,4.25185e-13
925.257732,3.49003e-13,5.27765e-13,7.18971e-13,4.53426e-13,5.45631e-13,3.18375e-13,5.86601e-13,5.05233e-13,4.07591e-13,2.33635e-13,3.11271e-13,2.16357e-13,3.95811e-13,2.17394e-13,3.95136e-13,3.59624e-13
926.116838,2.92732e-13,4.45366e-13,6.02215e-13,3.75015e-13,4.54175e-13,2.66584e-13,4.91661e-13,4.22378e-13,3.42926e-13,1.95065e-13,2.65673e-13,1.82181e-13,3.32669e-13,1.90133e-13,3.3437e-13,3.0506e-13
926.975945,2.45205e-13,3.74278e-13,5.03646e-13,3.14137e-13,3.80795e-13,2.22697e-13,4.11846e-13,3.54511e-13,2.89201e-13,1.6373e-13,2.24176e-13,1.52708e-13,2.79768e-13,1.61766e-13,2.81212e-13,2.56564e-13
927.835052,2.06737e-13,3.14144e-13,4.25617e-13,2.68415e-13,3.23725e-13,1.88321e-13,3.47714e-13,3.00224e-13,2.43081e-13,1.38527e-13,1.86353e-13,1.27846e-13,2.35094e-13,1.32143e-13,2.35311e-13,2.13815e-13
928.694158,1.73925e-13,2.62889e-13,3.58401e-13,2.26908e-13,2.73676e-13,1.58724e-13,2.93336e-13,2.52451e-13,2.03344e-13,1.16377e-13,1.54461e-13,1.07139e-13,1.96996e-13,1.0716e-13,1.96509e-13,1.78692e-13
929.553265,1.46489e-13,2.21591e-13,3.01506e-13,1.89793e-13,2.29042e-13,1.33592e-13,2.46452e-13,2.12117e-13,1.71027e-13,9.7686e-14,1.30768e-13,9.05719e-14,1.65796e-13,9.17307e-14,1.65849e-13,1.51101e-13
930.412371,1.22733e-13,1.86953e-13,2.52543e-13,1.57041e-13,1.90569e-13,1.11847e-13,2.06484e-13,1.77213e-13,1.43755e-13,8.15646e-14,1.11609e-13,7.62255e-14,1.3933e-13,8.01712e-14,1.40316e-13,1.27968e-13
931.271478,1.03107e-13,1.5724e-13,2.11689e-13,1.31997e-13,1.60304e-13,9.36302e-14,1.73325e-13,1.49091e-13,1.21366e-13,6.86073e-14,9.401e-14,6.3946e-14,1.17288e-13,6.78599e-14,1.17968e-13,1.07811e-13
932.130584,8.68423e-14,1.31829e-13,1.78819e-13,1.12811e-13,1.36273e-13,7.91247e-14,1.4627e-13,1.26206e-13,1.01835e-13,5.80313e-14,7.80236e-14,5.35389e-14,9.84687e-14,5.52013e-14,9.86976e-14,8.98669e-14
932.989691,7.30609e-14,1.10247e-13,1.50404e-13,9.52001e-14,1.15046e-13,6.66176e-14,1.23225e-13,1.06123e-13,8.51896e-14,4.87361e-14,6.47267e-14,4.49139e-14,8.24565e-14,4.49913e-14,8.24017e-14,7.50417e-14
933.848797,6.1544e-14,9.31341e-14,1.26607e-13,7.95395e-14,9.62303e-14,5.60948e-14,1.03649e-13,8.91124e-14,7.1762e-14,4.08921e-14,5.5013e-14,3.79676e-14,6.95187e-14,3.8747e-14,6.96787e-14,6.35907e-14
934.707904,5.15052e-14,7.85365e-14,1.0603e-13,6.58415e-14,7.99917e-14,4.69559e-14,8.68414e-14,7.44403e-14,6.02912e-14,3.41552e-14,4.69062e-14,3.19275e-14,5.83577e-14,3.38023e-14,5.89298e-14,5.38152e-14
935.567010,4.33437e-14,6.60711e-14,8.90036e-14,5.5498e-14,6.75363e-14,3.93851e-14,7.29556e-14,6.26958e-14,5.09197e-14,2.87684e-14,3.94374e-14,2.67877e-14,4.92072e-14,2.84671e-14,4.95429e-14,4.52509e-14
936.426117,3.64957e-14,5.53664e-14,7.5194e-14,4.74242e-14,5.73803e-14,3.3277e-14,6.15774e-14,5.30764e-14,4.27278e-14,2.43319e-14,3.26991e-14,2.24314e-14,4.13171e-14,2.3077e-14,4.14184e-14,3.76913e-14
937.285223,3.06957e-14,4.63212e-14,6.31797e-14,3.9959e-14,4.83481e-14,2.79919e-14,5.18199e-14,4.46131e-14,3.57477e-14,2.04238e-14,2.71824e-14,1.88502e-14,3.45857e-14,1.89164e-14,3.46072e-14,3.15472e-14
938.144330,2.58659e-14,3.91673e-14,5.32244e-14,3.33425e-14,4.04418e-14,2.35741e-14,4.35863e-14,3.74284e-14,3.01585e-14,1.7136e-14,2.31526e-14,1.59257e-14,2.91838e-14,1.63903e-14,2.92868e-14,2.67419e-14
939.003436,2.16666e-14,3.30238e-14,4.45287e-14,2.76196e-14,3.36727e-14,1.97198e-14,3.65145e-14,3.12774e-14,2.53401e-14,1.43081e-14,1.97247e-14,1.33863e-14,2.45093e-14,1.42574e-14,2.47588e-14,2.26276e-14
939.862543,1.82434e-14,2.77663e-14,3.74414e-14,2.33851e-14,2.84608e-14,1.65713e-14,3.07079e-14,2.63914e-14,2.13989e-14,1.20768e-14,1.6559e-14,1.1239e-14,2.06563e-14,1.19392e-14,2.08159e-14,1.90126e-14
940.721649,1.53561e-14,2.32626e-14,3.16195e-14,1.99488e-14,2.41724e-14,1.40034e-14,2.59385e-14,2.23392e-14,1.79357e-14,1.02103e-14,1.3711e-14,9.41249e-15,1.73337e-14,9.65598e-15,1.73936e-14,1.58505e-14
941.580756,1.29023e-14,1.95107e-14,2.65709e-14,1.68019e-14,2.03264e-14,1.17742e-14,2.18026e-14,1.87864e-14,1.50394e-14,8.57529e-15,1.14384e-14,7.91946e-15,1.454e-14,7.97191e-15,1.45649e-14,1.33026e-14
942.439863,1.08798e-14,1.64868e-14,2.23655e-14,1.39889e-14,1.70054e-14,9.91025e-15,1.83367e-14,1.57348e-14,1.2681e-14,7.18483e-15,9.7558e-15,6.69165e-15,1.22608e-14,6.93574e-15,1.23349e-14,1.12681e-14
943.298969,9.12141e-15,1.38859e-14,1.87075e-14,1.15964e-14,1.41763e-14,8.28675e-15,1.53611e-14,1.31557e-14,1.06661e-14,6.00088e-15,8.29863e-15,5.61751e-15,1.03052e-14,6.00923e-15,1.04112e-14,9.52343e-15
944.158076,7.68079e-15,1.1683e-14,1.57553e-14,9.84856e-15,1.19983e-14,6.97803e-15,1.29426e-14,1.11197e-14,8.9986e-15,5.07449e-15,6.95195e-15,4.71988e-15,8.67946e-15,5.00812e-15,8.74781e-15,8.00283e-15
945.017182,6.46362e-15,9.78861e-15,1.33074e-14,8.3979e-15,1.01863e-14,5.89487e-15,1.09273e-14,9.40618e-15,7.53386e-15,4.28721e-15,5.75434e-15,3.95358e-15,7.27609e-15,4.04761e-15,7.30492e-15,6.66767e-15
945.876289,5.43861e-15,8.21741e-15,1.11936e-14,7.06664e-15,8.5683e-15,4.96193e-15,9.19547e-15,7.91054e-15,6.33001e-15,3.60214e-15,4.81715e-15,3.33041e-15,6.11383e-15,3.366e-15,6.12994e-15,5.60943e-15
946.735395,4.57914e-15,6.93888e-15,9.40769e-15,5.87035e-15,7.1529e-15,4.16877e-15,7.71881e-15,6.62104e-15,5.33377e-15,3.01466e-15,4.11247e-15,2.81386e-15,5.15346e-15,2.93733e-15,5.19285e-15,4.75455e-15
947.594502,3.84051e-15,5.84072e-15,7.86169e-15,4.87214e-15,5.97314e-15,3.48425e-15,6.47051e-15,5.52953e-15,4.48457e-15,2.5172e-15,3.49121e-15,2.36018e-15,4.33112e-15,2.53064e-15,4.37888e-15,4.01689e-15
948.453608,3.23595e-15,4.91641e-15,6.63757e-15,4.15116e-15,5.06315e-15,2.93988e-15,5.4529e-15,4.68717e-15,3.7852e-15,2.1337e-15,2.91983e-15,1.9838e-15,3.64828e-15,2.09981e-15,3.68002e-15,3.36874e-15
949.312715,2.72186e-15,4.11992e-15,5.60155e-15,3.53657e-15,4.29132e-15,2.48225e-15,4.60742e-15,3.96348e-15,3.16776e-15,1.80172e-15,2.41879e-15,1.66224e-15,3.05707e-15,1.69741e-15,3.07284e-15,2.80965e-15
950.171821,2.29284e-15,3.46298e-15,4.71597e-15,2.97275e-15,3.61116e-15,2.09012e-15,3.87706e-15,3.33241e-15,2.66357e-15,1.51384e-15,2.03092e-15,1.40142e-15,2.57292e-15,1.4223e-15,2.58305e-15,2.36709e-15
951.030928,1.92741e-15,2.92457e-15,3.95847e-15,2.46763e-15,3.01169e-15,1.75437e-15,3.24998e-15,2.78729e-15,2.24535e-15,1.26668e-15,1.73494e-15,1.18391e-15,2.16852e-15,1.24421e-15,2.188e-15,2.00701e-15
951.890034,1.61644e-15,2.45658e-15,3.30524e-15,2.05131e-15,2.51641e-15,1.46502e-15,2.72168e-15,2.33024e-15,1.88596e-15,1.05856e-15,1.46847e-15,9.94101e-16,1.81951e-15,1.06693e-15,1.84082e-15,1.68944e-15
952.749141,1.36352e-15,2.06986e-15,2.79803e-15,1.75213e-15,2.13805e-15,1.23949e-15,2.30017e-15,1.97674e-15,1.59313e-15,8.97954e-16,1.22719e-15,8.34121e-16,1.53437e-15,8.80443e-16,1.54846e-15,1.41673e-15
953.608247,1.14585e-15,1.73443e-15,2.36045e-15,1.48998e-15,1.80935e-15,1.04638e-15,1.94176e-15,1.66984e-15,1.33216e-15,7.57727e-16,1.01678e-15,6.98991e-16,1.28543e-15,7.12491e-16,1.29332e-15,1.18164e-15
954.467354,9.6611e-16,1.45982e-15,1.98674e-15,1.25072e-15,1.52213e-15,8.81034e-16,1.63382e-15,1.40352e-15,1.12234e-15,6.36453e-16,8.56767e-16,5.90046e-16,1.08335e-15,6.0166e-16,1.08876e-15,9.97042e-16
955.326460,8.12199e-16,1.23295e-15,1.66601e-15,1.03771e-15,1.26851e-15,7.38842e-16,1.37034e-15,1.17393e-15,9.45504e-16,5.32415e-16,7.32128e-16,4.98517e-16,9.12765e-16,5.26864e-16,9.22562e-16,8.46955e-16
956.185567,6.80585e-16,1.03702e-15,1.39324e-15,8.6592e-16,1.06026e-15,6.17792e-16,1.14807e-15,9.84139e-16,7.96287e-16,4.46254e-16,6.19389e-16,4.18704e-16,7.67629e-16,4.50151e-16,7.76681e-16,7.13615e-16
957.044674,5.74838e-16,8.72073e-16,1.17999e-15,7.39492e-16,9.02883e-16,5.22862e-16,9.70461e-16,8.33955e-16,6.70937e-16,3.78094e-16,5.1605e-16,3.50989e-16,6.45912e-16,3.69217e-16,6.51936e-16,5.96301e-16
957.903780,4.82457e-16,7.30375e-16,9.95071e-16,6.27582e-16,7.62269e-16,4.41044e-16,8.19027e-16,7.03928e-16,5.60491e-16,3.18762e-16,4.2782e-16,2.94201e-16,5.40463e-16,2.99438e-16,5.44527e-16,4.97418e-16
958.762887,4.07518e-16,6.16076e-16,8.36952e-16,5.26316e-16,6.41557e-16,3.71348e-16,6.8924e-16,5.91735e-16,4.72936e-16,2.67801e-16,3.61735e-16,2.48619e-16,4.56527e-16,2.54905e-16,4.59293e-16,4.20043e-16
959.621993,3.42354e-16,5.20092e-16,7.01712e-16,4.36386e-16,5.34271e-16,3.11326e-16,5.78046e-16,4.94745e-16,3.98703e-16,2.24003e-16,3.0923e-16,2.10032e-16,3.84603e-16,2.2322e-16,3.89155e-16,3.57195e-16
960.481100,2.87423e-16,4.37589e-16,5.88237e-16,3.6558e-16,4.48039e-16,2.60888e-16,4.8549e-16,4.15463e-16,3.3589e-16,1.88154e-16,2.61132e-16,1.76409e-16,3.23558e-16,1.89781e-16,3.27708e-16,3.01287e-16
961.340206,2.42546e-16,3.6762e-16,4.97808e-16,3.12336e-16,3.81234e-16,2.2061e-16,4.09701e-16,3.52034e-16,2.82672e-16,1.59375e-16,2.17079e-16,1.47893e-16,2.72119e-16,1.54887e-16,2.74458e-16,2.51106e-16
962.199313,2.03885e-16,3.07837e-16,4.19284e-16,2.64449e-16,3.22288e-16,1.85987e-16,3.45447e-16,2.96727e-16,2.36519e-16,1.34141e-16,1.80141e-16,1.23821e-16,2.27999e-16,1.25992e-16,2.29374e-16,2.09627e-16
963.058419,1.71933e-16,2.59931e-16,3.53018e-16,2.21577e-16,2.7039e-16,1.56601e-16,2.90589e-16,2.49436e-16,1.99575e-16,1.12765e-16,1.52862e-16,1.04844e-16,1.92403e-16,1.08078e-16,1.93829e-16,1.77488e-16
963.917526,1.44373e-16,2.19437e-16,2.95785e-16,1.83705e-16,2.25163e-16,1.31262e-16,2.43792e-16,2.08509e-16,1.68151e-16,9.43005e-17,1.30598e-16,8.84975e-17,1.62086e-16,9.45742e-17,1.6421e-16,1.50968e-16
964.776632,1.21392e-16,1.84669e-16,2.48492e-16,1.54427e-16,1.89354e-16,1.10208e-16,2.04934e-16,1.75435e-16,1.4177e-16,7.93407e-17,1.10081e-16,7.43565e-17,1.36427e-16,7.99739e-17,1.3825e-16,1.27156e-16
965.635739,1.02371e-16,1.55025e-16,2.10097e-16,1.31949e-16,1.61059e-16,9.31515e-17,1.73053e-16,1.48673e-16,1.19141e-16,6.72046e-17,9.13849e-17,6.23334e-17,1.14705e-16,6.50267e-17,1.15632e-16,1.05961e-16
966.494845,8.60289e-17,1.29697e-16,1.76655e-16,1.11461e-16,1.36072e-16,7.84042e-17,1.45652e-16,1.2515e-16,9.96885e-17,5.65018e-17,7.58882e-17,5.22464e-17,9.60729e-17,5.30962e-17,9.66491e-17,8.85199e-17
967.353952,7.2578e-17,1.09747e-16,1.48918e-16,9.33687e-17,1.14039e-16,6.60792e-17,1.2265e-16,1.05209e-16,8.42511e-17,4.75104e-17,6.46476e-17,4.42282e-17,8.11711e-17,4.58724e-17,8.18353e-17,7.50639e-17
968.213058,6.09037e-17,9.26055e-17,1.24676e-16,7.74211e-17,9.49545e-17,5.53462e-17,1.02932e-16,8.79772e-17,7.09191e-17,3.97282e-17,5.51837e-17,3.73166e-17,6.83505e-17,4.00534e-17,6.92921e-17,6.37757e-17
969.072165,5.12615e-17,7.79563e-17,1.04916e-16,6.52848e-17,8.00302e-17,4.65466e-17,8.65895e-17,7.41301e-17,5.98265e-17,3.34789e-17,4.64109e-17,3.13646e-17,5.7567e-17,3.36806e-17,5.83327e-17,5.36812e-17
969.931271,4.3228e-17,6.5408e-17,8.87045e-17,5.57626e-17,6.80807e-17,3.93372e-17,7.30917e-17,6.28246e-17,5.02591e-17,2.83517e-17,3.84714e-17,2.6281e-17,4.83704e-17,2.73073e-17,4.87724e-17,4.46961e-17
970.790378,3.62863e-17,5.47875e-17,7.4531e-17,4.70629e-17,5.73847e-17,3.30935e-17,6.14983e-17,5.28827e-17,4.21118e-17,2.38445e-17,3.20547e-17,2.20699e-17,4.05678e-17,2.24386e-17,4.08211e-17,3.74454e-17
971.649485,3.06441e-17,4.63482e-17,6.28207e-17,3.93579e-17,4.81097e-17,2.78859e-17,5.17869e-17,4.43834e-17,3.55967e-17,2.00275e-17,2.73399e-17,1.86714e-17,3.42586e-17,1.94869e-17,3.45775e-17,3.17538e-17
972.508591,2.56948e-17,3.91001e-17,5.25868e-17,3.26317e-17,4.00871e-17,2.33549e-17,4.34587e-17,3.71273e-17,2.99101e-17,1.67461e-17,2.33165e-17,1.57405e-17,2.8829e-17,1.69496e-17,2.92691e-17,2.69289e-17
973.367698,2.16569e-17,3.29123e-17,4.43441e-17,2.76187e-17,3.38702e-17,1.96711e-17,3.65884e-17,3.13289e-17,2.52586e-17,1.41371e-17,1.95688e-17,1.32358e-17,2.42984e-17,1.41776e-17,2.46293e-17,2.26473e-17
