Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
884.020619,1.68318e-09,1.16719e-09,3.41752e-09,1.86491e-09,2.33503e-09,1.44635e-09,2.8784e-09,2.32162e-09,2.081e-09,1.15184e-09,1.5098e-09,1.18833e-09,2.04829e-09,1.13317e-09,1.94558e-09,1.3689e-09
884.879725,1.43671e-09,1.00563e-09,2.93299e-09,1.61927e-09,2.00534e-09,1.24007e-09,2.47959e-09,1.99376e-09,1.77876e-09,9.89225e-10,1.29116e-09,1.01093e-09,1.75262e-09,9.65266e-10,1.66479e-09,1.17373e-09
885.738832,1.22078e-09,8.64156e-10,2.49994e-09,1.40101e-09,1.71127e-09,1.05893e-09,2.12665e-09,1.70473e-09,1.51272e-09,8.45411e-10,1.09936e-09,8.57554e-10,1.49102e-09,8.17047e-10,1.41578e-09,9.99246e-10
886.597938,1.04197e-09,7.38207e-10,2.12342e-09,1.19593e-09,1.46023e-09,9.00441e-10,1.81524e-09,1.44914e-09,1.28621e-09,7.18968e-10,9.32141e-10,7.28926e-10,1.26752e-09,6.91826e-10,1.2006e-09,8.52122e-10
887.457045,8.8843e-10,6.26658e-10,1.80601e-09,1.00952e-09,1.24073e-09,7.65501e-10,1.54516e-09,1.23225e-09,1.09066e-09,6.09133e-10,7.92193e-10,6.22307e-10,1.0754e-09,5.90257e-10,1.02179e-09,7.24767e-10
888.316151,7.57014e-10,5.28269e-10,1.53577e-09,8.43484e-10,1.05264e-09,6.49987e-10,1.31064e-09,1.04521e-09,9.2245e-10,5.13841e-10,6.72925e-10,5.28386e-10,9.10459e-10,5.0468e-10,8.69036e-10,6.14923e-10
889.175258,6.41964e-10,4.44321e-10,1.30176e-09,7.0475e-10,8.90334e-10,5.50606e-10,1.10721e-09,8.83981e-10,7.80264e-10,4.32152e-10,5.7001e-10,4.46271e-10,7.69747e-10,4.30568e-10,7.37211e-10,5.19864e-10
890.034364,5.41794e-10,3.7403e-10,1.09959e-09,5.94871e-10,7.53609e-10,4.64624e-10,9.33699e-10,7.47791e-10,6.60208e-10,3.64134e-10,4.81032e-10,3.76087e-10,6.50021e-10,3.64495e-10,6.22308e-10,4.39242e-10
890.893471,4.55624e-10,3.17458e-10,9.29905e-10,5.08768e-10,6.37448e-10,3.92692e-10,7.91664e-10,6.3419e-10,5.58502e-10,3.08279e-10,4.0609e-10,3.15765e-10,5.49596e-10,3.07023e-10,5.25944e-10,3.71396e-10
891.752577,3.82749e-10,2.69862e-10,7.83914e-10,4.35364e-10,5.3886e-10,3.31536e-10,6.7084e-10,5.35743e-10,4.69943e-10,2.60926e-10,3.41823e-10,2.65083e-10,4.62881e-10,2.5675e-10,4.42439e-10,3.12755e-10
892.611684,3.22408e-10,2.28705e-10,6.59432e-10,3.69279e-10,4.53844e-10,2.79252e-10,5.67138e-10,4.51078e-10,3.95426e-10,2.19807e-10,2.87112e-10,2.22723e-10,3.89365e-10,2.14766e-10,3.71335e-10,2.63178e-10
893.470790,2.7204e-10,1.9249e-10,5.54289e-10,3.10169e-10,3.81901e-10,2.34912e-10,4.77658e-10,3.79955e-10,3.32059e-10,1.84896e-10,2.41562e-10,1.88282e-10,3.27368e-10,1.81214e-10,3.12615e-10,2.22116e-10
894.329897,2.30413e-10,1.61457e-10,4.68098e-10,2.57677e-10,3.22156e-10,1.98232e-10,4.02877e-10,3.1982e-10,2.78945e-10,1.54922e-10,2.03747e-10,1.59027e-10,2.75126e-10,1.5371e-10,2.64208e-10,1.87486e-10
895.189003,1.942e-10,1.34795e-10,3.94467e-10,2.13746e-10,2.70289e-10,1.66764e-10,3.38185e-10,2.68894e-10,2.34271e-10,1.2955e-10,1.71677e-10,1.33876e-10,2.30883e-10,1.30376e-10,2.22652e-10,1.57532e-10
896.048110,1.63471e-10,1.12712e-10,3.31731e-10,1.78525e-10,2.27915e-10,1.40095e-10,2.83598e-10,2.25999e-10,1.97332e-10,1.08372e-10,1.44244e-10,1.1231e-10,1.9429e-10,1.10047e-10,1.87245e-10,1.32489e-10
896.907216,1.36951e-10,9.50212e-11,2.79125e-10,1.51542e-10,1.918e-10,1.17796e-10,2.38901e-10,1.90633e-10,1.66088e-10,9.13485e-11,1.2126e-10,9.39693e-11,1.63558e-10,9.2472e-11,1.57454e-10,1.11319e-10
897.766323,1.14631e-10,8.04143e-11,2.34753e-10,1.29277e-10,1.61377e-10,9.90925e-11,2.01721e-10,1.60687e-10,1.39812e-10,7.70297e-11,1.01721e-10,7.85517e-11,1.37375e-10,7.71655e-11,1.32112e-10,9.35596e-11
898.625430,9.60687e-11,6.80978e-11,1.96806e-10,1.09737e-10,1.35689e-10,8.32912e-11,1.7011e-10,1.35028e-10,1.17252e-10,6.48231e-11,8.52206e-11,6.56908e-11,1.15215e-10,6.42948e-11,1.10588e-10,7.84382e-11
899.484536,8.08293e-11,5.72516e-11,1.64913e-10,9.20989e-11,1.13958e-10,6.99076e-11,1.42935e-10,1.1331e-10,9.82509e-11,5.4366e-11,7.1394e-11,5.53373e-11,9.65669e-11,5.38891e-11,9.26529e-11,6.5946e-11
900.343643,6.82462e-11,4.7992e-11,1.3889e-10,7.6668e-11,9.59873e-11,5.88198e-11,1.2024e-10,9.5233e-11,8.24324e-11,4.55632e-11,6.01084e-11,4.66806e-11,8.11059e-11,4.55669e-11,7.81235e-11,5.55317e-11
901.202749,5.75693e-11,4.00281e-11,1.16895e-10,6.34737e-11,8.04153e-11,4.94257e-11,1.00925e-10,7.9911e-11,6.90801e-11,3.8058e-11,5.06015e-11,3.93627e-11,6.8e-11,3.86276e-11,6.58259e-11,4.66968e-11
902.061856,4.84089e-11,3.33816e-11,9.82518e-11,5.27065e-11,6.75554e-11,4.14791e-11,8.45111e-11,6.70323e-11,5.81027e-11,3.17585e-11,4.25232e-11,3.29995e-11,5.71161e-11,3.2598e-11,5.53312e-11,3.91866e-11
902.920962,4.05099e-11,2.80151e-11,8.24586e-11,4.44661e-11,5.68293e-11,3.47904e-11,7.08836e-11,5.64432e-11,4.88559e-11,2.66838e-11,3.56932e-11,2.76129e-11,4.80044e-11,2.7417e-11,4.64421e-11,3.2897e-11
903.780069,3.3924e-11,2.36951e-11,6.93417e-11,3.78839e-11,4.78861e-11,2.92619e-11,5.98369e-11,4.75401e-11,4.11246e-11,2.2504e-11,2.99389e-11,2.30628e-11,4.03392e-11,2.29028e-11,3.89847e-11,2.76402e-11
904.639175,2.83607e-11,2.00527e-11,5.81423e-11,3.22152e-11,4.01422e-11,2.45965e-11,5.04521e-11,3.99712e-11,3.44415e-11,1.89441e-11,2.50764e-11,1.92829e-11,3.38056e-11,1.9077e-11,3.26248e-11,2.31767e-11
905.498282,2.38352e-11,1.68897e-11,4.86961e-11,2.71342e-11,3.37389e-11,2.06373e-11,4.23935e-11,3.35183e-11,2.8909e-11,1.58952e-11,2.09807e-11,1.61878e-11,2.83456e-11,1.59288e-11,2.72897e-11,1.94298e-11
906.357388,2.00939e-11,1.41737e-11,4.09352e-11,2.26493e-11,2.83688e-11,1.73508e-11,3.56559e-11,2.81644e-11,2.42139e-11,1.33354e-11,1.76412e-11,1.36766e-11,2.37922e-11,1.34356e-11,2.29741e-11,1.63683e-11
907.216495,1.6952e-11,1.18334e-11,3.44599e-11,1.87564e-11,2.38195e-11,1.45759e-11,2.99324e-11,2.36316e-11,2.03014e-11,1.11379e-11,1.4858e-11,1.15208e-11,1.99574e-11,1.13777e-11,1.93632e-11,1.37694e-11
908.075601,1.42608e-11,9.85482e-12,2.8976e-11,1.55562e-11,1.99485e-11,1.22337e-11,2.50682e-11,1.98138e-11,1.70372e-11,9.3019e-12,1.24958e-11,9.67894e-12,1.67309e-11,9.62134e-12,1.62846e-11,1.15477e-11
908.934708,1.19632e-11,8.24526e-12,2.43123e-11,1.3042e-11,1.67661e-11,1.02572e-11,2.09941e-11,1.66438e-11,1.43287e-11,7.78985e-12,1.04811e-11,8.11384e-12,1.40571e-11,8.09484e-12,1.36642e-11,9.70105e-12
909.793814,1.00226e-11,6.96359e-12,2.04535e-11,1.10915e-11,1.41283e-11,8.62904e-12,1.76971e-11,1.40281e-11,1.20697e-11,6.56936e-12,8.80817e-12,6.7775e-12,1.18317e-11,6.7782e-12,1.14818e-11,8.14557e-12
910.652921,8.37962e-12,5.89599e-12,1.71526e-11,9.44255e-12,1.18679e-11,7.25201e-12,1.4915e-11,1.18095e-11,1.01248e-11,5.53842e-12,7.37704e-12,5.66079e-12,9.92904e-12,5.6512e-12,9.61752e-12,6.83738e-12
911.512027,7.02565e-12,4.97964e-12,1.43788e-11,7.98202e-12,9.97601e-12,6.09282e-12,1.25549e-11,9.90997e-12,8.50098e-12,4.6515e-12,6.17609e-12,4.73914e-12,8.32589e-12,4.71201e-12,8.04629e-12,5.73158e-12
912.371134,5.91244e-12,4.18446e-12,1.20603e-11,6.68974e-12,8.37342e-12,5.11474e-12,1.05442e-11,8.32459e-12,7.12874e-12,3.90552e-12,5.18588e-12,4.00173e-12,6.98414e-12,3.96014e-12,6.75811e-12,4.82307e-12
913.230241,4.99454e-12,3.49626e-12,1.01599e-11,5.55121e-12,7.03745e-12,4.30168e-12,8.86395e-12,6.98971e-12,5.97746e-12,3.26772e-12,4.3687e-12,3.37824e-12,5.86161e-12,3.35127e-12,5.69646e-12,4.05984e-12
914.089347,4.20505e-12,2.91338e-12,8.55221e-12,4.60059e-12,5.90058e-12,3.61063e-12,7.42917e-12,5.86112e-12,5.00907e-12,2.72819e-12,3.67726e-12,2.84595e-12,4.91631e-12,2.83983e-12,4.7991e-12,3.41097e-12
914.948454,3.53623e-12,2.43265e-12,7.1763e-12,3.83685e-12,4.96184e-12,3.0268e-12,6.22177e-12,4.91639e-12,4.21237e-12,2.28087e-12,3.086e-12,2.38536e-12,4.12968e-12,2.39327e-12,4.02827e-12,2.86286e-12
915.807560,2.96203e-12,2.05054e-12,6.03246e-12,3.25088e-12,4.17736e-12,2.54605e-12,5.23763e-12,4.14523e-12,3.54641e-12,1.92214e-12,2.59356e-12,1.99576e-12,3.47596e-12,2.0084e-12,3.38603e-12,2.40372e-12
916.666667,2.47922e-12,1.73609e-12,5.06668e-12,2.77184e-12,3.51716e-12,2.1412e-12,4.4196e-12,3.49174e-12,2.98445e-12,1.62199e-12,2.17495e-12,1.66906e-12,2.9193e-12,1.67647e-12,2.83892e-12,2.01745e-12
917.525773,2.07325e-12,1.46939e-12,4.24896e-12,2.35193e-12,2.94707e-12,1.80003e-12,3.72017e-12,2.93431e-12,2.50256e-12,1.36505e-12,1.82133e-12,1.3946e-12,2.44778e-12,1.39675e-12,2.3761e-12,1.69312e-12
918.384880,1.74348e-12,1.23594e-12,3.56164e-12,1.97558e-12,2.47824e-12,1.51115e-12,3.12542e-12,2.46269e-12,2.10043e-12,1.14588e-12,1.52629e-12,1.17565e-12,2.055e-12,1.17034e-12,1.99186e-12,1.42255e-12
919.243986,1.47266e-12,1.03547e-12,3.00006e-12,1.64551e-12,2.08376e-12,1.27188e-12,2.62919e-12,2.06943e-12,1.76389e-12,9.60283e-13,1.28626e-12,9.93238e-13,1.72629e-12,9.89079e-13,1.67919e-12,1.19775e-12
920.103093,1.24242e-12,8.63145e-13,2.52548e-12,1.36286e-12,1.74877e-12,1.0683e-12,2.20618e-12,1.73673e-12,1.47773e-12,8.02747e-13,1.08373e-12,8.37837e-13,1.449e-12,8.3866e-13,1.41603e-12,1.00878e-12
920.962199,1.04579e-12,7.20176e-13,2.12207e-12,1.13348e-12,1.46964e-12,8.96327e-13,1.84819e-12,1.45623e-12,1.2419e-12,6.70877e-13,9.11329e-13,7.03059e-13,1.21671e-12,7.08095e-13,1.19022e-12,8.46317e-13
921.821306,8.76644e-13,6.05313e-13,1.78224e-12,9.56477e-13,1.23581e-12,7.52633e-13,1.55212e-12,1.22584e-12,1.04459e-12,5.64159e-13,7.65367e-13,5.89637e-13,1.02343e-12,5.95396e-13,1.00042e-12,7.11667e-13
922.680412,7.34518e-13,5.11972e-13,1.49909e-12,8.14517e-13,1.04068e-12,6.3351e-13,1.30971e-12,1.03334e-12,8.80148e-13,4.76194e-13,6.42599e-13,4.92859e-13,8.61041e-13,4.97889e-13,8.40076e-13,5.97397e-13
923.539519,6.14582e-13,4.33887e-13,1.25833e-12,6.92869e-13,8.74976e-13,5.33035e-13,1.10391e-12,8.69662e-13,7.39697e-13,4.0128e-13,5.38344e-13,4.12259e-13,7.22756e-13,4.15083e-13,7.0353e-13,5.01331e-13
924.398625,5.16078e-13,3.65475e-13,1.05409e-12,5.84094e-13,7.34884e-13,4.47502e-13,9.2746e-13,7.29679e-13,6.20549e-13,3.36997e-13,4.50897e-13,3.45764e-13,6.0644e-13,3.46799e-13,5.88822e-13,4.20991e-13
925.257732,4.35371e-13,3.0704e-13,8.8694e-13,4.88227e-13,6.18007e-13,3.76471e-13,7.80513e-13,6.13657e-13,5.21243e-13,2.83102e-13,3.79748e-13,2.92698e-13,5.09369e-13,2.92795e-13,4.96124e-13,3.54683e-13
926.116838,3.67701e-13,2.56317e-13,7.47557e-13,4.0505e-13,5.19333e-13,3.16418e-13,6.55276e-13,5.15104e-13,4.3734e-13,2.36798e-13,3.20042e-13,2.47001e-13,4.27692e-13,2.47962e-13,4.18542e-13,2.98691e-13
926.975945,3.09239e-13,2.13757e-13,6.28804e-13,3.36121e-13,4.35195e-13,2.65779e-13,5.49341e-13,4.32098e-13,3.66394e-13,1.97901e-13,2.69453e-13,2.0806e-13,3.58723e-13,2.09868e-13,3.52177e-13,2.50988e-13
927.835052,2.59836e-13,1.79047e-13,5.27605e-13,2.82011e-13,3.66338e-13,2.22769e-13,4.60405e-13,3.63085e-13,3.08543e-13,1.65968e-13,2.26349e-13,1.74502e-13,3.02031e-13,1.76617e-13,2.95748e-13,2.10809e-13
928.694158,2.18006e-13,1.51397e-13,4.44317e-13,2.39941e-13,3.0881e-13,1.87675e-13,3.88698e-13,3.06423e-13,2.60142e-13,1.40225e-13,1.90333e-13,1.45994e-13,2.54329e-13,1.48001e-13,2.48685e-13,1.77188e-13
929.553265,1.8254e-13,1.28322e-13,3.72901e-13,2.0441e-13,2.5976e-13,1.57958e-13,3.27731e-13,2.58085e-13,2.19192e-13,1.18279e-13,1.59499e-13,1.22087e-13,2.13666e-13,1.23459e-13,2.08551e-13,1.4862e-13
930.412371,1.52978e-13,1.08457e-13,3.12829e-13,1.72972e-13,2.18247e-13,1.32854e-13,2.75789e-13,2.16753e-13,1.83944e-13,9.94614e-14,1.33624e-13,1.02164e-13,1.79414e-13,1.0306e-13,1.7466e-13,1.24682e-13
931.271478,1.28878e-13,9.11444e-14,2.6279e-13,1.45095e-13,1.83536e-13,1.11629e-13,2.31861e-13,1.82239e-13,1.54459e-13,8.35967e-14,1.12332e-13,8.63725e-14,1.50733e-13,8.67467e-14,1.46843e-13,1.05066e-13
932.130584,1.08913e-13,7.62269e-14,2.21432e-13,1.20539e-13,1.54082e-13,9.39373e-14,1.94831e-13,1.53096e-13,1.29447e-13,7.00295e-14,9.4744e-14,7.30436e-14,1.26642e-13,7.34803e-14,1.23935e-13,8.85538e-14
932.989691,9.18567e-14,6.35578e-14,1.86443e-13,1.00014e-13,1.29505e-13,7.88914e-14,1.63524e-13,1.28455e-13,1.08748e-13,5.85421e-14,7.98499e-14,6.16149e-14,1.06325e-13,6.22397e-14,1.04366e-13,7.44841e-14
933.848797,7.72398e-14,5.31156e-14,1.56605e-13,8.35188e-14,1.08823e-13,6.61633e-14,1.37032e-13,1.07784e-13,9.13528e-14,4.9003e-14,6.70771e-14,5.17195e-14,8.93441e-14,5.24753e-14,8.77093e-14,6.25398e-14
934.707904,6.48104e-14,4.48422e-14,1.31837e-13,7.08367e-14,9.17149e-14,5.56981e-14,1.15466e-13,9.09194e-14,7.70798e-14,4.13581e-14,5.64383e-14,4.33388e-14,7.52883e-14,4.40686e-14,7.37899e-14,5.25706e-14
935.567010,5.4282e-14,3.8008e-14,1.10769e-13,6.0364e-14,7.71838e-14,4.69076e-14,9.74025e-14,7.66426e-14,6.49129e-14,3.4942e-14,4.73439e-14,3.622e-14,6.33289e-14,3.67973e-14,6.19298e-14,4.4215e-14
936.426117,4.54352e-14,3.21592e-14,9.29765e-14,5.12399e-14,6.48452e-14,3.94711e-14,8.20576e-14,6.44766e-14,5.45633e-14,2.94245e-14,3.96685e-14,3.03136e-14,5.31332e-14,3.07099e-14,5.18784e-14,3.70928e-14
937.285223,3.81853e-14,2.70658e-14,7.79313e-14,4.30981e-14,5.4513e-14,3.31312e-14,6.88987e-14,5.41524e-14,4.57934e-14,2.47179e-14,3.32745e-14,2.55442e-14,4.46517e-14,2.57506e-14,4.35309e-14,3.11855e-14
938.144330,3.23067e-14,2.26912e-14,6.57289e-14,3.59431e-14,4.59253e-14,2.79219e-14,5.8058e-14,4.55337e-14,3.84649e-14,2.07494e-14,2.80788e-14,2.15986e-14,3.75439e-14,2.17904e-14,3.67366e-14,2.62562e-14
939.003436,2.72793e-14,1.89323e-14,5.53657e-14,2.98051e-14,3.85731e-14,2.3457e-14,4.87055e-14,3.82285e-14,3.22722e-14,1.73597e-14,2.36892e-14,1.82684e-14,3.15534e-14,1.84855e-14,3.09849e-14,2.21329e-14
939.862543,2.29581e-14,1.58094e-14,4.6578e-14,2.48205e-14,3.23614e-14,1.9691e-14,4.08532e-14,3.20702e-14,2.71196e-14,1.45194e-14,1.99335e-14,1.53551e-14,2.6496e-14,1.5607e-14,2.60774e-14,1.85745e-14
940.721649,1.92833e-14,1.3304e-14,3.91452e-14,2.09391e-14,2.73016e-14,1.65466e-14,3.43452e-14,2.70127e-14,2.28536e-14,1.22278e-14,1.67631e-14,1.2904e-14,2.23173e-14,1.31311e-14,2.1925e-14,1.5632e-14
941.580756,1.61644e-14,1.12644e-14,3.29397e-14,1.78401e-14,2.3004e-14,1.3935e-14,2.89909e-14,2.27855e-14,1.92673e-14,1.03301e-14,1.4075e-14,1.07926e-14,1.87915e-14,1.09827e-14,1.84271e-14,1.31423e-14
942.439863,1.35374e-14,9.5483e-15,2.76597e-14,1.51835e-14,1.93224e-14,1.17411e-14,2.44343e-14,1.91916e-14,1.62264e-14,8.71604e-15,1.17968e-14,9.02372e-15,1.57866e-14,9.16502e-15,1.5439e-14,1.10498e-14
943.298969,1.13671e-14,8.05001e-15,2.31944e-14,1.2811e-14,1.62539e-14,9.86607e-15,2.05443e-14,1.61167e-14,1.36133e-14,7.32256e-15,9.88357e-15,7.5734e-15,1.32566e-14,7.66062e-15,1.29316e-14,9.26976e-15
944.158076,9.59252e-15,6.76827e-15,1.95324e-14,1.07221e-14,1.36847e-14,8.30629e-15,1.73002e-14,1.35622e-14,1.14484e-14,6.15486e-15,8.33642e-15,6.40694e-15,1.11524e-14,6.4746e-15,1.09061e-14,7.8146e-15
945.017182,8.10667e-15,5.64786e-15,1.64658e-14,8.90465e-15,1.15068e-14,6.98678e-15,1.453e-14,1.13896e-14,9.60219e-15,5.15637e-15,7.03452e-15,5.42661e-15,9.37716e-15,5.48453e-15,9.2049e-15,6.58378e-15
945.876289,6.83017e-15,4.7128e-15,1.38597e-14,7.39865e-15,9.64577e-15,5.86236e-15,1.21892e-14,9.5572e-15,8.06054e-15,4.31385e-15,5.92808e-15,4.57247e-15,7.87023e-15,4.64633e-15,7.7537e-15,5.53634e-15
946.735395,5.73784e-15,3.95208e-15,1.16353e-14,6.21093e-15,8.11131e-15,4.91846e-15,1.02239e-14,8.03493e-15,6.78231e-15,3.62228e-15,4.98234e-15,3.84217e-15,6.62333e-15,3.91116e-15,6.51859e-15,4.65542e-15
947.594502,4.82076e-15,3.34524e-15,9.80376e-15,5.28016e-15,6.84802e-15,4.14716e-15,8.63721e-15,6.78205e-15,5.72123e-15,3.06043e-15,4.19119e-15,3.21774e-15,5.58322e-15,3.28092e-15,5.48548e-15,3.91484e-15
948.453608,4.03913e-15,2.83687e-15,8.2396e-15,4.50064e-15,5.76628e-15,3.49564e-15,7.2827e-15,5.71805e-15,4.8266e-15,2.58483e-15,3.5149e-15,2.68798e-15,4.69696e-15,2.73558e-15,4.59976e-15,3.2891e-15
949.312715,3.38317e-15,2.39777e-15,6.91254e-15,3.81337e-15,4.84329e-15,2.94024e-15,6.13088e-15,4.8066e-15,4.05086e-15,2.17579e-15,2.94598e-15,2.25208e-15,3.94219e-15,2.28699e-15,3.85539e-15,2.75947e-15
950.171821,2.85378e-15,2.01687e-15,5.81402e-15,3.20015e-15,4.07737e-15,2.47424e-15,5.15867e-15,4.04397e-15,3.40748e-15,1.82866e-15,2.47881e-15,1.90405e-15,3.31701e-15,1.92565e-15,3.24426e-15,2.32404e-15
951.030928,2.41261e-15,1.68768e-15,4.90272e-15,2.66392e-15,3.43109e-15,2.08047e-15,4.3403e-15,3.39869e-15,2.85889e-15,1.53407e-15,2.09101e-15,1.61118e-15,2.79006e-15,1.63156e-15,2.73869e-15,1.96132e-15
951.890034,2.0356e-15,1.40782e-15,4.12761e-15,2.21097e-15,2.88025e-15,1.74768e-15,3.64083e-15,2.85259e-15,2.40078e-15,1.28394e-15,1.76457e-15,1.36156e-15,2.34423e-15,1.38313e-15,2.3092e-15,1.65129e-15
952.749141,1.71258e-15,1.17771e-15,3.46827e-15,1.84705e-15,2.41863e-15,1.46674e-15,3.05274e-15,2.39321e-15,2.01854e-15,1.07492e-15,1.48335e-15,1.14378e-15,1.96967e-15,1.16633e-15,1.94022e-15,1.38787e-15
953.608247,1.43874e-15,9.94701e-16,2.92133e-15,1.56581e-15,2.042e-15,1.23612e-15,2.57523e-15,2.0203e-15,1.70381e-15,9.08532e-16,1.24918e-15,9.60971e-16,1.66055e-15,9.79993e-16,1.63424e-15,1.16771e-15
954.467354,1.20604e-15,8.43247e-16,2.45668e-15,1.33544e-15,1.72028e-15,1.04185e-15,2.17351e-15,1.70421e-15,1.43696e-15,7.67489e-16,1.04805e-15,8.03371e-16,1.39814e-15,8.19273e-16,1.37189e-15,9.80496e-16
955.326460,1.01004e-15,7.1436e-16,2.06321e-15,1.13451e-15,1.4478e-15,8.77367e-16,1.83129e-15,1.43482e-15,1.20866e-15,6.46909e-16,8.78885e-16,6.7227e-16,1.17442e-15,6.83932e-16,1.15007e-15,8.23006e-16
956.185567,8.49051e-16,6.01584e-16,1.73154e-15,9.54703e-16,1.21598e-15,7.37136e-16,1.53848e-15,1.20618e-15,1.01594e-15,5.44075e-16,7.37672e-16,5.66124e-16,9.87515e-16,5.73844e-16,9.6574e-16,6.92398e-16
957.044674,7.18065e-16,5.04438e-16,1.46146e-15,7.97102e-16,1.0248e-15,6.21308e-16,1.29585e-15,1.01498e-15,8.54226e-16,4.56901e-16,6.22776e-16,4.78931e-16,8.3102e-16,4.85831e-16,8.15517e-16,5.83735e-16
957.903780,6.06762e-16,4.21166e-16,1.23142e-15,6.61661e-16,8.60689e-16,5.22078e-16,1.08804e-15,8.51985e-16,7.16666e-16,3.82594e-16,5.25823e-16,4.05236e-16,6.98688e-16,4.12151e-16,6.88107e-16,4.92582e-16
958.762887,5.1063e-16,3.51787e-16,1.03571e-15,5.51411e-16,7.22109e-16,4.383e-16,9.13019e-16,7.14936e-16,6.01498e-16,3.20349e-16,4.42621e-16,3.41333e-16,5.86502e-16,3.48394e-16,5.79322e-16,4.13756e-16
959.621993,4.29651e-16,2.96334e-16,8.71311e-16,4.65233e-16,6.09431e-16,3.68675e-16,7.68347e-16,6.02438e-16,5.07167e-16,2.70005e-16,3.72499e-16,2.87054e-16,4.94586e-16,2.9303e-16,4.87426e-16,3.48529e-16
960.481100,3.60551e-16,2.51131e-16,7.33328e-16,3.9635e-16,5.1372e-16,3.10813e-16,6.49001e-16,5.08385e-16,4.2812e-16,2.28258e-16,3.12944e-16,2.40099e-16,4.16772e-16,2.45377e-16,4.09586e-16,2.93166e-16
961.340206,3.0207e-16,2.12896e-16,6.162e-16,3.3745e-16,4.32457e-16,2.61897e-16,5.47019e-16,4.28506e-16,3.60755e-16,1.92666e-16,2.62441e-16,2.00975e-16,3.5047e-16,2.04734e-16,3.43497e-16,2.45941e-16
962.199313,2.53502e-16,1.79525e-16,5.1683e-16,2.84825e-16,3.63332e-16,2.20082e-16,4.59656e-16,3.5996e-16,3.02929e-16,1.61958e-16,2.1998e-16,1.68626e-16,2.94368e-16,1.71158e-16,2.87865e-16,2.06792e-16
963.058419,2.141e-16,1.50907e-16,4.35885e-16,2.38734e-16,3.06049e-16,1.85461e-16,3.87362e-16,3.03239e-16,2.55099e-16,1.36278e-16,1.85606e-16,1.42674e-16,2.47931e-16,1.44798e-16,2.43085e-16,1.74209e-16
963.917526,1.8098e-16,1.26078e-16,3.67392e-16,1.98409e-16,2.57399e-16,1.5596e-16,3.25544e-16,2.54779e-16,2.13797e-16,1.14216e-16,1.56728e-16,1.20766e-16,2.08579e-16,1.22854e-16,2.05215e-16,1.46981e-16
964.776632,1.52635e-16,1.05311e-16,3.09265e-16,1.65014e-16,2.16177e-16,1.30994e-16,2.73211e-16,2.13879e-16,1.79673e-16,9.56518e-17,1.32142e-16,1.01974e-16,1.75176e-16,1.04048e-16,1.72942e-16,1.23634e-16
965.635739,1.28307e-16,8.83747e-17,2.60045e-16,1.38496e-16,1.81769e-16,1.10005e-16,2.29429e-16,1.79866e-16,1.51155e-16,8.03662e-17,1.1116e-16,8.57223e-17,1.47413e-16,8.75805e-17,1.45465e-16,1.03995e-16
966.494845,1.07847e-16,7.48409e-17,2.19112e-16,1.17824e-16,1.53442e-16,9.28246e-17,1.93757e-16,1.51796e-16,1.27603e-16,6.7924e-17,9.35133e-17,7.18927e-17,1.24281e-16,7.34876e-17,1.22445e-16,8.75261e-17
967.353952,9.03873e-17,6.34678e-17,1.84126e-16,1.00452e-16,1.29186e-16,7.82147e-17,1.63475e-16,1.28078e-16,1.07677e-16,5.74205e-17,7.84237e-17,6.01276e-17,1.04639e-16,6.13606e-17,1.0276e-16,7.35815e-17
968.213058,7.57061e-17,5.36714e-17,1.54574e-16,8.5124e-17,1.08653e-16,6.5834e-17,1.37622e-16,1.07734e-16,9.05408e-17,4.83461e-17,6.57854e-17,5.04024e-17,8.78874e-17,5.12767e-17,8.61488e-17,6.17968e-17
969.072165,6.38801e-17,4.51686e-17,1.30152e-16,7.14898e-17,9.15309e-17,5.5442e-17,1.1585e-16,9.06856e-17,7.6269e-17,4.06733e-17,5.53968e-17,4.25522e-17,7.4014e-17,4.32097e-17,7.25608e-17,5.20897e-17
969.931271,5.40159e-17,3.77859e-17,1.09739e-16,5.95571e-17,7.69617e-17,4.66315e-17,9.74751e-17,7.62548e-17,6.40537e-17,3.41426e-17,4.67681e-17,3.60359e-17,6.22933e-17,3.665e-17,6.13078e-17,4.39469e-17
970.790378,4.56285e-17,3.15453e-17,9.24535e-17,4.94741e-17,6.46918e-17,3.91853e-17,8.17991e-17,6.40087e-17,5.37308e-17,2.85933e-17,3.94806e-17,3.04819e-17,5.23565e-17,3.10642e-17,5.16809e-17,3.69596e-17
971.649485,3.8387e-17,2.64013e-17,7.77005e-17,4.13159e-17,5.43397e-17,3.28881e-17,6.86095e-17,5.3706e-17,4.51492e-17,2.39513e-17,3.32043e-17,2.56133e-17,4.4002e-17,2.61772e-17,4.3441e-17,3.10953e-17
972.508591,3.22867e-17,2.23357e-17,6.55073e-17,3.50545e-17,4.58771e-17,2.77381e-17,5.79292e-17,4.53608e-17,3.81175e-17,2.02437e-17,2.79702e-17,2.15497e-17,3.71218e-17,2.20209e-17,3.66073e-17,2.61917e-17
