Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
804.123711,440.58352510660814,1.3859,299.31436556051324,1.3859,987.0767729487283,1.3859,299.02535808125117,1.3859,168.86518530142828,1.3859,256.20513036580576,1.3859,654.6658153699703,1.3859,386.042787552829,1.3859,527.0616833759397,1.3859,234.5348050638924,1.3859,632.5808271630289,1.3859,169.5301119294406,1.3859,550.3571521844281,1.3859,260.6229657100325,1.3859,879.045567774865,1.3859,365.99341724329844,1.3859
804.982818,442.267307811874,1.3314,300.709140786517,1.3314,981.186674865942,1.3314,299.9028518045178,1.3314,167.35313167804279,1.3314,256.56534258633525,1.3314,660.2585289451102,1.3314,388.0899238642685,1.3314,527.807238902152,1.3314,233.6813952972309,1.3314,628.0006868938542,1.3314,169.52906480089257,1.3314,551.7236549396346,1.3314,256.7464958251481,1.3314,871.2119991068963,1.3314,365.32744348673805,1.3314
805.841924,444.30920848057326,1.27391,302.17197936814415,1.27391,976.4023445298975,1.27391,301.3143810872904,1.27391,167.00234361444572,1.27391,257.64702637647184,1.27391,666.1098832716186,1.27391,390.4826125965648,1.27391,528.7475603383016,1.27391,234.10234097354737,1.27391,623.4896571088509,1.27391,170.0850900599076,1.27391,553.0262828534097,1.27391,256.00827019877215,1.27391,862.6087909561102,1.27391,366.4499652902486,1.27391
806.701031,446.4170782477997,1.21642,304.2913675493992,1.21642,971.496547282279,1.21642,303.1018295188133,1.21642,167.5342849168556,1.21642,259.4962553923297,1.21642,673.0146489174663,1.21642,393.3726873891853,1.21642,531.428209421312,1.21642,235.32433998912276,1.21642,618.0068920312564,1.21642,170.8117972722549,1.21642,554.4880743064889,1.21642,257.51613530796544,1.21642,854.1458980307627,1.21642,368.4583578454102,1.21642
807.560137,448.47782723036386,1.15892,307.00238336030293,1.15892,962.6996203501034,1.15892,305.1615313728295,1.15892,168.68612631971158,1.15892,261.62402060196916,1.15892,680.3194176686694,1.15892,396.1894631834422,1.15892,534.2596450152416,1.15892,236.49188832019954,1.15892,611.8801428966107,1.15892,171.87777413417072,1.15892,555.4671394989165,1.15892,259.7098696161321,1.15892,845.0170313488551,1.15892,370.819632721265,1.15892
808.419244,450.3270562462218,1.10143,309.801357969243,1.10143,953.7278229504033,1.10143,307.18563085621184,1.10143,169.6840398260041,1.10143,263.7015236413021,1.10143,685.6136996076146,1.10143,399.31200051372997,1.10143,537.0554782385375,1.10143,237.9233130453851,1.10143,605.200509888594,1.10143,172.57411461862455,1.10143,555.8105976626771,1.10143,261.83239918303127,1.10143,836.4190588408092,1.10143,373.0165084150758,1.10143
809.278351,450.7008811378759,1.04,312.2327904578172,1.04,944.6387471533216,1.04,308.90501593211144,1.04,170.62750264779797,1.04,265.508867515238,1.04,690.8022215632069,1.04,401.79683655825477,1.04,539.7560227639607,1.04,238.51912918922605,1.04,597.5365760454094,1.04,172.36573603756244,1.04,555.0598064937246,1.04,263.0345027561937,1.04,825.9896585022221,1.04,374.7798728899935,1.04
810.137457,449.84118859992617,0.977602,314.11657471576075,0.977602,932.0700631910665,0.977602,310.04429179239077,0.977602,171.12698296521825,0.977602,266.70364118856406,0.977602,692.9394109297788,0.977602,403.61779310331525,0.977602,540.4837771048561,0.977602,238.20184923916665,0.977602,587.9071819175333,0.977602,171.38038807384655,0.977602,552.6032429199972,0.977602,263.4324116044531,0.977602,814.5874757424958,0.977602,375.4793547600915,0.977602
810.996564,445.1406285477256,0.915201,314.1280931297893,0.915201,912.0981803940917,0.915201,309.0264828436853,0.915201,171.4076134160959,0.915201,266.49735686459803,0.915201,691.4022262212401,0.915201,403.6366414171802,0.915201,541.634571379164,0.915201,236.234294697379,0.915201,575.0714801755254,0.915201,169.09869496764364,0.915201,548.6147302804713,0.915201,262.14025497615825,0.915201,798.4292351175225,0.915201,374.8395592172324,0.915201
811.85567,439.28403857847695,0.8528,312.79405135957245,0.8528,888.3346451246246,0.8528,306.9898178177263,0.8528,171.82437057822014,0.8528,265.3727408039914,0.8528,687.2346545999975,0.8528,402.6837544384539,0.8528,540.5665002601521,0.8528,233.93270614876312,0.8528,560.3855022891115,0.8528,167.06935984152102,0.8528,542.4576144179321,0.8528,260.4973102842664,0.8528,781.2563269294877,0.8528,373.47305646202597,0.8528
812.714777,432.04523892580113,0.788862,310.583562994637,0.788862,863.5197927929144,0.788862,304.28508477811084,0.788862,172.34898198079364,0.788862,263.8774412373747,0.788862,680.7288449309573,0.788862,400.5402823005937,0.788862,539.0314098087094,0.788862,231.31174339299173,0.788862,544.534070328717,0.788862,165.35206902271753,0.788862,534.3161899568363,0.788862,258.8721667776914,0.788862,761.8038198923463,0.788862,371.3348199669061,0.788862
813.573883,423.76140498217046,0.720309,307.7489860150633,0.720309,838.3855662540487,0.720309,300.7960524560052,0.720309,172.89034744013597,0.720309,261.54758021796147,0.720309,671.7361049602962,0.720309,396.92664168127004,0.720309,536.2963100412006,0.720309,228.33685118797914,0.720309,528.5381346286914,0.720309,164.2138402909862,0.720309,524.1768442260594,0.720309,257.1318391308308,0.720309,740.876955859549,0.720309,368.4426509171895,0.720309
814.43299,413.9623760295101,0.651756,303.88298741565933,0.651756,810.5696435036245,0.651756,296.3122480132513,0.651756,173.23171134680055,0.651756,258.08053759536494,0.651756,659.3025005807398,0.651756,392.4103762535265,0.651756,531.7255939289583,0.651756,225.03525487597466,0.651756,511.51391869447997,0.651756,163.345770724652,0.651756,513.3359223680885,0.651756,255.18627428855223,0.651756,717.9155210578889,0.651756,364.53476717586346,0.651756
815.292096,402.8649076772667,0.583204,299.27562180423536,0.583204,780.0783073129305,0.583204,290.9519969757788,0.583204,172.95945792430732,0.583204,253.89307053170938,0.583204,644.2981956157183,0.583204,386.8742076199814,0.583204,526.5475432588466,0.583204,221.23103686090573,0.583204,494.10331232603767,0.583204,161.84523551529506,0.583204,501.6583448002249,0.583204,252.54751034746397,0.583204,695.0284323831403,0.583204,359.72007011192545,0.583204
816.151203,390.86795590224756,0.514651,294.4158982127311,0.514651,748.5168057461283,0.514651,285.0629460215405,0.514651,171.88405690545903,0.514651,249.10141029582843,0.514651,626.905390432593,0.514651,380.1903860977725,0.514651,521.0207987822341,0.514651,217.02890999757744,0.514651,476.54820221796433,0.514651,159.24940384467686,0.514651,489.9451648617275,0.514651,249.20298176498937,0.514651,671.7758958451221,0.514651,354.0697644666428,0.514651
817.010309,377.95267239058774,0.441819,288.8566927511289,0.441819,716.4453525764254,0.441819,278.41682112706144,0.441819,170.1636247010114,0.441819,243.57990146195604,0.441819,607.6340366342641,0.441819,372.82069537659027,0.441819,513.5799033197843,0.441819,212.28018203216664,0.441819,458.5909947474395,0.441819,155.35303851737947,0.441819,478.0895754406952,0.441819,244.7903820635029,0.441819,648.4751913938934,0.441819,347.7346367509349,0.441819
817.869416,365.594461266491,0.367143,283.33413678870846,0.367143,685.2273091733838,0.367143,271.69111446293056,0.367143,167.82538665321374,0.367143,237.93064294522148,0.367143,588.0223660578189,0.367143,365.14943163356935,0.367143,506.68142044522506,0.367143,207.6256956360804,0.367143,440.8735797144182,0.367143,150.56661392423882,0.367143,466.0947179227722,0.367143,239.9599780713441,0.367143,625.9765874104718,0.367143,341.21730866786606,0.367143
818.728522,353.56400137793423,0.292467,277.67021847230114,0.292467,655.9673961551975,0.292467,264.84184663012957,0.292467,165.16358588406834,0.292467,232.3211753133128,0.292467,568.5824245632539,0.292467,357.8498985251066,0.292467,499.0876442147599,0.292467,203.24346266248736,0.292467,424.05250671852855,0.292467,146.09013938132122,0.292467,454.75955139012115,0.292467,234.8395194713752,0.292467,604.5722327597633,0.292467,334.6392471290103,0.292467
819.587629,342.5230779672856,0.217791,272.5843151144179,0.217791,628.3703232713162,0.217791,258.7883964938473,0.217791,162.68293835373578,0.217791,227.05411871661678,0.217791,550.0702389622621,0.217791,350.88439942347196,0.217791,491.9619344452735,0.217791,199.19840508136676,0.217791,408.7832782308503,0.217791,143.37284079912914,0.217791,444.06103901468515,0.217791,229.82377372621139,0.217791,584.7626548877364,0.217791,328.19207665866094,0.217791
820.446735,329.6057001985297,0.142236,266.84709779964703,0.142236,598.4077869973878,0.142236,251.47315645716375,0.142236,160.3960096047926,0.142236,220.68129437317899,0.142236,527.1402180170435,0.142236,342.8267452462203,0.142236,484.24354991759037,0.142236,194.1323971658965,0.142236,391.864822279992,0.142236,142.48487579038198,0.142236,433.72797450251886,0.142236,223.869800801994,0.142236,561.9195456120061,0.142236,320.6537982412425,0.142236
821.305842,316.0726108435198,0.0620378,261.0554298003775,0.0620378,569.1154129942119,0.0620378,243.36942862379783,0.0620378,158.49337703298414,0.0620378,213.46343729146415,0.0620378,502.5840064367019,0.0620378,334.0245826713044,0.0620378,476.3701903647957,0.0620378,188.50093983447874,0.0620378,374.83432357449215,0.0620378,143.50477899618355,0.0620378,424.719527603637,0.0620378,217.73886315315596,0.0620378,537.251291277023,0.0620378,312.1343603743004,0.0620378
822.164948,303.9856060133683,-0.0181601,256.1506796813071,-0.0181601,540.8670261534428,-0.0181601,236.4845584203632,-0.0181601,156.74362522919108,-0.0181601,207.22778678782106,-0.0181601,480.4361905168773,-0.0181601,326.37007298505233,-0.0181601,469.29997840835597,-0.0181601,183.3773398488657,-0.0181601,360.5514901790779,-0.0181601,146.1383072945316,-0.0181601,417.0356983180395,-0.0181601,212.97652251662046,-0.0181601,515.4636875777279,-0.0181601,304.84425142277007,-0.0181601
823.024055,293.38028807870876,-0.0983581,252.3181891954408,-0.0983581,516.573643838662,-0.0983581,230.4782290687432,-0.0983581,155.10591618003946,-0.0983581,201.73978606748628,-0.0983581,460.07582302857566,-0.0983581,319.6506490922098,-0.0983581,463.128202746144,-0.0983581,178.55531288509133,-0.0983581,348.71056055771834,-0.0983581,148.55926849762523,-0.0983581,410.9539757109599,-0.0983581,209.24455637136708,-0.0983581,496.43422047399895,-0.0983581,298.15205287217674,-0.0983581
823.883162,283.6912076235938,-0.178556,248.7192083757899,-0.178556,495.05096366202366,-0.178556,224.9274006355254,-0.178556,153.5205635582904,-0.178556,196.77534962117699,-0.178556,441.53222357114225,-0.178556,313.5971989559275,-0.178556,457.91036119120633,-0.178556,173.981455387205,-0.178556,337.61937497676314,-0.178556,149.35403906559588,-0.178556,405.8785436385572,-0.178556,205.9879865869288,-0.178556,480.1681256085763,-0.178556,292.03891640865555,-0.178556
824.742268,272.20211319437936,-0.261022,243.59560839017684,-0.261022,473.70001256726584,-0.261022,217.57551109966002,-0.261022,151.21478649548231,-0.261022,191.221379802315,-0.261022,420.9037911745395,-0.261022,306.07881598092206,-0.261022,451.2663305538234,-0.261022,168.4536637820443,-0.261022,325.56064261740903,-0.261022,146.81265807947636,-0.261022,399.68582540538415,-0.261022,201.0015604411104,-0.261022,462.4800301749005,-0.261022,284.8430490264498,-0.261022
825.601375,261.00726188716715,-0.34495,237.8615324610501,-0.34495,453.77839194059754,-0.34495,210.12937999447007,-0.34495,148.92576348944309,-0.34495,185.4506543740065,-0.34495,401.7444801308522,-0.34495,298.42221203757384,-0.34495,445.44534295520845,-0.34495,162.95205039058484,-0.34495,313.1322738805929,-0.34495,141.271253803191,-0.34495,393.510908357528,-0.34495,195.0046552464229,-0.34495,445.53749026743697,-0.34495,277.9686501084957,-0.34495
826.460481,249.93387749152893,-0.428878,231.36933546313452,-0.428878,435.17720041302135,-0.428878,201.99423830466264,-0.428878,146.5707713848766,-0.428878,179.61814836136296,-0.428878,382.41239287673653,-0.428878,290.3310497467846,-0.428878,438.8107364747579,-0.428878,157.14048694890238,-0.428878,300.1426442420215,-0.428878,133.37799880798332,-0.428878,386.39566987352214,-0.428878,187.53129879898364,-0.428878,428.35201653682554,-0.428878,270.2659725090332,-0.428878
827.319588,238.93798060844642,-0.512806,223.9420526718095,-0.512806,418.0147635104671,-0.512806,193.64443526250477,-0.512806,144.25347590803995,-0.512806,173.4735980414003,-0.512806,364.0080615161939,-0.512806,281.61370458426086,-0.512806,431.97822269872586,-0.512806,151.36871439204583,-0.512806,286.92474057997504,-0.512806,124.19886995576913,-0.512806,378.80294077160505,-0.512806,179.09667834443363,-0.512806,411.06915985124544,-0.512806,262.59470876601233,-0.512806
828.178694,229.08973661402771,-0.596764,216.99016624129956,-0.596764,402.8408237206615,-0.596764,186.08312001702922,-0.596764,142.29115700899257,-0.596764,167.63795064311262,-0.596764,347.7681448644725,-0.596764,273.5194009078274,-0.596764,426.58865206190785,-0.596764,145.98647365506417,-0.596764,274.9686268183298,-0.596764,115.37052916715199,-0.596764,371.5421514194201,-0.596764,170.72907411695888,-0.596764,395.1863140344094,-0.596764,255.32030674270277,-0.596764
829.037801,220.9922915519501,-0.681137,210.5084405288645,-0.681137,389.7579996413136,-0.681137,179.6432794465162,-0.681137,140.4523992786152,-0.681137,162.56670708490213,-0.681137,333.25703744558314,-0.681137,266.5182994355591,-0.681137,421.51845563224543,-0.681137,141.40842764298566,-0.681137,264.57797023602075,-0.681137,108.1453421856008,-0.681137,364.9284875099307,-0.681137,163.27037746919234,-0.681137,380.56002247523446,-0.681137,248.98413189844675,-0.681137
829.896907,213.8529691113391,-0.76551,205.04661802223103,-0.76551,377.75895360919833,-0.76551,173.9919266726855,-0.76551,138.63563124774686,-0.76551,157.88708960366267,-0.76551,320.3878275900376,-0.76551,260.304638631425,-0.76551,416.3959027751804,-0.76551,137.3152021486547,-0.76551,255.2250180448301,-0.76551,102.82435846868015,-0.76551,359.54519964440095,-0.76551,157.13629843471017,-0.76551,367.3065164425542,-0.76551,243.26681002608885,-0.76551
830.756014,203.03194269578108,-0.849882,197.08739392849614,-0.849882,362.178727942749,-0.849882,165.44212207784992,-0.849882,135.59476994420706,-0.849882,151.07447127004352,-0.849882,303.1133479328419,-0.849882,251.73912710836865,-0.849882,409.2042239071668,-0.849882,131.85861528476147,-0.849882,243.64587056048327,-0.849882,98.46285864033854,-0.849882,352.17760318031486,-0.849882,149.76451345643184,-0.849882,348.42783584974455,-0.849882,235.44685402924472,-0.849882
831.61512,192.90620963612886,-0.934255,189.61299035250883,-0.934255,348.108461642589,-0.934255,157.67033399421615,-0.934255,132.3779910445947,-0.934255,144.72049524047065,-0.934255,286.9425417652919,-0.934255,243.69927411643386,-0.934255,401.6188247050861,-0.934255,126.788418855099,-0.934255,232.70651861899552,-0.934255,95.16586969394547,-0.934255,345.34613653283077,-0.934255,143.57179522325882,-0.934255,330.4287432372977,-0.934255,228.08763459354302,-0.934255
832.474227,184.12813101781822,-1.01749,183.3543030208086,-1.01749,336.1041799677335,-1.01749,150.90169505961512,-1.01749,128.9832002918137,-1.01749,139.23668303432808,-1.01749,272.55813690071665,-1.01749,236.24162459721538,-1.01749,394.26693516922074,-1.01749,122.4208456811787,-1.01749,222.85094472474046,-1.01749,92.52469735719669,-1.01749,338.8727878487801,-1.01749,138.73406133126366,-1.01749,314.4464202083968,-1.01749,221.53575126838854,-1.01749
833.333333,176.14063445328594,-1.09967,177.44326236706124,-1.09967,324.65278216624887,-1.09967,144.87547026558218,-1.09967,125.55490142549503,-1.09967,134.25235114560581,-1.09967,259.4103908513896,-1.09967,229.0028249445395,-1.09967,386.37577443110916,-1.09967,118.30353623024256,-1.09967,213.55139608950043,-1.09967,89.95452033600576,-1.09967,332.33556432329834,-1.09967,134.37067667153556,-1.09967,299.8075631066452,-1.09967,215.39748371971416,-1.09967
834.19244,168.49240753832217,-1.18184,170.81912717209127,-1.18184,312.9521677703282,-1.18184,138.4680906800587,-1.18184,121.60513254224705,-1.18184,128.7098997407724,-1.18184,245.65112173000074,-1.18184,220.90642701100992,-1.18184,377.06889589603276,-1.18184,113.96318839857159,-1.18184,203.54189429868188,-1.18184,86.88507242310415,-1.18184,324.33550221618947,-1.18184,129.30152737042116,-1.18184,284.2011592264946,-1.18184,208.14507139591362,-1.18184
835.051546,160.87768873689603,-1.26402,162.14785566568176,-1.26402,299.65049382443755,-1.26402,130.52143212890047,-1.26402,116.31608624604196,-1.26402,121.76639033864689,-1.26402,229.4635615056819,-1.26402,209.46026485226554,-1.26402,362.63841737534335,-1.26402,108.6249270606081,-1.26402,191.40567442677195,-1.26402,82.90273784201177,-1.26402,311.61289035737104,-1.26402,122.52869992162793,-1.26402,265.34342120464595,-1.26402,197.85703341131355,-1.26402
835.910653,153.48391405910863,-1.34619,153.48810257330084,-1.34619,286.37290383515216,-1.34619,122.9266087698873,-1.34619,111.20400467445747,-1.34619,115.12235970126393,-1.34619,214.17129618994656,-1.34619,198.25180087392874,-1.34619,347.91369573265155,-1.34619,103.24729368923789,-1.34619,179.73228537310052,-1.34619,78.9654297884856,-1.34619,298.61593081896325,-1.34619,115.81765305716974,-1.34619,247.2898779077004,-1.34619,187.59203225477057,-1.34619
836.769759,146.1718154080692,-1.42474,143.7026862917652,-1.42474,271.29739412886335,-1.42474,114.59251265595017,-1.42474,105.2573616500764,-1.42474,107.6374848397961,-1.42474,197.51776376174504,-1.42474,185.26845400664564,-1.42474,329.5690506993479,-1.42474,97.27646199539687,-1.42474,167.08611389828982,-1.42474,74.63052702526448,-1.42474,282.09538371636427,-1.42474,108.13487090012028,-1.42474,227.78606157170435,-1.42474,175.61916443635658,-1.42474
837.628866,138.88484784218298,-1.50316,134.04083117889954,-1.50316,256.0428254408579,-1.50316,106.53590560724655,-1.50316,99.46202870088871,-1.50316,100.47879052104614,-1.50316,181.97104620883334,-1.50316,172.56469046169212,-1.50316,311.39508761937645,-1.50316,91.45243772399256,-1.50316,154.71429010306844,-1.50316,70.56201376466751,-1.50316,265.61358037004305,-1.50316,100.90999805713349,-1.50316,209.51785692240836,-1.50316,163.92378568317608,-1.50316
