Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
909.65,0.5259412558295252,-1.5003,0.19464339589734533,-1.5003,0.2243535741911935,-1.5003,0.20848538817403017,-1.5003,0.401430341566437,-1.5003,0.24035474553395927,-1.5003,0.2336332273840206,-1.5003,0.2416751746330515,-1.5003,0.22642060594504598,-1.5003,0.12381457377863445,-1.5003,0.1301172405093528,-1.5003,0.125451235699238,-1.5003,0.17342438299964189,-1.5003,0.13191725448345232,-1.5003,0.12607532431387633,-1.5003,0.13295077036037853,-1.5003
910.53,0.44821290370770694,-1.4265,0.15906092070602773,-1.4265,0.18933550128727533,-1.4265,0.1841092827039533,-1.4265,0.3361596777807802,-1.4265,0.20255864059206208,-1.4265,0.19855965666705572,-1.4265,0.20729585014344434,-1.4265,0.19253657325866694,-1.4265,0.10402112168624751,-1.4265,0.10331745130195731,-1.4265,0.10677569804475022,-1.4265,0.14515086507371958,-1.4265,0.10927309963185161,-1.4265,0.1018586965216676,-1.4265,0.11129824624378204,-1.4265
911.4,0.377568376213453,-1.3602,0.13585341069557563,-1.3602,0.15844835050541795,-1.3602,0.15799389671556385,-1.3602,0.2840681739008921,-1.3602,0.17120551760632205,-1.3602,0.17366417543714555,-1.3602,0.17744326236706126,-1.3602,0.16330179132563388,-1.3602,0.08596328516225495,-1.3602,0.0826170811741035,-1.3602,0.0893239395243695,-1.3602,0.12153811631517179,-1.3602,0.09470387657854541,-1.3602,0.08513395935219863,-1.3602,0.09398271914750275,-1.3602
912.28,0.31653125314756614,-1.311,0.11503649516032376,-1.311,0.13361150847419864,-1.311,0.13272877910819175,-1.311,0.23873483767012454,-1.311,0.14524301238594806,-1.311,0.1507718511196568,-1.311,0.14694878479072296,-1.311,0.13760420962791675,-1.311,0.07136652262813503,-1.311,0.06750753979000304,-1.311,0.07402790454586118,-1.311,0.1019841425217241,-1.311,0.0800642864868102,-1.311,0.07255805020296215,-1.311,0.07892113625090304,-1.311
913.16,0.26452456668007013,-1.2832,0.09827175768031925,-1.2832,0.111420760283904,-1.2832,0.1093861895150411,-1.2832,0.20046019498176806,-1.2832,0.1227580210736511,-1.2832,0.1283434047489546,-1.2832,0.12248995616535005,-1.2832,0.1144343962451945,-1.2832,0.05895187127529836,-1.2832,0.05725248635466656,-1.2832,0.06095063024781792,-1.2832,0.0853511338130644,-1.2832,0.06667276891149687,-1.2832,0.06212749802297232,-1.2832,0.06497338399086507,-1.2832
914.04,0.22046977440647272,-1.2565,0.0825677614194903,-1.2565,0.0925106658346528,-1.2565,0.09032384257490332,-1.2565,0.16729239822225583,-1.2565,0.10218540062865948,-1.2565,0.10789507846261663,-1.2565,0.10305765870918589,-1.2565,0.095254770907675,-1.2565,0.04791461281456786,-1.2565,0.04835283611192716,-1.2565,0.049752532842106796,-1.2565,0.070744423557738,-1.2565,0.05517278434538267,-1.2565,0.051433069448873686,-1.2565,0.05461550253210998,-1.2565
914.91,0.1843459337558128,-1.2321,0.06879959170544304,-1.2321,0.07758060228368828,-1.2321,0.07431628374799441,-1.2321,0.14021260684111153,-1.2321,0.08672255807244666,-1.2321,0.08921817954101637,-1.2321,0.0879310491297522,-1.2321,0.07864239063141189,-1.2321,0.03932480790919672,-1.2321,0.040765656791314754,-1.2321,0.04106597325889576,-1.2321,0.059589572561061364,-1.2321,0.04314316215966432,-1.2321,0.04236734461841342,-1.2321,0.0444839055525887,-1.2321
915.79,0.15413418088744824,-1.2104,0.057393953421508236,-1.2104,0.06523799337495752,-1.2104,0.06398458050294059,-1.2104,0.1174113827073032,-1.2104,0.07404151721698585,-1.2104,0.07497995382174906,-1.2104,0.0755197485882693,-1.2104,0.06501903879556008,-1.2104,0.03311219423361074,-1.2104,0.03567294709786921,-1.2104,0.03330109622367912,-1.2104,0.049921748815471824,-1.2104,0.03445848740783978,-1.2104,0.03498927686884678,-1.2104,0.03707924073790157,-1.2104
916.67,0.1283475932631468,-1.1983,0.04794770207668627,-1.1983,0.055265455221885175,-1.1983,0.05513215575771829,-1.1983,0.09822400861852813,-1.1983,0.06409704210900126,-1.1983,0.06263608835876065,-1.1983,0.06509286135819767,-1.1983,0.05380188365027443,-1.1983,0.02841100590428142,-1.1983,0.03142359473702385,-1.1983,0.027608800723619622,-1.1983,0.04162074196365312,-1.1983,0.028121893712164565,-1.1983,0.029281169727711717,-1.1983,0.03098610442964819,-1.1983
917.54,0.10724376450572895,-1.1896,0.03969800452372206,-1.1896,0.04683209132159284,-1.1896,0.04543323229425164,-1.1896,0.08314912718936816,-1.1896,0.05491498129685254,-1.1896,0.05250595735920664,-1.1896,0.05559969865442302,-1.1896,0.04451825136896476,-1.1896,0.02477055879412766,-1.1896,0.02781142009766747,-1.1896,0.02299557119232658,-1.1896,0.034803935115841775,-1.1896,0.023084262980346493,-1.1896,0.02463537449857429,-1.1896,0.025770147706097053,-1.1896
918.42,0.08922854611364207,-1.1812,0.03318088586636288,-1.1812,0.03959276810464295,-1.1812,0.038384172334482596,-1.1812,0.06987970480275756,-1.1812,0.04479951009697124,-1.1812,0.04395772345719312,-1.1812,0.04557040613404631,-1.1812,0.03646133018169673,-1.1812,0.021147703443581158,-1.1812,0.024436943638718643,-1.1812,0.01897323630069866,-1.1812,0.028743364505432772,-1.1812,0.019196484107143114,-1.1812,0.02076487324641375,-1.1812,0.021351474659031863,-1.1812
919.3,0.07441167715872185,-1.1731,0.027670790733664238,-1.1731,0.03222611405625007,-1.1731,0.031481605658585876,-1.1731,0.058028827460191494,-1.1731,0.03694646483800871,-1.1731,0.03533681883394488,-1.1731,0.03737149431566257,-1.1731,0.02986745700176541,-1.1731,0.017851238061462122,-1.1731,0.020834088443439917,-1.1731,0.015788290108947046,-1.1731,0.02365055009913242,-1.1731,0.016005359856957998,-1.1731,0.017322124006132006,-1.1731,0.01769668188776981,-1.1731
920.18,0.06204037692777449,-1.1671,0.023427616431252383,-1.1671,0.026805443701554972,-1.1671,0.026694552788316384,-1.1671,0.04825880396831219,-1.1671,0.031295007351323206,-1.1671,0.029060225604072974,-1.1671,0.030592069957016636,-1.1671,0.024861030700679257,-1.1671,0.015015613953340287,-1.1671,0.017257935026136484,-1.1671,0.013509947814097898,-1.1671,0.019627377504666057,-1.1671,0.01374796013306987,-1.1671,0.0140695333101763,-1.1671,0.014689014559203212,-1.1671
921.05,0.051735375460695975,-1.1648,0.01948549158640516,-1.1648,0.022885308556216823,-1.1648,0.024378828004301818,-1.1648,0.040449842821222604,-1.1648,0.02754188920939917,-1.1648,0.02506700088608087,-1.1648,0.026827642826773652,-1.1648,0.021250322041290147,-1.1648,0.01293517895407276,-1.1648,0.01417529329352944,-1.1648,0.012843974057537526,-1.1648,0.016949765094445103,-1.1648,0.012232346272620997,-1.1648,0.011643755315761586,-1.1648,0.012592663206005312,-1.1648
921.93,0.04350902887435331,-1.1626,0.01686285342495688,-1.1626,0.02025858659343114,-1.1626,0.023375050578140225,-1.1626,0.03409115471318352,-1.1626,0.025114226383597966,-1.1626,0.022523106791446017,-1.1626,0.024679458610447232,-1.1626,0.01819888473941502,-1.1626,0.011647106127115349,-1.1626,0.011827212237380104,-1.1626,0.012380619675025004,-1.1626,0.015134253617834454,-1.1626,0.011169301370639723,-1.1626,0.010046748153272719,-1.1626,0.011172861607703097,-1.1626
922.81,0.036710337350423235,-1.1605,0.015178861293981423,-1.1605,0.018289670784531035,-1.1605,0.02288981120897344,-1.1605,0.02916294891463677,-1.1605,0.022911905621337315,-1.1605,0.020658589698786586,-1.1605,0.022805831499419758,-1.1605,0.01594787249967,-1.1605,0.010586050769375372,-1.1605,0.00995546995773912,-1.1605,0.01202689965149341,-1.1605,0.013501570785713492,-1.1605,0.010502804049805326,-1.1605,0.009067096568858218,-1.1605,0.010097638600707991,-1.1605
923.68,0.030775526878635155,-1.1584,0.013180730598590696,-1.1584,0.016311644957262884,-1.1584,0.021436187358569184,-1.1584,0.025019565962854165,-1.1584,0.020759009326544665,-1.1584,0.01852391344073002,-1.1584,0.021071053633863832,-1.1584,0.013724190315029113,-1.1584,0.009510775405952866,-1.1584,0.008714130477881221,-1.1584,0.01138134490162003,-1.1584,0.011776845354218855,-1.1584,0.009925501138693903,-1.1584,0.008181183932065236,-1.1584,0.00885402685190082,-1.1584
924.56,0.025735487751156565,-1.1582,0.011176735983330884,-1.1582,0.014222309365336925,-1.1582,0.019023498471005106,-1.1582,0.021449800029693843,-1.1582,0.017656158012960242,-1.1582,0.016158554763537843,-1.1582,0.019369679168990732,-1.1582,0.011654854878370924,-1.1582,0.00816337227546289,-1.1582,0.007680091036680959,-1.1582,0.010019679880305601,-1.1582,0.010087167315227482,-1.1582,0.008724528464363366,-1.1582,0.007141783192698952,-1.1582,0.007545650202396704,-1.1582
925.44,0.02147440755057304,-1.1584,0.009168929820156168,-1.1584,0.01198208254963683,-1.1584,0.016040229237608093,-1.1584,0.018131973225194567,-1.1584,0.014647967120119615,-1.1584,0.013671519749062153,-1.1584,0.01643290244312718,-1.1584,0.00970612770787724,-1.1584,0.00706933236845931,-1.1584,0.006598742327679755,-1.1584,0.00839709136738785,-1.1584,0.008350944412275248,-1.1584,0.007494655042106624,-1.1584,0.006061973762663384,-1.1584,0.0061760374754025685,-1.1584
926.32,0.01782568812488968,-1.1587,0.007401240704335003,-1.1587,0.00988304007607044,-1.1587,0.012904812226179284,-1.1587,0.015016032804759508,-1.1587,0.011601870173839549,-1.1587,0.011341554016794096,-1.1587,0.013274658029350862,-1.1587,0.008007632846511278,-1.1587,0.005590085282484246,-1.1587,0.005456461208467471,-1.1587,0.006666334475456441,-1.1587,0.006720366308535867,-1.1587,0.005938370708851456,-1.1587,0.005019829546501207,-1.1587,0.005117673238031082,-1.1587
927.19,0.015014566824792236,-1.1589,0.006052999871006587,-1.1589,0.008017591039003244,-1.1589,0.009957647985119068,-1.1589,0.0123949653361333,-1.1589,0.009152971581083873,-1.1589,0.009060635785716744,-1.1589,0.010617569338671704,-1.1589,0.0064754324698612815,-1.1589,0.0044795426295633845,-1.1589,0.0043780025742588885,-1.1589,0.005059044510625712,-1.1589,0.005381465861856065,-1.1589,0.004633240157846295,-1.1589,0.0040568063634297555,-1.1589,0.00428382383264719,-1.1589
928.07,0.012537793670087444,-1.1591,0.005010834712273449,-1.1591,0.006455139118600055,-1.1591,0.007536959035447881,-1.1591,0.010190948225624807,-1.1591,0.007194527057664276,-1.1591,0.007285344516636729,-1.1591,0.008370504773552839,-1.1591,0.005305915537114192,-1.1591,0.0033496490410745415,-1.1591,0.0035410536683727657,-1.1591,0.0037756837621345306,-1.1591,0.004214064128776039,-1.1591,0.003650907924348785,-1.1591,0.0032009463159658334,-1.1591,0.003701588946074449,-1.1591
928.95,0.010440426602197933,-1.1593,0.004233477892056903,-1.1593,0.005342439380870208,-1.1593,0.005514388359745647,-1.1593,0.008373091181066524,-1.1593,0.005668002117744713,-1.1593,0.005958842071965851,-1.1593,0.006655926017688815,-1.1593,0.004387740869755762,-1.1593,0.002585779236556891,-1.1593,0.002862587668234146,-1.1593,0.002846838854871461,-1.1593,0.003344580938901975,-1.1593,0.002970033528549649,-1.1593,0.0025346479495555654,-1.1593,0.003321921077122154,-1.1593
929.82,0.008721418492575655,-1.1595,0.0035956404795826585,-1.1595,0.0045129983866736105,-1.1595,0.004185215737277237,-1.1595,0.007011614642890744,-1.1595,0.004671271866711504,-1.1595,0.004927074899714857,-1.1595,0.005357287663681569,-1.1595,0.003641504709987288,-1.1595,0.002031785406925082,-1.1595,0.002434804242498912,-1.1595,0.0022754417487710456,-1.1595,0.002753885253660982,-1.1595,0.002532700290456191,-1.1595,0.0020988644617132225,-1.1595,0.002950410339559175,-1.1595
930.7,0.007322475694950615,-1.1594,0.003101584288041283,-1.1594,0.003828626581523984,-1.1594,0.0034257334013759197,-1.1594,0.005890569290632932,-1.1594,0.0038823023908970728,-1.1594,0.004174817750795092,-1.1594,0.00435787676356535,-1.1594,0.0030346832451063114,-1.1594,0.0016433844858820424,-1.1594,0.0021346134303436804,-1.1594,0.0018703810125285164,-1.1594,0.00231235303008984,-1.1594,0.002207901957421763,-1.1594,0.0017636471996256883,-1.1594,0.0026328476647917787,-1.1594
931.58,0.006163974554529022,-1.1591,0.0025704492746134256,-1.1591,0.00320808773266354,-1.1591,0.0029394364323756016,-1.1591,0.0049623945456406145,-1.1591,0.00325806717826201,-1.1591,0.0034738070730169364,-1.1591,0.003577587983414261,-1.1591,0.0025644596993185747,-1.1591,0.0014087753346912386,-1.1591,0.0018741611465869802,-1.1591,0.0016018134825244218,-1.1591,0.0019525701322650317,-1.1591,0.0018691872859837384,-1.1591,0.0014602835879698622,-1.1591,0.002251305435738473,-1.1591
932.46,0.005222270908695887,-1.1579,0.002129859466735529,-1.1579,0.0026310256611181706,-1.1579,0.0025210981061437867,-1.1579,0.004182838755473162,-1.1579,0.0027177383761822654,-1.1579,0.002807445878893786,-1.1579,0.0028856140250057855,-1.1579,0.0021509276931223134,-1.1579,0.0011818521070431282,-1.1579,0.0015900961140717321,-1.1579,0.0013326176753914966,-1.1579,0.0016569238580083406,-1.1579,0.0015413418088744823,-1.1579,0.001228899592707055,-1.1579,0.001815176395475273,-1.1579
933.33,0.004442893130381602,-1.1559,0.0017390396787464921,-1.1559,0.0021748126953033543,-1.1559,0.002107429973236279,-1.1559,0.0035032418565026473,-1.1559,0.0022548656728018455,-1.1559,0.0022693369893359095,-1.1559,0.0022953057773275713,-1.1559,0.001825480140388094,-1.1559,0.0009936485517162959,-1.1559,0.0013252877755551402,-1.1559,0.0011055164358902175,-1.1559,0.0013995920173248322,-1.1559,0.001241182410575692,-1.1559,0.0009964339136541113,-1.1559,0.0014051627412004627,-1.1559
934.21,0.0037646993836654764,-1.1535,0.0013906495395244775,-1.1535,0.0017451758520380706,-1.1535,0.001674421376046271,-1.1535,0.0029374364168488244,-1.1535,0.0018273021440617025,-1.1535,0.0018132915640887814,-1.1535,0.0017911343240120245,-1.1535,0.0015528811654740033,-1.1535,0.0008192775645092158,-1.1535,0.0010591914689244456,-1.1535,0.0008858864585792817,-1.1535,0.0011766583494447957,-1.1535,0.000983614965968872,-1.1535,0.0008118178207329013,-1.1535,0.001079380107330867,-1.1535
935.09,0.0031882970031053785,-1.1505,0.0011405742996789617,-1.1505,0.001418230905480138,-1.1505,0.0013608482610469488,-1.1505,0.00243722310944491,-1.1505,0.0015254673400860307,-1.1505,0.0014751632846376655,-1.1505,0.0014426813570771267,-1.1505,0.0013121986687045042,-1.1505,0.0006627967685455856,-1.1505,0.0008606433306714187,-1.1505,0.0007089887501857549,-1.1505,0.0009772285289543097,-1.1505,0.0007773599616021903,-1.1505,0.0006817539837794991,-1.1505,0.0008204555841257732,-1.1505
935.96,0.0026739684028737375,-1.1468,0.0009319789630073862,-1.1468,0.0011556320081999335,-1.1468,0.0011195793722905412,-1.1468,0.002016141306417202,-1.1468,0.00124361174880717,-1.1468,0.001209580070995516,-1.1468,0.001191946426246339,-1.1468,0.0011161762045093758,-1.1468,0.0005476011098459581,-1.1468,0.0007014797913676819,-1.1468,0.0005662923544286667,-1.1468,0.0008278535473177528,-1.1468,0.0005992653852782414,-1.1468,0.000584610821248269,-1.1468,0.0006718512891005817,-1.1468
936.84,0.0022387922495892645,-1.1404,0.0007690174884598688,-1.1404,0.0009386732558150755,-1.1404,0.0009402764096221414,-1.1404,0.0016651228745395792,-1.1404,0.0010243922458870703,-1.1404,0.0009852956072884938,-1.1404,0.0010146843171180903,-1.1404,0.000930658533908294,-1.1404,0.0004536181812727457,-1.1404,0.0005800809431494009,-1.1404,0.0004604307996063649,-1.1404,0.0006938525070236791,-1.1404,0.00048296291170332414,-1.1404,0.0004940509558986351,-1.1404,0.0005444576299447093,-1.1404
937.72,0.00187107211737023,-1.1335,0.0006496553052675469,-1.1335,0.0007691525680425675,-1.1335,0.0007993999232815657,-1.1335,0.0013831416278349525,-1.1335,0.0008427175370573352,-1.1335,0.0007992135344000126,-1.1335,0.0008641156089367554,-1.1335,0.0007752395262923873,-1.1335,0.0003846700020263343,-1.1335,0.0004723879604965581,-1.1335,0.0003853045619264531,-1.1335,0.0005868066498135318,-1.1335,0.0003981130383262117,-1.1335,0.00041200424564465495,-1.1335,0.0004441940243402876,-1.1335
938.6,0.0015562110342568051,-1.1249,0.0005265862870151246,-1.1249,0.0006211933042029753,-1.1249,0.0006607464908485019,-1.1249,0.001149097926060096,-1.1249,0.0006815403695556967,-1.1249,0.0006533244436999171,-1.1249,0.0007308957265395278,-1.1249,0.0006456521328283482,-1.1249,0.0003256287059730323,-1.1249,0.0003916124642999117,-1.1249,0.00032985596392151383,-1.1249,0.0004945493890875074,-1.1249,0.00033013868862948753,-1.1249,0.0003424455904547298,-1.1249,0.0003651190649056759,-1.1249
939.47,0.0013030467651945392,-1.1156,0.00044062122173433796,-1.1156,0.000518303500200042,-1.1156,0.000536592647420299,-1.1156,0.0009554765276256484,-1.1156,0.0005674599027597433,-1.1156,0.0005550388639227636,-1.1156,0.0006218791734019487,-1.1156,0.0005394869107271117,-1.1156,0.0002782827886729109,-1.1156,0.00032664965630738196,-1.1156,0.0002883090445204983,-1.1156,0.00041898964018870243,-1.1156,0.0002785456179384717,-1.1156,0.00028504619196477167,-1.1156,0.0003078872069834059,-1.1156
940.35,0.0010871812150138461,-1.1023,0.00037092539270461815,-1.1023,0.0004433311904166937,-1.1023,0.0004280378779724103,-1.1023,0.0008027371219642039,-1.1023,0.0004712916169067488,-1.1023,0.00047252827572199694,-1.1023,0.0005165987749238152,-1.1023,0.0004514747091348855,-1.1023,0.0002340353247464721,-1.1023,0.0002742660035625877,-1.1023,0.00024650348436811416,-1.1023,0.0003521231524958162,-1.1023,0.00023359343649919466,-1.1023,0.00024308356253017994,-1.1023,0.00025261662083163534,-1.1023
941.23,0.0009030279529108749,-1.0856,0.0003164317759355013,-1.0856,0.0003845181683868669,-1.0856,0.00035028125337979466,-1.0856,0.0006757623142275519,-1.0856,0.00039588160739031524,-1.0856,0.000394641807189423,-1.0856,0.00042532686216150653,-1.0856,0.00037495055484332583,-1.0856,0.00019315647335911305,-1.0856,0.00023466779038949488,-1.0856,0.00020655553025997236,-1.0856,0.00029139179096596016,-1.0856,0.00019937536980598735,-1.0856,0.00021097860124693935,-1.0856,0.00020975764935991204,-1.0856
942.11,0.0007520341105390313,-1.0665,0.00027241153890398954,-1.0665,0.0003311397435214242,-1.0665,0.00029730597300535157,-1.0665,0.0005675604271003562,-1.0665,0.0003330182921366275,-1.0665,0.00033120257123430726,-1.0665,0.00034697128003940574,-1.0665,0.0003094432400058096,-1.0665,0.00015667660900211582,-1.0665,0.0002015617742143176,-1.0665,0.00016912382605279686,-1.0665,0.00024179035877333708,-1.0665,0.00017188719829110317,-1.0665,0.00018223911111713438,-1.0665,0.00017466523032908223,-1.0665
942.98,0.0006227242061402257,-1.0432,0.0002333149003054131,-1.0432,0.0002782817415443629,-1.0432,0.0002515988118829299,-1.0432,0.00047116805573807876,-1.0432,0.0002755298877200851,-1.0432,0.0002737047426608324,-1.0432,0.0002856378195944204,-1.0432,0.000256189423437585,-1.0432,0.00012960624177790398,-1.0432,0.00017128824076161807,-1.0432,0.00013438114795701606,-1.0432,0.00020068428049105098,-1.0432,0.00014559694183518927,-1.0432,0.0001524954247097486,-1.0432,0.00014614459006581987,-1.0432
943.86,0.0005169673641727291,-1.0171,0.0001963292728597073,-1.0171,0.00023301123302647836,-1.0171,0.0002100330441680494,-1.0171,0.0003912805245501796,-1.0171,0.0002279808274816418,-1.0171,0.00022289492412375862,-1.0171,0.00023356935254258945,-1.0171,0.00021024037562056348,-1.0171,0.00010595160787743416,-1.0171,0.00014285870068203615,-1.0171,0.00010830345859635647,-1.0171,0.0001646661998237442,-1.0171,0.00012194649644891164,-1.0171,0.00012136743436183948,-1.0171,0.00012040512322618072,-1.0171
