Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
948.453608,8.794445237516725e-08,-0.47828,2.0771365443411666e-07,-0.47828,3.5833995468559435e-07,-0.47828,9.2880721063534e-08,-0.47828,1.63119590958273e-07,-0.47828,2.645622633078e-07,-0.47828,4.837901432562843e-07,-0.47828,1.2710046316241815e-07,-0.47828,6.755706897032584e-07,-0.47828,5.133568649390496e-07,-0.47828,3.475419650980935e-07,-0.47828,2.401934877375595e-07,-0.47828,1.5146086170427429e-07,-0.47828,2.6227952307304903e-07,-0.47828,2.358573284200807e-07,-0.47828,1.6477091267854927e-07,-0.47828
949.312715,7.385973570104422e-08,-0.362034,1.6716988418213388e-07,-0.362034,2.9853320766366726e-07,-0.362034,7.79924379416367e-08,-0.362034,1.3709425802501593e-07,-0.362034,2.1967290958140598e-07,-0.362034,4.058932034382299e-07,-0.362034,1.0470405892528632e-07,-0.362034,5.690243128105315e-07,-0.362034,4.2660540611867667e-07,-0.362034,2.9457192036639067e-07,-0.362034,2.0019841284475534e-07,-0.362034,1.2768894940642277e-07,-0.362034,2.185461992637032e-07,-0.362034,1.97228756282483e-07,-0.362034,1.3712567188145748e-07,-0.362034
950.171821,6.18635169160087e-08,-0.158492,1.3946495705780318e-07,-0.158492,2.494773294445787e-07,-0.158492,6.516856875222174e-08,-0.158492,1.1475377045235001e-07,-0.158492,1.8363283921459014e-07,-0.158492,3.3974399880075847e-07,-0.158492,8.742832271383296e-08,-0.158492,4.7655972063199285e-07,-0.158492,3.581116806621193e-07,-0.158492,2.4635060360009875e-07,-0.158492,1.6790287416576952e-07,-0.158492,1.0688355228519946e-07,-0.158492,1.8291346190207915e-07,-0.158492,1.651792928122891e-07,-0.158492,1.1466267026866958e-07,-0.158492
951.030928,5.1655793691044114e-08,0.0450506,1.214763357308368e-07,0.0450506,2.09489584451611e-07,0.0450506,5.4231939344958935e-08,0.0450506,9.569268006646988e-08,0.0450506,1.5469858317484766e-07,0.0450506,2.8354775101251085e-07,0.0450506,7.428026252594146e-08,0.0450506,3.9706695690670887e-07,0.0450506,3.0255103990253857e-07,0.0450506,2.0346754817177027e-07,0.0450506,1.4111209026388725e-07,0.0450506,8.867660465596443e-08,0.0450506,1.533205620056127e-07,0.0450506,1.38061804803415e-07,0.0450506,9.613299762092528e-08,0.0450506
951.890034,4.291289859194794e-08,0.248593,1.0372227119863378e-07,0.248593,1.7496994473656505e-07,0.248593,4.5076370885075895e-08,0.248593,7.9722713154436e-08,0.248593,1.29442889724408e-07,0.248593,2.354154401728032e-07,0.248593,6.253137550395557e-08,0.248593,3.3068214834592593e-07,0.248593,2.5377160362013545e-07,0.248593,1.6829659449983665e-07,0.248593,1.1787944916828195e-07,0.248593,7.370999631867293e-08,0.248593,1.279444487721472e-07,0.248593,1.1513073672964834e-07,0.248593,8.030952399276373e-08,0.248593
952.749141,3.612185110641863e-08,0.452135,8.523019046576452e-08,0.452135,1.466042794984142e-07,0.452135,3.803380312230477e-08,0.452135,6.703287641917157e-08,0.452135,1.0830241146780843e-07,0.452135,1.9817954900411322e-07,0.452135,5.1978728135263013e-08,0.452135,2.794524312610838e-07,0.452135,2.1205819077997984e-07,0.452135,1.430450895635892e-07,0.452135,9.840997864866197e-08,0.452135,6.230823241036592e-08,0.452135,1.0731706350409252e-07,0.452135,9.657603770960563e-08,0.452135,6.747863904207683e-08,0.452135
953.608247,3.033971197693637e-08,0.616546,6.86813708923681e-08,0.616546,1.2216744057255038e-07,0.616546,3.192464574726621e-08,0.616546,5.630127478161712e-08,0.616546,8.997682417407924e-08,0.616546,1.662630708595218e-07,0.616546,4.2839076029310346e-08,0.616546,2.351746006067515e-07,0.616546,1.7624953582228324e-07,0.616546,1.2104910728323202e-07,0.616546,8.20534118766877e-08,0.616546,5.2462292098752915e-08,0.616546,8.942750053777174e-08,0.616546,8.07099459495384e-08,0.616546,5.612671845265704e-08,0.616546
954.467354,2.541778894967792e-08,0.751235,5.775584104771463e-08,0.751235,1.0226309756692486e-07,0.751235,2.667497148446783e-08,0.751235,4.713554917481799e-08,0.751235,7.534770536782454e-08,0.751235,1.3917490244999307e-07,0.751235,3.5908865159745074e-08,0.751235,1.969261361320963e-07,0.751235,1.4819800914854768e-07,0.751235,1.0112068032100132e-07,0.751235,6.892084919130733e-08,0.751235,4.3913325206755765e-08,0.751235,7.497356633760595e-08,0.751235,6.767801231762573e-08,0.751235,4.7039527486961724e-08,0.751235
955.32646,2.121000759219019e-08,0.885923,5.036667373553865e-08,0.885923,8.590433182499968e-08,0.885923,2.2199229931533873e-08,0.885923,3.933852529317619e-08,0.885923,6.351431507201093e-08,0.885923,1.1607734093708634e-07,0.885923,3.052641499705384e-08,0.885923,1.6410075040779672e-07,0.885923,1.2545437708488217e-07,0.885923,8.349813513443352e-08,0.885923,5.794369590923496e-08,0.885923,3.641515181272769e-08,0.885923,6.283985957421135e-08,0.885923,5.658902570662151e-08,0.885923,3.94231332798587e-08,0.885923
956.185567,1.764778098457583e-08,1.02061,4.285635365035319e-08,1.02061,7.18661076584101e-08,1.02061,1.8511347898153408e-08,1.02061,3.2795647273534945e-08,1.02061,5.3195491508098155e-08,1.02061,9.655268674298409e-08,1.02061,2.5693183757815307e-08,1.02061,1.3706179704002637e-07,1.02061,1.0534008480537243e-07,1.02061,6.934483154041315e-08,1.02061,4.842959063449929e-08,1.02061,3.028735554953382e-08,1.02061,5.257548669479722e-08,1.02061,4.7164973487018217e-08,1.02061,3.3031251196846404e-08,1.02061
957.044674,1.4863675601018101e-08,1.15446,3.5008229895566494e-08,1.15446,6.011627822073097e-08,1.15446,1.5604623761618918e-08,1.15446,2.7587753439803798e-08,1.15446,4.442474278962382e-08,1.15446,8.134251630541595e-08,1.15446,2.1298385241645685e-08,1.15446,1.1572131723074905e-07,1.15446,8.772371767723812e-08,1.15446,5.894297068263994e-08,1.15446,4.040198904657668e-08,1.15446,2.5666691405549623e-08,1.15446,4.401426839878787e-08,1.15446,3.962638093103538e-08,1.15446,2.7690790888932007e-08,1.15446
957.90378,1.24772696400101e-08,1.23971,2.8277078162985707e-08,1.23971,5.008415845327452e-08,1.23971,1.3089735127765073e-08,1.23971,2.317044165985108e-08,1.23971,3.6918087654356534e-08,1.23971,6.823508470518881e-08,1.23971,1.756809450206916e-08,1.23971,9.732211680009188e-08,1.23971,7.292852428326255e-08,1.23971,4.978981061841741e-08,1.23971,3.370319358613066e-08,1.23971,2.156477474426983e-08,1.23971,3.6642588133364345e-08,1.23971,3.3083607624248946e-08,1.23971,2.301609491186838e-08,1.23971
958.762887,1.0455568081002749e-08,1.32496,2.3975474087592614e-08,1.32496,4.202797025599011e-08,1.32496,1.0942598039986703e-08,1.32496,1.9406014529608098e-08,1.32496,3.0984324311116504e-08,1.32496,5.709594063673295e-08,1.32496,1.478074302001247e-08,1.32496,8.151602550582798e-08,1.32496,6.137754455685828e-08,1.32496,4.156388288349396e-08,1.32496,2.8347026349995507e-08,1.32496,1.806349101815204e-08,1.32496,3.0797726003853835e-08,1.32496,2.780042524791294e-08,1.32496,1.932454792856974e-08,1.32496
959.621993,8.72417244065703e-09,1.41021,2.0911890094560098e-08,1.41021,3.529797036481218e-08,1.41021,9.107903168375762e-09,1.41021,1.619834564836378e-08,1.41021,2.6122925313935395e-08,1.41021,4.762424406819334e-08,1.41021,1.2573186615011564e-08,1.41021,6.791037014243822e-08,1.41021,5.20196708614918e-08,1.41021,3.43046642241311e-08,1.41021,2.3835054149298986e-08,1.41021,1.4971739267176955e-08,1.41021,2.5817373203614146e-08,1.41021,2.3235154204120625e-08,1.41021,1.621112061665e-08,1.41021
960.4811,7.276611464545986e-09,1.49546,1.770903800463681e-08,1.49546,2.9547978081755085e-08,1.49546,7.613043395749258e-09,1.49546,1.3541152244829815e-08,1.49546,2.1890536435568467e-08,1.49546,3.9720413074650354e-08,1.49546,1.0565841188397989e-08,1.49546,5.6824943768497375e-08,1.49546,4.373206725508815e-08,1.49546,2.8608599061298622e-08,1.49546,1.99265421308442e-08,1.49546,1.2496536805294238e-08,1.49546,2.1613361508899395e-08,1.49546,1.94081087867042e-08,1.49546,1.3590681425152624e-08,1.49546
961.340206,6.1246758201206716e-09,1.60072,1.4396551555732595e-08,1.60072,2.4698725775731368e-08,1.60072,6.417515789868586e-09,1.60072,1.1374329140348089e-08,1.60072,1.824474896981965e-08,1.60072,3.3445495250455336e-08,1.60072,8.74105215285161e-09,1.60072,4.7979430071692214e-08,1.60072,3.632813543038465e-08,1.60072,2.4332440209623165e-08,1.60072,1.6628715481612698e-08,1.60072,1.0583956512279271e-08,1.60072,1.8089250380434093e-08,1.60072,1.629562389047771e-08,1.60072,1.1382287317313277e-08,1.60072
962.199313,5.139694351396593e-09,1.72893,1.166522145099663e-08,1.72893,2.057911264198952e-08,1.72893,5.375570528130539e-09,1.72893,9.546356834015635e-09,1.72893,1.5174463354079607e-08,1.72893,2.802943226137167e-08,1.72893,7.218987980546745e-09,1.72893,4.0299370448867695e-08,1.72893,3.0227878648004536e-08,1.72893,2.051021158352777e-08,1.72893,1.3858536907744043e-08,1.72893,8.906362336732404e-09,1.72893,1.508357259610879e-08,1.72893,1.3629844032849728e-08,1.72893,9.478272535821364e-09,1.72893
963.058419,4.3079706169652446e-09,1.85713,9.968244926025343e-09,1.85713,1.7291233713964502e-08,1.85713,4.497637010873704e-09,1.85713,7.99389451996085e-09,1.85713,1.2762088605079947e-08,1.85713,2.34835330957183e-08,1.85713,6.096895499740881e-09,1.85713,3.3758796112032163e-08,1.85713,2.5510355113325622e-08,1.85713,1.7109661623732477e-08,1.85713,1.1681766082055835e-08,1.85713,7.438246227223122e-09,1.85713,1.2668265887174586e-08,1.85713,1.1437366278940754e-08,1.85713,7.960030382716886e-09,1.85713
963.917526,3.5946038223200886e-09,1.98534,8.689324002577895e-09,1.98534,1.4526081357126491e-08,1.98534,3.7434845592819655e-09,1.98534,6.676240311521002e-09,1.98534,1.0760921236899873e-08,1.98534,1.958004729429416e-08,1.98534,5.184385797827406e-09,1.98534,2.8121893712164564e-08,1.98534,2.1628440159991327e-08,1.98534,1.4123251004691311e-08,1.98534,9.816180918277391e-09,1.98534,6.166089754196085e-09,1.98534,1.0621757852863908e-08,1.98534,9.557079430347676e-09,1.98534,6.675140826545549e-09,1.98534
964.776632,3.004578299349848e-09,2.11354,7.320067299290098e-09,2.11354,1.2165644184110155e-08,2.11354,3.1350295738660292e-09,2.11354,5.587100966122301e-09,2.11354,9.017588331106371e-09,2.11354,1.637017944309893e-08,2.11354,4.349698689605073e-09,2.11354,2.3579973634993785e-08,2.11354,1.815857029031506e-08,2.11354,1.1821034178946602e-08,2.11354,8.211152751110452e-09,2.11354,5.162333270605453e-09,2.11354,8.898665941904232e-09,2.11354,7.997098733317888e-09,2.11354,5.6018445360788576e-09,2.11354
965.635739,2.528323293125338e-09,2.30799,5.929522472620425e-09,2.30799,1.016385901008673e-08,2.30799,2.643256122559405e-09,2.30799,4.696999815137115e-09,2.30799,7.507356711394481e-09,2.30799,1.3774452485335557e-08,2.30799,3.594310626326634e-09,2.30799,1.9914604865396423e-08,2.30799,1.508336317039918e-08,2.30799,1.0057030955614577e-08,2.30799,6.853163150999683e-09,2.30799,4.371468492119051e-09,2.30799,7.447199176308958e-09,2.30799,6.711717026728967e-09,2.30799,4.68601543666806e-09,2.30799
966.494845,2.1187075476987873e-09,2.50772,4.823555771454546e-09,2.50772,8.462997638202174e-09,2.50772,2.2121742418978105e-09,2.50772,3.935957257699201e-09,2.50772,6.2462055594074584e-09,2.50772,1.1527105195508715e-08,2.50772,2.971206312523466e-09,2.50772,1.6706935984152098e-08,2.50772,1.2560830498144564e-08,2.50772,8.459364102140437e-09,2.50772,5.71914387603152e-09,2.50772,3.677075666764577e-09,2.50772,6.2089591969532884e-09,2.50772,5.613561904531548e-09,2.50772,3.90303553614848e-09,2.50772
967.353952,1.7778881478791806e-09,2.70745,4.151854221736336e-09,2.70745,7.1276469573002645e-09,2.70745,1.8517421243732104e-09,2.70745,3.299931377613085e-09,2.70745,5.264836684174156e-09,2.70745,9.671656236075405e-09,2.70745,2.5196740113184375e-09,2.70745,1.3997595578925202e-08,2.70745,1.061788347723612e-08,2.70745,7.05636891703444e-09,2.70745,4.820519098665198e-09,2.70745,3.0682541863568235e-09,2.70745,5.222103368128199e-09,2.70745,4.7136491590511235e-09,2.70745,3.2837322989747374e-09,2.70745
968.213058,1.4826711963271905e-09,2.90717,3.6118186156500454e-09,2.90717,5.986350138923148e-09,2.90717,1.5414884068712096e-09,2.90717,2.7574559620098358e-09,2.90717,4.437793614352595e-09,2.90717,8.059497123496242e-09,2.90717,2.1411684550544787e-09,2.90717,1.166584972812546e-08,2.90717,8.992886568657852e-09,2.90717,5.826631621488944e-09,2.90717,4.049759188301372e-09,2.90717,2.543747496638128e-09,2.90717,4.377499952555824e-09,2.90717,3.9370358001036935e-09,2.90717,2.7517176975665167e-09,2.90717
969.072165,1.2416222045658736e-09,2.55806,3.026075848441333e-09,2.55806,5.01619601043947e-09,2.55806,1.2932561132702633e-09,2.55806,2.309756151290674e-09,2.55806,3.7192958898219898e-09,2.55806,6.750984347280875e-09,2.55806,1.7927992584034253e-09,2.55806,9.7970498797045e-09,2.55806,7.545953869675639e-09,2.55806,4.892928037762918e-09,2.55806,3.389398040758554e-09,2.55806,2.1347809709113685e-09,2.55806,3.670468285626376e-09,2.55806,3.2984863402167748e-09,2.55806,2.311033648119296e-09,2.55806
969.931271,1.0448489492017927e-09,1.29423,2.4445425379957857e-09,1.29423,4.189498493038765e-09,1.29423,1.090364485799921e-09,1.29423,1.9414182132282893e-09,1.29423,3.0959507364527698e-09,1.29423,5.681677616582258e-09,1.29423,1.4795612245394792e-09,1.29423,8.275467386531737e-09,1.29423,6.263462237879338e-09,1.29423,4.162032311223391e-09,1.29423,2.8280533687194275e-09,1.29423,1.8083177034855397e-09,1.29423,3.0704322137367696e-09,1.29423,2.7688277780416684e-09,1.29423,1.932894586847155e-09,1.29423
970.790378,8.753188372723519e-10,0.0304004,2.0014815067444887e-09,0.0304004,3.4934093194364494e-09,0.0304004,9.130364075731454e-10,0.0304004,1.6266199578277475e-09,0.0304004,2.579904845402325e-09,0.0304004,4.752309145045163e-09,0.0304004,1.227412670168823e-09,0.0304004,6.9430905507062936e-09,0.0304004,5.231286685494605e-09,0.0304004,3.4984041226106523e-09,0.0304004,2.3650131247713198e-09,0.0304004,1.5178233016852594e-09,0.0304004,2.5639047211881074e-09,0.0304004,2.3137142972023064e-09,0.0304004,1.612515136285502e-09,0.0304004
971.649485,7.34500990130467e-10,-1.23343,1.7319715610471487e-09,-1.23343,2.9420228398892876e-09,-1.23343,7.635598544674275e-10,-1.23343,1.3640420031185042e-09,-1.23343,2.1758179387094836e-09,-1.23343,3.9876435228309934e-09,-1.23343,1.0423505004861431e-09,-1.23343,5.8081812164722874e-09,-1.23343,4.422589307834896e-09,-1.23343,2.913813196804796e-09,-1.23343,1.992528557658654e-09,-1.23343,1.267182612423796e-09,-1.23343,2.155754955728828e-09,-1.23343,1.9451774047157923e-09,-1.23343,1.3571518972723293e-09,-1.23343
972.508591,6.126141800087943e-10,-2.49726,1.501111130058367e-09,-2.49726,2.4709197061211877e-09,-2.49726,6.357211656786334e-10,-2.49726,1.1399460225501313e-09,-2.49726,1.8338676400579817e-09,-2.49726,3.323209045236256e-09,-2.49726,8.851471858243577e-10,-2.49726,4.842906707022527e-09,-2.49726,3.739212274805918e-09,-2.49726,2.4061548054242396e-09,-2.49726,1.6728716257951558e-09,-2.49726,1.051505545381752e-09,-2.49726,1.806286274102321e-09,-2.49726,1.6237717681770491e-09,-2.49726,1.1354538410789928e-09,-2.49726
973.367698,5.138699579275944e-10,-2.68262,1.2511929594950586e-09,-2.68262,2.070728117627095e-09,-2.68262,5.343989131121324e-10,-2.68262,9.558021846040922e-10,-2.68262,1.5365669026953703e-09,-2.68262,2.789979774712297e-09,-2.68262,7.397209259425007e-10,-2.68262,4.073424293487323e-09,-2.68262,3.135207585719198e-09,-2.68262,2.028403181714878e-09,-2.68262,1.400942813151818e-09,-2.68262,8.847932563751166e-10,-2.68262,1.5159279990132872e-09,-2.68262,1.3625760231512328e-09,-2.68262,9.548011297121555e-10,-2.68262
974.226804,4.325342479577408e-10,-2.63724,1.009143959970353e-09,-2.63724,1.7295631653866316e-09,-2.63724,4.504411932579593e-10,-2.63724,8.040051946358936e-10,-2.63724,1.2784078304589014e-09,-2.63724,2.3469920424593634e-09,-2.63724,6.10324109874207e-10,-2.63724,3.440215189195464e-09,-2.63724,2.6038422040107687e-09,-2.63724,1.7234374633805338e-09,-2.63724,1.1687839427634528e-09,-2.63724,7.493670741271456e-10,-2.63724,1.2677899469816655e-09,-2.63724,1.1437889843214778e-09,-2.63724,7.980145722124943e-10,-2.63724
975.085911,3.626960094454861e-10,-2.59186,8.326410190394415e-10,-2.59186,1.4450688101666828e-09,-2.59186,3.7743120237365833e-10,-2.59186,6.739602059963562e-10,-2.59186,1.0682072457231641e-09,-2.59186,1.9670728626555366e-09,-2.59186,5.081191279416989e-10,-2.59186,2.888221375090432e-09,-2.59186,2.1797237281937133e-09,-2.59186,1.4482730235237185e-09,-2.59186,9.789081231453832e-10,-2.59186,6.294917979462787e-10,-2.59186,1.0605213221804703e-09,-2.59186,9.57815812801994e-10,-2.59186,6.670543932219606e-10,-2.59186
975.945017,3.038630919732463e-10,-2.54648,7.228223654340554e-10,-2.54648,1.2165434758400543e-09,-2.54648,3.153542806595569e-10,-2.54648,5.64323752758331e-10,-2.54648,9.010195603557133e-10,-2.54648,1.6460756062505334e-09,-2.54648,4.320064951695232e-10,-2.54648,2.4126679449931166e-09,-2.54648,1.845375582801061e-09,-2.54648,1.2041559451166123e-09,-2.54648,8.248252515567896e-10,-2.54648,5.241799856117037e-10,-2.54648,8.91284406244484e-10,-2.54648,8.035172327325017e-10,-2.54648,5.613499076818664e-10,-2.54648
976.804124,2.533192440873775e-10,-2.50844,6.240718605815672e-10,-2.50844,1.0210267747336346e-09,-2.50844,2.626208869797136e-10,-2.50844,4.717041855546808e-10,-2.50844,7.583619083549029e-10,-2.50844,1.3722200770787817e-09,-2.50844,3.6620598433855275e-10,-2.50844,2.011617711089622e-09,-2.50844,1.5547241117185729e-09,-2.50844,9.948946346884765e-10,-2.50844,6.916221232163307e-10,-2.50844,4.347059925663984e-10,-2.50844,7.462131229404163e-10,-2.50844,6.703811206191183e-10,-2.50844,4.694612362047559e-10,-2.50844
977.66323,2.129629098454958e-10,-2.48889,5.175464262598013e-10,-2.48889,8.55919733791161e-10,-2.48889,2.2115250221980189e-10,-2.48889,3.9615176655571236e-10,-2.48889,6.349630446098446e-10,-2.48889,1.1538623609537274e-09,-2.48889,3.0553640339303165e-10,-2.48889,1.6955210162894968e-09,-2.48889,1.3041567214554731e-09,-2.48889,8.419437090603257e-10,-2.48889,5.797971713128791e-10,-2.48889,3.6705415846247396e-10,-2.48889,6.26782876392471e-10,-2.48889,5.636535904875784e-10,-2.48889,3.949685112964148e-10,-2.48889
978.522337,1.7924327634116074e-10,-2.46933,4.172126630426601e-10,-2.46933,7.149531943954527e-10,-2.46933,1.863375722542056e-10,-2.46933,3.3332824218685057e-10,-2.46933,5.286480831262369e-10,-2.46933,9.710682717061262e-10,-2.46933,2.521286589282436e-10,-2.46933,1.4317074498935533e-09,-2.46933,1.0834743799537462e-09,-2.46933,7.148181148127542e-10,-2.46933,4.83743022471622e-10,-2.46933,3.107217839629797e-10,-2.46933,5.24289934109249e-10,-2.46933,4.731125734518093e-10,-2.46933,3.2993345143406957e-10,-2.46933
979.381443,1.5033624564366764e-10,-2.44978,3.4689483965539804e-10,-2.44978,5.983763731409461e-10,-2.44978,1.5616770452776308e-10,-2.44978,2.793979805765851e-10,-2.44978,4.425311842059828e-10,-2.44978,8.144136524035195e-10,-2.44978,2.1061420051221764e-10,-2.44978,1.2019360325947444e-09,-2.44978,9.085264249166902e-10,-2.44978,6.003167023404845e-10,-2.44978,4.0561362011590026e-10,-2.44978,2.6084390983367124e-10,-2.44978,4.3905681168354994e-10,-2.44978,3.965433926326834e-10,-2.44978,2.7638434461529463e-10,-2.44978
980.24055,1.2582087207669998e-10,-2.43022,3.021143872980013e-10,-2.43022,5.036813971550592e-10,-2.43022,1.304031066029707e-10,-2.43022,2.338007679517087e-10,-2.43022,3.7343745409139223e-10,-2.43022,6.808545003567234e-10,-2.43022,1.7923489931277635e-10,-2.43022,1.0033292551430263e-09,-2.43022,7.695672309475955e-10,-2.43022,4.983200989890386e-10,-2.43022,3.418288317399278e-10,-2.43022,2.1690953734309967e-10,-2.43022,3.69091870616981e-10,-2.43022,3.3235964827990353e-10,-2.43022,2.323766731263595e-10,-2.43022
981.099656,1.0487097121584561e-10,-2.41838,2.5944285183637913e-10,-2.41838,4.2226191690136154e-10,-2.41838,1.0857466489030166e-10,-2.41838,1.9531879381083816e-10,-2.41838,3.137469383382988e-10,-2.41838,5.674316302889461e-10,-2.41838,1.5164725058582734e-10,-2.41838,8.362630366871496e-10,-2.41838,6.467526649323497e-10,-2.41838,4.1199901000191467e-10,-2.41838,2.8621897593858866e-10,-2.41838,1.802296714334247e-10,-2.41838,3.0888302623260236e-10,-2.41838,2.774880181049403e-10,-2.41838,1.9442140464515853e-10,-2.41838
981.958763,8.834393191624867e-11,-2.40935,2.1419747440364782e-10,-2.40935,3.543231695752711e-10,-2.40935,9.164626121823679e-11,-2.40935,1.6427562087532119e-10,-2.40935,2.6284392536044845e-10,-2.40935,4.778518772602877e-10,-2.40935,1.263297765510527e-10,-2.40935,7.063060068456485e-10,-2.40935,5.427089252694643e-10,-2.40935,3.499095227452366e-10,-2.40935,2.402102417943283e-10,-2.40935,1.5240641878316425e-10,-2.40935,2.5952452786312707e-10,-2.40935,2.3345940404504415e-10,-2.40935,1.6350284000685964e-10,-2.40935
