Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
927.520000,0.00171913,-1.159,0.00154317,-1.159,0.00157992,-1.159,0.00019073,-1.159,0.00117799,-1.159,0.00110298,-1.159,0.00120311,-1.159,0.000141492,-1.159,0.000656024,-1.159,0.00134677,-1.159,0.000766687,-1.159,0.000227862,-1.159,0.00144811,-1.159,0.00101813,-1.159,0.000775299,-1.159,0.000362349,-1.159
928.440000,0.00142896,-1.1592,0.0012786,-1.1592,0.0013117,-1.1592,0.000156446,-1.1592,0.000969933,-1.1592,0.00090413,-1.1592,0.000993913,-1.1592,0.00011344,-1.1592,0.000545385,-1.1592,0.00112023,-1.1592,0.000638636,-1.1592,0.000182989,-1.1592,0.00120458,-1.1592,0.00084686,-1.1592,0.000645595,-1.1592,0.000296981,-1.1592
929.360000,0.00119044,-1.1594,0.00106204,-1.1594,0.00109055,-1.1594,0.000124404,-1.1594,0.000805407,-1.1594,0.000747208,-1.1594,0.000823326,-1.1594,9.19963e-05,-1.1594,0.000454183,-1.1594,0.000932795,-1.1594,0.00171723,-1.1594,0.000148371,-1.1594,0.00100608,-1.1594,0.000705637,-1.1594,0.0010762,-1.1594,0.000244431,-1.1594
930.280000,0.000993308,-1.1595,0.000884013,-1.1595,0.00173,-1.1595,9.61503e-05,-1.1595,0.000676792,-1.1595,0.000626163,-1.1595,0.00123923,-1.1595,7.53919e-05,-1.1595,0.000378357,-1.1595,0.000777481,-1.1595,0.0011307,-1.1595,0.00012261,-1.1595,0.000841706,-1.1595,0.000589668,-1.1595,0.00104297,-1.1595,0.000204599,-1.1595
931.190000,0.000832001,-1.1594,0.000739325,-1.1594,0.00140949,-1.1594,7.309e-05,-1.1594,0.000573628,-1.1594,0.000531792,-1.1594,0.00100379,-1.1594,6.23612e-05,-1.1594,0.000315874,-1.1594,0.00065023,-1.1594,0.0008253,-1.1594,0.000102433,-1.1594,0.000706178,-1.1594,0.000494827,-1.1594,0.000647031,-1.1594,0.000171753,-1.1594
932.110000,0.00069513,-1.1587,0.000618686,-1.1587,0.00121937,-1.1587,5.48519e-05,-1.1587,0.000486247,-1.1587,0.000455922,-1.1587,0.00117742,-1.1587,5.1896e-05,-1.1587,0.000263937,-1.1587,0.000544017,-1.1587,0.0007132,-1.1587,8.48137e-05,-1.1587,0.000591482,-1.1587,0.000414896,-1.1587,0.000655813,-1.1587,0.000143128,-1.1587
933.030000,0.000582067,-1.1566,0.000517105,-1.1566,0.00105034,-1.1566,4.19661e-05,-1.1566,0.00041024,-1.1566,0.000390131,-1.1566,0.000888622,-1.1566,4.3607e-05,-1.1566,0.000220827,-1.1566,0.000455604,-1.1566,0.000657918,-1.1566,6.96923e-05,-1.1566,0.00049522,-1.1566,0.000348493,-1.1566,0.000677388,-1.1566,0.000118682,-1.1566
933.940000,0.000487917,-1.1544,0.000433407,-1.1544,0.000927513,-1.1544,3.30045e-05,-1.1544,0.000344741,-1.1544,0.000328427,-1.1544,0.000716878,-1.1544,3.66456e-05,-1.1544,0.000185579,-1.1544,0.000383059,-1.1544,0.00059222,-1.1544,5.79195e-05,-1.1544,0.000415345,-1.1544,0.000293376,-1.1544,0.000624636,-1.1544,9.84097e-05,-1.1544
934.860000,0.000407129,-1.1513,0.000361963,-1.1513,0.000557108,-1.1513,2.68618e-05,-1.1513,0.000286437,-1.1513,0.000271613,-1.1513,0.000654359,-1.1513,3.05968e-05,-1.1513,0.00015554,-1.1513,0.000320595,-1.1513,0.000503798,-1.1513,4.78871e-05,-1.1513,0.000347317,-1.1513,0.000245587,-1.1513,0.000522368,-1.1513,8.15547e-05,-1.1513
935.780000,0.000338921,-1.1482,0.000301041,-1.1482,0.00046483,-1.1482,2.25218e-05,-1.1482,0.000235953,-1.1482,0.00022136,-1.1482,0.000605468,-1.1482,2.54619e-05,-1.1482,0.000130035,-1.1482,0.000267498,-1.1482,0.000408672,-1.1482,3.96945e-05,-1.1482,0.000289834,-1.1482,0.000204565,-1.1482,0.000406249,-1.1482,6.80586e-05,-1.1482
936.700000,0.000281585,-1.1415,0.000249726,-1.1415,0.000390352,-1.1415,1.92226e-05,-1.1415,0.000194303,-1.1415,0.000179294,-1.1415,0.000355654,-1.1415,2.09846e-05,-1.1415,0.000108133,-1.1415,0.000222095,-1.1415,0.000333688,-1.1415,3.30062e-05,-1.1415,0.000241084,-1.1415,0.00016966,-1.1415,0.000317157,-1.1415,5.6756e-05,-1.1415
937.610000,0.000233723,-1.1345,0.000206677,-1.1345,0.000329346,-1.1345,1.6573e-05,-1.1345,0.000160149,-1.1345,0.000146507,-1.1345,0.000415556,-1.1345,1.72628e-05,-1.1345,8.96696e-05,-1.1345,0.000184086,-1.1345,0.000302161,-1.1345,2.73318e-05,-1.1345,0.000200246,-1.1345,0.000140022,-1.1345,0.000286423,-1.1345,4.72718e-05,-1.1345
938.530000,0.000192869,-1.1256,0.000169998,-1.1256,0.000387024,-1.1256,1.40986e-05,-1.1256,0.000131978,-1.1256,0.000120705,-1.1256,0.00032303,-1.1256,1.41595e-05,-1.1256,7.38078e-05,-1.1256,0.000151649,-1.1256,0.000296963,-1.1256,2.24575e-05,-1.1256,0.000165127,-1.1256,0.000114918,-1.1256,0.000288131,-1.1256,3.91209e-05,-1.1256
939.450000,0.000158608,-1.1159,0.000139631,-1.1159,0.000234812,-1.1159,1.18131e-05,-1.1159,0.000108483,-1.1159,0.000100825,-1.1159,0.000282719,-1.1159,1.15535e-05,-1.1159,6.05026e-05,-1.1159,0.000124472,-1.1159,7.2263e-05,-1.1159,1.84566e-05,-1.1159,0.000135751,-1.1159,9.41438e-05,-1.1159,7.38475e-05,-1.1159,3.24149e-05,-1.1159
940.370000,0.000130155,-1.1021,0.000114491,-1.1021,0.000117774,-1.1021,9.66237e-06,-1.1021,8.94027e-05,-1.1021,8.43481e-05,-1.1021,8.92432e-05,-1.1021,9.33952e-06,-1.1021,4.94779e-05,-1.1021,0.000102018,-1.1021,5.92828e-05,-1.1021,1.53217e-05,-1.1021,0.000111324,-1.1021,7.69866e-05,-1.1021,6.06514e-05,-1.1021,2.67887e-05,-1.1021
941.280000,0.000106681,-1.0845,9.41627e-05,-1.0845,9.66597e-05,-1.0845,7.76882e-06,-1.0845,7.35674e-05,-1.0845,7.01762e-05,-1.0845,7.44038e-05,-1.0845,7.55114e-06,-1.0845,4.05327e-05,-1.0845,8.37303e-05,-1.0845,4.8678e-05,-1.0845,1.26732e-05,-1.0845,9.13e-05,-1.0845,6.30545e-05,-1.0845,4.97927e-05,-1.0845,2.22086e-05,-1.0845
942.200000,8.71387e-05,-1.0644,7.72077e-05,-1.0644,0.000133609,-1.0644,6.17827e-06,-1.0644,6.01902e-05,-1.0644,5.74825e-05,-1.0644,6.16459e-05,-1.0644,6.16241e-06,-1.0644,3.3099e-05,-1.0644,6.84456e-05,-1.0644,3.98303e-05,-1.0644,1.04529e-05,-1.0644,7.47198e-05,-1.0644,5.15431e-05,-1.0644,4.06965e-05,-1.0644,1.82913e-05,-1.0644
943.120000,7.11277e-05,-1.0395,6.33405e-05,-1.0395,0.000105526,-1.0395,4.99254e-06,-1.0395,4.9074e-05,-1.0395,4.64e-05,-1.0395,5.06799e-05,-1.0395,5.0761e-06,-1.0395,2.70663e-05,-1.0395,5.5942e-05,-1.0395,3.2601e-05,-1.0395,8.57829e-06,-1.0395,6.10358e-05,-1.0395,4.20328e-05,-1.0395,7.54307e-05,-1.0395,1.50113e-05,-1.0395
944.040000,5.81339e-05,-1.0117,5.20172e-05,-1.0117,8.54674e-05,-1.0117,4.1171e-06,-1.0117,4.01766e-05,-1.0117,3.71268e-05,-1.0117,4.12355e-05,-1.0117,4.24194e-06,-1.0117,2.21366e-05,-1.0117,4.57513e-05,-1.0117,2.66826e-05,-1.0117,7.02788e-06,-1.0117,4.99054e-05,-1.0117,3.43439e-05,-1.0117,5.10197e-05,-1.0117,1.23353e-05,-1.0117
944.950000,4.77097e-05,-0.96923,4.28165e-05,-0.96923,4.38353e-05,-0.96923,3.59118e-06,-0.96923,3.29025e-05,-0.96923,2.9805e-05,-0.96923,3.34686e-05,-0.96923,3.64821e-06,-0.96923,1.81046e-05,-0.96923,3.75235e-05,-0.96923,2.1895e-05,-0.96923,5.82788e-06,-0.96923,4.09377e-05,-0.96923,2.80942e-05,-0.96923,4.56326e-05,-0.96923,1.01886e-05,-0.96923
945.870000,3.91932e-05,-0.92673,3.5202e-05,-0.92673,3.60887e-05,-0.92673,3.29724e-06,-0.92673,2.69927e-05,-0.92673,2.40866e-05,-0.92673,2.72267e-05,-0.92673,3.17762e-06,-0.92673,1.47872e-05,-0.92673,3.0733e-05,-0.92673,1.797e-05,-0.92673,4.92144e-06,-0.92673,3.35097e-05,-0.92673,2.29924e-05,-0.92673,1.82334e-05,-0.92673,8.58181e-06,-0.92673
946.790000,3.23069e-05,-0.86058,2.894e-05,-0.86058,2.973e-05,-0.86058,3.07879e-06,-0.86058,2.22486e-05,-0.86058,1.96659e-05,-0.86058,2.23695e-05,-0.86058,2.76344e-06,-0.86058,1.21015e-05,-0.86058,2.52441e-05,-0.86058,1.4772e-05,-0.86058,4.25802e-06,-0.86058,2.74367e-05,-0.86058,1.88759e-05,-0.86058,1.50109e-05,-0.86058,7.31158e-06,-0.86058
947.710000,2.66495e-05,-0.79388,2.37841e-05,-0.79388,2.45642e-05,-0.79388,2.84431e-06,-0.79388,1.83823e-05,-0.79388,1.61732e-05,-0.79388,1.85738e-05,-0.79388,2.37652e-06,-0.79388,9.96513e-06,-0.79388,2.07364e-05,-0.79388,1.21621e-05,-0.79388,3.72292e-06,-0.79388,2.24813e-05,-0.79388,1.55474e-05,-0.79388,1.23875e-05,-0.79388,6.21092e-06,-0.79388
948.620000,2.20687e-05,-0.69073,1.96221e-05,-0.69073,2.03461e-05,-0.69073,2.56412e-06,-0.69073,1.51945e-05,-0.69073,1.3413e-05,-0.69073,1.55194e-05,-0.69073,2.01603e-06,-0.69073,8.2368e-06,-0.69073,1.71142e-05,-0.69073,1.00368e-05,-0.69073,3.24098e-06,-0.69073,1.85147e-05,-0.69073,1.28478e-05,-0.69073,1.02464e-05,-0.69073,5.25967e-06,-0.69073
949.540000,1.83067e-05,-0.5781,1.62042e-05,-0.5781,1.68378e-05,-0.5781,2.22481e-06,-0.5781,1.25308e-05,-0.5781,1.10998e-05,-0.5781,1.28622e-05,-0.5781,1.67952e-06,-0.5781,6.81459e-06,-0.5781,1.41249e-05,-0.5781,8.27316e-06,-0.5781,2.76092e-06,-0.5781,1.52414e-05,-0.5781,1.06088e-05,-0.5781,8.44823e-06,-0.5781,4.39114e-06,-0.5781
950.460000,1.51695e-05,-0.44068,1.34393e-05,-0.44068,1.39122e-05,-0.44068,1.85804e-06,-0.44068,1.03135e-05,-0.44068,9.19829e-06,-0.44068,1.05635e-05,-0.44068,1.38235e-06,-0.44068,5.64894e-06,-0.44068,1.16734e-05,-0.44068,6.8328e-06,-0.44068,2.28915e-06,-0.44068,1.25866e-05,-0.44068,8.7421e-06,-0.44068,6.967e-06,-0.44068,3.6244e-06,-0.44068
951.380000,1.25908e-05,-0.28738,1.11781e-05,-0.28738,1.15149e-05,-0.28738,1.48976e-06,-0.28738,8.47828e-06,-0.28738,7.67513e-06,-0.28738,8.61407e-06,-0.28738,1.12737e-06,-0.28738,4.68748e-06,-0.28738,9.67255e-06,-0.28738,5.65938e-06,-0.28738,1.84069e-06,-0.28738,1.04265e-05,-0.28738,7.2146e-06,-0.28738,5.74944e-06,-0.28738,2.94587e-06,-0.28738
952.290000,1.0482e-05,-0.10704,9.35232e-06,-0.10704,9.58994e-06,-0.10704,1.15681e-06,-0.10704,7.00868e-06,-0.10704,6.45586e-06,-0.10704,7.05512e-06,-0.10704,9.14064e-07,-0.10704,3.90285e-06,-0.10704,8.05008e-06,-0.10704,4.71477e-06,-0.10704,1.45671e-06,-0.10704,8.67702e-06,-0.10704,5.98159e-06,-0.10704,4.77378e-06,-0.10704,2.39647e-06,-0.10704
953.210000,8.73207e-06,0.10989,7.82673e-06,0.10989,7.98031e-06,0.10989,8.64064e-07,0.10989,5.81564e-06,0.10989,5.41722e-06,0.10989,5.86393e-06,0.10989,7.35555e-07,0.10989,3.24917e-06,0.10989,6.7015e-06,0.10989,3.93156e-06,0.10989,1.15479e-06,0.10989,7.23868e-06,0.10989,4.97099e-06,0.10989,3.9747e-06,0.10989,1.98067e-06,0.10989
954.130000,7.26801e-06,0.31905,6.555e-06,0.31905,6.67901e-06,0.31905,6.32345e-07,0.31905,4.86462e-06,0.31905,4.55272e-06,0.31905,4.97739e-06,0.31905,5.90815e-07,0.31905,2.70833e-06,0.31905,5.59142e-06,0.31905,3.28728e-06,0.31905,9.32051e-07,0.31905,6.04703e-06,0.31905,4.1472e-06,0.31905,3.32759e-06,0.31905,1.65449e-06,0.31905
955.050000,6.05498e-06,0.50369,5.48643e-06,0.50369,1.35136e-05,0.50369,4.68636e-07,0.50369,4.05976e-06,0.50369,3.82378e-06,0.50369,8.11516e-06,0.50369,4.74619e-07,0.50369,2.2595e-06,0.50369,4.67566e-06,0.50369,9.66696e-06,0.50369,7.67775e-07,0.50369,5.06717e-06,0.50369,3.4775e-06,0.50369,6.64738e-06,0.50369,1.38734e-06,0.50369
955.960000,5.0714e-06,0.68602,4.58956e-06,0.68602,9.59502e-06,0.68602,3.65922e-07,0.68602,3.38998e-06,0.68602,3.20627e-06,0.68602,6.49315e-06,0.68602,3.83188e-07,0.68602,1.89449e-06,0.68602,3.92392e-06,0.68602,6.25966e-06,0.68602,6.44876e-07,0.68602,4.26022e-06,0.68602,2.92234e-06,0.68602,6.0701e-06,0.68602,1.1655e-06,0.68602
956.880000,4.24466e-06,0.82956,3.83004e-06,0.82956,8.53645e-06,0.82956,3.01611e-07,0.82956,2.80425e-06,0.82956,2.66718e-06,0.82956,5.90744e-06,0.82956,3.11046e-07,0.82956,1.58899e-06,0.82956,3.29196e-06,0.82956,4.86449e-06,0.82956,5.37592e-07,0.82956,3.58039e-06,0.82956,2.45253e-06,0.82956,4.1616e-06,0.82956,9.72172e-07,0.82956
957.800000,3.55404e-06,0.97311,3.19644e-06,0.97311,7.85515e-06,0.97311,2.58931e-07,0.97311,2.30461e-06,0.97311,2.21358e-06,0.97311,2.66857e-06,0.97311,2.55665e-07,0.97311,1.33705e-06,0.97311,2.75888e-06,0.97311,4.16773e-06,0.97311,4.41181e-07,0.97311,3.0063e-06,0.97311,2.05738e-06,0.97311,4.06565e-06,0.97311,8.04414e-07,0.97311
958.720000,2.97705e-06,1.0944,2.66667e-06,1.0944,4.67866e-06,1.0944,2.20735e-07,1.0944,1.8999e-06,1.0944,1.82979e-06,1.0944,4.21747e-06,1.0944,2.13815e-07,1.0944,1.12523e-06,1.0944,2.31601e-06,1.0944,3.49226e-06,1.0944,3.58964e-07,1.0944,2.52602e-06,1.0944,1.72642e-06,1.0944,3.85152e-06,1.0944,6.61252e-07,1.0944
959.630000,2.49768e-06,1.2124,2.23105e-06,1.2124,5.42929e-06,1.2124,1.84772e-07,1.2124,1.57485e-06,1.2124,1.51012e-06,1.2124,4.85378e-06,1.2124,1.81076e-07,1.2124,9.49134e-07,1.2124,1.94757e-06,1.2124,2.82213e-06,1.2124,2.91967e-07,1.2124,2.12063e-06,1.2124,1.45185e-06,1.2124,3.30046e-06,1.2124,5.42573e-07,1.2124
960.550000,2.08369e-06,1.3117,1.85891e-06,1.3117,4.10293e-06,1.3117,1.511e-07,1.3117,1.30387e-06,1.3117,1.239e-06,1.3117,3.50605e-06,1.3117,1.53611e-07,1.3117,7.96332e-07,1.3117,1.63131e-06,1.3117,2.25945e-06,1.3117,2.38091e-07,1.3117,1.77346e-06,1.3117,1.21693e-06,1.3117,2.58912e-06,1.3117,4.4497e-07,1.3117
961.470000,1.73023e-06,1.4026,1.54767e-06,1.4026,3.04594e-06,1.4026,1.22265e-07,1.4026,1.08267e-06,1.4026,1.0179e-06,1.4026,2.92542e-06,1.4026,1.29186e-07,1.4026,6.66693e-07,1.4026,1.36066e-06,1.4026,1.85827e-06,1.4026,1.97287e-07,1.4026,1.4809e-06,1.4026,1.01664e-06,1.4026,1.94013e-06,1.4026,3.68088e-07,1.4026
962.390000,1.43569e-06,1.5056,1.2863e-06,1.5056,2.39228e-06,1.5056,9.89676e-08,1.5056,9.02531e-07,1.5056,8.44469e-07,1.5056,1.64348e-06,1.5056,1.06532e-07,1.5056,5.54466e-07,1.5056,1.1318e-06,1.5056,1.5876e-06,1.5056,1.6492e-07,1.5056,1.23188e-06,1.5056,8.46471e-07,1.5056,1.53965e-06,1.5056,3.06226e-07,1.5056
963.300000,1.18845e-06,1.6207,1.06794e-06,1.6207,2.06165e-06,1.6207,8.05545e-08,1.6207,7.6474e-07,1.6207,7.15099e-07,1.6207,1.42977e-06,1.6207,8.68496e-08,1.6207,4.59101e-07,1.6207,9.38337e-07,1.6207,1.40114e-06,1.6207,1.37133e-07,1.6207,1.02288e-06,1.6207,7.02881e-07,1.6207,1.41331e-06,1.6207,2.5557e-07,1.6207
964.220000,9.80846e-07,1.7427,8.85467e-07,1.7427,1.8086e-06,1.7427,6.5528e-08,1.7427,6.5423e-07,1.7427,6.09798e-07,1.7427,1.22793e-06,1.7427,7.02685e-08,1.7427,3.77706e-07,1.7427,7.72483e-07,1.7427,1.24302e-06,1.7427,1.13089e-07,1.7427,8.44898e-07,1.7427,5.79251e-07,1.7427,1.36557e-06,1.7427,2.11265e-07,1.7427
965.140000,8.08789e-07,1.8794,7.30861e-07,1.8794,1.55381e-06,1.8794,5.33555e-08,1.8794,5.62759e-07,1.8794,5.21189e-07,1.8794,1.59587e-06,1.8794,5.71823e-08,1.8794,3.09784e-07,1.8794,6.3417e-07,1.8794,1.08124e-06,1.8794,9.21252e-08,1.8794,6.952e-07,1.8794,4.74051e-07,1.8794,1.2672e-06,1.8794,1.73863e-07,1.8794
966.060000,6.64914e-07,2.0219,6.02954e-07,2.0219,1.31497e-06,2.0219,4.41469e-08,2.0219,4.81892e-07,2.0219,4.43083e-07,2.0219,1.25176e-06,2.0219,4.6935e-08,2.0219,2.53285e-07,2.0219,5.19273e-07,2.0219,9.0902e-07,2.0219,7.59153e-08,2.0219,5.69676e-07,2.0219,3.87295e-07,2.0219,1.0938e-06,2.0219,1.4293e-07,2.0219
966.970000,5.4769e-07,2.2028,4.97406e-07,2.2028,1.11783e-06,2.2028,3.74808e-08,2.2028,4.06852e-07,2.2028,3.71285e-07,2.2028,1.02537e-06,2.2028,3.89649e-08,2.2028,2.07493e-07,2.2028,4.25821e-07,2.2028,7.50057e-07,2.2028,6.28898e-08,2.2028,4.67509e-07,2.2028,3.1716e-07,2.2028,8.72152e-07,2.2028,1.17576e-07,2.2028
967.890000,4.48995e-07,2.3836,4.07128e-07,2.3836,9.55425e-07,2.3836,3.29452e-08,2.3836,3.35603e-07,2.3836,3.04425e-07,2.3836,8.75963e-07,2.3836,3.26965e-08,2.3836,1.69502e-07,2.3836,3.48283e-07,2.3836,6.41216e-07,2.3836,5.1682e-08,2.3836,3.82486e-07,2.3836,2.5873e-07,2.3836,6.51555e-07,2.3836,9.70378e-08,2.3836
968.810000,3.67521e-07,2.5949,3.3225e-07,2.5949,8.12481e-07,2.5949,2.98244e-08,2.5949,2.71332e-07,2.5949,2.45265e-07,2.5949,7.49928e-07,2.5949,2.76087e-08,2.5949,1.38548e-07,2.5949,2.84795e-07,2.5949,6.03425e-07,2.5949,4.25653e-08,2.5949,3.12595e-07,2.5949,2.11508e-07,2.5949,5.07051e-07,2.5949,8.03453e-08,2.5949
969.720000,3.01703e-07,2.8077,2.71821e-07,2.8077,6.82322e-07,2.8077,2.72247e-08,2.8077,2.1698e-07,2.8077,1.95808e-07,2.8077,6.47065e-07,2.8077,2.3609e-08,2.8077,1.13764e-07,2.8077,2.33246e-07,2.8077,3.49895e-07,2.8077,3.53427e-08,2.8077,2.56337e-07,2.8077,1.73487e-07,2.8077,4.86851e-07,2.8077,6.66323e-08,2.8077
970.640000,2.47562e-07,2.2743,2.21469e-07,2.2743,3.83851e-07,2.2743,2.41656e-08,2.2743,1.71951e-07,2.2743,1.55708e-07,2.2743,1.73647e-07,2.2743,2.05305e-08,2.2743,9.34364e-08,2.2743,1.91083e-07,2.2743,1.1207e-07,2.2743,2.999e-08,2.2743,2.09593e-07,2.2743,1.42215e-07,2.2743,2.76592e-07,2.2743,5.50591e-08,2.2743
971.560000,2.03782e-07,1.5123,1.81722e-07,1.5123,3.31852e-07,1.5123,2.07034e-08,1.5123,1.38348e-07,1.5123,1.24269e-07,1.5123,1.39849e-07,1.5123,1.78839e-08,1.5123,7.68595e-08,1.5123,1.56762e-07,1.5123,9.19927e-08,1.5123,2.655e-08,1.5123,1.71739e-07,1.5123,1.16915e-07,1.5123,9.33871e-08,1.5123,4.56088e-08,1.5123
972.480000,1.68097e-07,0.41034,1.49847e-07,0.41034,1.57261e-07,0.41034,1.70652e-08,0.41034,1.1234e-07,0.41034,1.0064e-07,0.41034,1.14291e-07,0.41034,1.55715e-08,0.41034,6.33588e-08,0.41034,1.29041e-07,0.41034,7.5645e-08,0.41034,2.40221e-08,0.41034,1.40894e-07,0.41034,9.62835e-08,0.41034,7.68221e-08,0.41034,3.78481e-08,0.41034
973.390000,1.39207e-07,-0.9366,1.24491e-07,-0.9366,1.2979e-07,-0.9366,1.36178e-08,-0.9366,9.27308e-08,-0.9366,8.25601e-08,-0.9366,9.44487e-08,-0.9366,1.34682e-08,-0.9366,5.24718e-08,-0.9366,1.06667e-07,-0.9366,6.2523e-08,-0.9366,2.15905e-08,-0.9366,1.16104e-07,-0.9366,7.95254e-08,-0.9366,6.35441e-08,-0.9366,3.15587e-08,-0.9366
974.310000,1.15236e-07,-1.9126,1.03455e-07,-1.9126,1.07031e-07,-1.9126,1.05564e-08,-1.9126,7.69994e-08,-1.9126,6.80766e-08,-1.9126,7.80239e-08,-1.9126,1.14318e-08,-1.9126,4.33811e-08,-1.9126,8.8338e-08,-1.9126,5.16484e-08,-1.9126,1.87761e-08,-1.9126,9.56754e-08,-1.9126,6.56466e-08,-1.9126,5.2583e-08,-1.9126,2.63779e-08,-1.9126
975.230000,9.53024e-08,-2.3247,8.59029e-08,-2.3247,8.85426e-08,-2.3247,8.11391e-09,-2.3247,6.38204e-08,-2.3247,5.61885e-08,-2.3247,6.44778e-08,-2.3247,9.46567e-09,-2.3247,3.58737e-08,-2.3247,7.31864e-08,-2.3247,4.27752e-08,-2.3247,1.56593e-08,-2.3247,7.91391e-08,-2.3247,5.43815e-08,-2.3247,4.35095e-08,-2.3247,2.19664e-08,-2.3247
976.150000,7.89448e-08,-2.6389,7.13674e-08,-2.6389,7.33719e-08,-2.6389,6.31562e-09,-2.6389,5.28717e-08,-2.6389,4.62818e-08,-2.6389,5.31812e-08,-2.6389,7.67717e-09,-2.6389,2.9694e-08,-2.6389,6.09061e-08,-2.6389,3.55044e-08,-2.6389,1.25101e-08,-2.6389,6.56569e-08,-2.6389,4.51158e-08,-2.6389,3.6071e-08,-2.6389,1.8178e-08,-2.6389
977.060000,6.57785e-08,-2.5906,5.93008e-08,-2.5906,6.11697e-08,-2.5906,5.09407e-09,-2.5906,4.38596e-08,-2.5906,3.82106e-08,-2.5906,4.39524e-08,-2.5906,6.11397e-09,-2.5906,2.46465e-08,-2.5906,5.07099e-08,-2.5906,2.95924e-08,-2.5906,9.66937e-09,-2.5906,5.47644e-08,-2.5906,3.75526e-08,-2.5906,3.00183e-08,-2.5906,1.49648e-08,-2.5906
977.980000,5.49449e-08,-2.5428,4.92595e-08,-2.5428,5.10335e-08,-2.5428,4.19148e-09,-2.5428,3.64043e-08,-2.5428,3.15889e-08,-2.5428,3.62908e-08,-2.5428,4.78126e-09,-2.5428,2.0544e-08,-2.5428,4.22419e-08,-2.5428,2.46871e-08,-2.5428,7.28927e-09,-2.5428,4.57354e-08,-2.5428,3.1297e-08,-2.5428,2.50085e-08,-2.5428,1.23453e-08,-2.5428
978.900000,4.60187e-08,-2.5142,4.10743e-08,-2.5142,4.26862e-08,-2.5142,3.47391e-09,-2.5142,3.00999e-08,-2.5142,2.63763e-08,-2.5142,2.99525e-08,-2.5142,3.69803e-09,-2.5142,1.71631e-08,-2.5142,3.52682e-08,-2.5142,7.83239e-08,-2.5142,5.64224e-09,-2.5142,3.827e-08,-2.5142,2.61486e-08,-2.5142,5.4836e-08,-2.5142,1.02185e-08,-2.5142
979.820000,3.87028e-08,-2.4857,3.43646e-08,-2.4857,8.71494e-08,-2.4857,2.89471e-09,-2.4857,2.48581e-08,-2.4857,2.24465e-08,-2.4857,5.06767e-08,-2.4857,2.87364e-09,-2.4857,1.43737e-08,-2.4857,2.95398e-08,-2.4857,5.56139e-08,-2.4857,4.54887e-09,-2.4857,3.20441e-08,-2.4857,2.19127e-08,-2.4857,5.58843e-08,-2.4857,8.52865e-09,-2.4857
980.730000,3.26067e-08,-2.4636,2.88128e-08,-2.4636,6.66982e-08,-2.4636,2.41212e-09,-2.4636,2.06228e-08,-2.4636,1.94446e-08,-2.4636,6.1827e-08,-2.4636,2.28821e-09,-2.4636,1.20986e-08,-2.4636,2.4779e-08,-2.4636,4.15044e-08,-2.4636,3.7698e-09,-2.4636,2.69545e-08,-2.4636,1.83897e-08,-2.4636,3.5746e-08,-2.4636,7.13636e-09,-2.4636
981.650000,2.73736e-08,-2.4428,2.41399e-08,-2.4428,5.5723e-08,-2.4428,2.00629e-09,-2.4428,1.71705e-08,-2.4428,1.68968e-08,-2.4428,5.04609e-08,-2.4428,1.87715e-09,-2.4428,1.01345e-08,-2.4428,2.08026e-08,-2.4428,3.25234e-08,-2.4428,3.13105e-09,-2.4428,2.26697e-08,-2.4428,1.54228e-08,-2.4428,2.96506e-08,-2.4428,5.92882e-09,-2.4428
982.570000,2.29218e-08,-2.4276,2.01613e-08,-2.4276,4.72242e-08,-2.4276,1.66239e-09,-2.4276,1.4448e-08,-2.4276,1.45908e-08,-2.4276,4.33961e-08,-2.4276,1.58053e-09,-2.4276,8.48158e-09,-2.4276,1.74647e-08,-2.4276,2.72828e-08,-2.4276,2.56248e-09,-2.4276,1.90674e-08,-2.4276,1.29686e-08,-2.4276,2.82325e-08,-2.4276,4.93285e-09,-2.4276
983.490000,1.91484e-08,-2.4154,1.68374e-08,-2.4154,3.84386e-08,-2.4154,1.37557e-09,-2.4154,1.22243e-08,-2.4154,1.23461e-08,-2.4154,3.70433e-08,-2.4154,1.34675e-09,-2.4154,7.09046e-09,-2.4154,1.46442e-08,-2.4154,2.41663e-08,-2.4154,2.1191e-09,-2.4154,1.60134e-08,-2.4154,1.08989e-08,-2.4154,2.55797e-08,-2.4154,4.10494e-09,-2.4154
984.400000,1.60263e-08,-2.4043,1.40967e-08,-2.4043,2.95855e-08,-2.4043,1.13394e-09,-2.4043,1.0266e-08,-2.4043,1.01889e-08,-2.4043,3.11499e-08,-2.4043,1.15344e-09,-2.4043,5.94458e-09,-2.4043,1.23191e-08,-2.4043,2.11408e-08,-2.4043,1.77287e-09,-2.4043,1.34624e-08,-2.4043,9.16896e-09,-2.4043,2.12214e-08,-2.4043,3.4373e-09,-2.4043
