Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
857.388316,16.703375747088725,-0.140029,11.000190110129504,-0.140029,8.329708645320775,-0.140029,8.981818419904952,-0.140029,8.772518365720538,-0.140029,8.865932703492161,-0.140029,15.583157626383874,-0.140029,12.155905888613281,-0.140029,28.07592476890513,-0.140029,9.509278012129151,-0.140029,5.783071073890026,-0.140029,9.907720895948,-0.140029,22.62834321052513,-0.140029,8.618443871160329,-0.140029,16.157717060699404,-0.140029,12.565228438046377,-0.140029
858.247423,15.13352062785082,1.16229,9.670881360949847,1.16229,7.382601816179697,1.16229,7.920972487874587,1.16229,7.5651477359614105,1.16229,7.810845978476074,1.16229,13.775290188173997,1.16229,10.598930450516399,1.16229,24.479561770624315,1.16229,8.438075978758562,1.16229,4.966321277695806,1.16229,8.72067503130654,1.16229,20.011987820365153,1.16229,7.589441118276192,1.16229,14.345556395442516,1.16229,10.983331340505885,1.16229
859.106529,13.760525675646479,2.46461,8.553459073468291,2.46461,6.48445871794548,2.46461,7.008002049399969,2.46461,6.582909744033225,2.46461,6.940441315479725,2.46461,12.228262471283598,2.46461,9.323538350275884,2.46461,21.502680021370413,2.46461,7.544487889708367,2.46461,4.432086763765717,2.46461,7.721243188619359,2.46461,17.810923612362163,2.46461,6.737884769144759,2.46461,12.823345625140924,2.46461,9.688085682994323,2.46461
859.965636,12.468369047351668,2.80154,7.590917569528943,2.80154,5.7429032227867935,2.80154,6.199472212307947,2.80154,5.766987179391965,2.80154,6.1659117423429155,2.80154,10.905634402240507,2.80154,8.218702547941898,2.80154,18.92035630902209,2.80154,6.759811640940945,2.80154,4.03345539680822,2.80154,6.858974714441365,2.80154,15.847557584766726,2.80154,5.970004462288074,2.80154,11.485220053586678,2.80154,8.563574335242464,2.80154
860.824742,10.732439340392888,2.71146,6.100466208089735,2.71146,4.92136804912798,2.71146,5.118552826011445,2.71146,4.894394017730189,2.71146,5.530042931539008,2.71146,9.572650231857192,2.71146,7.091688562960196,2.71146,16.74892583892894,2.71146,5.935574875628159,2.71146,3.6587509171736863,2.71146,6.1599954660464284,2.71146,13.585131643847953,2.71146,5.366240612767405,2.71146,10.118560229098048,2.71146,7.419439798500128,2.71146
861.683849,9.248260278956504,2.62137,4.973881545812733,2.62137,4.245383743648242,2.62137,4.250954467523873,2.62137,4.15995899669825,2.62137,4.956760994052101,2.62137,8.398169909792342,2.62137,6.120099868365688,2.62137,14.815193549243345,2.62137,5.204532551091905,2.62137,3.26794160047013,2.62137,5.519969554906758,2.62137,11.689933684730631,2.62137,4.834801932060613,2.62137,8.946917625398417,2.62137,6.440154709077446,2.62137
862.542955,8.115162477110626,2.53129,4.1617600578008975,2.53129,3.6529707675884455,2.53129,3.588090682751212,2.53129,3.5630747817382757,2.53129,4.468694377805577,2.53129,7.380507559083596,2.53129,5.3342298930534895,2.53129,13.114866212918294,2.53129,4.585124601063356,2.53129,2.8780642281743387,2.53129,4.941609043961805,2.53129,10.21712643932608,2.53129,4.38213873202369,2.53129,7.985988699423067,2.53129,5.641111856630767,2.53129
863.402062,7.194087263674095,2.44051,3.539273549841079,2.44051,3.135783506420626,2.44051,3.0551336656497456,2.44051,3.0924533271022794,2.44051,4.048534047900153,2.44051,6.5059143818950425,2.44051,4.679983976231288,2.44051,11.606163400886558,2.44051,4.060031519357752,2.44051,2.5186792391977892,2.44051,4.411238434374024,2.44051,9.00826888702872,2.44051,3.964669522486757,2.44051,7.179951028275407,2.44051,4.958562055154748,2.44051
864.261168,6.370981397193204,2.34559,3.0430602734907186,2.34559,2.7453302134234066,2.34559,2.6082401439125826,2.34559,2.713769758985152,2.34559,3.6472325031451267,2.34559,5.773489847675361,2.34559,4.08672282604757,2.34559,10.245482680407298,2.34559,3.5933891532043494,2.34559,2.1921531440590774,2.34559,3.9144282947512745,2.34559,7.882459099877274,2.34559,3.5515877815661576,2.34559,6.480992722451432,2.34559,4.341237890936822,2.34559
865.120275,5.607792226231787,2.25068,2.663999739096293,2.25068,2.4689929895927745,2.25068,2.228991126379508,2.25068,2.3832122189364444,2.25068,3.2419309273365458,2.25068,5.139003246554879,2.25068,3.5308336937437885,2.25068,8.978111584844854,2.25068,3.166569085733322,2.25068,1.9010304651299663,2.25068,3.4317753330981735,2.25068,6.798932363496126,2.25068,3.146296677043057,2.25068,5.89812955874986,2.25068,3.7547621337444737,2.25068
865.979381,4.95941022927867,2.15576,2.346028684195157,2.15576,2.221587927544788,2.15576,1.912957259292266,2.15576,2.0942885099582407,2.15576,2.885771094287993,2.15576,4.565543297214804,2.15576,3.056316920909043,2.15576,7.911673986367894,2.15576,2.800053151344547,2.15576,1.6871858730470117,2.15576,3.022191001528064,2.15576,5.898223800319184,2.15576,2.8043359071060743,2.15576,5.378607200919886,2.15576,3.2695855922905697,2.15576
866.838488,4.453762324710371,2.06084,2.0870109665492866,2.06084,1.953732444953368,2.06084,1.6439918204399122,2.06084,1.802956405319519,2.06084,2.5893290023347832,2.06084,4.023999826019321,2.06084,2.6409000833262906,2.06084,6.927634933337063,2.06084,2.491108344527609,2.06084,1.4788177632703632,2.06084,2.6246277056895795,2.06084,5.145956180113937,2.06084,2.52589395489386,2.06084,4.934551397547941,2.06084,2.8389330343336763,2.06084
867.697595,4.0261778533992665,1.96877,1.858768356930632,1.96877,1.701248809447335,1.96877,1.4201366794375907,1.96877,1.5471638436016455,1.96877,2.341295663157967,1.96877,3.546969944669253,1.96877,2.2994628776633337,1.96877,6.088309045646864,1.96877,2.2356299213741506,1.96877,1.2896958762068902,1.96877,2.290007306874434,1.96877,4.5307367442775925,1.96877,2.2907612394290306,1.96877,4.529616316731178,1.96877,2.477055879412766,1.96877
868.556701,3.6221642457047882,1.87867,1.6642956429866191,1.87867,1.5230798869964748,1.87867,1.240072454314758,1.87867,1.3520837950997628,1.87867,2.109890725324199,1.87867,3.1726005461700955,1.87867,2.0212408224462095,1.87867,5.395057590409766,1.87867,2.008371612590664,1.87867,1.1218935263817336,1.87867,2.022267008423299,1.87867,4.002146253221499,1.87867,2.066235936155957,1.87867,4.151456312888076,1.87867,2.180708029028881,1.87867
869.415808,3.235826167901409,1.78858,1.4986713205414082,1.78858,1.4026496326851408,1.78858,1.08972573738561,1.78858,1.2095486571390746,1.78858,1.8812083217153628,1.78858,2.8633939572161453,1.78858,1.783040020335591,1.78858,4.802518958924203,1.78858,1.7937312028111907,1.78858,0.9753164722255687,1.78858,1.8003699978058334,1.78858,3.532728996415761,1.78858,1.8485064971597331,1.78858,3.8110138793457677,1.78858,1.9286641875130297,1.78858
870.274914,2.896954427181177,1.69848,1.3484397877525456,1.69848,1.270334469353429,1.69848,0.957053503219013,1.69848,1.064500410663064,1.69848,1.6604736237862332,1.69848,2.5678838096707013,1.69848,1.542179511712923,1.69848,4.211907043967054,1.69848,1.587415464988722,1.69848,0.8446505363570372,1.69848,1.5497397798298505,1.69848,3.120872395896381,1.69848,1.6359079880489589,1.69848,3.4837862080798616,1.69848,1.6698977807186914,1.69848
871.134021,2.6466592903405703,1.60914,1.216061796707951,1.60914,1.1132756584312746,1.60914,0.8431824621326699,1.60914,0.8974540876495999,1.60914,1.46579148413261,1.60914,2.29177695412064,1.60914,1.2950048179455083,1.60914,3.585399562382721,1.60914,1.4048171887796062,1.60914,0.7344392095461321,1.60914,1.2613186925547109,1.60914,2.798639527804678,1.60914,1.442199677945023,1.60914,3.1919828955945175,1.60914,1.401277894287194,1.60914
871.993127,2.411840713440156,1.53377,1.0918514083381534,1.53377,0.9633624527210197,1.53377,0.7427460803178197,1.53377,0.7494456087682494,1.53377,1.2988058945749332,1.53377,2.0350419767095205,1.53377,1.094228390142229,1.53377,3.057793372161795,1.53377,1.2501248883760467,1.53377,0.6421201682357726,1.53377,1.0343912763924084,1.53377,2.506741973750009,1.53377,1.2745543974020743,1.53377,2.9070382750989068,1.53377,1.1806269666419087,1.53377
872.852234,2.170875491962683,1.45841,0.9796432073861151,1.45841,0.8657365639291381,1.45841,0.6576804984598088,1.45841,0.6361494412547863,1.45841,1.140501000680598,1.45841,1.8281712607565848,1.45841,0.940472222660627,1.45841,2.6468582447647,1.45841,1.1134955554263655,1.45841,0.5727709387554576,1.45841,0.8798382440857396,1.45841,2.234300068118126,1.45841,1.123568932058615,1.45841,2.634784852605673,1.45841,1.0130916345965049,1.45841
873.71134,1.9252924335883057,1.38305,0.8779356115139312,1.38305,0.8020847608787682,1.38305,0.5812223132667763,1.38305,0.5476304294453035,1.38305,0.9859678638163425,1.38305,1.6432588304562763,1.38305,0.8051811199953547,1.38305,2.29301256580734,1.38305,0.9801699130457846,1.38305,0.5163893492142049,1.38305,0.7519712828261482,1.38305,1.9705179155786239,1.38305,0.9805332666519583,1.38305,2.378081289050995,1.38305,0.8697072753833471,1.38305
874.570447,1.7055734503507856,1.30768,0.7829275440921769,1.30768,0.7251229068541232,1.30768,0.5097788266903597,1.30768,0.47427698039724187,1.30768,0.8535061024879037,1.30768,1.4583778140124097,1.30768,0.6915184574900737,1.30768,2.001617633455736,1.30768,0.855527060585642,1.30768,0.45882136302801063,1.30768,0.6560700147529066,1.30768,1.7321705154712783,1.30768,0.8565396338916071,1.30768,2.1303620884385936,1.30768,0.7463817106366525,1.30768
875.429553,1.5329752517755557,1.24155,0.6951069670242441,1.24155,0.6271661254410577,1.24155,0.44554586729582135,1.24155,0.40978223886569093,1.24155,0.7546152824099767,1.24155,1.280763869692016,1.24155,0.5986297782495744,1.24155,1.7455109331734466,1.24155,0.7502581805215369,1.24155,0.3986188014149203,1.24155,0.5748861384225203,1.24155,1.5374883758176552,1.24155,0.7555179072183966,1.24155,1.9068839137135707,1.24155,0.6435180848474205,1.24155
876.28866,1.3650786603810743,1.18464,0.6091220063010445,1.18464,0.5281276602378555,1.18464,0.38625640177663134,1.18464,0.34940690104217215,1.18464,0.6633475581618604,1.18464,1.1163542163625442,1.18464,0.5160699750070494,1.18464,1.5119698531016548,1.18464,0.6571852066565809,1.18464,0.34021520664738136,1.18464,0.5032332261364935,1.18464,1.3536440166363588,1.18464,0.6609506809153718,1.18464,1.6894267281398407,1.18464,0.5521079511167692,1.18464
877.147766,1.1963024810062306,1.12773,0.5309590958317851,1.12773,0.4540475039774466,1.12773,0.3365994717709616,1.12773,0.2979227317201536,1.12773,0.5734557608258828,1.12773,0.9818128577376765,1.12773,0.4437636545070387,1.12773,1.3114866212918292,1.12773,0.5741636197243652,1.12773,0.29304625407188056,1.12773,0.45290822811716724,1.12773,1.1804594260742203,1.12773,0.5714463211421731,1.12773,1.4866083996678618,1.12773,0.4738738359062423,1.12773
878.006873,1.0308729244709574,1.07082,0.4625994028293783,1.07082,0.40087745769306604,1.07082,0.29101168330301763,1.07082,0.2553150710999625,1.07082,0.48578073462612914,1.07082,0.8603857370485981,1.07082,0.3770783200529652,1.07082,1.1301867844822968,1.07082,0.49499860723462114,1.07082,0.25593811258605276,1.07082,0.40599582203593887,1.07082,1.0172571119606515,1.07082,0.4878886043933556,1.07082,1.300533656679217,1.07082,0.4044900511838417,1.07082
878.865979,0.8898603114191348,1.01392,0.4016313902476627,1.01392,0.34877967104188967,1.01392,0.25007000420277553,1.01392,0.21827918148395023,1.01392,0.4140869843267282,1.01392,0.7432801158773258,1.01392,0.3206213372562529,1.01392,0.9745237959146942,1.01392,0.42402842276192343,1.01392,0.22191690605987907,1.01392,0.3599546269066889,1.01392,0.8754675295261751,1.01392,0.4173027160977925,1.01392,1.129966887487206,1.01392,0.34423094462915654,1.01392
879.725086,0.7784091844073373,0.975053,0.3486812409583729,0.975053,0.2952263757089225,0.975053,0.21333673473714998,0.975053,0.18588207133580345,0.975053,0.3594080258046063,0.975053,0.6358447268473034,0.975053,0.27372254384614925,0.975053,0.8381991773724956,0.975053,0.3648803195967203,0.975053,0.1894150830569272,0.975053,0.31612810865656654,0.975053,0.7592289307926889,0.975053,0.36075986876014005,0.975053,0.9835249129137397,0.975053,0.2927164085792445,0.975053
880.584192,0.6741581132919379,0.937164,0.2985499617204361,0.937164,0.24597992009408873,0.937164,0.1809699913168967,0.937164,0.15600225821717104,0.937164,0.309101876099145,0.937164,0.5410418966209672,0.937164,0.23238400302619586,0.937164,0.7156809487363482,0.937164,0.3126390763344609,0.937164,0.15940752025543256,0.937164,0.2717309053477564,0.937164,0.6517883061199266,0.937164,0.3092516154815163,0.937164,0.8470777803314192,0.937164,0.24721448465224072,0.937164
881.443299,0.5752432092574057,0.899275,0.25439883362041793,0.899275,0.21015241682252722,0.899275,0.15430800422642468,0.899275,0.13101358254648438,0.899275,0.2610020262444269,0.899275,0.46586120825655686,0.899275,0.1967334644792549,0.899275,0.6085429442139724,0.899275,0.26670468831711214,0.899275,0.13566492755692647,0.899275,0.23442380943779897,0.899275,0.5549980259093896,0.899275,0.26220831833178154,0.899275,0.7268527632155032,0.899275,0.2088131394095701,0.899275
882.302405,0.4837461638572662,0.861386,0.2162728831858847,0.861386,0.18210298440588776,0.861386,0.13069944398206912,0.861386,0.11036001906472843,0.861386,0.21658283323610777,0.861386,0.39843345966191523,0.861386,0.1647258861509831,0.861386,0.5138490153566334,0.861386,0.22462582761368674,0.861386,0.1163129448603978,0.861386,0.2011722423944427,0.861386,0.4675847818466486,0.861386,0.2193870434877881,0.861386,0.6198299428334131,0.861386,0.17546000089705285,0.861386
883.161512,0.40968066739653,0.832257,0.1835668701160629,0.832257,0.15451533567893877,0.832257,0.11021027968235715,0.832257,0.09294396762783627,0.832257,0.18165271913022588,0.832257,0.3369324586492418,0.832257,0.13791939532088004,0.832257,0.43428504689008196,0.832257,0.18862659526024486,0.832257,0.09841961223130404,0.832257,0.1710871920803923,0.832257,0.3949821239675395,0.832257,0.1846443653920073,0.832257,0.5263182221068236,0.832257,0.1470440734885956,0.832257
884.020619,0.35075874399770585,0.815778,0.15613838492841764,0.815778,0.1278826681878122,0.815778,0.09221401431698999,0.815778,0.07809359055937841,0.815778,0.15535094426028337,0.815778,0.2821414573724785,0.815778,0.11599880629598254,0.815778,0.36629708452223314,0.815778,0.15947558361105588,0.815778,0.08204273116549757,0.815778,0.14385661418832865,0.815778,0.3358444920878169,0.815778,0.15688708184027403,0.815778,0.44809667243887336,0.815778,0.12318943803544806,0.815778
884.879725,0.2975562367283358,0.799299,0.1312303381559309,0.799299,0.10495160011404554,0.799299,0.07696719438024006,0.799299,0.06468866973865002,0.799299,0.13128688309752565,0.799299,0.23620916361222577,0.799299,0.09710902614056352,0.799299,0.3076652157312192,0.799299,0.13446701249795626,0.799299,0.06781696627595207,0.799299,0.10834220235263436,0.799299,0.28299486713913996,0.799299,0.13207641802275605,0.799299,0.3781045060300551,0.799299,0.10257755026990455,0.799299
885.738832,0.2497213103962746,0.78282,0.1100919541564274,0.78282,0.08901147636563113,0.78282,0.06469505722279313,0.78282,0.05380376848166093,0.78282,0.10916419826285431,0.78282,0.20064658386332115,0.78282,0.08123047355077449,0.78282,0.2576438849908277,0.78282,0.11289302302246357,0.78282,0.05715960605245444,0.78282,0.08371918397092706,0.78282,0.2374625764842427,0.78282,0.11034431213650768,0.78282,0.3192569287581426,0.78282,0.08567291641588044,0.78282
886.597938,0.20708014166254585,0.766341,0.09214752165418875,0.766341,0.07607137590738253,0.766341,0.054074346498477276,0.766341,0.04482809670633303,0.766341,0.08944268390171847,0.766341,0.16907984665377873,0.766341,0.06722010300356307,0.766341,0.21468753056413567,0.766341,0.09369863317241656,0.766341,0.04848152821048261,0.766341,0.06311975703510536,0.766341,0.19718477688346486,0.766341,0.0912409177572863,0.766341,0.2681748567985756,0.766341,0.07117228028247158,0.766341
887.457045,0.17349977625510157,0.778552,0.07743986820683024,0.778552,0.06366604399862352,0.778552,0.045067889143836685,0.778552,0.03741400773471344,0.778552,0.07453942684158406,0.778552,0.1411382684775885,0.778552,0.0558831563523804,0.778552,0.17970610715939925,0.778552,0.07799966312861825,0.778552,0.040572566287054176,0.778552,0.047368954128178535,0.778552,0.16497196135977504,0.778552,0.07612854912610609,0.778552,0.22502897210468634,0.778552,0.059145590056687784,0.778552
888.316151,0.1470870057590657,0.795514,0.0650072062429671,0.795514,0.052044906659499825,0.795514,0.03737306500848465,0.795514,0.031166838817041777,0.795514,0.06323640715535823,0.795514,0.11688362991908555,0.795514,0.04664235162868602,0.795514,0.14982524691221877,0.795514,0.06530521902774239,0.795514,0.03343345327215275,0.795514,0.03600038419484472,0.795514,0.13888380071363493,0.795514,0.06410238246459632,0.795514,0.18917843200506768,0.795514,0.049178601684920095,0.795514
889.175258,0.12327530257638823,0.812476,0.054159373336579004,0.812476,0.04250127235970912,0.812476,0.03094809366335394,0.812476,0.025648890220232753,0.812476,0.052875384310959,0.812476,0.0970858845996516,0.812476,0.038746374099253404,0.812476,0.12478316768558152,0.812476,0.05460220399954974,0.812476,0.027419375169277217,0.812476,0.027923986416582943,0.812476,0.1158972348268216,0.812476,0.053482823581683325,0.812476,0.15796457711621842,0.812476,0.040667645559217196,0.812476
890.034364,0.10244027171725507,0.829437,0.04508275836921901,0.829437,0.03593441509631752,0.829437,0.025849834188603725,0.829437,0.021220897729089916,0.829437,0.04356505025167403,0.829437,0.08192681403522835,0.829437,0.0322330251046672,0.829437,0.10379598904841657,0.829437,0.04546433201212875,0.829437,0.023010440417708902,0.829437,0.02212320839894538,0.829437,0.09645886402507874,0.829437,0.044324742013284964,0.829437,0.13234448293105708,0.829437,0.03380654517382329,0.829437
890.893471,0.08443206908644012,0.871704,0.03751243781823022,0.871704,0.03045615267147963,0.871704,0.021473150996315377,0.871704,0.01759312087436758,0.871704,0.03549493524470056,0.871704,0.06850074121782931,0.871704,0.026513818400922796,0.871704,0.08610883603043402,0.871704,0.037483851208868435,0.871704,0.019385071958647082,0.871704,0.017639403956191426,0.871704,0.07963904758344674,0.871704,0.03645305786616713,0.871704,0.11028672006636488,0.871704,0.02794838451175253,0.871704
