Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
960.4811,4.5128622599623635e-08,1.49546,2.0166020429783442e-08,1.49546,7.203741788887123e-08,1.49546,1.0584375363698492e-08,1.49546,1.0418468316545306e-08,1.49546,1.6822853114421334e-08,1.49546,3.650551900642448e-08,1.49546,1.3890683754169206e-08,1.49546,4.1599904105546914e-08,1.49546,1.947439202379582e-08,1.49546,3.2795647273534945e-08,1.49546,3.4765400785273497e-09,1.49546,4.3104313690531637e-08,1.49546,1.857888768950269e-08,1.49546,6.634334227028004e-08,1.49546,1.3097588591875456e-08,1.49546
961.340206,3.777631421233905e-08,1.60072,1.6843900398237156e-08,1.60072,6.027533704717989e-08,1.60072,8.888100414854397e-09,1.60072,8.787879741520447e-09,1.60072,1.4044088086458663e-08,1.60072,3.047185959970039e-08,1.60072,1.160166074812994e-08,1.60072,3.492445961172242e-08,1.60072,1.623541399896478e-08,1.60072,2.7450579600009133e-08,1.60072,2.9291536300337417e-09,1.60072,3.5890854548718604e-08,1.60072,1.5537083970269636e-08,1.60072,5.550650421364649e-08,1.60072,1.09548494439989e-08,1.60072
962.199313,3.1607889361480815e-08,1.72893,1.406293640032358e-08,1.72893,5.0392433097820706e-08,1.72893,7.4357017048513585e-09,1.72893,7.362695902481249e-09,1.72893,1.1721975818300987e-08,1.72893,2.5431715759366997e-08,1.72893,9.693624993013514e-09,1.72893,2.926294969097563e-08,1.72893,1.3539267413443325e-08,1.72893,2.2976408739897247e-08,1.72893,2.4538724533589194e-09,1.72893,2.9914996637846923e-08,1.72893,1.2976016967446744e-08,1.72893,4.6376904541755114e-08,1.72893,9.150029149863849e-09,1.72893
963.058419,2.6514760816616043e-08,1.85713,1.1825432118848417e-08,1.85713,4.230755357831971e-08,1.85713,6.229639985777294e-09,1.85713,6.163356748685672e-09,1.85713,9.855710020966311e-09,1.85713,2.137157952715444e-08,1.85713,8.143110338058104e-09,1.85713,2.454814869052165e-08,1.85713,1.1372234883251988e-08,1.85713,1.930172052622223e-08,1.85713,2.050214869370778e-09,1.85713,2.5186268827703868e-08,1.85713,1.0903854283708821e-08,1.85713,3.894773691904359e-08,1.85713,7.682666972909163e-09,1.85713
963.917526,2.2249177963275897e-08,1.98534,9.952401871093331e-09,1.98534,3.5505406530181066e-08,1.98534,5.200260266615857e-09,1.98534,5.130406321175382e-09,1.98534,8.287226640126349e-09,1.98534,1.800799320510534e-08,1.98534,6.8357494032455965e-09,1.98534,2.052748920457061e-08,1.98534,9.568105693958652e-09,1.98534,1.61802303244825e-08,1.98534,1.7038247456755404e-09,1.98534,2.123409154879536e-08,1.98534,9.151568428829484e-09,1.98534,3.268894487448856e-08,1.98534,6.440542146640225e-09,1.98534
964.776632,1.8683809970017392e-08,2.11354,8.365290073383545e-09,2.11354,2.9745047674498263e-08,2.11354,4.340473487096744e-09,2.11354,4.277111738654184e-09,2.11354,6.954860275586386e-09,2.11354,1.513257821215757e-08,2.11354,5.730714646487481e-09,2.11354,1.713730581740102e-08,2.11354,8.045182876244386e-09,2.11354,1.3548482144666171e-08,2.11354,1.4155816702535693e-09,2.11354,1.7873751325245215e-08,2.11354,7.683766457884616e-09,2.11354,2.7433511404675906e-08,2.11354,5.398795839326307e-09,2.11354
965.635739,1.5646823042105367e-08,2.30799,7.008211475109579e-09,2.30799,2.488574293441326e-08,2.30799,3.6332323944576862e-09,2.30799,3.577231959707924e-09,2.30799,5.833364658052911e-09,2.30799,1.267224497565718e-08,2.30799,4.796707395482521e-09,2.30799,1.4333619129994738e-08,2.30799,6.751455555127498e-09,2.30799,1.1333909978393325e-08,2.30799,1.1826583960251273e-09,2.30799,1.4987969759671744e-08,2.30799,6.4379871529829816e-09,2.30799,2.30021681021793e-08,2.30799,4.519249744105474e-09,2.30799
966.494845,1.31190547271105e-08,2.50772,5.870380652226511e-09,2.50772,2.0894088909243232e-08,2.50772,3.0576048890231455e-09,2.50772,3.006808683157197e-09,2.50772,4.880226368475061e-09,2.50772,1.0612647834495864e-08,2.50772,4.02357050331462e-09,2.50772,1.2041768876875733e-08,2.50772,5.653645985350936e-09,2.50772,9.515058161714392e-09,2.50772,9.9521505602418e-10,2.50772,1.2531825037363554e-08,2.50772,5.393643966869897e-09,2.50772,1.9298160289158853e-08,2.50772,3.789568686681685e-09,2.50772
967.353952,1.098427375619913e-08,2.70745,4.8999123851784175e-09,2.70745,1.750673276915338e-08,2.70745,2.5703445617586204e-09,2.70745,2.536920218504836e-09,2.70745,4.074063041901635e-09,2.70745,8.863398652405877e-09,2.70745,3.3659633038531744e-09,2.70745,1.0121136165326254e-08,2.70745,4.719356009638001e-09,2.70745,7.979967710271774e-09,2.70745,8.396128009123643e-10,2.70745,1.0439557485503052e-08,2.70745,4.513773261799168e-09,2.70745,1.6152271992249538e-08,2.70745,3.171176451344746e-09,2.70745
968.213058,9.197265118666425e-09,2.90717,4.09475430201112e-09,2.90717,1.4648804822958055e-08,2.90717,2.1552942191676856e-09,2.90717,2.1320165515445145e-09,2.90717,3.4034190920169555e-09,2.90717,7.400528656922329e-09,2.90717,2.8119694742213658e-09,2.90717,8.483814553737427e-09,2.90717,3.935035784576916e-09,2.90717,6.673140811018772e-09,2.90717,7.059531245249554e-10,2.90717,8.705941932635463e-09,2.90717,3.772039754787313e-09,2.90717,1.3525131178044637e-08,2.90717,2.6538111783237576e-09,2.90717
969.072165,7.70997608544233e-09,2.55806,3.433880061479756e-09,2.55806,1.2282503730072635e-08,2.55806,1.8056161118315684e-09,2.55806,1.7866002573989642e-09,2.55806,2.854933158547894e-09,2.55806,6.2154199800947626e-09,2.55806,2.3596204127488574e-09,2.55806,7.1224113145600096e-09,2.55806,3.2998894924711627e-09,2.55806,5.596472766627356e-09,2.55806,5.906726484129358e-10,2.55806,7.304821107630476e-09,2.55806,3.164129276216364e-09,2.55806,1.1342391719632537e-08,2.55806,2.2244361171954866e-09,2.55806
969.931271,6.473505753332868e-09,1.29423,2.8901795054752874e-09,1.29423,1.0312425608484191e-08,1.29423,1.509917481147475e-09,1.29423,1.4911634088518834e-09,1.29423,2.400730679545336e-09,1.29423,5.229349497680711e-09,1.29423,1.981994444465262e-09,1.29423,5.965962546092596e-09,1.29423,2.776136735307064e-09,1.29423,4.703073160715809e-09,1.29423,4.921441348126344e-10,1.29423,6.158707497932326e-09,1.29423,2.6595599140525573e-09,1.29423,9.522084394271814e-09,1.29423,1.8668731318925457e-09,1.29423
970.790378,5.4381259875911e-09,0.0304004,2.43331731996068e-09,0.0304004,8.64992055531474e-09,0.0304004,1.2607113579968413e-09,0.0304004,1.2420724698415354e-09,0.0304004,2.019314105917796e-09,0.0304004,4.399343054068166e-09,0.0304004,1.6629448471596332e-09,0.0304004,4.980467984379973e-09,0.0304004,2.3362275609854006e-09,0.0304004,3.939674564044782e-09,0.0304004,4.0865029290524787e-10,0.0304004,5.198773344077625e-09,0.0304004,2.2338183889860227e-09,0.0304004,7.999266289412353e-09,0.0304004,1.5656037773328218e-09,0.0304004
971.649485,4.554077239613647e-09,-1.23343,2.0395865146080614e-09,-1.23343,7.2319723745425755e-09,-1.23343,1.0525526739298031e-09,-1.23343,1.0367399857256865e-09,-1.23343,1.693280161196668e-09,-1.23343,3.6850547863007253e-09,-1.23343,1.3915500700758013e-09,-1.23343,4.16161345980417e-09,-1.23343,1.9606330220850236e-09,-1.23343,3.294601493303506e-09,-1.23343,3.4027384584607225e-10,-1.23343,4.3586516386909076e-09,-1.23343,1.8712710717943598e-09,-1.23343,6.69881640301698e-09,-1.23343,1.3099473423261946e-09,-1.23343
972.508591,3.825820277015207e-09,-2.49726,1.7127358096194537e-09,-2.49726,6.073806315256359e-09,-2.49726,8.857744158246402e-10,-2.49726,8.719376591906956e-10,-2.49726,1.4201890358649933e-09,-2.49726,3.093919307069551e-09,-2.49726,1.1684802754845181e-09,-2.49726,3.497074269354628e-09,-2.49726,1.6454578004071833e-09,-2.49726,2.7675083960711245e-09,-2.49726,2.865268317317157e-10,-2.49726,3.6551278523974305e-09,-2.49726,1.5704938676522194e-09,-2.49726,5.62865102690896e-09,-2.49726,1.099725815019496e-09,-2.49726
973.367698,3.2025693652153122e-09,-2.68262,1.4292885829475556e-09,-2.68262,5.096081447370273e-09,-2.68262,7.455398192840196e-10,-2.68262,7.355837210491516e-10,-2.68262,1.1871086923543436e-09,-2.68262,2.5869834343871495e-09,-2.68262,9.78697650307225e-10,-2.68262,2.9416668161829504e-09,-2.68262,1.3740525520378707e-09,-2.68262,2.323012798708998e-09,-2.68262,2.419044957850746e-10,-2.68262,3.0478037658133893e-09,-2.68262,1.3144814089392549e-09,-2.68262,4.711795741521073e-09,-2.68262,9.204291351223848e-10,-2.68262
974.226804,2.683518215231962e-09,-2.63724,1.1935590042103372e-09,-2.63724,4.269394401255049e-09,-2.63724,6.260121897811055e-10,-2.63724,6.1956292505366e-10,-2.63724,9.907281101957819e-10,-2.63724,2.159063881940669e-09,-2.63724,8.182639440747027e-10,-2.63724,2.4695165538667994e-09,-2.63724,1.1463335066932417e-09,-2.63724,1.945994164983272e-09,-2.63724,2.0382985464939586e-10,-2.63724,2.539119188455743e-09,-2.63724,1.0993069636002758e-09,-2.63724,3.9479887647163055e-09,-2.63724,7.710845202137213e-10,-2.63724
975.085911,2.2481535788088394e-09,-2.59186,9.990611591811709e-10,-2.59186,3.5744047126281866e-09,-2.59186,5.249810389509625e-10,-2.59186,5.195904211855966e-10,-2.59186,8.300640356826882e-10,-2.59186,1.8085061866241888e-09,-2.59186,6.857623918614378e-10,-2.59186,2.069146953519538e-09,-2.59186,9.600043114674204e-10,-2.59186,1.6300126543234326e-09,-2.59186,1.7069451887487323e-10,-2.59186,2.126519126667247e-09,-2.59186,9.204008626515873e-10,-2.59186,3.3066539428915717e-09,-2.59186,6.45731714598e-10,-2.59186
975.945017,1.8886324631210436e-09,-2.54648,8.415437059549701e-10,-2.54648,3.0035521133727584e-09,-2.54648,4.395028884450196e-10,-2.54648,4.343709114310221e-10,-2.54648,6.981959962409942e-10,-2.54648,1.5218338040242941e-09,-2.54648,5.762463584064386e-10,-2.54648,1.7368511800810657e-09,-2.54648,8.074104566741551e-10,-2.54648,1.3702828892648875e-09,-2.54648,1.4251210113263133e-10,-2.54648,1.7925898326938152e-09,-2.54648,7.740981561750117e-10,-2.54648,2.7781681646902826e-09,-2.54648,5.422324817801011e-10,-2.54648
976.804124,1.5858657147376066e-09,-2.50844,7.094871833746272e-10,-2.50844,2.520878209148696e-09,-2.50844,3.6706881826214665e-10,-2.50844,3.620687794452036e-10,-2.50844,5.881522099977772e-10,-2.50844,1.2814968596756518e-09,-2.50844,4.836770533730948e-10,-2.50844,1.4538542186848299e-09,-2.50844,6.802838152980355e-10,-2.50844,1.1489303854924078e-09,-2.50844,1.1846479402664241e-10,-2.50844,1.5132682925012378e-09,-2.50844,6.505757312612835e-10,-2.50844,2.3351804324373496e-09,-2.50844,4.54960600071347e-10,-2.50844
977.66323,1.3306176598647194e-09,-2.48889,5.961428479479537e-10,-2.48889,2.1110216241560935e-09,-2.48889,3.0669452756717597e-10,-2.48889,3.020316641427053e-10,-2.48889,4.938059278183912e-10,-2.48889,1.0761654226883507e-09,-2.48889,4.053874403495213e-10,-2.48889,1.2131926644862915e-09,-2.48889,5.714578395562017e-10,-2.48889,9.61951970566795e-10,-2.48889,9.856956103938493e-11,-2.48889,1.273046532292881e-09,-2.48889,5.457832946865417e-10,-2.48889,1.958151327426143e-09,-2.48889,3.8152652212508545e-10,-2.48889
978.522337,1.1165008143592713e-09,-2.46933,5.000907933637927e-10,-2.46933,1.7718043310150049e-09,-2.46933,2.574815800658798e-10,-2.46933,2.535810262243902e-10,-2.46933,4.1398017721482697e-10,-2.46933,9.031148645803631e-10,-2.46933,3.401722743769113e-10,-2.46933,1.0184058119778632e-09,-2.46933,4.797440385466156e-10,-2.46933,8.068628084435244e-10,-2.46933,8.270200329935042e-11,-2.46933,1.067547554737892e-09,-2.46933,4.5789779564862974e-10,-2.46933,1.6438975788705875e-09,-2.46933,3.1983180233102255e-10,-2.46933
979.381443,9.361779484850701e-10,-2.44978,4.180932981515709e-10,-2.44978,1.487634585644952e-09,-2.44978,2.1673885538976736e-10,-2.44978,2.1371998378573662e-10,-2.44978,3.466037379190399e-10,-2.44978,7.558446113253885e-10,-2.44978,2.8510064264927037e-10,-2.44978,8.572443514044453e-10,-2.44978,4.012481411990761e-10,-2.44978,6.776188731432461e-10,-2.44978,6.986274132027913e-11,-2.44978,8.91467653740393e-10,-2.44978,3.83719209304704e-10,-2.44978,1.37835625037036e-09,-2.44978,2.682376845114587e-10,-2.44978
980.24055,7.841579201361367e-10,-2.43022,3.489000908249155e-10,-2.43022,1.246386639459505e-09,-2.43022,1.8235534238596802e-10,-2.43022,1.8022653004778054e-10,-2.43022,2.8933418336904013e-10,-2.43022,6.314373627885573e-10,-2.43022,2.3871703648480766e-10,-2.43022,7.197846455161598e-10,-2.43022,3.348245888820153e-10,-2.43022,5.680536246464883e-10,-2.43022,5.894684505826772e-11,-2.43022,7.428277563445678e-10,-2.43022,3.209134861211591e-10,-2.43022,1.154899018216298e-09,-2.43022,2.246802782981854e-10,-2.43022
981.099656,6.564208028165036e-10,-2.41838,2.9167242141683777e-10,-2.41838,1.0425463135246286e-09,-2.41838,1.5276453674659764e-10,-2.41838,1.5127447282272124e-10,-2.41838,2.4178826451624097e-10,-2.41838,5.276627351625209e-10,-2.41838,1.994895068177249e-10,-2.41838,6.031502321915102e-10,-2.41838,2.798367274382185e-10,-2.41838,4.755052621841056e-10,-2.41838,4.944164037619049e-11,-2.41838,6.199126659887091e-10,-2.41838,2.682397787685547e-10,-2.41838,9.65898598064399e-10,-2.41838,1.8791140646192609e-10,-2.41838
981.958763,5.52104809731125e-10,-2.40935,2.4556735144615665e-10,-2.40935,8.768528805952465e-10,-2.40935,1.2822507922302484e-10,-2.40935,1.2685857646781843e-10,-2.40935,2.0369163368105316e-10,-2.40935,4.440924528711267e-10,-2.40935,1.6788507298045263e-10,-2.40935,5.066081214468615e-10,-2.40935,2.353944976018422e-10,-2.40935,3.9957692403638683e-10,-2.40935,4.139372449443569e-11,-2.40935,5.226197640751078e-10,-2.40935,2.2584154385797382e-10,-2.40935,8.126282982290926e-10,-2.40935,1.5792792761703666e-10,-2.40935
982.817869,4.63540771394076e-10,-2.40032,2.0688432862406034e-10,-2.40032,7.36042363353198e-10,-2.40032,1.0712753323689531e-10,-2.40032,1.0579349146667847e-10,-2.40032,1.7148719518574776e-10,-2.40032,3.7446364006848213e-10,-2.40032,1.409382669249108e-10,-2.40032,4.246399458339851e-10,-2.40032,1.9830939294407154e-10,-2.40032,3.3577433447509755e-10,-2.40032,3.4462571209177176e-11,-2.40032,4.4107986403838425e-10,-2.40032,1.8997006118739417e-10,-2.40032,6.826953523441968e-10,-2.40032,1.3269841238029828e-10,-2.40032
983.676976,3.8935904366450617e-10,-2.39129,1.7419088109681516e-10,-2.39129,6.169430094264367e-10,-2.39129,8.959703064970118e-11,-2.39129,8.82867586975251e-11,-2.39129,1.4411525493969724e-10,-2.39129,3.1452390772095256e-10,-2.39129,1.1832762018684773e-10,-2.39129,3.5474935089432787e-10,-2.39129,1.669437044157549e-10,-2.39129,2.8122207850728977e-10,-2.39129,2.865111248034949e-11,-2.39129,3.717924151424043e-10,-2.39129,1.5951851588152598e-10,-2.39129,5.728295779541484e-10,-2.39129,1.1129510485813788e-10,-2.39129
984.536082,3.2640986386987827e-10,-2.38328,1.4611317620937833e-10,-2.38328,5.17030191885612e-10,-2.38328,7.503283381342563e-11,-2.38328,7.390340096149794e-11,-2.38328,1.2089936790086074e-10,-2.38328,2.639287505362292e-10,-2.38328,9.924077043868555e-11,-2.38328,2.9700021146932073e-10,-2.38328,1.4015501477096874e-10,-2.38328,2.3558088648339523e-10,-2.38328,2.3972646840512875e-11,-2.38328,3.1198776237757327e-10,-2.38328,1.3373925815706086e-10,-2.38328,4.807890728375704e-10,-2.38328,9.326020044934764e-11,-2.38328
985.395189,2.7393615806995167e-10,-2.37954,1.2243026983811116e-10,-2.37954,4.3470389830930234e-10,-2.37954,6.320279432896578e-11,-2.37954,6.224184446041948e-11,-2.37954,1.0125774944794119e-10,-2.37954,2.212488380462226e-10,-2.37954,8.326640558674987e-11,-2.37954,2.500291661894015e-10,-2.37954,1.173621676655448e-10,-2.37954,1.9812405119106652e-10,-2.37954,2.02289528555213e-11,-2.37954,2.611182575132606e-10,-2.37954,1.1214432611060717e-10,-2.37954,4.0361151033202696e-10,-2.37954,7.833987519387998e-11,-2.37954
986.254296,2.2959654683128436e-10,-2.37581,1.022741971295342e-10,-2.37581,3.646373857735725e-10,-2.37581,5.322187914750904e-11,-2.37581,5.253276385003674e-11,-2.37581,8.466987197970248e-11,-2.37581,1.8497002237045111e-10,-2.37581,6.975813317832885e-11,-2.37581,2.1024979977749595e-10,-2.37581,9.806934773198101e-11,-2.37581,1.6619605463244654e-10,-2.37581,1.7088090775642625e-11,-2.37581,2.1781949205135586e-10,-2.37581,9.388743044963013e-11,-2.37581,3.3830943268992873e-10,-2.37581,6.560972400951559e-11,-2.37581
987.113402,1.9232295903486455e-10,-2.37207,8.547867407021699e-11,-2.37207,3.054264548954864e-10,-2.37207,4.467919502680019e-11,-2.37207,4.4195840489019894e-11,-2.37207,7.081458117045739e-11,-2.37207,1.5465041526163735e-10,-2.37207,5.835249489439403e-11,-2.37207,1.7647047994592196e-10,-2.37207,8.197278297848777e-11,-2.37207,1.391874679925697e-10,-2.37207,1.4381054053221443e-11,-2.37207,1.8173648941406994e-10,-2.37207,7.853191856959252e-11,-2.37207,2.8352261992735763e-10,-2.37207,5.4926394998026287e-11,-2.37207
987.972509,1.6157507634989792e-10,-2.36834,7.182516493218132e-11,-2.36834,2.564438756747614e-10,-2.36834,3.749107639584998e-11,-2.36834,3.710887447581141e-11,-2.36834,5.948287016201498e-11,-2.36834,1.2982509164444661e-10,-2.36834,4.898446405211146e-11,-2.36834,1.481980091485477e-10,-2.36834,6.881508920795419e-11,-2.36834,1.1680195389233756e-10,-2.36834,1.2047109232470792e-11,-2.36834,1.526828607198497e-10,-2.36834,6.596459587445005e-11,-2.36834,2.380489684711512e-10,-2.36834,4.6124337135965236e-11,-2.36834
988.831615,1.3580524278236529e-10,-2.36644,6.046675214576361e-11,-2.36644,2.1546240568969333e-10,-2.36644,3.1387154663551685e-11,-2.36644,3.0967151402928466e-11,-2.36644,5.005326816110701e-11,-2.36644,1.0952441048338383e-10,-2.36644,4.1188801437582126e-11,-2.36644,1.242250481694704e-10,-2.36644,5.796777986584013e-11,-2.36644,9.822861598413954e-11,-2.36644,1.0049900010202351e-11,-2.36644,1.2894340940698774e-10,-2.36644,5.5507027777920515e-11,-2.36644,2.0001935386303864e-10,-2.36644,3.8769620353020135e-11,-2.36644
989.690722,1.1409617372417405e-10,-2.36556,5.096280401794403e-11,-2.36556,1.8066213552376973e-10,-2.36556,2.622522977307997e-11,-2.36556,2.5830357597609977e-11,-2.36556,4.2134149090762475e-11,-2.36556,9.208542693128933e-11,-2.36556,3.4609902195887936e-11,-2.36556,1.0394300589656291e-10,-2.36556,4.8851164587944584e-11,-2.36556,8.235613673992922e-11,-2.36556,8.361813606604015e-12,-2.36556,1.0872859278686513e-10,-2.36556,4.668486504773688e-11,-2.36556,1.6805575493378494e-10,-2.36556,3.252842006807236e-11,-2.36556
990.549828,9.555226012817625e-11,-2.36468,4.275834241825562e-11,-2.36468,1.5121688075257844e-10,-2.36468,2.190729049233728e-11,-2.36468,2.1577340286846443e-11,-2.36468,3.535210691074641e-11,-2.36468,7.727002395633638e-11,-2.36468,2.89825286658076e-11,-2.36468,8.684601452826187e-11,-2.36468,4.096576305684729e-11,-2.36468,6.889571810615412e-11,-2.36468,6.966033137194089e-12,-2.36468,9.12473052414294e-11,-2.36468,3.910878528973382e-11,-2.36468,1.4082831842736544e-10,-2.36468,2.7228378922112732e-11,-2.36468
991.408935,8.03891057624156e-11,-2.3638,3.590488607126248e-11,-2.3638,1.2727742788703878e-10,-2.3638,1.846778735055449e-11,-2.3638,1.818631919683841e-11,-2.3638,2.967310994324717e-11,-2.3638,6.485558202920933e-11,-2.3638,2.436552947174157e-11,-2.3638,7.315596060389921e-11,-2.3638,3.440372258477671e-11,-2.3638,5.80105027106006e-11,-2.3638,5.877700080777386e-12,-2.3638,7.65897045386677e-11,-2.3638,3.286842270762448e-11,-2.3638,1.1845955838390214e-10,-2.3638,2.2901853187276027e-11,-2.3638
992.268041,6.735120349777904e-11,-2.3631,3.000735337578501e-11,-2.3631,1.0683852575763325e-10,-2.3631,1.5561063214020003e-11,-2.3631,1.5348914970184887e-11,-2.3631,2.4813072213178527e-11,-2.3631,5.4310264560353145e-11,-2.3631,2.0424556468297207e-11,-2.3631,6.159126349351546e-11,-2.3631,2.8762945809281325e-11,-2.3631,4.8719854668019e-11,-2.3631,4.967473119098661e-12,-2.3631,6.395672688356245e-11,-2.3631,2.7520632499873738e-11,-2.3631,9.926757692951566e-11,-2.3631,1.9215018282443614e-11,-2.3631
993.127148,5.645834406382476e-11,-2.3642,2.5097158188264737e-11,-2.3642,8.954781560794279e-11,-2.3642,1.3087117306394946e-11,-2.3642,1.2937901488297691e-11,-2.3642,2.0763302553591673e-11,-2.3642,4.53603521473073e-11,-2.3642,1.709489711120496e-11,-2.3642,5.170773126702744e-11,-2.3642,2.4045736413166826e-11,-2.3642,4.081853678299133e-11,-2.3642,4.1898859306015444e-12,-2.3642,5.33609378186902e-11,-2.3642,2.3033581958620826e-11,-2.3642,8.330818601581708e-11,-2.3642,1.6096564753493233e-11,-2.3642
993.986254,4.7362566644035425e-11,-2.3653,2.1029796769070628e-11,-2.3653,7.509157772497129e-11,-2.3653,1.0981027657700172e-11,-2.3653,1.086144557751276e-11,-2.3653,1.7405894289976073e-11,-2.3653,3.805568810895903e-11,-2.3653,1.4328488200109287e-11,-2.3653,4.3401907623887706e-11,-2.3653,2.0152198332949168e-11,-2.3653,3.4235553739959737e-11,-2.3653,3.5155875020841677e-12,-2.3653,4.4713854981740675e-11,-2.3653,1.9306327891833655e-11,-2.3653,6.979457325180101e-11,-2.3653,1.3487015698895584e-11,-2.3653
