Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
899.080000,0.631508,2.0965,0.683352,2.0965,0.558616,2.0965,0.730022,2.0965,0.383578,2.0965,0.41912,2.0965,0.420141,2.0965,0.268819,2.0965,0.292954,2.0965,0.33175,2.0965,0.292062,2.0965,0.308628,2.0965,0.412757,2.0965,0.392608,2.0965,0.408483,2.0965,0.323869,2.0965
900.000000,0.519961,2.1249,0.570037,2.1249,0.460274,2.1249,0.603789,2.1249,0.311525,2.1249,0.345405,2.1249,0.347185,2.1249,0.220864,2.1249,0.239142,2.1249,0.272084,2.1249,0.240166,2.1249,0.253344,2.1249,0.339522,2.1249,0.321832,2.1249,0.335111,2.1249,0.266697,2.1249
900.920000,0.425976,1.2842,0.474121,1.2842,0.37976,1.2842,0.498448,1.2842,0.255905,1.2842,0.279562,1.2842,0.280326,1.2842,0.181432,1.2842,0.197564,1.2842,0.223891,1.2842,0.198122,1.2842,0.207001,1.2842,0.277817,1.2842,0.263112,1.2842,0.273352,1.2842,0.218863,1.2842
901.830000,0.351466,0.43287,0.394367,0.43287,0.31209,0.43287,0.410451,0.43287,0.212334,0.43287,0.22679,0.43287,0.220748,0.43287,0.149508,0.43287,0.162657,0.43287,0.183982,0.43287,0.164126,0.43287,0.168917,0.43287,0.228125,0.43287,0.215879,0.43287,0.224334,0.43287,0.181298,0.43287
902.750000,0.286736,-0.72148,0.325673,-0.72148,0.255741,-0.72148,0.336783,-0.72148,0.176047,-0.72148,0.184113,-0.72148,0.173306,-0.72148,0.12322,-0.72148,0.135468,-0.72148,0.152224,-0.72148,0.135817,-0.72148,0.137648,-0.72148,0.18744,-0.72148,0.178088,-0.72148,0.184148,-0.72148,0.150036,-0.72148
903.670000,0.236738,-1.8758,0.265864,-1.8758,0.210978,-1.8758,0.27853,-1.8758,0.145759,-1.8758,0.149943,-1.8758,0.137216,-1.8758,0.10183,-1.8758,0.112684,-1.8758,0.125908,-1.8758,0.112455,-1.8758,0.112768,-1.8758,0.153696,-1.8758,0.147368,-1.8758,0.152809,-1.8758,0.124824,-1.8758
904.590000,0.19618,-2.0741,0.21688,-2.0741,0.173629,-2.0741,0.230538,-2.0741,0.121162,-2.0741,0.123899,-2.0741,0.112146,-2.0741,0.0845069,-2.0741,0.093837,-2.0741,0.104828,-2.0741,0.0934667,-2.0741,0.0933459,-2.0741,0.127588,-2.0741,0.122576,-2.0741,0.126595,-2.0741,0.104114,-2.0741
905.500000,0.163074,-2.1031,0.17722,-2.1031,0.144317,-2.1031,0.191987,-2.1031,0.10139,-2.1031,0.10248,-2.1031,0.0942246,-2.1031,0.0698388,-2.1031,0.0783113,-2.1031,0.0876051,-2.1031,0.0777921,-2.1031,0.0773199,-2.1031,0.10626,-2.1031,0.102688,-2.1031,0.106358,-2.1031,0.0873365,-2.1031
906.420000,0.135668,-1.9789,0.146126,-1.9789,0.120478,-1.9789,0.15972,-1.9789,0.0851585,-1.9789,0.0851213,-1.9789,0.0798301,-1.9789,0.0579836,-1.9789,0.0656382,-1.9789,0.0733432,-1.9789,0.065018,-1.9789,0.0641874,-1.9789,0.0889598,-1.9789,0.0861028,-1.9789,0.0893658,-1.9789,0.0730712,-1.9789
907.340000,0.112692,-1.7775,0.120571,-1.7775,0.100026,-1.7775,0.133199,-1.7775,0.0713227,-1.7775,0.071208,-1.7775,0.0677641,-1.7775,0.0482351,-1.7775,0.0546363,-1.7775,0.0615923,-1.7775,0.0541868,-1.7775,0.0531112,-1.7775,0.0744365,-1.7775,0.0723534,-1.7775,0.0747264,-1.7775,0.0610499,-1.7775
908.260000,0.0936077,-1.6308,0.0994787,-1.6308,0.0838545,-1.6308,0.110862,-1.6308,0.0600556,-1.6308,0.060605,-1.6308,0.0571975,-1.6308,0.04005,-1.6308,0.0457366,-1.6308,0.051231,-1.6308,0.0449808,-1.6308,0.0439451,-1.6308,0.0624597,-1.6308,0.0606476,-1.6308,0.0626197,-1.6308,0.0509988,-1.6308
909.170000,0.0777988,-1.5432,0.0830284,-1.5432,0.0693688,-1.5432,0.0922132,-1.5432,0.0501689,-1.5432,0.0513443,-1.5432,0.0480396,-1.5432,0.0332122,-1.5432,0.0381106,-1.5432,0.042753,-1.5432,0.0375933,-1.5432,0.0364889,-1.5432,0.0520992,-1.5432,0.0510862,-1.5432,0.0521325,-1.5432,0.04251,-1.5432
910.090000,0.0642226,-1.4603,0.0685543,-1.4603,0.0577557,-1.4603,0.0760779,-1.4603,0.0413296,-1.4603,0.0434584,-1.4603,0.0395678,-1.4603,0.0274958,-1.4603,0.031799,-1.4603,0.0355653,-1.4603,0.0312702,-1.4603,0.0302313,-1.4603,0.0434772,-1.4603,0.0426907,-1.4603,0.0434826,-1.4603,0.0351,-1.4603
911.010000,0.0532971,-1.3889,0.0569416,-1.3889,0.0474577,-1.3889,0.063067,-1.3889,0.0335899,-1.3889,0.0359836,-1.3889,0.0323152,-1.3889,0.0227673,-1.3889,0.0265964,-1.3889,0.029457,-1.3889,0.0257819,-1.3889,0.0251007,-1.3889,0.0361325,-1.3889,0.0354445,-1.3889,0.0363283,-1.3889,0.0291993,-1.3889
911.930000,0.04389,-1.3222,0.0471274,-1.3222,0.0391664,-1.3222,0.0518046,-1.3222,0.0269508,-1.3222,0.0293215,-1.3222,0.0261188,-1.3222,0.0186781,-1.3222,0.0219428,-1.3222,0.0243204,-1.3222,0.0212205,-1.3222,0.0207701,-1.3222,0.0298692,-1.3222,0.0292193,-1.3222,0.0300494,-1.3222,0.0242052,-1.3222
912.840000,0.0362223,-1.2932,0.0389652,-1.2932,0.0321583,-1.2932,0.0426754,-1.2932,0.0214315,-1.2932,0.0235427,-1.2932,0.0210865,-1.2932,0.0154395,-1.2932,0.0182051,-1.2932,0.0201166,-1.2932,0.0175167,-1.2932,0.0172616,-1.2932,0.0248101,-1.2932,0.024178,-1.2932,0.0249955,-1.2932,0.020005,-1.2932
913.760000,0.0297634,-1.2641,0.0321933,-1.2641,0.0264027,-1.2641,0.0350147,-1.2641,0.0172253,-1.2641,0.0189969,-1.2641,0.0168665,-1.2641,0.0127255,-1.2641,0.014996,-1.2641,0.0164858,-1.2641,0.0144241,-1.2641,0.0142217,-1.2641,0.0203569,-1.2641,0.0199586,-1.2641,0.0205253,-1.2641,0.0165064,-1.2641
914.680000,0.0242654,-1.2385,0.0264287,-1.2385,0.0214607,-1.2385,0.0286852,-1.2385,0.0139038,-1.2385,0.0153131,-1.2385,0.0137122,-1.2385,0.0104799,-1.2385,0.0122299,-1.2385,0.013458,-1.2385,0.0119243,-1.2385,0.0117105,-1.2385,0.0167756,-1.2385,0.0163713,-1.2385,0.01686,-1.2385,0.0135699,-1.2385
915.600000,0.0198327,-1.2132,0.0216296,-1.2132,0.017549,-1.2132,0.0234576,-1.2132,0.0113976,-1.2132,0.0124642,-1.2132,0.0111088,-1.2132,0.00860494,-1.2132,0.0100092,-1.2132,0.0110428,-1.2132,0.00976169,-1.2132,0.00959334,-1.2132,0.0136822,-1.2132,0.0133798,-1.2132,0.0137545,-1.2132,0.0111272,-1.2132
916.510000,0.0161917,-1.1998,0.0176738,-1.1998,0.0143866,-1.1998,0.019227,-1.1998,0.00938772,-1.1998,0.0102419,-1.1998,0.00911497,-1.1998,0.00704253,-1.1998,0.00816528,-1.1998,0.00901777,-1.1998,0.00800634,-1.1998,0.00786129,-1.1998,0.0111948,-1.1998,0.0109543,-1.1998,0.0112395,-1.1998,0.00914174,-1.1998
917.430000,0.0131872,-1.1907,0.0144175,-1.1907,0.0117821,-1.1907,0.0157058,-1.1907,0.00771624,-1.1907,0.00834172,-1.1907,0.00740927,-1.1907,0.00578161,-1.1907,0.00665444,-1.1907,0.00734491,-1.1907,0.00655954,-1.1907,0.0064073,-1.1907,0.00913781,-1.1907,0.00889706,-1.1907,0.00915369,-1.1907,0.00745032,-1.1907
918.350000,0.0107715,-1.1819,0.0117427,-1.1819,0.00965091,-1.1819,0.0129222,-1.1819,0.00632181,-1.1819,0.00677319,-1.1819,0.00596653,-1.1819,0.00474196,-1.1819,0.0054108,-1.1819,0.00598833,-1.1819,0.00533185,-1.1819,0.00526268,-1.1819,0.00741543,-1.1819,0.00721634,-1.1819,0.00747052,-1.1819,0.00607517,-1.1819
919.270000,0.00880851,-1.1733,0.00965682,-1.1733,0.00788338,-1.1733,0.0105745,-1.1733,0.00517653,-1.1733,0.0055265,-1.1733,0.00481884,-1.1733,0.003888,-1.1733,0.00440818,-1.1733,0.00489238,-1.1733,0.00436492,-1.1733,0.00429866,-1.1733,0.00607124,-1.1733,0.00587619,-1.1733,0.00611308,-1.1733,0.00495678,-1.1733
920.180000,0.00724297,-1.167,0.00791324,-1.167,0.00648831,-1.167,0.00867171,-1.167,0.00434086,-1.167,0.00461987,-1.167,0.00399221,-1.167,0.00318244,-1.167,0.00361655,-1.167,0.00402685,-1.167,0.00358584,-1.167,0.00354584,-1.167,0.00496934,-1.167,0.00480377,-1.167,0.00501827,-1.167,0.00407601,-1.167
921.100000,0.00598857,-1.1647,0.00649639,-1.1647,0.00530151,-1.1647,0.00711631,-1.1647,0.00372755,-1.1647,0.00399869,-1.1647,0.00339085,-1.1647,0.00261882,-1.1647,0.00294284,-1.1647,0.00328231,-1.1647,0.0029365,-1.1647,0.00293234,-1.1647,0.00407217,-1.1647,0.0039259,-1.1647,0.00412297,-1.1647,0.00332648,-1.1647
922.020000,0.00493976,-1.1624,0.00537221,-1.1624,0.00435704,-1.1624,0.00585772,-1.1624,0.00327398,-1.1624,0.00353704,-1.1624,0.00300268,-1.1624,0.00215005,-1.1624,0.00241114,-1.1624,0.00269455,-1.1624,0.00241452,-1.1624,0.00242201,-1.1624,0.00334475,-1.1624,0.00324358,-1.1624,0.00339006,-1.1624,0.00275585,-1.1624
922.940000,0.0041053,-1.1602,0.00443088,-1.1602,0.00360091,-1.1602,0.00479963,-1.1602,0.00288567,-1.1602,0.00313126,-1.1602,0.00268114,-1.1602,0.00176001,-1.1602,0.00197133,-1.1602,0.002208,-1.1602,0.00198929,-1.1602,0.00200245,-1.1602,0.00275106,-1.1602,0.00268101,-1.1602,0.00278183,-1.1602,0.00225043,-1.1602
923.850000,0.00337829,-1.158,0.00370711,-1.158,0.00296393,-1.158,0.00396274,-1.158,0.00249112,-1.158,0.00272761,-1.158,0.00234576,-1.158,0.0014574,-1.158,0.00163286,-1.158,0.00182227,-1.158,0.00164366,-1.158,0.00166337,-1.158,0.00227668,-1.158,0.00220869,-1.158,0.00229411,-1.158,0.0018513,-1.158
924.770000,0.00279362,-1.1583,0.00308012,-1.1583,0.00244957,-1.1583,0.00328532,-1.1583,0.0020854,-1.1583,0.00229332,-1.1583,0.00199789,-1.1583,0.0012042,-1.1583,0.00133749,-1.1583,0.00151047,-1.1583,0.00135023,-1.1583,0.00137737,-1.1583,0.00187206,-1.1583,0.00183437,-1.1583,0.0018868,-1.1583,0.00152891,-1.1583
925.690000,0.00229807,-1.1585,0.00255844,-1.1585,0.00201468,-1.1585,0.0027014,-1.1585,0.00168685,-1.1585,0.00187255,-1.1585,0.00163227,-1.1585,0.000994707,-1.1585,0.00110987,-1.1585,0.00124998,-1.1585,0.0011154,-1.1585,0.00114012,-1.1585,0.00154555,-1.1585,0.00151051,-1.1585,0.0015603,-1.1585,0.00126196,-1.1585
926.610000,0.00188577,-1.1587,0.00211805,-1.1587,0.0016607,-1.1587,0.00223214,-1.1587,0.00131696,-1.1587,0.00146103,-1.1587,0.00129982,-1.1587,0.000823985,-1.1587,0.000924758,-1.1587,0.00103665,-1.1587,0.000918474,-1.1587,0.000942557,-1.1587,0.0012759,-1.1587,0.00124942,-1.1587,0.00128811,-1.1587,0.00104409,-1.1587
927.520000,0.00156464,-1.159,0.00175429,-1.159,0.00137801,-1.159,0.00184913,-1.159,0.00102262,-1.159,0.00112786,-1.159,0.00101026,-1.159,0.000684959,-1.159,0.000770966,-1.159,0.000864433,-1.159,0.000763314,-1.159,0.000782677,-1.159,0.00105965,-1.159,0.00103519,-1.159,0.00106796,-1.159,0.000871975,-1.159
928.440000,0.00129719,-1.1592,0.00145339,-1.1592,0.00114633,-1.1592,0.0015249,-1.1592,0.000799562,-1.1592,0.000864726,-1.1592,0.00079347,-1.1592,0.000567677,-1.1592,0.000648174,-1.1592,0.000721734,-1.1592,0.000636218,-1.1592,0.000647284,-1.1592,0.000879671,-1.1592,0.000858155,-1.1592,0.000886675,-1.1592,0.000723149,-1.1592
929.360000,0.0010837,-1.1594,0.00119788,-1.1594,0.000957775,-1.1594,0.00126274,-1.1594,0.000642959,-1.1594,0.000678094,-1.1594,0.000629766,-1.1594,0.000472424,-1.1594,0.000539677,-1.1594,0.000600211,-1.1594,0.000530016,-1.1594,0.000535938,-1.1594,0.00073168,-1.1594,0.00071583,-1.1594,0.000741475,-1.1594,0.000605868,-1.1594
930.280000,0.000900215,-1.1595,0.000991682,-1.1595,0.000798042,-1.1595,0.00105046,-1.1595,0.00053296,-1.1595,0.000554168,-1.1595,0.000517231,-1.1595,0.000393896,-1.1595,0.000451916,-1.1595,0.000503129,-1.1595,0.000444999,-1.1595,0.000442377,-1.1595,0.000612172,-1.1595,0.000597754,-1.1595,0.000617983,-1.1595,0.000506792,-1.1595
931.190000,0.000757215,-1.1594,0.000823839,-1.1594,0.000669015,-1.1594,0.000884855,-1.1594,0.000447252,-1.1594,0.000468775,-1.1594,0.000429717,-1.1594,0.000326379,-1.1594,0.000378456,-1.1594,0.0004207,-1.1594,0.000373072,-1.1594,0.000369676,-1.1594,0.000512994,-1.1594,0.000500659,-1.1594,0.000518891,-1.1594,0.000424465,-1.1594
932.110000,0.000632847,-1.1587,0.000684956,-1.1587,0.000557992,-1.1587,0.000739977,-1.1587,0.000371505,-1.1587,0.00039733,-1.1587,0.00035786,-1.1587,0.000272852,-1.1587,0.000315465,-1.1587,0.00035361,-1.1587,0.000312968,-1.1587,0.000307711,-1.1587,0.000428487,-1.1587,0.000422431,-1.1587,0.000433032,-1.1587,0.000357148,-1.1587
933.030000,0.000530808,-1.1566,0.000568801,-1.1566,0.000465062,-1.1566,0.000619432,-1.1566,0.000306072,-1.1566,0.000333196,-1.1566,0.00029471,-1.1566,0.000227333,-1.1566,0.000264516,-1.1566,0.000294801,-1.1566,0.0002618,-1.1566,0.000257336,-1.1566,0.000360219,-1.1566,0.000353605,-1.1566,0.000364219,-1.1566,0.000297744,-1.1566
933.940000,0.000442263,-1.1544,0.000475499,-1.1544,0.000388725,-1.1544,0.000519451,-1.1544,0.00025259,-1.1544,0.000275884,-1.1544,0.000243856,-1.1544,0.000188974,-1.1544,0.000221678,-1.1544,0.000245177,-1.1544,0.000219422,-1.1544,0.000215116,-1.1544,0.000300979,-1.1544,0.000297925,-1.1544,0.000304617,-1.1544,0.0002506,-1.1544
934.860000,0.000368055,-1.1513,0.000396552,-1.1513,0.0003251,-1.1513,0.0004321,-1.1513,0.00020921,-1.1513,0.000226094,-1.1513,0.000201053,-1.1513,0.000156715,-1.1513,0.000185894,-1.1513,0.000203953,-1.1513,0.000182628,-1.1513,0.00017986,-1.1513,0.000252771,-1.1513,0.00024994,-1.1513,0.000255084,-1.1513,0.000207694,-1.1513
935.780000,0.000306224,-1.1482,0.00033101,-1.1482,0.000272329,-1.1482,0.000359979,-1.1482,0.000173046,-1.1482,0.000185536,-1.1482,0.000167284,-1.1482,0.000130083,-1.1482,0.000154942,-1.1482,0.00016883,-1.1482,0.000151209,-1.1482,0.00014907,-1.1482,0.00021193,-1.1482,0.000208623,-1.1482,0.000213102,-1.1482,0.000171779,-1.1482
936.700000,0.000253605,-1.1415,0.000276862,-1.1415,0.000226442,-1.1415,0.000298872,-1.1415,0.000143193,-1.1415,0.000152666,-1.1415,0.000137875,-1.1415,0.000107525,-1.1415,0.000128582,-1.1415,0.000140871,-1.1415,0.000125753,-1.1415,0.000123575,-1.1415,0.000177086,-1.1415,0.000174051,-1.1415,0.000178092,-1.1415,0.000142205,-1.1415
937.610000,0.000210906,-1.1345,0.000229691,-1.1345,0.000188285,-1.1345,0.000247281,-1.1345,0.000118061,-1.1345,0.000126369,-1.1345,0.000113654,-1.1345,8.92467e-05,-1.1345,0.000107485,-1.1345,0.000117018,-1.1345,0.000104645,-1.1345,0.000102021,-1.1345,0.000147597,-1.1345,0.000144378,-1.1345,0.000148567,-1.1345,0.000118068,-1.1345
938.530000,0.000173289,-1.1256,0.000190834,-1.1256,0.000155728,-1.1256,0.000203602,-1.1256,9.80677e-05,-1.1256,0.000104522,-1.1256,9.2281e-05,-1.1256,7.38775e-05,-1.1256,8.85566e-05,-1.1256,9.72822e-05,-1.1256,8.63972e-05,-1.1256,8.43986e-05,-1.1256,0.000121915,-1.1256,0.000119316,-1.1256,0.000122503,-1.1256,9.74095e-05,-1.1256
939.450000,0.000142755,-1.1159,0.000157202,-1.1159,0.000127926,-1.1159,0.000167744,-1.1159,8.18232e-05,-1.1159,8.58552e-05,-1.1159,7.53892e-05,-1.1159,6.0823e-05,-1.1159,7.2967e-05,-1.1159,8.02891e-05,-1.1159,7.13824e-05,-1.1159,6.98282e-05,-1.1159,9.99495e-05,-1.1159,9.82287e-05,-1.1159,0.000100901,-1.1159,8.01857e-05,-1.1159
940.370000,0.000117642,-1.1021,0.000129248,-1.1021,0.000105348,-1.1021,0.000137955,-1.1021,6.8926e-05,-1.1021,7.02506e-05,-1.1021,6.18773e-05,-1.1021,5.02734e-05,-1.1021,5.99776e-05,-1.1021,6.62035e-05,-1.1021,5.83969e-05,-1.1021,5.76707e-05,-1.1021,8.16823e-05,-1.1021,8.0257e-05,-1.1021,8.30089e-05,-1.1021,6.62413e-05,-1.1021
941.280000,9.64339e-05,-1.0845,0.000105862,-1.0845,8.63953e-05,-1.0845,0.000113684,-1.0845,5.81043e-05,-1.0845,5.75548e-05,-1.0845,5.11785e-05,-1.0845,4.14076e-05,-1.0845,4.91837e-05,-1.0845,5.44104e-05,-1.0845,4.80341e-05,-1.0845,4.74637e-05,-1.0845,6.66276e-05,-1.0845,6.57475e-05,-1.0845,6.7667e-05,-1.0845,5.44997e-05,-1.0845
942.200000,7.88497e-05,-1.0644,8.66234e-05,-1.0644,7.12232e-05,-1.0644,9.31072e-05,-1.0644,4.8457e-05,-1.0644,4.67669e-05,-1.0644,4.21435e-05,-1.0644,3.4067e-05,-1.0644,4.0152e-05,-1.0644,4.46881e-05,-1.0644,3.93499e-05,-1.0644,3.90311e-05,-1.0644,5.43949e-05,-1.0644,5.35506e-05,-1.0644,5.50936e-05,-1.0644,4.4774e-05,-1.0644
943.120000,6.45104e-05,-1.0395,7.12876e-05,-1.0395,5.83496e-05,-1.0395,7.61949e-05,-1.0395,3.95077e-05,-1.0395,3.83427e-05,-1.0395,3.43195e-05,-1.0395,2.79056e-05,-1.0395,3.27826e-05,-1.0395,3.6537e-05,-1.0395,3.2142e-05,-1.0395,3.19433e-05,-1.0395,4.43266e-05,-1.0395,4.37416e-05,-1.0395,4.49418e-05,-1.0395,3.6853e-05,-1.0395
944.040000,5.29068e-05,-1.0117,5.82649e-05,-1.0117,4.77553e-05,-1.0117,6.23686e-05,-1.0117,3.19208e-05,-1.0117,3.16216e-05,-1.0117,2.79793e-05,-1.0117,2.30313e-05,-1.0117,2.66574e-05,-1.0117,2.98554e-05,-1.0117,2.64247e-05,-1.0117,2.60418e-05,-1.0117,3.64336e-05,-1.0117,3.56336e-05,-1.0117,3.67812e-05,-1.0117,3.03632e-05,-1.0117
944.950000,4.34557e-05,-0.96923,4.818e-05,-0.96923,3.91622e-05,-0.96923,5.1191e-05,-0.96923,2.64824e-05,-0.96923,2.64841e-05,-0.96923,2.31262e-05,-0.96923,1.90184e-05,-0.96923,2.18253e-05,-0.96923,2.44826e-05,-0.96923,2.17841e-05,-0.96923,2.14187e-05,-0.96923,2.98554e-05,-0.96923,2.91264e-05,-0.96923,3.01796e-05,-0.96923,2.48564e-05,-0.96923
945.870000,3.5826e-05,-0.92673,3.97256e-05,-0.92673,3.22087e-05,-0.92673,4.20077e-05,-0.92673,2.26619e-05,-0.92673,2.26717e-05,-0.92673,1.96686e-05,-0.92673,1.56935e-05,-0.92673,1.78218e-05,-0.92673,2.01877e-05,-0.92673,1.78596e-05,-0.92673,1.77079e-05,-0.92673,2.43494e-05,-0.92673,2.36674e-05,-0.92673,2.46135e-05,-0.92673,2.03918e-05,-0.92673
946.790000,2.94317e-05,-0.86058,3.27184e-05,-0.86058,2.66892e-05,-0.86058,3.46315e-05,-0.86058,2.03094e-05,-0.86058,1.98915e-05,-0.86058,1.74576e-05,-0.86058,1.29101e-05,-0.86058,1.46737e-05,-0.86058,1.65612e-05,-0.86058,1.47231e-05,-0.86058,1.4751e-05,-0.86058,2.00298e-05,-0.86058,1.93875e-05,-0.86058,2.0092e-05,-0.86058,1.67809e-05,-0.86058
947.710000,2.45434e-05,-0.79388,2.70112e-05,-0.79388,2.21563e-05,-0.79388,2.86443e-05,-0.79388,1.81985e-05,-0.79388,1.75321e-05,-0.79388,1.56707e-05,-0.79388,1.06538e-05,-0.79388,1.20499e-05,-0.79388,1.36009e-05,-0.79388,1.20877e-05,-0.79388,1.2357e-05,-0.79388,1.64981e-05,-0.79388,1.60431e-05,-0.79388,1.65097e-05,-0.79388,1.37464e-05,-0.79388
948.620000,2.03779e-05,-0.69073,2.23138e-05,-0.69073,1.83619e-05,-0.69073,2.36756e-05,-0.69073,1.60926e-05,-0.69073,1.52973e-05,-0.69073,1.40391e-05,-0.69073,8.79716e-06,-0.69073,9.90255e-06,-0.69073,1.11797e-05,-0.69073,9.99003e-06,-0.69073,1.04786e-05,-0.69073,1.36755e-05,-0.69073,1.32828e-05,-0.69073,1.36029e-05,-0.69073,1.13933e-05,-0.69073
949.540000,1.68938e-05,-0.5781,1.84972e-05,-0.5781,1.5187e-05,-0.5781,1.96573e-05,-0.5781,1.35953e-05,-0.5781,1.30916e-05,-0.5781,1.20573e-05,-0.5781,7.2791e-06,-0.5781,8.12358e-06,-0.5781,9.23034e-06,-0.5781,8.25304e-06,-0.5781,8.75477e-06,-0.5781,1.13131e-05,-0.5781,1.09934e-05,-0.5781,1.12131e-05,-0.5781,9.38093e-06,-0.5781
950.460000,1.40132e-05,-0.44068,1.53668e-05,-0.44068,1.25353e-05,-0.44068,1.62057e-05,-0.44068,1.09929e-05,-0.44068,1.08202e-05,-0.44068,1.00094e-05,-0.44068,6.02784e-06,-0.44068,6.69608e-06,-0.44068,7.60372e-06,-0.44068,6.85177e-06,-0.44068,7.24518e-06,-0.44068,9.371e-06,-0.44068,9.08445e-06,-0.44068,9.31743e-06,-0.44068,7.73876e-06,-0.44068
951.380000,1.16542e-05,-0.28738,1.27491e-05,-0.28738,1.03603e-05,-0.28738,1.34241e-05,-0.28738,8.5753e-06,-0.28738,8.66281e-06,-0.28738,7.969e-06,-0.28738,4.99574e-06,-0.28738,5.5475e-06,-0.28738,6.29261e-06,-0.28738,5.66565e-06,-0.28738,5.89638e-06,-0.28738,7.73757e-06,-0.28738,7.5918e-06,-0.28738,7.74686e-06,-0.28738,6.3908e-06,-0.28738
952.290000,9.68185e-06,-0.10704,1.06325e-05,-0.10704,8.5913e-06,-0.10704,1.10988e-05,-0.10704,6.57273e-06,-0.10704,6.77242e-06,-0.10704,6.20334e-06,-0.10704,4.15014e-06,-0.10704,4.61763e-06,-0.10704,5.23856e-06,-0.10704,4.69619e-06,-0.10704,4.81403e-06,-0.10704,6.43419e-06,-0.10704,6.28693e-06,-0.10704,6.4516e-06,-0.10704,5.32312e-06,-0.10704
953.210000,8.04647e-06,0.10989,8.85651e-06,0.10989,7.16496e-06,0.10989,9.24849e-06,0.10989,5.0687e-06,0.10989,5.24417e-06,0.10989,4.78538e-06,0.10989,3.43768e-06,0.10989,3.83964e-06,0.10989,4.34817e-06,0.10989,3.8662e-06,0.10989,3.90435e-06,0.10989,5.31774e-06,0.10989,5.22984e-06,0.10989,5.37698e-06,0.10989,4.3765e-06,0.10989
954.130000,6.67084e-06,0.31905,7.38773e-06,0.31905,5.96761e-06,0.31905,7.71156e-06,0.31905,3.96961e-06,0.31905,4.08372e-06,0.31905,3.74034e-06,0.31905,2.85484e-06,0.31905,3.2021e-06,0.31905,3.62771e-06,0.31905,3.20009e-06,0.31905,3.2029e-06,0.31905,4.42656e-06,0.31905,4.36094e-06,0.31905,4.51656e-06,0.31905,3.65985e-06,0.31905
955.050000,5.57835e-06,0.50369,6.14333e-06,0.50369,5.01392e-06,0.50369,6.44939e-06,0.50369,3.21456e-06,0.50369,3.26547e-06,0.50369,3.01724e-06,0.50369,2.36958e-06,0.50369,2.68188e-06,0.50369,3.0344e-06,0.50369,2.6499e-06,0.50369,2.67096e-06,0.50369,3.69843e-06,0.50369,3.65888e-06,0.50369,3.78612e-06,0.50369,3.05468e-06,0.50369
955.960000,4.6399e-06,0.68602,5.12351e-06,0.68602,4.19289e-06,0.68602,5.40511e-06,0.68602,2.68356e-06,0.68602,2.71198e-06,0.68602,2.49298e-06,0.68602,1.98058e-06,0.68602,2.25215e-06,0.68602,2.54443e-06,0.68602,2.22122e-06,0.68602,2.24676e-06,0.68602,3.11998e-06,0.68602,3.07513e-06,0.68602,3.16224e-06,0.68602,2.56004e-06,0.68602
956.880000,3.89054e-06,0.82956,4.27711e-06,0.82956,3.51588e-06,0.82956,4.51424e-06,0.82956,2.2463e-06,0.82956,2.27466e-06,0.82956,2.05715e-06,0.82956,1.65127e-06,0.82956,1.8857e-06,0.82956,2.13558e-06,0.82956,1.87295e-06,0.82956,1.88956e-06,0.82956,2.61309e-06,0.82956,2.59269e-06,0.82956,2.65651e-06,0.82956,2.15691e-06,0.82956
957.800000,3.24536e-06,0.97311,3.56426e-06,0.97311,2.94542e-06,0.97311,3.76147e-06,0.97311,1.86936e-06,0.97311,1.90587e-06,0.97311,1.71296e-06,0.97311,1.38108e-06,0.97311,1.58402e-06,0.97311,1.80167e-06,0.97311,1.57733e-06,0.97311,1.57932e-06,0.97311,2.20137e-06,0.97311,2.16486e-06,0.97311,2.22554e-06,0.97311,1.82198e-06,0.97311
958.720000,2.70571e-06,1.0944,2.97245e-06,1.0944,2.46089e-06,1.0944,3.1416e-06,1.0944,1.55064e-06,1.0944,1.58583e-06,1.0944,1.407e-06,1.0944,1.15041e-06,1.0944,1.32833e-06,1.0944,1.50743e-06,1.0944,1.32384e-06,1.0944,1.32486e-06,1.0944,1.84669e-06,1.0944,1.80648e-06,1.0944,1.85958e-06,1.0944,1.52722e-06,1.0944
959.630000,2.26016e-06,1.2124,2.48658e-06,1.2124,2.04788e-06,1.2124,2.61568e-06,1.2124,1.28441e-06,1.2124,1.30608e-06,1.2124,1.15897e-06,1.2124,9.57069e-07,1.2124,1.11577e-06,1.2124,1.266e-06,1.2124,1.10748e-06,1.2124,1.10298e-06,1.2124,1.54587e-06,1.2124,1.51288e-06,1.2124,1.56424e-06,1.2124,1.28098e-06,1.2124
