Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
922.020000,0.00555445,-1.1624,0.00509481,-1.1624,0.00504884,-1.1624,0.000376912,-1.1624,0.0038581,-1.1624,0.00326426,-1.1624,0.00375891,-1.1624,0.000419721,-1.1624,0.00218507,-1.1624,0.00446208,-1.1624,0.0025077,-1.1624,0.00071278,-1.1624,0.00483793,-1.1624,0.00341939,-1.1624,0.00252541,-1.1624,0.00112796,-1.1624
922.940000,0.00455624,-1.1602,0.00419331,-1.1602,0.00415609,-1.1602,0.000330323,-1.1602,0.00315168,-1.1602,0.00270267,-1.1602,0.00311652,-1.1602,0.000356225,-1.1602,0.0017923,-1.1602,0.0036654,-1.1602,0.00205858,-1.1602,0.00059852,-1.1602,0.00396171,-1.1602,0.00280884,-1.1602,0.00207133,-1.1602,0.000937307,-1.1602
923.850000,0.00375362,-1.158,0.00346376,-1.158,0.00343377,-1.158,0.00029949,-1.158,0.00258105,-1.158,0.00224623,-1.158,0.00259585,-1.158,0.000299953,-1.158,0.00147574,-1.158,0.00302455,-1.158,0.00169577,-1.158,0.000501898,-1.158,0.00325596,-1.158,0.00231817,-1.158,0.001704,-1.158,0.000780721,-1.158
924.770000,0.0030919,-1.1583,0.0028538,-1.1583,0.00283593,-1.1583,0.000273107,-1.1583,0.00211297,-1.1583,0.00186669,-1.1583,0.00215832,-1.1583,0.000249392,-1.1583,0.00121509,-1.1583,0.00249591,-1.1583,0.0013971,-1.1583,0.000415412,-1.1583,0.00267621,-1.1583,0.00191418,-1.1583,0.00140156,-1.1583,0.000647757,-1.1583
925.690000,0.00255239,-1.1585,0.00234909,-1.1585,0.00234497,-1.1585,0.00024563,-1.1585,0.00173189,-1.1585,0.00154986,-1.1585,0.0017905,-1.1585,0.000205237,-1.1585,0.00100242,-1.1585,0.00206526,-1.1585,0.00115364,-1.1585,0.000338765,-1.1585,0.00220617,-1.1585,0.00158549,-1.1585,0.00115613,-1.1585,0.000535575,-1.1585
926.610000,0.00211196,-1.1587,0.00193453,-1.1587,0.0019417,-1.1587,0.000214976,-1.1587,0.00142099,-1.1587,0.0012813,-1.1587,0.0014812,-1.1587,0.000167284,-1.1587,0.000829446,-1.1587,0.00171288,-1.1587,0.000955059,-1.1587,0.000272933,-1.1587,0.00182369,-1.1587,0.00131657,-1.1587,0.000957132,-1.1587,0.000441619,-1.1587
927.520000,0.00175533,-1.159,0.00159898,-1.159,0.00161209,-1.159,0.000182348,-1.159,0.00117034,-1.159,0.0010557,-1.159,0.00122629,-1.159,0.0001357,-1.159,0.000689347,-1.159,0.00142658,-1.159,0.000794058,-1.159,0.000219124,-1.159,0.00151596,-1.159,0.00109807,-1.159,0.000796554,-1.159,0.000364571,-1.159
928.440000,0.00145921,-1.1592,0.00132302,-1.1592,0.00133801,-1.1592,0.000149168,-1.1592,0.000965529,-1.1592,0.000864863,-1.1592,0.00101365,-1.1592,0.000109677,-1.1592,0.000572833,-1.1592,0.00118813,-1.1592,0.000660814,-1.1592,0.000176299,-1.1592,0.00126228,-1.1592,0.000916268,-1.1592,0.000663552,-1.1592,0.000300905,-1.1592
929.360000,0.00121644,-1.1594,0.00109803,-1.1594,0.00111204,-1.1594,0.000118106,-1.1594,0.000801876,-1.1594,0.000711901,-1.1594,0.000839422,-1.1594,8.90712e-05,-1.1594,0.000476923,-1.1594,0.000990557,-1.1594,0.000550953,-1.1594,0.000143441,-1.1594,0.00105365,-1.1594,0.000765658,-1.1594,0.000553895,-1.1594,0.000249594,-1.1594
930.280000,0.00101614,-1.1595,0.00091348,-1.1595,0.000926177,-1.1595,9.09627e-05,-1.1595,0.000670807,-1.1595,0.000593284,-1.1595,0.000696453,-1.1595,7.30847e-05,-1.1595,0.000397497,-1.1595,0.000827241,-1.1595,0.000460475,-1.1595,0.000118155,-1.1595,0.000881739,-1.1595,0.000640739,-1.1595,0.000463491,-1.1595,0.000207947,-1.1595
931.190000,0.000851023,-1.1594,0.000762718,-1.1594,0.000774157,-1.1594,6.88314e-05,-1.1594,0.000565479,-1.1594,0.000502634,-1.1594,0.000579618,-1.1594,6.07302e-05,-1.1594,0.000332579,-1.1594,0.000693119,-1.1594,0.00038646,-1.1594,9.82967e-05,-1.1594,0.000739865,-1.1594,0.000537795,-1.1594,0.000389514,-1.1594,0.000173991,-1.1594
932.110000,0.000711754,-1.1587,0.000636078,-1.1587,0.000646405,-1.1587,5.16616e-05,-1.1587,0.000476763,-1.1587,0.000428301,-1.1587,0.000482118,-1.1587,5.06584e-05,-1.1587,0.000278131,-1.1587,0.000580279,-1.1587,0.000324117,-1.1587,8.17351e-05,-1.1587,0.000619858,-1.1587,0.00045084,-1.1587,0.000327326,-1.1587,0.000145231,-1.1587
933.030000,0.000594777,-1.1566,0.00053058,-1.1566,0.000539873,-1.1566,3.92291e-05,-1.1566,0.000401384,-1.1566,0.000363782,-1.1566,0.000401456,-1.1566,4.22458e-05,-1.1566,0.000232954,-1.1566,0.000485698,-1.1566,0.000271941,-1.1566,6.79457e-05,-1.1566,0.000519136,-1.1566,0.000377822,-1.1566,0.000275476,-1.1566,0.000121169,-1.1566
933.940000,0.000497502,-1.1544,0.000443197,-1.1544,0.000451445,-1.1544,3.07244e-05,-1.1544,0.000336683,-1.1544,0.000305612,-1.1544,0.000335293,-1.1544,3.51433e-05,-1.1544,0.000195642,-1.1544,0.000407014,-1.1544,0.000228612,-1.1544,5.65227e-05,-1.1544,0.000435419,-1.1544,0.000316829,-1.1544,0.000232038,-1.1544,0.000101212,-1.1544
934.860000,0.000414528,-1.1513,0.000369249,-1.1513,0.000376326,-1.1513,2.49864e-05,-1.1513,0.000280219,-1.1513,0.000252392,-1.1513,0.000279436,-1.1513,2.89868e-05,-1.1513,0.000163811,-1.1513,0.000339513,-1.1513,0.000191411,-1.1513,4.69412e-05,-1.1513,0.000363853,-1.1513,0.000264454,-1.1513,0.000194608,-1.1513,8.43855e-05,-1.1513
935.780000,0.00034505,-1.1482,0.000307139,-1.1482,0.000313058,-1.1482,2.10752e-05,-1.1482,0.000231994,-1.1482,0.000206126,-1.1482,0.000232499,-1.1482,2.38297e-05,-1.1482,0.000136801,-1.1482,0.000282411,-1.1482,0.000159825,-1.1482,3.89974e-05,-1.1482,0.000303449,-1.1482,0.000219972,-1.1482,0.00016248,-1.1482,7.0319e-05,-1.1482
936.700000,0.000286723,-1.1415,0.00025489,-1.1415,0.00025981,-1.1415,1.8166e-05,-1.1415,0.000191561,-1.1415,0.000167968,-1.1415,0.000192777,-1.1415,1.95987e-05,-1.1415,0.000113713,-1.1415,0.000234152,-1.1415,0.000132894,-1.1415,3.23432e-05,-1.1415,0.000252354,-1.1415,0.000182128,-1.1415,0.000135046,-1.1415,5.85184e-05,-1.1415
937.610000,0.000238207,-1.1345,0.000211307,-1.1345,0.000215397,-1.1345,1.5751e-05,-1.1345,0.00015829,-1.1345,0.000138042,-1.1345,0.000159693,-1.1345,1.61884e-05,-1.1345,9.42484e-05,-1.1345,0.00019383,-1.1345,0.000110245,-1.1345,2.68061e-05,-1.1345,0.000209572,-1.1345,0.000150459,-1.1345,0.000111918,-1.1345,4.86681e-05,-1.1345
938.530000,0.000197,-1.1256,0.00017432,-1.1256,0.000177647,-1.1256,1.34668e-05,-1.1256,0.000130398,-1.1256,0.000114509,-1.1256,0.000131969,-1.1256,1.33592e-05,-1.1256,7.76019e-05,-1.1256,0.00015968,-1.1256,9.09526e-05,-1.1256,2.21169e-05,-1.1256,0.000173037,-1.1256,0.000123586,-1.1256,9.22476e-05,-1.1256,4.02916e-05,-1.1256
939.450000,0.00016238,-1.1159,0.000143426,-1.1159,0.000146151,-1.1159,1.12656e-05,-1.1159,0.000107299,-1.1159,9.57384e-05,-1.1159,0.000109389,-1.1159,1.09949e-05,-1.1159,6.36641e-05,-1.1159,0.000131297,-1.1159,7.48114e-05,-1.1159,1.82192e-05,-1.1159,0.000142381,-1.1159,0.000101297,-1.1159,7.58711e-05,-1.1159,3.33283e-05,-1.1159
940.370000,0.000133391,-1.1021,0.000117804,-1.1021,0.000120003,-1.1021,9.19196e-06,-1.1021,8.8053e-05,-1.1021,8.00114e-05,-1.1021,9.09498e-05,-1.1021,8.99695e-06,-1.1021,5.21206e-05,-1.1021,0.000107747,-1.1021,6.14427e-05,-1.1021,1.50046e-05,-1.1021,0.0001168,-1.1021,8.28557e-05,-1.1021,6.22992e-05,-1.1021,2.75612e-05,-1.1021
941.280000,0.000109437,-1.0845,9.68696e-05,-1.0845,9.85862e-05,-1.0845,7.34134e-06,-1.0845,7.22393e-05,-1.0845,6.64614e-05,-1.0845,7.58019e-05,-1.0845,7.33662e-06,-1.0845,4.27129e-05,-1.0845,8.8523e-05,-1.0845,5.04699e-05,-1.0845,1.2375e-05,-1.0845,9.5762e-05,-1.0845,6.78052e-05,-1.0845,5.11488e-05,-1.0845,2.28123e-05,-1.0845
942.200000,8.94242e-05,-1.0644,7.94786e-05,-1.0644,8.0831e-05,-1.0644,5.78668e-06,-1.0644,5.90489e-05,-1.0644,5.44429e-05,-1.0644,6.28192e-05,-1.0644,5.97534e-06,-1.0644,3.49056e-05,-1.0644,7.25013e-05,-1.0644,4.13326e-05,-1.0644,1.01633e-05,-1.0644,7.825e-05,-1.0644,5.53251e-05,-1.0644,4.18319e-05,-1.0644,1.88066e-05,-1.0644
943.120000,7.30194e-05,-1.0395,6.52092e-05,-1.0395,6.6241e-05,-1.0395,4.61493e-06,-1.0395,4.82226e-05,-1.0395,4.40686e-05,-1.0395,5.15955e-05,-1.0395,4.91491e-06,-1.0395,2.85136e-05,-1.0395,5.93633e-05,-1.0395,3.38241e-05,-1.0395,8.319e-06,-1.0395,6.39351e-05,-1.0395,4.51126e-05,-1.0395,3.41499e-05,-1.0395,1.5463e-05,-1.0395
944.040000,5.96845e-05,-1.0117,5.35456e-05,-1.0117,5.43113e-05,-1.0117,3.83459e-06,-1.0117,3.9434e-05,-1.0117,3.53988e-05,-1.0117,4.20053e-05,-1.0117,4.11438e-06,-1.0117,2.32832e-05,-1.0117,4.85885e-05,-1.0117,2.7666e-05,-1.0117,6.79917e-06,-1.0117,5.22469e-05,-1.0117,3.67882e-05,-1.0117,2.78776e-05,-1.0117,1.2697e-05,-1.0117
944.950000,4.89586e-05,-0.96923,4.40545e-05,-0.96923,4.47146e-05,-0.96923,3.37138e-06,-0.96923,3.237e-05,-0.96923,2.84494e-05,-0.96923,3.41119e-05,-0.96923,3.51198e-06,-0.96923,1.9052e-05,-0.96923,3.98845e-05,-0.96923,2.27004e-05,-0.96923,5.60178e-06,-0.96923,4.27871e-05,-0.96923,3.00696e-05,-0.96923,2.28457e-05,-0.96923,1.04843e-05,-0.96923
945.870000,4.01868e-05,-0.92673,3.6211e-05,-0.92673,3.67896e-05,-0.92673,3.08112e-06,-0.92673,2.66125e-05,-0.92673,2.29149e-05,-0.92673,2.77403e-05,-0.92673,3.01984e-06,-0.92673,1.5574e-05,-0.92673,3.26985e-05,-0.92673,1.86093e-05,-0.92673,4.67381e-06,-0.92673,3.50057e-05,-0.92673,2.45778e-05,-0.92673,1.87434e-05,-0.92673,8.71317e-06,-0.92673
946.790000,3.30596e-05,-0.86058,2.97724e-05,-0.86058,3.03275e-05,-0.86058,2.85552e-06,-0.86058,2.19621e-05,-0.86058,1.86237e-05,-0.86058,2.27834e-05,-0.86058,2.59108e-06,-0.86058,1.27572e-05,-0.86058,2.68432e-05,-0.86058,1.52887e-05,-0.86058,3.96574e-06,-0.86058,2.86697e-05,-0.86058,2.01426e-05,-0.86058,1.54358e-05,-0.86058,7.28251e-06,-0.86058
947.710000,2.7269e-05,-0.79388,2.4496e-05,-0.79388,2.5055e-05,-0.79388,2.61871e-06,-0.79388,1.81516e-05,-0.79388,1.52698e-05,-0.79388,1.89099e-05,-0.79388,2.20083e-06,-0.79388,1.04782e-05,-0.79388,2.20601e-05,-0.79388,1.25848e-05,-0.79388,3.3991e-06,-0.79388,2.35128e-05,-0.79388,1.65417e-05,-0.79388,1.27449e-05,-0.79388,6.09921e-06,-0.79388
948.620000,2.2569e-05,-0.69073,2.02131e-05,-0.69073,2.07601e-05,-0.69073,2.35123e-06,-0.69073,1.50252e-05,-0.69073,1.26434e-05,-0.69073,1.57826e-05,-0.69073,1.84949e-06,-0.69073,8.64518e-06,-0.69073,1.81954e-05,-0.69073,1.0396e-05,-0.69073,2.91348e-06,-0.69073,1.93592e-05,-0.69073,1.36364e-05,-0.69073,1.05447e-05,-0.69073,5.11374e-06,-0.69073
949.540000,1.86793e-05,-0.5781,1.66822e-05,-0.5781,1.71708e-05,-0.5781,2.042e-06,-0.5781,1.23789e-05,-0.5781,1.04981e-05,-0.5781,1.30839e-05,-0.5781,1.53343e-06,-0.5781,7.13723e-06,-0.5781,1.49985e-05,-0.5781,8.57836e-06,-0.5781,2.45985e-06,-0.5781,1.59423e-05,-0.5781,1.12312e-05,-0.5781,8.69876e-06,-0.5781,4.26034e-06,-0.5781
950.460000,1.54867e-05,-0.44068,1.38045e-05,-0.44068,1.42007e-05,-0.44068,1.71315e-06,-0.44068,1.01793e-05,-0.44068,8.75131e-06,-0.44068,1.07463e-05,-0.44068,1.26171e-06,-0.44068,5.90396e-06,-0.44068,1.23961e-05,-0.44068,7.08977e-06,-0.44068,2.03597e-06,-0.44068,1.31673e-05,-0.44068,9.2619e-06,-0.44068,7.17069e-06,-0.44068,3.52954e-06,-0.44068
951.380000,1.2857e-05,-0.28738,1.14587e-05,-0.28738,1.17538e-05,-0.28738,1.3838e-06,-0.28738,8.37382e-06,-0.28738,7.32393e-06,-0.28738,8.76657e-06,-0.28738,1.03418e-06,-0.28738,4.89593e-06,-0.28738,1.02726e-05,-0.28738,5.87131e-06,-0.28738,1.65007e-06,-0.28738,1.09051e-05,-0.28738,7.65656e-06,-0.28738,5.91982e-06,-0.28738,2.9078e-06,-0.28738
952.290000,1.07151e-05,-0.10704,9.55356e-06,-0.10704,9.77338e-06,-0.10704,1.07786e-06,-0.10704,6.93109e-06,-0.10704,6.15961e-06,-0.10704,7.19057e-06,-0.10704,8.46959e-07,-0.10704,4.07661e-06,-0.10704,8.55898e-06,-0.10704,4.88872e-06,-0.10704,1.32159e-06,-0.10704,9.07794e-06,-0.10704,6.36201e-06,-0.10704,4.91465e-06,-0.10704,2.39415e-06,-0.10704
953.210000,8.9217e-06,0.10989,7.96759e-06,0.10989,8.13758e-06,0.10989,8.07367e-07,0.10989,5.75962e-06,0.10989,5.17672e-06,0.10989,5.97662e-06,0.10989,6.89532e-07,0.10989,3.39776e-06,0.10989,7.13598e-06,0.10989,4.07644e-06,0.10989,1.05405e-06,0.10989,7.56498e-06,0.10989,5.29472e-06,0.10989,4.09141e-06,0.10989,1.96956e-06,0.10989
954.130000,7.43662e-06,0.31905,6.65183e-06,0.31905,6.79928e-06,0.31905,5.91806e-07,0.31905,4.8073e-06,0.31905,4.3442e-06,0.31905,5.07327e-06,0.31905,5.58446e-07,0.31905,2.83756e-06,0.31905,5.96373e-06,0.31905,3.40915e-06,0.31905,8.50077e-07,0.31905,6.3209e-06,0.31905,4.42428e-06,0.31905,3.42361e-06,0.31905,1.62743e-06,0.31905
955.050000,6.20762e-06,0.50369,5.55473e-06,0.50369,5.69823e-06,0.50369,4.37573e-07,0.50369,4.01519e-06,0.50369,3.63058e-06,0.50369,4.36782e-06,0.50369,4.50597e-07,0.50369,2.37415e-06,0.50369,4.98985e-06,0.50369,2.85569e-06,0.50369,6.97271e-07,0.50369,5.29569e-06,0.50369,3.70579e-06,0.50369,2.87329e-06,0.50369,1.35292e-06,0.50369
955.960000,5.1992e-06,0.68602,4.64937e-06,0.68602,4.78999e-06,0.68602,3.39908e-07,0.68602,3.34623e-06,0.68602,3.02349e-06,0.68602,3.7769e-06,0.68602,3.64492e-07,0.68602,1.99303e-06,0.68602,4.18537e-06,0.68602,2.39955e-06,0.68602,5.80373e-07,0.68602,4.45303e-06,0.68602,3.11339e-06,0.68602,2.41868e-06,0.68602,1.13272e-06,0.68602
956.880000,4.34974e-06,0.82956,3.88892e-06,0.82956,4.01633e-06,0.82956,2.80726e-07,0.82956,2.76778e-06,0.82956,2.50329e-06,0.82956,3.22597e-06,0.82956,2.96481e-07,0.82956,1.67244e-06,0.82956,3.50429e-06,0.82956,2.01226e-06,0.82956,4.83729e-07,0.82956,3.74242e-06,0.82956,2.61239e-06,0.82956,2.03127e-06,0.82956,9.46983e-07,0.82956
957.800000,3.64088e-06,0.97311,3.2532e-06,0.97311,3.36479e-06,0.97311,2.40379e-07,0.97311,2.28237e-06,0.97311,2.06754e-06,0.97311,2.70765e-06,0.97311,2.44673e-07,0.97311,1.4048e-06,0.97311,2.93514e-06,0.97311,1.68603e-06,0.97311,4.01969e-07,0.97311,3.1445e-06,0.97311,2.19096e-06,0.97311,1.7048e-06,0.97311,7.90529e-07,0.97311
958.720000,3.04775e-06,1.0944,2.72218e-06,1.0944,2.81502e-06,1.0944,2.05879e-07,1.0944,1.88178e-06,1.0944,1.70615e-06,1.0944,2.22847e-06,1.0944,2.05082e-07,1.0944,1.18127e-06,1.0944,2.45688e-06,1.0944,1.41251e-06,1.0944,3.33086e-07,1.0944,2.64025e-06,1.0944,1.83637e-06,1.0944,1.42871e-06,1.0944,6.58472e-07,1.0944
959.630000,2.5534e-06,1.2124,2.28254e-06,1.2124,2.35614e-06,1.2124,1.73181e-07,1.2124,1.55804e-06,1.2124,1.41044e-06,1.2124,1.80684e-06,1.2124,1.73827e-07,1.2124,9.94872e-07,1.2124,2.05947e-06,1.2124,1.18456e-06,1.2124,2.76475e-07,1.2124,2.21808e-06,1.2124,1.54141e-06,1.2124,1.19967e-06,1.2124,5.48502e-07,1.2124
960.550000,2.1299e-06,1.3117,1.9059e-06,1.3117,1.96446e-06,1.3117,1.42288e-07,1.3117,1.29133e-06,1.3117,1.16357e-06,1.3117,1.44999e-06,1.3117,1.47016e-07,1.3117,8.34197e-07,1.3117,1.72032e-06,1.3117,9.89851e-07,1.3117,2.29605e-07,1.3117,1.85413e-06,1.3117,1.28933e-06,1.3117,1.00361e-06,1.3117,4.55502e-07,1.3117
961.470000,1.77179e-06,1.4026,1.58784e-06,1.4026,1.63492e-06,1.4026,1.15338e-07,1.4026,1.07301e-06,1.4026,9.61935e-07,1.4026,1.16767e-06,1.4026,1.23252e-07,1.4026,6.97238e-07,1.4026,1.43332e-06,1.4026,8.25221e-07,1.4026,1.9106e-07,1.4026,1.54628e-06,1.4026,1.07551e-06,1.4026,8.37161e-07,1.4026,3.78609e-07,1.4026
962.390000,1.47014e-06,1.5056,1.31828e-06,1.5056,1.35645e-06,1.5056,9.33616e-08,1.5056,8.95575e-07,1.5056,7.99472e-07,1.5056,9.5682e-07,1.5056,1.01994e-07,1.5056,5.7957e-07,1.5056,1.19017e-06,1.5056,6.85606e-07,1.5056,1.58632e-07,1.5056,1.28481e-06,1.5056,8.93932e-07,1.5056,6.95771e-07,1.5056,3.14825e-07,1.5056
963.300000,1.21924e-06,1.6207,1.09407e-06,1.6207,1.12447e-06,1.6207,7.61231e-08,1.6207,7.531e-07,1.6207,6.71705e-07,1.6207,8.04753e-07,1.6207,8.35031e-08,1.6207,4.80092e-07,1.6207,9.86502e-07,1.6207,5.68677e-07,1.6207,1.31332e-07,1.6207,1.06638e-06,1.6207,7.41267e-07,1.6207,5.76893e-07,1.6207,2.61946e-07,1.6207
964.220000,1.00755e-06,1.7427,9.04194e-07,1.7427,9.27371e-07,1.7427,6.22597e-08,1.7427,6.36464e-07,1.7427,5.67947e-07,1.7427,6.8791e-07,1.7427,6.77069e-08,1.7427,3.95293e-07,1.7427,8.13444e-07,1.7427,4.6883e-07,1.7427,1.0821e-07,1.7427,8.80608e-07,1.7427,6.10635e-07,1.7427,4.75363e-07,1.7427,2.16854e-07,1.7427
965.140000,8.30899e-07,1.8794,7.46041e-07,1.8794,7.63176e-07,1.8794,5.10867e-08,1.8794,5.39849e-07,1.8794,4.81781e-07,1.8794,5.90349e-07,1.8794,5.49268e-08,1.8794,3.24416e-07,1.8794,6.68958e-07,1.8794,3.85209e-07,1.8794,8.93114e-08,1.8794,7.24775e-07,1.8794,5.01019e-07,1.8794,3.90377e-07,1.8794,1.7912e-07,1.8794
966.060000,6.8401e-07,2.0219,6.14018e-07,2.0219,6.27225e-07,2.0219,4.23173e-08,2.0219,4.56524e-07,2.0219,4.06873e-07,2.0219,5.01827e-07,2.0219,4.49637e-08,2.0219,2.65667e-07,2.0219,5.48706e-07,2.0219,3.15578e-07,2.0219,7.40155e-08,2.0219,5.94785e-07,2.0219,4.09953e-07,2.0219,3.1989e-07,2.0219,1.47748e-07,2.0219
966.970000,5.62787e-07,2.2028,5.05396e-07,2.2028,5.1617e-07,2.2028,3.59423e-08,2.2028,3.82542e-07,2.2028,3.40104e-07,2.2028,4.19392e-07,2.2028,3.73945e-08,2.2028,2.17794e-07,2.2028,4.50532e-07,2.2028,2.5866e-07,2.2028,6.13862e-08,2.2028,4.88142e-07,2.2028,3.3576e-07,2.2028,2.62162e-07,2.2028,1.22094e-07,2.2028
967.890000,4.61051e-07,2.3836,4.14092e-07,2.3836,4.2408e-07,2.3836,3.15345e-08,2.3836,3.1502e-07,2.3836,2.79365e-07,2.3836,3.42439e-07,2.3836,3.15217e-08,2.3836,1.78089e-07,2.3836,3.68807e-07,2.3836,2.11472e-07,2.3836,5.04234e-08,2.3836,3.99464e-07,2.3836,2.7429e-07,2.3836,2.14163e-07,2.3836,1.00686e-07,2.3836
968.810000,3.7731e-07,2.5949,3.38697e-07,2.5949,3.48691e-07,2.5949,2.84034e-08,2.5949,2.55644e-07,2.5949,2.26194e-07,2.5949,2.75106e-07,2.5949,2.68524e-08,2.5949,1.45699e-07,2.5949,3.01947e-07,2.5949,1.72839e-07,2.5949,4.10989e-08,2.5949,3.26727e-07,2.5949,2.24296e-07,2.5949,1.74943e-07,2.5949,8.30038e-08,2.5949
969.720000,3.09489e-07,2.8077,2.77509e-07,2.8077,2.87464e-07,2.8077,2.57042e-08,2.8077,2.06213e-07,2.8077,1.81877e-07,2.8077,2.19795e-07,2.8077,2.30751e-08,2.8077,1.19559e-07,2.8077,2.47751e-07,2.8077,1.41685e-07,2.8077,3.37973e-08,2.8077,2.67702e-07,2.8077,1.83928e-07,2.8077,1.43166e-07,2.8077,6.85344e-08,2.8077
970.640000,2.53891e-07,2.2743,2.2732e-07,2.2743,2.36682e-07,2.2743,2.27567e-08,2.2743,1.66272e-07,2.2743,1.45705e-07,2.2743,1.7588e-07,2.2743,1.98245e-08,2.2743,9.80702e-08,2.2743,2.03062e-07,2.2743,1.16123e-07,2.2743,2.86333e-08,2.2743,2.19132e-07,2.2743,1.50768e-07,2.2743,1.17143e-07,2.2743,5.65232e-08,2.2743
971.560000,2.08884e-07,1.5123,1.8691e-07,1.5123,1.94817e-07,1.5123,1.94628e-08,1.5123,1.35272e-07,1.5123,1.1744e-07,1.5123,1.42224e-07,1.5123,1.70033e-08,1.5123,8.06736e-08,1.5123,1.66658e-07,1.5123,9.53311e-08,1.5123,2.5357e-08,1.5123,1.79585e-07,1.5123,1.23711e-07,1.5123,9.61226e-08,1.5123,4.66751e-08,1.5123
972.480000,1.72396e-07,0.41034,1.54176e-07,0.41034,1.6041e-07,0.41034,1.60304e-08,0.41034,1.11156e-07,0.41034,9.55022e-08,0.41034,1.16441e-07,0.41034,1.4521e-08,0.41034,6.65421e-08,0.41034,1.37086e-07,0.41034,7.84393e-08,0.41034,2.30105e-08,0.41034,1.47383e-07,0.41034,1.01637e-07,0.41034,7.9091e-08,0.41034,3.86328e-08,0.41034
973.390000,1.42762e-07,-0.9366,1.27896e-07,-0.9366,1.32364e-07,-0.9366,1.27671e-08,-0.9366,9.20027e-08,-0.9366,7.84304e-08,-0.9366,9.62007e-08,-0.9366,1.23357e-08,-0.9366,5.50742e-08,-0.9366,1.1324e-07,-0.9366,6.48183e-08,-0.9366,2.07757e-08,-0.9366,1.21491e-07,-0.9366,8.37859e-08,-0.9366,6.54013e-08,-0.9366,3.21133e-08,-0.9366
974.310000,1.18092e-07,-1.9126,1.06058e-07,-1.9126,1.09127e-07,-1.9126,9.8794e-09,-1.9126,7.61689e-08,-1.9126,6.45723e-08,-1.9126,7.95264e-08,-1.9126,1.03612e-08,-1.9126,4.55461e-08,-1.9126,9.35861e-08,-1.9126,5.35721e-08,-1.9126,1.81664e-08,-1.9126,1.0023e-07,-1.9126,6.90799e-08,-1.9126,5.4043e-08,-1.9126,2.66571e-08,-1.9126
975.230000,9.76764e-08,-2.3247,8.80367e-08,-2.3247,9.01922e-08,-2.3247,7.57809e-09,-2.3247,6.30133e-08,-2.3247,5.322e-08,-2.3247,6.5714e-08,-2.3247,8.59442e-09,-2.3247,3.76926e-08,-2.3247,7.74797e-08,-2.3247,4.43756e-08,-2.3247,1.52186e-08,-2.3247,8.29423e-08,-2.3247,5.70724e-08,-2.3247,4.473e-08,-2.3247,2.21297e-08,-2.3247
976.150000,8.09182e-08,-2.6389,7.30558e-08,-2.6389,7.48032e-08,-2.6389,5.89376e-09,-2.6389,5.22052e-08,-2.6389,4.38286e-08,-2.6389,5.42441e-08,-2.6389,7.02374e-09,-2.6389,3.12154e-08,-2.6389,6.43091e-08,-2.6389,3.68243e-08,-2.6389,1.21909e-08,-2.6389,6.88618e-08,-2.6389,4.72889e-08,-2.6389,3.70716e-08,-2.6389,1.83647e-08,-2.6389
977.060000,6.7358e-08,-2.5906,6.08066e-08,-2.5906,6.23369e-08,-2.5906,4.73421e-09,-2.5906,4.34596e-08,-2.5906,3.61601e-08,-2.5906,4.48384e-08,-2.5906,5.65801e-09,-2.5906,2.59584e-08,-2.5906,5.36191e-08,-2.5906,3.07064e-08,-2.5906,9.41341e-09,-2.5906,5.74497e-08,-2.5906,3.93874e-08,-2.5906,3.08388e-08,-2.5906,1.5272e-08,-2.5906
977.980000,5.6234e-08,-2.5428,5.05656e-08,-2.5428,5.20182e-08,-2.5428,3.90278e-09,-2.5428,3.61443e-08,-2.5428,2.98603e-08,-2.5428,3.69915e-08,-2.5428,4.48234e-09,-2.5428,2.16093e-08,-2.5428,4.47326e-08,-2.5428,2.56275e-08,-2.5428,7.09938e-09,-2.5428,4.79387e-08,-2.5428,3.28598e-08,-2.5428,2.56956e-08,-2.5428,1.26883e-08,-2.5428
978.900000,4.71383e-08,-2.5142,4.21306e-08,-2.5142,4.34846e-08,-2.5142,3.25707e-09,-2.5142,2.99818e-08,-2.5142,2.49156e-08,-2.5142,3.05431e-08,-2.5142,3.51435e-09,-2.5142,1.80475e-08,-2.5142,3.73989e-08,-2.5142,2.14253e-08,-2.5142,5.39752e-09,-2.5142,4.00964e-08,-2.5142,2.74837e-08,-2.5142,2.14848e-08,-2.5142,1.05586e-08,-2.5142
