Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
833.33,560.9792241758564,-0.93908,868.1334411756268,-0.93908,924.2249761090693,-0.93908,884.8728381447684,-0.93908,928.1716036066731,-0.93908,1308.1776950799886,-0.93908,740.8958041734138,-0.93908,707.4170102351305,-0.93908,283.27445046146954,-0.93908,166.42223439882554,-0.93908,531.7297824431506,-0.93908,169.99189561913107,-0.93908,174.21077653922814,-0.93908,354.3681961028373,-0.93908,296.22428921521504,-0.93908,154.58235190601403,-0.93908
834.21,562.7436357793222,-1.0239,867.6852701570609,-1.0239,914.8343272901487,-1.0239,880.0895549372719,-1.0239,922.2354318677725,-1.0239,1285.821500579102,-1.0239,739.2706606668389,-1.0239,708.0222505359038,-1.0239,285.3236810300052,-1.0239,167.33533049272592,-1.0239,535.6722214265623,-1.0239,171.28195799032977,-1.0239,174.0453302286361,-1.0239,356.44465201362226,-1.0239,296.922723956765,-1.0239,154.55407943521666,-1.0239
835.09,564.7645938770604,-1.1077,866.7051578360853,-1.1077,906.4300735634922,-1.1077,875.7910922475229,-1.1077,915.7149623990596,-1.1077,1264.0831119215652,-1.1077,737.0214285456256,-1.1077,707.7740810700159,-1.1077,286.52264321752347,-1.1077,168.43586259672742,-1.1077,538.7622977718604,-1.1077,172.4453178072143,-1.1077,173.7845952201714,-1.1077,358.00592067876613,-1.1077,297.4400054595021,-1.1077,154.4724034084687,-1.1077
835.96,565.1049106551769,-1.1914,862.6192622415906,-1.1914,896.2498898193414,-1.1914,869.1303075533712,-1.1914,906.8949986388268,-1.1914,1241.182410575692,-1.1914,732.8077832682687,-1.1914,705.205474741647,-1.1914,286.6922780423077,-1.1914,169.4086450178667,-1.1914,540.5172852183938,-1.1914,173.39715765739257,-1.1914,173.5228130831587,-1.1914,358.82058668914976,-1.1914,297.44209971659825,-1.1914,153.90695399252118,-1.1914
836.84,560.9362919053864,-1.275,852.3155173287698,-1.275,880.7000308807856,-1.275,856.4401566795423,-1.275,895.4059042096123,-1.275,1216.2816937030416,-1.275,726.0517098762443,-1.275,699.7604062917823,-1.275,285.9687122156045,-1.275,170.24320647066327,-1.275,541.1560336327047,-1.275,174.06313141395296,-1.275,173.43590141367045,-1.275,358.85514193123544,-1.275,297.0106827548012,-1.275,152.77500803207818,-1.275
837.72,554.7728932715587,-1.3583,839.8243208790706,-1.3583,863.8841935276362,-1.3583,842.0641288433515,-1.3583,883.2864383944712,-1.3583,1191.8835985334558,-1.3583,718.3239011916287,-1.3583,693.1959574240512,-1.3583,284.38231246530745,-1.3583,170.82436281483152,-1.3583,540.4146666206848,-1.3583,174.27779276630338,-1.3583,173.51338892622624,-1.3583,357.80696625463645,-1.3583,295.7687882968129,-1.3583,151.10797938358112,-1.3583
838.6,548.3487596292664,-1.4384,826.9027545961226,-1.4384,847.1395609157541,-1.4384,827.6346974512101,-1.4384,871.2287531636653,-1.4384,1169.1504377552706,-1.4384,710.4474002531898,-1.4384,686.2126571370998,-1.4384,282.0377916462214,-1.4384,171.2023762206779,-1.4384,538.1047010436845,-1.4384,173.80867917677656,-1.4384,173.43171289947827,-1.4384,355.55878126197115,-1.4384,293.632646058789,-1.4384,149.10272821406366,-1.4384
839.47,543.4953188090506,-1.5183,816.2168077632631,-1.5183,832.9153667190308,-1.5183,815.619944490874,-1.5183,859.2077174320409,-1.5183,1147.967027228201,-1.5183,702.3824161761017,-1.5183,678.8408721588215,-1.5183,278.88384045949215,-1.5183,171.1385013792468,-1.5183,533.6083310583539,-1.5183,172.36259465191827,-1.5183,172.75003221469711,-1.5183,352.0278637979436,-1.5183,290.25670361987295,-1.5183,146.990669932645,-1.5183
840.35,539.4240830142286,-1.598,806.0973574748992,-1.598,819.0901284991148,-1.598,804.1413213471401,-1.598,845.3887619834131,-1.598,1126.1343970013397,-1.598,692.6682046358336,-1.598,669.9046771297551,-1.598,274.9476842473688,-1.598,170.56781632055905,-1.598,527.2690148284538,-1.598,169.929067906248,-1.598,171.42541460141274,-1.598,347.34929344525216,-1.598,286.0158330002668,-1.598,145.0430108332703,-1.598
841.23,534.7308528618645,-1.6776,794.179987469532,-1.6776,802.98633855864,-1.6776,790.7276046466081,-1.6776,829.4786908243277,-1.6776,1103.0137986603759,-1.6776,681.2628804904632,-1.6776,658.9956919161608,-1.6776,270.57696968780436,-1.6776,169.5730441999107,-1.6776,519.5443475294823,-1.6776,166.8327087896615,-1.6776,169.62540062731327,-1.6776,342.1377346616028,-1.6776,281.2346440498664,-1.6776,143.57179522325882,-1.6776
842.11,528.651224511881,-1.7555,779.1945308183755,-1.7555,783.9526829407188,-1.7555,774.4164832536193,-1.7555,811.8408575609584,-1.7555,1078.7204163455951,-1.7555,668.1653966114425,-1.7555,646.2374776867088,-1.7555,265.95703853380377,-1.7555,168.27041628613537,-1.7555,511.0311924338285,-1.7555,163.65886216051922,-1.7555,167.6002540153828,-1.7555,336.7492111533329,-1.7555,276.26706621791294,-1.7555,143.18435766048,-1.7555
842.98,519.8344021372924,-1.832,759.9315540484312,-1.832,761.0708299087105,-1.832,753.7011391875283,-1.832,795.8302620612601,-1.832,1056.8982574042143,-1.832,655.9872915976106,-1.832,633.8143445926328,-1.832,261.3810867788213,-1.832,166.78244661935506,-1.832,502.03216969187906,-1.832,161.1792617587347,-1.832,165.69552718647822,-1.832,331.37011180199545,-1.832,271.3329964994971,-1.832,143.82624746043518,-1.832
843.86,511.65423391991874,-1.9083,741.9345556930804,-1.9083,740.3984181130897,-1.9083,734.6402582273578,-1.9083,781.0196758776283,-1.9083,1035.8174654748536,-1.9083,643.343214379896,-1.9083,620.9472289941833,-1.9083,257.1381219021191,-1.9083,165.0159407587932,-1.9083,492.89492598158694,-1.9083,160.04103302700335,-1.9083,163.9709064678384,-1.9083,326.1753070751149,-1.9083,266.54447764926033,-1.9083,145.08699023228846,-1.9083
844.74,505.2447600772992,-1.9844,727.0276336830278,-1.9844,724.2380832310203,-1.9844,719.0673624607448,-1.9844,768.919058376352,-1.9844,1015.8162630785333,-1.9844,631.0541137399707,-1.9844,608.0612650818689,-1.9844,253.76113233465497,-1.9844,163.08398858763928,-1.9844,484.3095190161176,-1.9844,160.8892071509246,-1.9844,162.57194272764238,-1.9844,321.4140135671274,-1.9844,262.08685142020767,-1.9844,146.8074224367361,-1.9844
845.61,501.72954954149236,-2.0601,716.6369771007187,-2.0601,714.1730836271549,-2.0601,708.6285379652254,-2.0601,760.3587824960358,-2.0601,997.2883705493208,-2.0601,619.6205171238028,-2.0601,595.7711173133955,-2.0601,251.73703285127257,-2.0601,161.17297898744638,-2.0601,476.5848517171461,-2.0601,163.87771202706188,-2.0601,161.67455356196277,-2.0601,317.3438249008536,-2.0601,258.25226667724525,-2.0601,149.37393450800886,-2.0601
846.49,501.0216906430099,-2.1345,710.2725297856653,-2.1345,709.4379683328688,-2.1345,702.9457713349532,-2.1345,755.2121456823658,-2.1345,980.0547289054991,-2.1345,609.1953052994081,-2.1345,584.3364735686798,-2.1345,251.3506424170418,-2.1345,159.46825371121952,-2.1345,470.28637350061996,-2.1345,168.49659605251438,-2.1345,161.55622803603302,-2.1345,314.1469414436542,-2.1345,255.18103864581198,-2.1345,152.66401240598478,-2.1345
847.37,499.7735134137332,-2.2084,703.1007463600647,-2.2084,704.4986629717127,-2.2084,697.0619560234551,-2.2084,752.747205080254,-2.2084,964.9195328719713,-2.2084,600.3575403538584,-2.2084,574.6170263856712,-2.2084,252.28572821045125,-2.2084,157.97923691589114,-2.2084,465.0109398755395,-2.2084,173.7489928495377,-2.2084,162.29759504805304,-2.2084,311.6516341136489,-2.2084,252.8386120838221,-2.2084,156.4252981505836,-2.2084
848.25,497.3494108249954,-2.2822,694.5195279087875,-2.2822,697.4682419000989,-2.2822,689.2566598262838,-2.2822,751.6204947625512,-2.2822,951.4272815303354,-2.2822,593.1564373289125,-2.2822,566.6640850632247,-2.2822,253.91715448831454,-2.2822,156.9729463812142,-2.2822,460.6643092725802,-2.2822,178.5877738700809,-2.2822,163.79917738595802,-2.2822,309.7772740126378,-2.2822,251.14435809307577,-2.2822,160.00543065636964,-2.2822
849.12,492.6750289864962,-2.3561,682.7445673859552,-2.3561,686.1697248666297,-2.3561,677.7780366825498,-2.3561,749.8215279169997,-2.3561,939.7863534616537,-2.3561,587.7103217504997,-2.3561,560.6891695680463,-2.3561,255.46899899652598,-2.3561,156.7069757300093,-2.3561,457.0852238953422,-2.3561,182.2495824026149,-2.3561,165.74578935678466,-2.3561,308.45789204209365,-2.3561,250.00298797570028,-2.3561,162.6421003403618,-2.3561
850.0,488.6697622902015,-2.43,672.7287828238484,-2.43,674.840841105267,-2.43,666.3947022366885,-2.43,743.7062971963825,-2.43,926.5810153421838,-2.43,581.769961497407,-2.43,554.6022113182264,-2.43,256.1192658248656,-2.43,157.4745209557306,-2.43,453.8255127252598,-2.43,184.24645654374797,-2.43,167.68821281341906,-2.43,307.4285646793596,-2.43,249.31711877672694,-2.43,163.97509498203058,-2.43
850.88,486.3168644427311,-2.5038,666.1611925704731,-2.5038,665.2365780625443,-2.5038,656.7904391939657,-2.5038,734.210935522657,-2.5038,913.4636360207502,-2.5038,576.6285603264771,-2.5038,549.0901266412865,-2.5038,255.54020373779343,-2.5038,159.36982362770274,-2.5038,451.25795352543895,-2.5038,184.8621681300019,-2.5038,169.35314720482,-2.5038,306.82541863568235,-2.5038,249.1213057382414,-2.5038,164.23164147630305,-2.5038
851.75,485.37340162093733,-2.5779,662.9025285289388,-2.5779,657.498298092448,-2.5779,648.8479691569995,-2.5779,721.5982721613838,-2.5779,900.1640563319556,-2.5779,572.1154362843777,-2.5779,543.9968933835669,-2.5779,253.55694226778505,-2.5779,161.82534007288208,-2.5779,449.25793799866176,-2.5779,184.15640348861558,-2.5779,170.34163655418007,-2.5779,306.49557314304633,-2.5779,249.3244486765633,-2.5779,163.8065072857944,-2.5779
852.63,485.66031484310327,-2.6522,662.825041016383,-2.6522,651.736996821072,-2.6522,642.5840461825591,-2.6522,706.9091528893258,-2.6522,886.6728521188678,-2.6522,568.1750915580621,-2.6522,539.1455468204471,-2.6522,250.35168178220124,-2.6522,164.15101257810315,-2.6522,447.78776951719834,-2.6522,182.32078714388237,-2.6522,170.3835216961021,-2.6522,306.23902664877386,-2.6522,249.69932069676554,-2.6522,163.15624045745477,-2.6522
853.51,483.46239202074435,-2.7271,660.4710960403645,-2.7271,643.548451575314,-2.7271,633.5588452269084,-2.7271,693.2504081085499,-2.7271,874.660193415628,-2.7271,565.7677430260932,-2.7271,535.4052036468092,-2.7271,246.68987324966722,-2.7271,165.7478836138808,-2.7271,446.7364524549552,-2.7271,179.66317488892915,-2.7271,169.48717965897055,-2.7271,306.0819573665662,-2.7271,250.10979508760147,-2.7271,162.5457645139411,-2.7271
854.39,479.27073644289663,-2.803,656.1014286093481,-2.803,633.9881679316092,-2.803,623.0561458899579,-2.803,681.4084313586422,-2.803,863.5878561485378,-2.803,564.3216585012349,-2.803,532.6669624936561,-2.803,243.53068642019767,-2.803,166.44422409833462,-2.803,446.4725760608464,-2.803,176.62440784248545,-2.803,167.86622466658773,-2.803,306.03588371045197,-2.803,250.3925197955752,-2.803,162.4567585873568,-2.803
855.26,473.83613927851246,-2.8545,650.2448386400995,-2.8545,623.5765687783392,-2.8545,612.0288351504338,-2.8545,672.2607163628696,-2.8545,853.3647401339168,-2.8545,563.499662591015,-2.8545,530.6973136947724,-2.8545,241.49925703697892,-2.8545,166.08505900635316,-2.8545,446.8380239241161,-2.8545,173.5228130831587,-2.8545,165.88924596786762,-2.8545,306.2201783349089,-2.8545,250.6532548040399,-2.8545,162.75623735209936,-2.8545
856.14,468.2779809454583,-2.7747,644.5275167677415,-2.7747,614.1073853183149,-2.7747,602.3261420241942,-2.7747,665.3067356752637,-2.7747,843.163613818805,-2.7747,562.3656223734757,-2.7747,529.1706002717142,-2.7747,240.97150424876128,-2.7747,165.00128095912046,-2.7747,448.21499796480305,-2.7747,170.5793347345876,-2.7747,164.01802725250067,-2.7747,306.736412709098,-2.7747,250.9003771413799,-2.7747,162.73948329533053,-2.7747
857.02,464.6905185398359,-2.4649,641.7913698716845,-2.4649,607.7921530450199,-2.4649,596.7334284490543,-2.4649,660.1674287614298,-2.4649,833.2933801248771,-2.4649,561.073465745181,-2.4649,528.1842051794503,-2.4649,241.8280554010669,-2.4649,163.54577227732972,-2.4649,450.19721230626345,-2.4649,167.59187698699841,-2.4649,162.67979696809164,-2.4649,307.37097260921684,-2.4649,251.11294423663423,-2.4649,161.46722210944867,-2.4649
857.89,461.80672651850375,-1.9733,640.4374326590548,-1.9733,602.8371407556431,-1.9733,593.3564388815902,-1.9733,655.3537788260397,-1.9733,823.2042965644067,-1.9733,558.7875841247859,-1.9733,526.9779130920956,-1.9733,243.36524010960562,-1.9733,161.8483769009392,-1.9733,452.2851866310769,-1.9733,164.22117019082256,-1.9733,161.7269099893653,-1.9733,307.888254111954,-1.9733,251.1736776924212,-1.9733,158.54259207474254,-1.9733
858.77,458.3993702231461,-0.64623,639.0541758470795,-0.64623,598.0119724062245,-0.64623,590.6045850573124,-0.64623,649.3045172039498,-0.64623,811.8261977612857,-0.64623,555.1163514353193,-0.64623,524.7087855284693,-0.64623,244.84692700509765,-0.64623,160.10386073988641,-0.64623,453.99514755004407,-0.64623,160.24522309387328,-0.64623,160.66826302728586,-0.64623,307.8201907563307,-0.64623,250.88467021315913,-0.64623,154.2074798858118,-0.64623
859.65,452.4255018565157,0.67341,634.8091167132812,0.67341,590.0988219686038,0.67341,585.2055902635619,0.67341,641.3829897379446,0.67341,798.9192912780103,0.67341,549.7508647551066,0.67341,521.0920035235015,0.67341,245.66578152967347,0.67341,158.346779036257,0.67341,454.8977723584639,0.67341,155.86508437737638,0.67341,159.11746564762245,0.67341,307.1070962151081,0.67341,250.28885406931818,0.67341,148.82105063463797,0.67341
860.53,442.76155248655397,1.5956,626.4394182287103,1.5956,578.3071073890027,1.5956,575.7667735314311,1.5956,632.4719257940316,1.5956,785.2218027409565,1.5956,543.7487239176788,1.5956,516.4626482125685,1.5956,245.3128992089803,1.5956,156.45147636428487,1.5956,454.1920077170776,1.5956,151.35091320672893,1.5956,156.74886087193133,1.5956,305.4013238103331,1.5956,249.0239227832727,1.5956,142.4911585616703,1.5956
861.4,430.8860676231087,2.4769,615.4717938164251,2.4769,564.4546438268372,2.4769,563.3740071652488,2.4769,622.3776065908208,2.4769,770.791324220267,2.4769,536.8984089563298,2.4769,510.5400891447926,2.4769,243.58932561888852,2.4769,154.09124861697816,2.4769,451.51659427680755,2.4769,147.1163253584111,2.4769,153.35407011915032,2.4769,302.5730296020476,2.4769,246.9684094434488,2.4769,135.8973900945938,2.4769
862.28,417.6084776338233,2.7073,602.5575574333134,2.7073,549.2765155228395,2.7073,548.5487611819442,2.7073,611.1890380548971,2.7073,755.0037671013037,2.7073,529.1119610730234,2.7073,503.1703984236104,2.7073,240.2992477209126,2.7073,151.01792632844877,2.7073,446.2296422376986,2.7073,143.32886140011098,2.7073,149.22210086854147,2.7073,298.5311134065712,2.7073,243.80398697123894,2.7073,129.6585982053065,2.7073
863.16,404.702618279096,2.6478,589.2799674440281,2.6478,534.3989131121323,2.6478,532.8376444469884,2.6478,597.714587898578,2.6478,735.7208948889463,2.6478,519.0511499833503,2.6478,492.92215132383626,2.6478,235.61753598257704,2.6478,147.16868178581365,2.6478,438.195024888504,2.6478,140.016793802626,2.6478,144.85243343752506,2.6478,293.1122231704078,2.6478,239.36206767040704,2.6478,124.36222200926507,2.6478
864.04,392.12241590281246,2.5552,574.9301178215385,2.5552,518.9893693990152,2.5552,515.6741604158861,2.5552,581.3919480915606,2.5552,712.8463717567745,2.5552,506.1986941845736,2.5552,479.8435157586805,2.5552,229.95152340907362,2.5552,142.84299375381536,2.5552,428.03787797241034,2.5552,137.1528972237068,2.5552,140.7895746710876,2.5552,286.77814258324787,2.5552,233.91699922054238,2.5552,120.48156361018843,2.5552
864.91,379.6825287519678,2.4618,558.5750170295314,2.4618,502.360968055967,2.4618,496.8426006077388,2.4618,562.9928523737583,2.4618,687.1236589739041,2.4618,491.03836706589266,2.4618,464.6318793411451,2.4618,223.42477116907236,2.4618,138.27123051302516,2.4618,416.06186876835216,2.4618,134.55601842454058,2.4618,137.0419015976134,2.4618,279.4817508604292,2.4618,227.56511744806562,2.4618,117.61347851707701,2.4618
865.79,366.7431612837029,2.3674,539.4816750843714,2.3674,483.66762921616237,2.3674,475.7230649221002,2.3674,542.6900769555994,2.3674,658.9632309311712,2.3674,473.8968727342994,2.3674,447.53960005131023,2.3674,215.99644124919928,2.3674,133.60941421710257,2.3674,402.4376792296619,2.3674,131.9193487405484,2.3674,133.32878376622492,2.3674,271.19582265970246,2.3674,220.36296729457152,2.3674,115.11607692997562,2.3674
866.67,352.7378169535221,2.2713,516.7296659923215,2.2713,462.05699024148794,2.2713,452.061101121794,2.2713,520.3139870122997,2.2713,628.5410052246484,2.2713,454.632848835807,2.2713,428.855685368438,2.2713,207.66443939235828,2.2713,128.98424742036173,2.2713,387.2427968688953,2.2713,128.90466565070986,2.2713,129.30152737042116,2.2713,261.73815761370673,2.2713,212.31369014570427,2.2713,112.33071499216024,2.2713
867.54,338.4193811874741,2.1748,492.17345441197983,2.1748,439.01806792727206,2.1748,428.0504435149869,2.1748,497.1829173858553,2.1748,597.3711297348174,2.1748,434.53007497032587,2.1748,409.5770016702729,2.1748,198.53138419625833,2.1748,124.40724853683126,2.1748,370.5620390984445,2.1748,125.19364207641748,2.1748,124.86798509797366,2.1748,251.0532579093953,2.1748,203.56597825528704,2.1748,109.11393609254787,2.1748
868.42,323.7396860723485,2.0794,466.3921024304187,2.0794,415.34877422712947,2.0794,404.1109906494473,2.0794,473.228804720643,2.0794,565.3823997204105,2.0794,413.30896781552633,2.0794,389.56218660282804,2.0794,189.0056557946393,2.0794,119.87213479522282,2.0794,352.6215856846884,2.0794,120.63130299255971,2.0794,120.09517317595765,2.0794,239.2814387722071,2.0794,194.19103636458735,2.0794,105.54636912933846,2.0794
869.3,308.731192593135,1.9847,440.3301199979798,1.9847,391.6166528141039,1.9847,380.85845411142896,1.9847,448.59719988484164,1.9847,533.0376459996662,1.9847,391.14858635312515,1.9847,368.9724979625032,1.9847,179.76579348663816,1.9847,115.43754539422726,1.9847,333.77850746251244,1.9847,115.27105195508716,1.9847,115.36634065295979,1.9847,226.81327915056505,1.9847,184.65274242039172,1.9847,101.98204826462799,1.9847
870.18,293.09546911363896,1.8915,414.10897402623726,1.8915,367.9902913844315,1.8915,358.1588014467816,1.8915,423.6828703410666,1.8915,500.7536257347089,1.8915,368.36935191882594,1.8915,348.1754778696643,1.8915,171.21808314889867,1.8915,111.15164824705492,1.8915,314.47992832193444,1.8915,109.22597884718932,1.8915,111.04484113515372,1.8915,214.07810174917003,1.8915,175.16785203214664,1.8915,98.68914311957234,1.8915
871.05,276.75502812130463,1.7996,388.10563079248925,1.7996,344.6958697044912,1.7996,335.8800944584506,1.7996,398.5350311310762,1.7996,468.6224862377671,1.7996,345.35137217557104,1.7996,327.3889290623059,1.7996,163.46723763622592,1.7996,106.96418118339938,1.7996,294.9771591144864,1.7996,102.62090139179385,1.7996,107.19454946397057,1.7996,201.29475643456465,1.7996,165.90181151044425,1.7996,95.56252198794715,1.7996
871.93,259.2784526543352,1.7101,361.95359530491805,1.7101,321.3574686255327,1.7101,313.43594115952766,1.7101,372.64791916616184,1.7101,436.21595193268786,1.7101,321.8810328995582,1.7101,306.1856230928232,1.7101,155.9708443607295,1.7101,102.58749799111102,1.7101,275.04820858798166,1.7101,95.5757158076526,1.7101,103.34163997141728,1.7101,188.35224758065553,1.7101,156.6493836598665,1.7101,92.10385639373503,1.7101
