Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
807.560137,442.2442709838168,1.15892,304.8002720237519,1.15892,412.6859263294361,1.15892,297.90597766338476,1.15892,148.90167953283787,1.15892,255.01349807812383,1.15892,662.456451767469,1.15892,386.9632135465657,1.15892,534.2596450152416,1.15892,236.49188832019954,1.15892,611.8801428966107,1.15892,171.87777413417072,1.15892,539.1518295917353,1.15892,255.09098559067962,1.15892,813.7968936887174,1.15892,364.07507774326916,1.15892
808.419244,443.7615602499426,1.10143,307.5563143622219,1.10143,409.63040522622356,1.10143,299.8473539914711,1.10143,149.8587550257564,1.10143,256.99885380522835,1.10143,667.8125142907494,1.10143,390.03653583509515,1.10143,537.0554782385375,1.10143,237.9233130453851,1.10143,605.200509888594,1.10143,172.57411461862455,1.10143,539.8261803766801,1.10143,257.2752957419138,1.10143,805.374838776744,1.10143,366.49080330362256,1.10143
809.278351,444.4955973621263,1.04,310.1615701897725,1.04,406.389542370006,1.04,301.5499850106019,1.04,150.55195412456612,1.04,258.6648353251773,1.04,672.4858490007006,1.04,392.5663984071861,1.04,539.7560227639607,1.04,238.51912918922605,1.04,597.5365760454094,1.04,172.36573603756244,1.04,539.1078501927173,1.04,258.5276614853826,1.04,796.1632489395404,1.04,368.084532953756,1.04
810.137457,443.76470163558673,0.977602,312.05163721900436,0.977602,402.0052151393169,0.977602,302.49868347513603,0.977602,150.88912951703853,0.977602,259.67740863114255,0.977602,674.9298470318513,0.977602,394.33290426774795,0.977602,540.4837771048561,0.977602,238.20184923916665,0.977602,587.9071819175333,0.977602,171.38038807384655,0.977602,537.0471012101531,0.977602,258.8302816357694,0.977602,784.4144666304093,0.977602,368.96726231976294,0.977602
810.996564,439.1028853396641,0.915201,311.9542542640356,0.915201,393.39886560288653,0.915201,301.47249749804615,0.915201,151.08808394116818,0.915201,259.6386648748647,0.915201,673.6711985170941,0.915201,394.47426662173484,0.915201,541.634571379164,0.915201,236.234294697379,0.915201,575.0714801755254,0.915201,169.09869496764364,0.915201,532.8355501898924,0.915201,257.4491190808902,0.915201,769.6981220161019,0.915201,368.34212657657656,0.915201
811.85567,433.4609567227659,0.8528,310.71550119169143,0.8528,384.87000357901195,0.8528,299.8274585490582,0.8528,151.44515477605353,0.8528,258.6543640396968,0.8528,669.513051052784,0.8528,393.409336888367,0.8528,540.5665002601521,0.8528,233.93270614876312,0.8528,560.3855022891115,0.8528,167.06935984152102,0.8528,527.0763431756124,0.8528,256.12659572470193,0.8528,751.9419632268028,0.8528,367.0478756911857,0.8528
812.714777,426.67451660284803,0.788862,308.5845945964079,0.788862,375.3934902191513,0.788862,297.11748986670244,0.788862,152.17709763114112,0.788862,257.1297448737347,0.788862,663.3957260750707,0.788862,391.4491122464158,0.788862,539.0314098087094,0.788862,231.31174339299173,0.788862,544.534070328717,0.788862,165.35206902271753,0.788862,518.9966992988517,0.788862,254.378938178005,0.788862,733.2392002300658,0.788862,364.9473358237955,0.788862
813.573883,418.54251629868475,0.720309,305.5615344781849,0.720309,365.47822999765737,0.720309,293.5572528033294,0.720309,153.12998460986742,0.720309,254.93810482266417,0.720309,654.3317813631421,0.720309,388.1129606923256,0.720309,536.2963100412006,0.720309,228.33685118797914,0.720309,528.5381346286914,0.720309,164.2138402909862,0.720309,509.68772650667916,0.720309,252.72133368644043,0.720309,712.8023923577563,0.720309,362.1923406138737,0.720309
814.43299,408.76233565988935,0.651756,301.91752713096776,0.651756,354.07185872373896,0.651756,289.24517744245577,0.651756,154.12999237325604,0.651756,251.51713585618188,0.651756,642.2971329603931,0.651756,383.5432917086315,0.651756,531.7255939289583,0.651756,225.03525487597466,0.651756,511.51391869447997,0.651756,163.345770724652,0.651756,499.3619918943493,0.651756,250.799852800767,0.651756,691.6849509292138,0.651756,358.31796498608526,0.651756
815.292096,397.9444506299755,0.583204,297.3373868617931,0.583204,341.98799527923154,0.583204,283.97393233156754,0.583204,154.48811033668943,0.583204,247.3705068059003,0.583204,627.4258133209743,0.583204,378.2238786845329,0.583204,526.5475432588466,0.583204,221.23103686090573,0.583204,494.10331232603767,0.583204,161.84523551529506,0.583204,488.38180193948756,0.583204,248.48674583812257,0.583204,669.7360894335188,0.583204,353.32944458317087,0.583204
816.151203,386.18205564971976,0.514651,292.56562206832524,0.514651,329.41093428859216,0.514651,278.2953542154875,0.514651,154.05459911779639,0.514651,242.7579055517361,0.514651,611.1974150832814,0.514651,371.71073911565634,0.514651,521.0207987822341,0.514651,217.02890999757744,0.514651,476.54820221796433,0.514651,159.24940384467686,0.514651,476.88014196769643,0.514651,245.26577842431803,0.514651,647.0563322112845,0.514651,347.82364267751916,0.514651
817.010309,373.4301241915559,0.441819,287.22003083052533,0.441819,316.5270646333739,0.441819,271.9005401725407,0.441819,152.71532170483928,0.441819,237.36938204346617,0.441819,592.551197028139,0.441819,364.8164447552892,0.441819,513.5799033197843,0.441819,212.28018203216664,0.441819,458.5909947474395,0.441819,155.35303851737947,0.441819,465.07690897406667,0.441819,241.06155730389364,0.441819,624.5839064415641,0.441819,341.67595097191236,0.441819
817.869416,360.89704259993465,0.367143,281.56763092814657,0.367143,303.83586663099703,0.367143,265.07326203924885,0.367143,150.65876123646729,0.367143,231.92640785069761,0.367143,573.27460758707,0.367143,357.29177900899543,0.367143,506.68142044522506,0.367143,207.6256956360804,0.367143,440.8735797144182,0.367143,150.56661392423882,0.367143,453.97315785053496,0.367143,236.19764519819722,0.367143,603.6015445957202,0.367143,335.1167377469215,0.367143
818.728522,349.32627214397223,0.292467,276.08172446490795,0.292467,291.61692360379107,0.292467,258.6679767108215,0.292467,148.33937150253456,0.292467,226.46144395841998,0.292467,554.5550905335641,0.292467,349.89172155991974,0.292467,499.0876442147599,0.292467,203.24346266248736,0.292467,424.05250671852855,0.292467,146.09013938132122,0.292467,443.23799597591716,0.292467,230.99551057148034,0.292467,583.0631652542498,0.292467,328.85909754376934,0.292467
819.587629,338.355506346043,0.217791,270.83246905352877,0.217791,280.6053197924878,0.217791,252.45117452104327,0.217791,146.18333382209778,0.217791,221.19857587591613,0.217791,535.8366206086063,0.217791,342.8948086018436,0.217791,491.9619344452735,0.217791,199.19840508136676,0.217791,408.7832782308503,0.217791,143.37284079912914,0.217791,432.79288870910943,0.217791,225.99651888308534,0.217791,564.2368410888428,0.217791,322.46428350082255,0.217791
820.446735,326.04441600660857,0.142236,265.1266655951994,0.142236,268.0628140439341,0.142236,245.4259890921698,0.142236,144.27022996480875,0.142236,214.99433922871458,0.142236,514.5411673268951,0.142236,335.0214490490489,0.142236,484.24354991759037,0.142236,194.1323971658965,0.142236,391.864822279992,0.142236,142.48487579038198,0.142236,423.1907199234827,0.142236,220.09071387207828,0.142236,542.4618029321243,0.142236,315.22338959105053,0.142236
821.305842,312.48619556644553,0.0620378,259.39573105171684,0.0620378,255.88785041574636,0.0620378,237.71493446432297,0.0620378,142.80739138318165,0.0620378,208.0110389417631,0.0620378,490.82161145644613,0.0620378,326.38787417036923,0.0620378,476.3701903647957,0.0620378,188.50093983447874,0.0620378,374.83432357449215,0.0620378,143.50477899618355,0.0620378,414.30164567907855,0.0620378,214.2089928176764,0.0620378,519.106647796397,0.0620378,306.7604966657032,0.0620378
822.164948,300.4285103356394,-0.0181601,254.68051119984364,-0.0181601,244.97991233070013,-0.0181601,231.00388759986475,-0.0181601,141.65031433758543,-0.0181601,201.75654012425508,-0.0181601,468.47379398394384,-0.0181601,319.0202777062831,-0.0181601,469.29997840835597,-0.0181601,183.3773398488657,-0.0181601,360.5514901790779,-0.0181601,146.1383072945316,-0.0181601,407.23143372263894,-0.0181601,209.68853887574065,-0.0181601,497.97978221092205,-0.0181601,299.25782061891846,-0.0181601
823.024055,289.80748547275914,-0.0983581,250.66686747516454,-0.0983581,235.78926506445737,-0.0983581,225.1745229728654,-0.0983581,140.48067174941255,-0.0983581,196.45388115692532,-0.0983581,448.89353726394006,-0.0983581,312.3982367684092,-0.0983581,463.128202746144,-0.0983581,178.55531288509133,-0.0983581,348.71056055771834,-0.0983581,148.55926849762523,-0.0983581,401.143428344271,-0.0983581,206.07385112786895,-0.0983581,479.9911608839557,-0.0983581,293.06196100010135,-0.0983581
823.883162,279.91840346496645,-0.178556,247.1108189259837,-0.178556,227.49181844970204,-0.178556,219.79437649297986,-0.178556,139.2921808473748,-0.178556,191.74284981924433,-0.178556,431.00125176339435,-0.178556,306.3803890027607,-0.178556,457.91036119120633,-0.178556,173.981455387205,-0.178556,337.61937497676314,-0.178556,149.35403906559588,-0.178556,396.1308239847514,-0.178556,202.94293676919676,-0.178556,464.12192773824427,-0.178556,286.9718613646373,-0.178556
824.742268,268.48061833460645,-0.261022,242.02596269664855,-0.261022,218.53468084967466,-0.261022,212.53568139789104,-0.261022,137.30996650591445,-0.261022,186.14908911555642,-0.261022,410.6932407024952,-0.261022,299.14787212137315,-0.261022,451.2663305538234,-0.261022,168.4536637820443,-0.261022,325.56064261740903,-0.261022,146.81265807947636,-0.261022,390.0082633642977,-0.261022,198.14185237638338,-0.261022,446.6432580141787,-0.261022,280.0409175050884,-0.261022
825.601375,257.3946683963916,-0.34495,236.3903168510386,-0.34495,209.90005884244692,-0.34495,205.33248411584893,-0.34495,135.20209673868797,-0.34495,180.78988520663194,-0.34495,391.87215217982833,-0.34495,291.72477784424035,-0.34495,445.44534295520845,-0.34495,162.95205039058484,-0.34495,313.1322738805929,-0.34495,141.271253803191,-0.34495,384.2155482364802,-0.34495,192.32191190631647,-0.34495,430.57192905869346,-0.34495,273.11102077408754,-0.34495
826.460481,246.31290697236892,-0.428878,229.82796224040362,-0.428878,201.27171960650753,-0.428878,197.3994382358153,-0.428878,132.99370263084862,-0.428878,175.05057363476496,-0.428878,373.27933768063656,-0.428878,283.52785557009787,-0.428878,438.8107364747579,-0.428878,157.14048694890238,-0.428878,300.1426442420215,-0.428878,133.37799880798332,-0.428878,377.1495247942327,-0.428878,184.9532683136823,-0.428878,414.1079268976892,-0.428878,265.6711724401859,-0.428878
827.319588,235.6667510243354,-0.512806,222.46246003341355,-0.512806,192.76065876794982,-0.512806,189.24335397504683,-0.512806,130.85651326427674,-0.512806,168.90497618625423,-0.512806,355.38809930863886,-0.512806,275.09009372990374,-0.512806,431.97822269872586,-0.512806,151.36871439204583,-0.512806,286.92474057997504,-0.512806,124.19886995576913,-0.512806,369.46360125153905,-0.512806,176.5636743866985,-0.512806,397.5612015813889,-0.512806,257.9810603833001,-0.512806
828.178694,226.3473069466824,-0.596764,215.30638353603374,-0.596764,185.2632183639054,-0.596764,181.80664702678936,-0.596764,128.96644623504488,-0.596764,163.2777073690287,-0.596764,339.16179532804216,-0.596764,267.3298240602985,-0.596764,426.58865206190785,-0.596764,145.98647365506417,-0.596764,274.9686268183298,-0.596764,115.37052916715199,-0.596764,362.4153789946085,-0.596764,168.21910698728087,-0.596764,382.05322778475505,-0.596764,250.88676447025523,-0.596764
829.037801,218.3692345390826,-0.681137,209.07701580367893,-0.681137,178.34169866128892,-0.681137,175.3416753711231,-0.681137,127.34758549975818,-0.681137,158.32060082255572,-0.681137,325.3302743368378,-0.681137,260.3747962441444,-0.681137,421.51845563224543,-0.681137,141.40842764298566,-0.681137,264.57797023602075,-0.681137,108.1453421856008,-0.681137,355.884438240415,-0.681137,160.8033426099844,-0.681137,368.14421928099495,-0.681137,244.65530248080435,-0.681137
829.896907,211.4215366227649,-0.76551,203.51362182788452,-0.76551,172.7039585585829,-0.76551,169.9395391917285,-0.76551,125.74338456414421,-0.76551,153.7875813380434,-0.76551,312.8380307585906,-0.76551,254.40406926315822,-0.76551,416.3959027751804,-0.76551,137.3152021486547,-0.76551,255.2250180448301,-0.76551,102.82435846868015,-0.76551,350.41214444830104,-0.76551,154.60329447697504,-0.76551,355.04149975923406,-0.76551,238.98719565020482,-0.76551
830.756014,200.90208322904556,-0.849882,195.7104198878092,-0.849882,165.7552135137171,-0.849882,161.62429139165633,-0.849882,123.02713311050016,-0.849882,147.1498334719487,-0.849882,296.22428921521504,-0.849882,246.15479056161323,-0.849882,409.2042239071668,-0.849882,131.85861528476147,-0.849882,243.64587056048327,-0.849882,98.46285864033854,-0.849882,343.28119903607444,-0.849882,147.3215625538291,-0.849882,336.74292838204457,-0.849882,231.23006736624376,-0.849882
831.61512,190.78682145487386,-0.934255,188.51559963415147,-0.934255,159.31013730046382,-0.934255,153.97292309104841,-0.934255,119.94543379358637,-0.934255,140.8932403973446,-0.934255,280.39170556868544,-0.934255,238.25629992366527,-0.934255,401.6188247050861,-0.934255,126.788418855099,-0.934255,232.70651861899552,-0.934255,95.16586969394547,-0.934255,336.7272214538238,-0.934255,141.18853064789496,-0.934255,319.3585002273036,-0.934255,223.8310570457161,-0.934255
832.474227,182.07785332073456,-1.01749,182.28832615889277,-1.01749,153.58129701407736,-1.01749,147.44407659395102,-1.01749,116.82499072039468,-1.01749,135.4345592763553,-1.01749,266.6502376326135,-1.01749,231.08765788370886,-1.01749,394.26693516922074,-1.01749,122.4208456811787,-1.01749,222.85094472474046,-1.01749,92.52469735719669,-1.01749,330.5900010336975,-1.01749,136.51833732358796,-1.01749,303.62853517848293,-1.01749,217.59226515642885,-1.01749
833.333333,174.23381336728525,-1.09967,176.40451084739476,-1.09967,148.60010651099924,-1.09967,141.55397851116473,-1.09967,113.5108288658136,-1.09967,130.43870897360443,-1.09967,253.92762577379506,-1.09967,224.08865066853662,-1.09967,386.37577443110916,-1.09967,118.30353623024256,-1.09967,213.55139608950043,-1.09967,89.95452033600576,-1.09967,324.325030930709,-1.09967,132.06699386582358,-1.09967,289.5802585778321,-1.09967,211.4487619650142,-1.09967
834.19244,166.55417259587995,-1.18184,169.89660692125844,-1.18184,143.43252712636806,-1.18184,135.32879929300213,-1.18184,109.81132370554977,-1.18184,125.0439026940462,-1.18184,240.657365684346,-1.18184,216.14408637447445,-1.18184,377.06889589603276,-1.18184,113.96318839857159,-1.18184,203.54189429868188,-1.18184,86.88507242310415,-1.18184,316.55533710417126,-1.18184,127.20517601722327,-1.18184,274.51940867121596,-1.18184,204.53876067642634,-1.18184
835.051546,159.16668068938085,-1.26402,161.2022985867918,-1.26402,137.22514909352233,-1.26402,127.60517912257869,-1.26402,104.80814350296257,-1.26402,118.2941120733101,-1.26402,224.4928422880843,-1.26402,204.90525566824414,-1.26402,362.63841737534335,-1.26402,108.6249270606081,-1.26402,191.40567442677195,-1.26402,82.90273784201177,-1.26402,304.2013144942668,-1.26402,120.62292596417531,-1.26402,256.2229315511226,-1.26402,194.42140464515853,-1.26402
835.910653,151.79908422529473,-1.34619,152.62841003535104,-1.34619,131.04394927437787,-1.34619,120.19046187383029,-1.34619,100.05533173621434,-1.34619,111.83856457457631,-1.34619,209.6382767054342,-1.34619,194.05072113914852,-1.34619,347.91369573265155,-1.34619,103.24729368923789,-1.34619,179.73228537310052,-1.34619,78.9654297884856,-1.34619,291.5268705486587,-1.34619,113.95585849873522,-1.34619,238.81965508251668,-1.34619,184.48939036689578,-1.34619
836.769759,144.48070280296702,-1.42474,142.88487889573744,-1.42474,124.18735154174057,-1.42474,111.93804178664115,-1.42474,94.60775017783435,-1.42474,104.55170172154492,-1.42474,193.44233945273095,-1.42474,181.35219323693525,-1.42474,329.5690506993479,-1.42474,97.27646199539687,-1.42474,167.08611389828982,-1.42474,74.63052702526448,-1.42474,275.5874797902279,-1.42474,106.45737096614273,-1.42474,220.0006608169459,-1.42474,172.64950787408424,-1.42474
837.628866,137.13614316693798,-1.50316,133.44292077796246,-1.50316,117.33494232329548,-1.50316,104.1031118515599,-1.50316,89.46383589838909,-1.50316,97.56368935612723,-1.50316,178.21604323552282,-1.50316,168.96675677058923,-1.50316,311.39508761937645,-1.50316,91.45243772399256,-1.50316,154.71429010306844,-1.50316,70.56201376466751,-1.50316,259.50882093490634,-1.50316,99.24244584436244,-1.50316,202.4235610093635,-1.50316,161.17402611599442,-1.50316
838.487973,130.03137596841265,-1.58158,124.69102037335304,-1.58158,110.75897504153583,-1.58158,96.978763349186,-1.58158,84.8947951918238,-1.58158,91.2698185052125,-1.58158,164.5677697402274,-1.58158,157.6755696369564,-1.58158,293.91851215240695,-1.58158,86.02422804375152,-1.58158,143.66498966403535,-1.58158,66.8522467446328,-1.58158,244.12021979275033,-1.58158,92.95129752767262,-1.58158,186.44856788029898,-1.58158,150.68075093597636,-1.58158
839.347079,122.8491212573315,-1.66001,116.56844422612222,-1.66001,104.42709342432684,-1.66001,90.27839719591789,-1.66001,80.70031236689633,-1.66001,85.29050507013226,-1.66001,152.10379863277754,-1.66001,147.0870057590657,-1.66001,277.28382803807034,-1.66001,80.98848214331993,-1.66001,133.41360117861706,-1.66001,63.362795571107974,-1.66001,229.32848192298331,-1.66001,87.297222219617,-1.66001,172.35945326627416,-1.66001,140.96339801006403,-1.66001
840.206186,115.07419178805358,-1.73694,108.00293270306587,-1.73694,97.47730125091303,-1.73694,83.23216448322859,-1.73694,76.1842563648624,-1.73694,79.04930478518448,-1.73694,139.0513412813231,-1.73694,135.99372592101446,-1.73694,259.3747884807558,-1.73694,75.57556053988041,-1.73694,122.83655571475491,-1.73694,59.584755769740326,-1.73694,213.41003373551357,-1.73694,81.40995138391042,-1.73694,157.54363143990196,-1.73694,130.65127606885878,-1.73694
