Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
757.731959,633.8091089498926,-2.73722,381.96841037236294,-2.73722,227.17349137109457,-2.73722,414.8346341100365,-2.73722,192.78578985310304,-2.73722,353.1650454011268,-2.73722,761.7043426802813,-2.73722,463.28527202835164,-2.73722,620.6456559723447,-2.73722,348.36081962266934,-2.73722,181.37208867934822,-2.73722,350.5095274032697,-2.73722,780.6406153432338,-2.73722,353.1085004595321,-2.73722,1200.9517317595767,-2.73722,501.9923788070531,-2.73722
758.591065,638.9201433929289,-2.76877,383.39564658335627,-2.76877,228.76617389268,-2.76877,418.8378065492351,-2.76877,193.7889390021358,-2.76877,355.57029967599976,-2.76877,770.1075492783898,-2.76877,467.5167184910253,-2.76877,625.8436020848694,-2.76877,348.13568698483834,-2.76877,175.96157547156923,-2.76877,352.8613781221921,-2.76877,781.774655560773,-2.76877,349.19747533256196,-2.76877,1203.7161511264308,-2.76877,503.8698802937084,-2.76877
759.450172,643.3159890376467,-2.80041,385.52969456428406,-2.80041,232.07091159032862,-2.80041,422.72684197669616,-2.80041,195.81408561406624,-2.80041,358.044664435044,-2.80041,777.06467135164,-2.80041,471.11884069632043,-2.80041,630.7682476463527,-2.80041,349.27391571656966,-2.80041,173.73852156405718,-2.80041,355.9336532821734,-2.80041,782.5327766295618,-2.80041,347.1367263499978,-2.80041,1208.0198494589201,-2.80041,506.28455872551376,-2.80041
760.309278,645.7170547983274,-2.83205,387.9286660678686,-2.83205,235.18611902078004,-2.83205,426.4368184224405,-2.83205,197.49682119078403,-2.83205,360.38080822574557,-2.83205,782.9977017048964,-2.83205,474.3220069248081,-2.83205,634.9546675814602,-2.83205,350.8048176538201,-2.83205,173.31024598790435,-2.83205,358.97975022845344,-2.83205,784.4982369142534,-2.83205,347.93149691796845,-2.83205,1210.197876838866,-2.83205,509.19976460328746,-2.83205
761.168385,646.222817887036,-2.86368,389.3642793072464,-2.86368,236.5264435622852,-2.86368,428.5907618457812,-2.86368,197.79525282697853,-2.86368,361.4467850876614,-2.86368,786.3139578165735,-2.86368,476.0016011158817,-2.86368,637.3347907711799,-2.86368,352.11058695323953,-2.86368,171.554211412823,-2.86368,361.0593475248826,-2.86368,786.116050520992,-2.86368,349.2990468017229,-2.86368,1209.810439276087,-2.86368,510.7861643535846,-2.86368
762.027491,644.1851057325289,-2.89575,389.108779941522,-2.89575,236.07722541517137,-2.89575,429.0724409778846,-2.89575,196.6078090534888,-2.89575,361.5881474416483,-2.89575,786.9223395029911,-2.89575,475.52306336942246,-2.89575,638.5756381006203,-2.89575,352.04147646906824,-2.89575,166.70391197825123,-2.89575,361.9368412481492,-2.89575,786.1317574492127,-2.89575,349.3932883710475,-2.89575,1206.8784793415446,-2.89575,510.8699346374286,-2.89575
762.886598,641.1997422420358,-2.92857,387.25431528292387,-2.92857,234.99658875358284,-2.92857,428.0504435149869,-2.92857,195.06224731656567,-2.92857,360.2059377582211,-2.92857,784.3390733749496,-2.92857,473.7052482100061,-2.92857,637.8457895026288,-2.92857,351.0351859343913,-2.92857,160.11119063972276,-2.92857,360.98290714087483,-2.92857,782.2448162788478,-2.92857,348.5482556327704,-2.92857,1199.0040726602017,-2.92857,508.8908616816125,-2.92857
763.745704,635.9117430743788,-2.96139,384.14329636666463,-2.96139,233.98925109035787,-2.96139,425.76560902313986,-2.96139,193.88108631436427,-2.96139,357.6362843013042,-2.96139,779.8657402176761,-2.96139,469.9502452366956,-2.96139,635.3735190006806,-2.96139,349.0686785211517,-2.96139,154.6294726906763,-2.96139,358.87399024510034,-2.96139,774.7756483456006,-2.96139,346.22048887045327,-2.96139,1188.700327747381,-2.96139,505.6583758537793,-2.96139
764.604811,628.4184911845265,-2.99421,379.49823412751084,-2.99421,232.8562580013668,-2.99421,421.86505518165023,-2.99421,193.36380481162712,-2.99421,353.9074595416949,-2.99421,772.972492985857,-2.99421,464.3617201757479,-2.99421,630.3504433556805,-2.99421,346.2424785699623,-2.99421,152.10798714696975,-2.99421,355.1682023135482,-2.99421,764.6897061707745,-2.99421,343.087480254685,-2.99421,1176.1138425998092,-2.99421,500.652054265548,-2.99421
765.463918,617.9702425320746,-3.02704,373.59557050214795,-3.02704,230.6321569653067,-3.02704,416.60846987043476,-3.02704,192.76798866778617,-3.02704,349.20271097530224,-3.02704,763.0499028645268,-3.02704,457.74282062351824,-3.02704,622.9294433356437,-3.02704,342.55972746646734,-3.02704,151.9875673639439,-3.02704,350.3346569357453,-3.02704,753.0320240453237,-3.02704,338.8570809205593,-3.02704,1158.930463126294,-3.02704,494.2834184363024,-3.02704
766.323024,605.7345454480999,-1.93082,367.301280799814,-1.93082,227.46773449309686,-1.93082,410.16548791427755,-1.93082,191.67688072071715,-1.93082,344.3251861984811,-1.93082,750.7984988523311,-1.93082,450.6945983665876,-1.93082,614.2403706439173,-1.93082,338.4350881156948,-1.93082,152.5121787665174,-1.93082,345.33252386170614,-1.93082,740.7565360765232,-1.93082,333.98898030067073,-1.93082,1143.9879387456076,-1.93082,486.766082589845,-1.93082
767.182131,593.6234566613431,-0.583931,361.5546393281106,-0.583931,224.11378175368984,-0.583931,403.6010390465464,-0.583931,190.29048252309775,-0.583931,339.2759323397797,-0.583931,737.3900177945394,-0.583931,442.78144792896694,-0.583931,604.6905582856931,-0.583931,334.42458577665985,-0.583931,152.48076491007586,-0.583931,340.19845259061253,-0.583931,728.2213602278058,-0.583931,329.2664305489612,-0.583931,1128.5113788054152,-0.583931,479.23199268661875,-0.583931
768.041237,582.5176112807153,0.762955,356.26559303190555,0.762955,221.31166575910564,0.762955,397.1224547197556,0.762955,188.7030356442526,0.762955,334.13138978320563,0.762955,723.3762964359743,0.762955,434.3154136179754,0.762955,595.8590761114319,0.762955,330.7345047733285,0.762955,152.25039662950468,0.762955,335.09893656160466,0.762955,714.3971691364378,0.762955,325.08734051369004,0.762955,1115.0662482484418,0.762955,472.1837704296882,0.762955
768.900344,572.0557499571388,2.10984,350.95560416473944,2.10984,219.19437183494674,2.10984,390.7443947335775,2.10984,187.35956971710326,2.10984,329.15543492286776,2.10984,710.0086533915564,2.10984,425.5792201415868,2.10984,587.0024628520173,2.10984,326.9449465579323,2.10984,152.56767657956408,2.10984,329.899943320532,2.10984,700.9153890802825,2.10984,321.2956880411977,2.10984,1100.8043574239884,2.10984,465.4821477221624,2.10984
769.75945,561.5603805200245,3.08761,344.51995210841864,3.08761,216.74094964686344,3.08761,384.46267057382016,3.08761,185.98783131915658,3.08761,323.7763355715303,3.08761,697.9593451891349,3.08761,416.2964255631156,3.08761,578.5385227981219,3.08761,322.2768474907214,3.08761,153.90067122123287,3.08761,323.65486865995643,3.08761,688.2273324635497,3.08761,317.30612827312376,3.08761,1087.3487555815345,3.08761,458.2213583699775,3.08761
770.618557,550.8869992297417,3.05246,338.53456532775965,3.05246,213.82155525489756,3.05246,377.93696546236697,3.05246,184.43284542530102,3.05246,318.7448828981457,3.05246,684.2660451662732,3.05246,408.14976545927954,3.05246,570.3143751817302,3.05246,317.4485377556587,3.05246,156.69755157307685,3.05246,317.9794319295205,3.05246,675.766502741744,3.05246,314.0003434469271,3.05246,1071.8407817849006,3.05246,451.6925118728801,3.05246
771.477663,540.1486959694798,3.0173,335.9041784150558,3.0173,211.01734500321726,3.0173,372.2468689322584,3.0173,183.9762973783508,3.0173,315.232813747983,3.0173,671.9444835413582,3.0173,402.16333155007254,3.0173,563.5310764474565,3.0173,315.2516620618479,3.0173,161.60439594924335,3.0173,314.080972345127,3.0173,666.8816170115321,3.0173,313.0411736969125,3.0173,1060.4270806111458,3.0173,447.1333141746665,3.0173
772.33677,532.5936634952926,2.98214,339.3450428239511,2.98214,209.41628545324744,2.98214,367.8834842725303,2.98214,186.04647051784744,2.98214,313.8485098074597,2.98214,661.6763409991711,2.98214,398.44707233303996,2.98214,559.7446596177044,2.98214,318.2338841666969,2.98214,169.15209852359422,2.98214,314.55113306320186,2.98214,660.4941328684217,2.98214,315.14380782139864,2.98214,1055.4636912933845,2.98214,445.621260551281,2.98214
773.195876,527.5161371657938,2.94699,348.5691982037314,2.94699,209.26131042813589,2.94699,364.73791011418535,2.94699,190.87896876710235,2.94699,314.09877353044385,2.94699,652.641715886588,2.94699,396.7360642855248,2.94699,558.9614074637623,2.94699,325.92294909503465,2.94699,178.4725897297953,2.94699,318.86216129552747,2.94699,657.3359931675001,2.94699,319.3396519134386,2.94699,1057.9767998087068,2.94699,447.37205948362214,2.94699
774.054983,524.3778929072852,2.91082,358.3661328992957,2.91082,209.79325173054573,2.91082,362.1054289443854,2.91082,196.66749538072773,2.91082,314.8474704423003,2.91082,645.238517051868,2.91082,395.7151139511751,2.91082,559.7341883322239,2.91082,333.91253991666304,2.91082,186.8789377135479,2.91082,324.758542149602,2.91082,655.3265534837905,2.91082,323.2423000120244,2.91082,1060.3537816127823,2.91082,450.0694626234012,2.91082
774.914089,521.4762997006362,2.87426,362.59548510487326,2.87426,209.99848892596373,2.87426,359.6300170567931,2.87426,199.7261578695844,2.87426,314.6317619614018,2.87426,638.3065260637711,2.87426,394.6815980742489,2.87426,559.5813075642084,2.87426,337.32827324040505,2.87426,191.07478180558786,2.87426,327.97427392066635,2.87426,652.8647542673228,2.87426,324.39832992907253,2.87426,1057.7150176716939,2.87426,450.65271322466555,2.87426
775.773196,518.2281069445824,2.83769,357.8498985251066,2.83769,209.58068463529142,2.83769,357.8467571394624,2.83769,197.5355649470619,2.83769,313.16787625122663,2.83769,631.6488827552636,2.83769,393.2669274058321,2.83769,557.7865292328493,2.83769,333.7743189483203,2.83769,188.94806372449648,2.83769,326.4171937697147,2.83769,649.1882859351161,2.83769,321.9344364555088,2.83769,1046.1767082007211,2.83769,448.73542085318434,2.83769
776.632302,514.9390761751544,2.80112,345.844569721703,2.80112,208.36915690519655,2.80112,357.16402932613323,2.80112,189.6726766797477,2.80112,310.212879488627,2.80112,625.3818183951789,2.80112,391.9967604770464,2.80112,554.7048299159354,2.80112,325.70724061413614,2.80112,181.17732276941075,2.80112,319.9051013293861,2.80112,643.6259390878697,2.80112,317.0097908940254,2.80112,1029.387049061273,2.80112,444.6819862436794,2.80112
777.491409,513.0877529022005,2.7643,333.376410100061,2.7643,206.45710017645558,2.7643,357.7106304282158,2.7643,179.24118208406466,2.7643,307.6955824591126,2.7643,619.7105701789352,2.7643,391.06167468363697,2.7643,552.5487922354986,2.7643,317.0286392078903,2.7643,170.7206970885745,2.7643,312.4945725948299,2.7643,639.4939698372608,2.7643,312.1982352157315,2.7643,1014.4790799226724,2.7643,441.4013325026359,2.7643
778.350515,513.7296427021556,2.72629,326.52818939580806,2.72629,204.25289458280844,2.72629,359.46038223200884,2.72629,170.7992317296783,2.72629,306.70918736684865,2.72629,616.3681358535567,2.72629,392.11089748878396,2.72629,553.3205259754121,2.72629,312.52493932272336,2.72629,162.1070176523078,2.72629,308.01809805191226,2.72629,637.1588731751074,2.72629,309.61706334478606,2.72629,1006.3481267470571,2.72629,440.4850950230914,2.72629
779.209622,516.9746940725654,2.68828,326.95751210050895,2.68828,202.14816620122613,2.68828,361.643645254695,2.68828,167.83481081014622,2.68828,307.87882995502156,2.68828,615.2403784073059,2.68828,394.3978262377271,2.68828,557.7174187486778,2.68828,312.45478171000394,2.68828,158.02740482910147,2.68828,308.3259538450393,2.68828,637.9012873156755,2.68828,310.19088978911793,2.68828,1006.5407983998986,2.68828,442.40238739457254,2.68828
780.068729,521.4082363450128,2.65027,331.02560650968667,2.65027,200.4832318098252,2.65027,364.5054475765181,2.65027,169.6515788410145,2.65027,310.2924612582789,2.65027,615.4351443172434,2.65027,397.08789947766985,2.65027,564.2148513893337,2.65027,314.77207718684065,2.65027,157.8692884183458,2.65027,311.9102748650175,2.65027,640.6238215406079,2.65027,312.8767745148685,2.65027,1012.683254462765,2.65027,445.9668129721378,2.65027
780.927835,525.8229303035955,2.61225,333.7376694491385,2.61225,199.54605175931965,2.61225,367.2771968432088,2.61225,172.87464051191517,2.61225,312.0600142473888,2.61225,617.7461570227917,2.61225,399.91305230031116,2.61225,571.4180486713758,2.61225,317.13858770543567,2.61225,158.58866573085675,2.61225,316.23282151137164,2.61225,644.0772514920798,2.61225,316.08727064319254,2.61225,1020.7000706266427,2.61225,450.02338896728696,2.61225
781.786942,530.2020218915443,2.57314,334.5481469453299,2.57314,199.6580945139611,2.57314,370.39868704494853,2.57314,174.91863543771052,2.57314,313.99929631837904,2.57314,620.117903184127,2.57314,402.05128879543116,2.57314,577.6840659029124,2.57314,318.7721082403951,2.57314,157.61588330971747,2.57314,319.6276122641527,2.57314,648.6552975041582,2.57314,318.4056132485772,2.57314,1028.543063451544,2.57314,454.0139958639089,2.57314
782.646048,534.7025803910672,2.53337,334.84553145297633,2.53337,200.76386226070284,2.53337,373.98300806492676,2.53337,175.08931739104284,2.53337,315.38255313035427,2.53337,623.7818059737571,2.53337,404.49528682658195,2.53337,584.2516561562876,2.53337,320.81191465199817,2.53337,155.13209439374074,2.53337,322.2579991768565,2.53337,653.055331663068,2.53337,320.0003900272588,2.53337,1038.518010000277,2.53337,457.95957623296476,2.53337
783.505155,540.1413660696435,2.49361,336.5293141582422,2.49361,202.34293211116358,2.49361,377.24271923500925,2.49361,174.41915512029024,2.49361,317.06005306433184,2.49361,627.4959709336937,2.49361,407.81468432390324,2.49361,590.9009224364108,2.49361,323.44230156470206,2.49361,152.74673556128081,2.49361,325.5239931182272,2.49361,656.3726349032934,2.49361,321.7564246023401,2.49361,1047.8720093200156,2.49361,462.2151066522436,2.49361
784.364261,545.8911489269909,2.45384,339.33143015282644,2.45384,204.10943797172547,2.45384,380.36735082239306,2.45384,174.05684864266468,2.45384,318.86006703843134,2.45384,630.9274111856564,2.45384,411.28067981795175,2.45384,597.5596128734664,2.45384,326.2234749883252,2.45384,152.17814475968916,2.45384,328.9166896139122,2.45384,659.4595698629473,2.45384,323.5292132341903,2.45384,1059.1809976389652,2.45384,465.48947762199873,2.45384
785.223368,550.4869961243863,2.41393,342.3188879004156,2.41393,205.32934273020476,2.41393,382.587263344261,2.41393,174.73852932744578,2.41393,320.4454196601804,2.41393,633.0164326390179,2.41393,414.0084496856243,2.41393,603.2036357474608,2.41393,328.52192215129696,2.41393,153.65669026953705,2.41393,331.8371311344261,2.41393,661.8375987955709,2.41393,325.00671161549013,2.41393,1066.353828193114,2.41393,467.68844757290566,2.41393
786.082474,553.4524641724665,2.3723,343.78382073913883,2.3723,205.84767136148994,2.3723,383.69303109100275,2.3723,176.16576553843916,2.3723,321.6014495772286,2.3723,634.3630399518115,2.3723,415.09851050414534,2.3723,607.1544517592569,2.3723,329.5522966425791,2.3723,155.86927289156858,2.3723,332.88844819666923,2.3723,662.7653546891441,2.3723,325.9480801801879,2.3723,1072.154920349316,2.3723,468.8601844181746,2.3723
786.941581,553.6367587969236,2.33066,344.00895337696977,2.33066,205.83091730472114,2.33066,383.68884257681054,2.33066,176.9322636356124,2.33066,321.3815525821379,2.33066,633.2394710197528,2.33066,414.6890832418574,2.33066,609.3125836967898,2.33066,329.59522891304914,2.33066,157.53316015442147,2.33066,332.677975358511,2.33066,661.6187489290284,2.33066,325.7700683270192,2.33066,1074.3329477292618,2.33066,468.1397599771156,2.33066
787.800687,552.3247067262157,2.28903,343.129365396607,2.28903,205.4864120124124,2.28903,382.38935604867936,2.28903,175.79194064678498,2.28903,320.08520743965084,2.28903,629.9242620366236,2.28903,412.05136642931717,2.28903,608.639280040393,2.28903,328.6412948057748,2.28903,157.7216432930706,2.28903,331.8947232045689,2.28903,659.3203017660566,2.28903,325.1847234686587,2.28903,1074.2282348744568,2.28903,466.29890798964215,2.28903
788.659794,549.6492932859456,2.24739,340.4455749279526,2.24739,205.09059742124916,2.24739,379.9977144449311,2.24739,172.79924725645552,2.24739,317.5584862532041,2.24739,625.1943823850778,2.24739,408.45552699531044,2.24739,606.1418784532916,2.24739,326.59834700852747,2.24739,156.62425257471327,2.24739,330.52403193517034,2.24739,654.9223618642428,2.24739,323.421358993741,2.24739,1072.5947143394972,2.24739,462.6685133135497,2.24739
789.5189,545.4785802790589,2.20453,336.47276921664746,2.20453,204.81624974165985,2.20453,376.7610401029058,2.20453,169.47147273074975,2.20453,313.7678809092598,2.20453,618.3807169229106,2.20453,403.51203311996215,2.20453,601.4266586014185,2.20453,323.68104687365764,2.20453,155.37712247398463,2.20453,327.85490126618856,2.20453,648.3935153671455,2.20453,320.05588784030545,2.20453,1068.228188294125,2.20453,457.31873356155756,2.20453
790.378007,540.4429390914821,2.16058,331.9732578456727,2.16058,204.3733143658343,2.16058,372.3746186151206,2.16058,167.67250588519832,2.16058,308.91548721759193,2.16058,610.611023096373,2.16058,398.1004727836351,2.16058,595.0653526720092,2.16058,319.8715932158485,2.16058,155.43262028703137,2.16058,323.7951838853952,2.16058,640.6363870831844,2.16058,314.4956352501552,2.16058,1060.1967123305747,2.16058,450.7699916220473,2.16058
791.237113,533.5381734456345,2.11664,328.65386034835143,2.11664,203.9502744324217,2.11664,367.5881940219799,2.11664,168.17722184535884,2.11664,304.0358681836747,2.11664,601.418281573034,2.11664,392.5496443504173,2.11664,587.6265514666557,2.11664,315.39616580147896,2.11664,157.05043389377,2.11664,319.12080204689596,2.11664,631.7515013529725,2.11664,308.7950674345661,2.11664,1050.573600973987,2.11664,443.52281494098696,2.11664
792.09622,525.7150760631462,2.07269,326.66222184995854,2.07269,203.53980004158575,2.07269,361.9839620328115,2.07269,169.3814196756174,2.07269,299.5751005689779,2.07269,592.033915525402,2.07269,387.4553639641496,2.07269,579.6798929154975,2.07269,310.8694290882549,2.07269,159.2211313738795,2.07269,314.3846396240618,2.07269,623.1064080602644,2.07269,304.1583822237967,2.07269,1039.6698514031327,2.07269,436.0054790945296,2.07269
792.955326,517.4877870611103,2.02875,324.5218910977425,2.02875,203.14084406477838,2.02875,356.2394148182043,2.02875,168.6557595918181,2.02875,295.57192812977934,2.02875,582.6642092774425,2.02875,382.2500879517886,2.02875,571.2410839467551,2.02875,306.46206502950866,2.02875,159.97715818557225,2.02875,310.18984266056987,2.02875,614.4382779394989,2.02875,301.08191854962314,2.02875,1028.4100781259415,2.02875,428.9342200095419,2.02875
793.814433,509.6259459223442,1.98231,321.054848475146,1.98231,202.28638716956883,1.98231,349.959784915543,1.98231,164.66724695229223,1.98231,291.4462416504588,1.98231,573.0086369358652,1.98231,376.36417838319454,1.98231,562.2179772482006,1.98231,301.87564198904573,1.98231,158.64102215825932,1.98231,305.60760813429914,1.98231,607.012042276722,1.98231,297.33529260469703,1.98231,1015.7660009082268,1.98231,422.1791937460655,1.98231
