Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
649.484536,680.076,0.270895,428.697,0.270895,643.547,0.270895,402.006,0.270895,222.302,0.270895,382.098,0.270895,1136.96,0.270895,535.751,0.270895,735.147,0.270895,385.388,0.270895,1005.11,0.270895,272.962,0.270895,912.013,0.270895,392.991,0.270895,1271.57,0.270895,536.876,0.270895
650.343643,678.484,0.25107,429.51,0.25107,640.709,0.25107,401.214,0.25107,222.127,0.25107,380.72,0.25107,1133.71,0.25107,535.284,0.25107,734.221,0.25107,384.651,0.25107,997.117,0.25107,271.57,0.25107,910.245,0.25107,392.808,0.25107,1260.78,0.25107,536.3,0.25107
651.202749,678.025,0.231244,430.373,0.231244,639.458,0.231244,401.022,0.231244,222.978,0.231244,380.011,0.231244,1133.74,0.231244,536.527,0.231244,734.238,0.231244,383.603,0.231244,990.734,0.231244,271.361,0.231244,911.131,0.231244,393.691,0.231244,1254.2,0.231244,537.52,0.231244
652.061856,679.469,0.211419,431.269,0.211419,638.686,0.211419,401.997,0.211419,224.494,0.211419,379.217,0.211419,1135.65,0.211419,538.819,0.211419,735.831,0.211419,382.189,0.211419,987.419,0.211419,271.266,0.211419,913.808,0.211419,395.101,0.211419,1250.72,0.211419,539.742,0.211419
652.920962,682.263,0.191627,432.921,0.191627,638.436,0.191627,403.531,0.191627,226.146,0.191627,378.932,0.191627,1139.95,0.191627,541.706,0.191627,739.401,0.191627,381.1,0.191627,985.72,0.191627,271.777,0.191627,919.352,0.191627,396.72,0.191627,1251.1,0.191627,543.147,0.191627
653.780069,686.964,0.171853,435.311,0.171853,639.345,0.171853,405.472,0.171853,227.877,0.171853,379.199,0.171853,1146.15,0.171853,546.12,0.171853,743.823,0.171853,380.674,0.171853,986.595,0.171853,272.835,0.171853,926.999,0.171853,398.653,0.171853,1251.85,0.171853,547.335,0.171853
654.639175,693.072,0.152078,439.021,0.152078,641.4,0.152078,408.332,0.152078,229.662,0.152078,380.077,0.152078,1153.97,0.152078,551.542,0.152078,750.547,0.152078,380.535,0.152078,989.725,0.152078,274.552,0.152078,936.739,0.152078,400.456,0.152078,1256.11,0.152078,552.403,0.152078
655.498282,700.298,0.132303,443.861,0.132303,643.848,0.132303,411.323,0.132303,231.329,0.132303,382.538,0.132303,1162.18,0.132303,557.798,0.132303,758.667,0.132303,381.129,0.132303,995.064,0.132303,276.652,0.132303,948.649,0.132303,402.683,0.132303,1264.7,0.132303,558.223,0.132303
656.357388,708.825,0.112473,450.036,0.112473,647.535,0.112473,414.972,0.112473,233.037,0.112473,385.533,0.112473,1171.42,0.112473,565.256,0.112473,768.523,0.112473,382.097,0.112473,1002.1,0.112473,278.66,0.112473,961.955,0.112473,405.158,0.112473,1276.11,0.112473,565.129,0.112473
657.216495,718.011,0.0922589,456.715,0.0922589,651.956,0.0922589,418.829,0.0922589,234.754,0.0922589,389.448,0.0922589,1180.87,0.0922589,572.883,0.0922589,779.821,0.0922589,383.523,0.0922589,1010.59,0.0922589,280.451,0.0922589,977.551,0.0922589,408.282,0.0922589,1291.28,0.0922589,572.499,0.0922589
658.075601,726.385,0.0720447,463.37,0.0720447,656.636,0.0720447,423.167,0.0720447,236.449,0.0720447,393.475,0.0720447,1190.53,0.0720447,581.06,0.0720447,790.769,0.0720447,385.148,0.0720447,1021.01,0.0720447,281.972,0.0720447,992.36,0.0720447,411.395,0.0720447,1307.46,0.0720447,580.243,0.0720447
658.934708,734.41,0.0518304,469.478,0.0518304,660.615,0.0518304,427.087,0.0518304,238.072,0.0518304,397.085,0.0518304,1198.29,0.0518304,588.531,0.0518304,800.477,0.0518304,386.267,0.0518304,1030.71,0.0518304,282.973,0.0518304,1007.1,0.0518304,414.641,0.0518304,1324.44,0.0518304,587.441,0.0518304
659.793814,742.07,0.0316161,474.352,0.0316161,662.55,0.0316161,430.388,0.0316161,239.425,0.0316161,399.746,0.0316161,1205.55,0.0316161,594.999,0.0316161,809.289,0.0316161,387.239,0.0316161,1039.96,0.0316161,283.86,0.0316161,1020.87,0.0316161,416.928,0.0316161,1341.3,0.0316161,593.533,0.0316161
660.652921,748.014,0.0112457,477.602,0.0112457,664.157,0.0112457,433.149,0.0112457,240.342,0.0112457,401.182,0.0112457,1210.38,0.0112457,600.001,0.0112457,815.793,0.0112457,388.094,0.0112457,1047.65,0.0112457,283.721,0.0112457,1031.21,0.0112457,418.088,0.0112457,1356.57,0.0112457,598.09,0.0112457
661.512027,751.732,-0.00924066,479.025,-0.00924066,663.796,-0.00924066,434.698,-0.00924066,240.583,-0.00924066,401.495,-0.00924066,1211.24,-0.00924066,603.262,-0.00924066,820.558,-0.00924066,388.777,-0.00924066,1054.69,-0.00924066,283.547,-0.00924066,1038.25,-0.00924066,417.516,-0.00924066,1369.54,-0.00924066,600.335,-0.00924066
662.371134,753.73,-0.029727,478.799,-0.029727,662.519,-0.029727,435.234,-0.029727,240.243,-0.029727,400.743,-0.029727,1209.31,-0.029727,604.518,-0.029727,822.477,-0.029727,389.216,-0.029727,1059.72,-0.029727,283.262,-0.029727,1041.52,-0.029727,415.867,-0.029727,1379.72,-0.029727,599.845,-0.029727
663.230241,753.112,-0.0502134,477.165,-0.0502134,660.111,-0.0502134,434.512,-0.0502134,239.656,-0.0502134,399.215,-0.0502134,1205.39,-0.0502134,604.095,-0.0502134,822.179,-0.0502134,389.011,-0.0502134,1062.5,-0.0502134,282.863,-0.0502134,1041.26,-0.0502134,413.14,-0.0502134,1387.18,-0.0502134,598.13,-0.0502134
664.089347,749.9,-0.0707055,473.825,-0.0707055,655.254,-0.0707055,432.557,-0.0707055,238.377,-0.0707055,397.378,-0.0707055,1196.13,-0.0707055,601.638,-0.0707055,819.394,-0.0707055,388.387,-0.0707055,1063.88,-0.0707055,282.452,-0.0707055,1037.68,-0.0707055,409.799,-0.0707055,1392.14,-0.0707055,593.659,-0.0707055
664.948454,744.612,-0.0913592,468.993,-0.0913592,651.344,-0.0913592,429.728,-0.0913592,237.007,-0.0913592,395.204,-0.0913592,1186.38,-0.0913592,597.819,-0.0913592,814.647,-0.0913592,387.114,-0.0913592,1062.17,-0.0913592,281.937,-0.0913592,1029.52,-0.0913592,406.169,-0.0913592,1394.58,-0.0913592,588.518,-0.0913592
665.807560,738.172,-0.112013,463.711,-0.112013,645.679,-0.112013,426.246,-0.112013,235.574,-0.112013,392.414,-0.112013,1174.12,-0.112013,592.167,-0.112013,806.779,-0.112013,385.003,-0.112013,1059.4,-0.112013,281.031,-0.112013,1019.46,-0.112013,402.229,-0.112013,1394.25,-0.112013,581.781,-0.112013
666.666667,729.398,-0.132667,456.982,-0.132667,638.37,-0.132667,422.046,-0.132667,234.14,-0.132667,389.338,-0.132667,1160.74,-0.132667,586.201,-0.132667,796.842,-0.132667,382.231,-0.132667,1055.32,-0.132667,279.586,-0.132667,1006.56,-0.132667,398.235,-0.132667,1391.92,-0.132667,574.252,-0.132667
667.525773,720.232,-0.15332,450.114,-0.15332,630.97,-0.15332,417.901,-0.15332,232.637,-0.15332,385.853,-0.15332,1146.94,-0.15332,579.099,-0.15332,786.276,-0.15332,379.259,-0.15332,1050.15,-0.15332,277.615,-0.15332,991.319,-0.15332,393.857,-0.15332,1386.25,-0.15332,565.814,-0.15332
668.384880,710.272,-0.174106,443.036,-0.174106,624.402,-0.174106,413.858,-0.174106,231.357,-0.174106,381.958,-0.174106,1131.86,-0.174106,571.866,-0.174106,773.516,-0.174106,375.382,-0.174106,1044.27,-0.174106,274.317,-0.174106,974.609,-0.174106,388.656,-0.174106,1381.15,-0.174106,556.669,-0.174106
669.243986,701.152,-0.195033,436.224,-0.195033,618.103,-0.195033,409.899,-0.195033,230.23,-0.195033,378.412,-0.195033,1118.31,-0.195033,564.938,-0.195033,760.864,-0.195033,371.99,-0.195033,1038.88,-0.195033,270.643,-0.195033,957.17,-0.195033,383.368,-0.195033,1375.6,-0.195033,547.181,-0.195033
670.103093,692.219,-0.21596,430.599,-0.21596,611.098,-0.21596,405.949,-0.21596,229.422,-0.21596,374.939,-0.21596,1105.54,-0.21596,558.416,-0.21596,748.283,-0.21596,368.391,-0.21596,1033.68,-0.21596,265.897,-0.21596,940.623,-0.21596,377.627,-0.21596,1370.37,-0.21596,538.038,-0.21596
670.962199,684.355,-0.236887,425.935,-0.236887,607.208,-0.236887,402.485,-0.236887,228.838,-0.236887,372.273,-0.236887,1094.73,-0.236887,551.979,-0.236887,735.889,-0.236887,364.821,-0.236887,1030.38,-0.236887,261.175,-0.236887,926.342,-0.236887,372.922,-0.236887,1365.59,-0.236887,530.301,-0.236887
671.821306,677.238,-0.257814,422.755,-0.257814,602.475,-0.257814,399.506,-0.257814,228.415,-0.257814,370.32,-0.257814,1085.63,-0.257814,546.715,-0.257814,724.016,-0.257814,361.109,-0.257814,1026.42,-0.257814,256.183,-0.257814,912.774,-0.257814,368.838,-0.257814,1360.58,-0.257814,524.033,-0.257814
672.680412,671.512,-0.278898,420.386,-0.278898,598.672,-0.278898,397.382,-0.278898,228.399,-0.278898,369.185,-0.278898,1079.64,-0.278898,542.602,-0.278898,713.207,-0.278898,357.396,-0.278898,1023.72,-0.278898,251.972,-0.278898,902.097,-0.278898,366.482,-0.278898,1358.37,-0.278898,519.246,-0.278898
673.539519,667.557,-0.299991,418.347,-0.299991,596.814,-0.299991,395.93,-0.299991,228.05,-0.299991,368.62,-0.299991,1075.16,-0.299991,538.881,-0.299991,704.897,-0.299991,354.014,-0.299991,1023.58,-0.299991,248.665,-0.299991,893.242,-0.299991,365.186,-0.299991,1354.23,-0.299991,516.539,-0.299991
674.398625,664.197,-0.321084,416.607,-0.321084,595.858,-0.321084,395.732,-0.321084,227.726,-0.321084,368.525,-0.321084,1072.86,-0.321084,536.614,-0.321084,697.005,-0.321084,351.843,-0.321084,1022.8,-0.321084,246.324,-0.321084,886.325,-0.321084,364.227,-0.321084,1352.86,-0.321084,514.205,-0.321084
675.257732,663.044,-0.342177,414.452,-0.342177,596.638,-0.342177,396.242,-0.342177,226.911,-0.342177,368.243,-0.342177,1073.12,-0.342177,535.123,-0.342177,690.723,-0.342177,350.854,-0.342177,1023.49,-0.342177,244.411,-0.342177,880.569,-0.342177,363.024,-0.342177,1351.97,-0.342177,512.605,-0.342177
676.116838,663.517,-0.363356,412.195,-0.363356,597.614,-0.363356,397.317,-0.363356,225.984,-0.363356,368.408,-0.363356,1075.92,-0.363356,534.515,-0.363356,685.719,-0.363356,351.112,-0.363356,1024.82,-0.363356,243.332,-0.363356,875.779,-0.363356,360.576,-0.363356,1349.31,-0.363356,510.87,-0.363356
676.975945,665.047,-0.384669,409.86,-0.384669,601.826,-0.384669,399.218,-0.384669,224.824,-0.384669,368.228,-0.384669,1079.89,-0.384669,534.649,-0.384669,681.359,-0.384669,351.554,-0.384669,1025.86,-0.384669,242.364,-0.384669,871.721,-0.384669,357.584,-0.384669,1346.5,-0.384669,508.807,-0.384669
677.835052,668.706,-0.405982,408.121,-0.405982,606.501,-0.405982,401.411,-0.405982,224.035,-0.405982,368.526,-0.405982,1086.96,-0.405982,535.619,-0.405982,678.53,-0.405982,351.917,-0.405982,1027.51,-0.405982,241.862,-0.405982,868.539,-0.405982,354.336,-0.405982,1345.89,-0.405982,507.035,-0.405982
678.694158,672.471,-0.427295,407.758,-0.427295,611.616,-0.427295,403.725,-0.427295,223.577,-0.427295,369.318,-0.427295,1095.5,-0.427295,537.663,-0.427295,675.643,-0.427295,352.049,-0.427295,1029.74,-0.427295,241.583,-0.427295,867.033,-0.427295,351.348,-0.427295,1344.98,-0.427295,506.605,-0.427295
679.553265,678.541,-0.448608,408.383,-0.448608,617.425,-0.448608,406.884,-0.448608,223.661,-0.448608,370.735,-0.448608,1105.59,-0.448608,540.754,-0.448608,675.085,-0.448608,351.922,-0.448608,1031.43,-0.448608,241.372,-0.448608,866.844,-0.448608,349.837,-0.448608,1345.19,-0.448608,507.124,-0.448608
680.412371,682.353,-0.470152,409.919,-0.470152,622.676,-0.470152,410.491,-0.470152,224.005,-0.470152,373.161,-0.470152,1116.49,-0.470152,544.221,-0.470152,674.926,-0.470152,350.905,-0.470152,1032.71,-0.470152,242.013,-0.470152,868.653,-0.470152,349.884,-0.470152,1345.9,-0.470152,509.305,-0.470152
681.271478,685.594,-0.49174,411.55,-0.49174,628.056,-0.49174,414.609,-0.49174,224.394,-0.49174,376.442,-0.49174,1127.48,-0.49174,548.542,-0.49174,675.93,-0.49174,349.935,-0.49174,1035.01,-0.49174,242.931,-0.49174,872.752,-0.49174,351.807,-0.49174,1345.37,-0.49174,513.224,-0.49174
682.130584,689.172,-0.513328,414.134,-0.513328,634.472,-0.513328,419.16,-0.513328,225.002,-0.513328,380.651,-0.513328,1139.05,-0.513328,552.888,-0.513328,677.787,-0.513328,349.445,-0.513328,1036.63,-0.513328,244.269,-0.513328,876.709,-0.513328,354.575,-0.513328,1346,-0.513328,518.292,-0.513328
682.989691,692.051,-0.534915,416.629,-0.534915,640.441,-0.534915,423.389,-0.534915,225.576,-0.534915,384.347,-0.534915,1149.44,-0.534915,557.431,-0.534915,679.951,-0.534915,349.693,-0.534915,1037.33,-0.534915,245.695,-0.534915,882.495,-0.534915,357.829,-0.534915,1344.56,-0.534915,523.295,-0.534915
683.848797,694.35,-0.556619,419.214,-0.556619,646.313,-0.556619,427.157,-0.556619,226.145,-0.556619,387.805,-0.556619,1159.3,-0.556619,561.792,-0.556619,682.176,-0.556619,350.101,-0.556619,1036.46,-0.556619,246.895,-0.556619,886.511,-0.556619,360.93,-0.556619,1341.7,-0.556619,528.167,-0.556619
684.707904,694.036,-0.578591,420.701,-0.578591,651.364,-0.578591,430.316,-0.578591,226.798,-0.578591,390.618,-0.578591,1166.96,-0.578591,564.815,-0.578591,683.788,-0.578591,349.515,-0.578591,1033.11,-0.578591,247.365,-0.578591,889.92,-0.578591,363.042,-0.578591,1336.76,-0.578591,531.652,-0.578591
685.567010,692.339,-0.600563,421.35,-0.600563,654.034,-0.600563,431.843,-0.600563,227.499,-0.600563,392.486,-0.600563,1172.05,-0.600563,566.925,-0.600563,683.192,-0.600563,347.861,-0.600563,1027.99,-0.600563,247.224,-0.600563,890.647,-0.600563,364.452,-0.600563,1328.46,-0.600563,533.582,-0.600563
686.426117,687.174,-0.622535,420.671,-0.622535,654.239,-0.622535,431.951,-0.622535,228.059,-0.622535,393.113,-0.622535,1174.06,-0.622535,567.305,-0.622535,682.039,-0.622535,344.861,-0.622535,1018.35,-0.622535,246.697,-0.622535,889.474,-0.622535,364.687,-0.622535,1316.78,-0.622535,533.785,-0.622535
687.285223,679.257,-0.644507,418.964,-0.644507,652.645,-0.644507,430.94,-0.644507,228.423,-0.644507,392.723,-0.644507,1172.97,-0.644507,566.036,-0.644507,678.821,-0.644507,340.812,-0.644507,1007.02,-0.644507,245.704,-0.644507,884.863,-0.644507,363.88,-0.644507,1303,-0.644507,532.222,-0.644507
688.144330,669.419,-0.666644,416.03,-0.666644,649.265,-0.666644,428.839,-0.666644,228.216,-0.666644,390.997,-0.666644,1168.79,-0.666644,563.42,-0.666644,674.402,-0.666644,336.424,-0.666644,993.888,-0.666644,244.086,-0.666644,877.244,-0.666644,362.126,-0.666644,1282.81,-0.666644,529.736,-0.666644
689.003436,657.162,-0.688836,412.653,-0.688836,644.745,-0.688836,425.857,-0.688836,227.408,-0.688836,387.92,-0.688836,1160.95,-0.688836,559.161,-0.688836,668.196,-0.688836,331.71,-0.688836,978.677,-0.688836,242.613,-0.688836,867.208,-0.688836,359.533,-0.688836,1262.21,-0.688836,525.359,-0.688836
689.862543,644.028,-0.711027,407.78,-0.711027,638.681,-0.711027,421.711,-0.711027,225.548,-0.711027,383.693,-0.711027,1150.41,-0.711027,553.709,-0.711027,659.795,-0.711027,326.728,-0.711027,961.844,-0.711027,240.76,-0.711027,855.01,-0.711027,355.74,-0.711027,1237.85,-0.711027,519.78,-0.711027
690.721649,637.624,-0.733219,404.75,-0.733219,631.626,-0.733219,416.875,-0.733219,223.253,-0.733219,379.007,-0.733219,1138.79,-0.733219,547.223,-0.733219,652.799,-0.733219,323.285,-0.733219,947.334,-0.733219,238.808,-0.733219,841.936,-0.733219,351.81,-0.733219,1213.9,-0.733219,513.459,-0.733219
691.580756,631.33,-0.755422,401.174,-0.755422,622.798,-0.755422,410.793,-0.755422,219.837,-0.755422,373.246,-0.755422,1125.05,-0.755422,539.712,-0.755422,644.839,-0.755422,319.362,-0.755422,931.384,-0.755422,236.439,-0.755422,828.031,-0.755422,347.543,-0.755422,1188.59,-0.755422,505.805,-0.755422
692.439863,625.078,-0.777671,396.54,-0.777671,611.644,-0.777671,404.008,-0.777671,216.546,-0.777671,367.313,-0.777671,1109.84,-0.777671,531.859,-0.777671,636.757,-0.777671,314.492,-0.777671,914.268,-0.777671,233.99,-0.777671,813.663,-0.777671,342.875,-0.777671,1164.79,-0.777671,498.163,-0.777671
693.298969,618.397,-0.799919,392.129,-0.799919,600.278,-0.799919,397.153,-0.799919,213.247,-0.799919,361.219,-0.799919,1093.89,-0.799919,524.377,-0.799919,628.457,-0.799919,309.432,-0.799919,897.825,-0.799919,230.879,-0.799919,799.688,-0.799919,338.771,-0.799919,1142.55,-0.799919,490.314,-0.799919
694.158076,611.888,-0.822168,388.796,-0.822168,590.519,-0.822168,391.746,-0.822168,210.74,-0.822168,356.111,-0.822168,1079.45,-0.822168,517.315,-0.822168,620.763,-0.822168,305.628,-0.822168,882.99,-0.822168,227.874,-0.822168,786.277,-0.822168,335.58,-0.822168,1121.41,-0.822168,483.177,-0.822168
695.017182,605.042,-0.844417,387.931,-0.844417,583.561,-0.844417,389.59,-0.844417,209.623,-0.844417,352.288,-0.844417,1063.81,-0.844417,510.95,-0.844417,614.252,-0.844417,304.314,-0.844417,871.818,-0.844417,225.044,-0.844417,773.3,-0.844417,333.927,-0.844417,1103.21,-0.844417,476.815,-0.844417
695.876289,599.043,-0.867062,390.336,-0.867062,581.416,-0.867062,390.662,-0.867062,209.743,-0.867062,350.025,-0.867062,1051.29,-0.867062,505.616,-0.867062,608.829,-0.867062,307.2,-0.867062,867.008,-0.867062,223.318,-0.867062,762.144,-0.867062,334.165,-0.867062,1086.76,-0.867062,472.226,-0.867062
696.735395,593.985,-0.889913,395.777,-0.889913,584.913,-0.889913,395.306,-0.889913,211.002,-0.889913,348.853,-0.889913,1041.21,-0.889913,501.294,-0.889913,604.575,-0.889913,313.331,-0.889913,866.272,-0.889913,222.519,-0.889913,751.834,-0.889913,336.046,-0.889913,1073.66,-0.889913,469.29,-0.889913
697.594502,589.27,-0.912764,403.159,-0.912764,590.333,-0.912764,402.395,-0.912764,212.594,-0.912764,348.397,-0.912764,1032.2,-0.912764,498.108,-0.912764,601.619,-0.912764,321.56,-0.912764,870.131,-0.912764,222.925,-0.912764,743.537,-0.912764,339.284,-0.912764,1061.88,-0.912764,467.742,-0.912764
698.453608,587.003,-0.935615,410.666,-0.935615,595.464,-0.935615,409.068,-0.935615,214.064,-0.935615,348.202,-0.935615,1025.03,-0.935615,496.175,-0.935615,599.393,-0.935615,329.646,-0.935615,874.365,-0.935615,224.01,-0.935615,736.448,-0.935615,343.156,-0.935615,1052.75,-0.935615,467.31,-0.935615
699.312715,585.86,-0.958472,415.923,-0.958472,597.747,-0.958472,414.194,-0.958472,214.591,-0.958472,347.171,-0.958472,1019.35,-0.958472,495.316,-0.958472,597.724,-0.958472,335.287,-0.958472,875.795,-0.958472,225.722,-0.958472,731.349,-0.958472,346.503,-0.958472,1044.9,-0.958472,467.559,-0.958472
700.171821,585.672,-0.981382,417.505,-0.981382,596.022,-0.981382,415.225,-0.981382,213.95,-0.981382,345.554,-0.981382,1013.93,-0.981382,494.431,-0.981382,597.182,-0.981382,336.337,-0.981382,873.553,-0.981382,227.082,-0.981382,728.396,-0.981382,348.401,-0.981382,1039.73,-0.981382,467.53,-0.981382
701.030928,584.867,-1.00429,413.78,-1.00429,588.009,-1.00429,412.421,-1.00429,212.111,-1.00429,342.213,-1.00429,1009.61,-1.00429,494.641,-1.00429,596.679,-1.00429,332.726,-1.00429,865.557,-1.00429,227.748,-1.00429,726.409,-1.00429,347.802,-1.00429,1037.81,-1.00429,467.002,-1.00429
701.890034,585.344,-1.0272,406.975,-1.0272,576.506,-1.0272,405.863,-1.0272,209.304,-1.0272,338.769,-1.0272,1005.93,-1.0272,495.158,-1.0272,597.954,-1.0272,325.914,-1.0272,853.914,-1.0272,227.397,-1.0272,726.282,-1.0272,345.435,-1.0272,1037.11,-1.0272,466.049,-1.0272
702.749141,587.824,-1.05011,398.86,-1.05011,563.507,-1.05011,397.779,-1.05011,206.3,-1.05011,335.368,-1.05011,1002.24,-1.05011,496.338,-1.05011,600.536,-1.05011,317.586,-1.05011,840.665,-1.05011,226.767,-1.05011,727.221,-1.05011,342.001,-1.05011,1040.59,-1.05011,465.016,-1.05011
703.608247,591.323,-1.07324,391.626,-1.07324,551.508,-1.07324,389.585,-1.07324,203.593,-1.07324,332.924,-1.07324,1000.49,-1.07324,498.516,-1.07324,604.679,-1.07324,310.383,-1.07324,831.023,-1.07324,225.765,-1.07324,729.216,-1.07324,338.395,-1.07324,1046.25,-1.07324,464.503,-1.07324
704.467354,595.672,-1.09653,386.917,-1.09653,543.873,-1.09653,383.924,-1.09653,201.857,-1.09653,332.342,-1.09653,999.361,-1.09653,501.302,-1.09653,610.192,-1.09653,305.832,-1.09653,824.426,-1.09653,224.766,-1.09653,732.422,-1.09653,335.979,-1.09653,1054.05,-1.09653,465.212,-1.09653
705.326460,600.895,-1.11982,385.543,-1.11982,541.317,-1.11982,381.531,-1.11982,200.977,-1.11982,332.905,-1.11982,1000.02,-1.11982,504.94,-1.11982,616.337,-1.11982,305.018,-1.11982,823.436,-1.11982,224.689,-1.11982,736.508,-1.11982,335.554,-1.11982,1063.64,-1.11982,467.627,-1.11982
706.185567,607.081,-1.14311,387.409,-1.14311,543.145,-1.14311,382.757,-1.14311,200.98,-1.14311,334.865,-1.14311,1002.47,-1.14311,509.385,-1.14311,623.12,-1.14311,307.148,-1.14311,826.602,-1.14311,225.151,-1.14311,741.675,-1.14311,337.562,-1.14311,1075.67,-1.14311,471.776,-1.14311
707.044674,613.327,-1.16641,391.143,-1.16641,546.43,-1.16641,386.722,-1.16641,201.324,-1.16641,337.629,-1.16641,1004.55,-1.16641,514.351,-1.16641,630.993,-1.16641,311.345,-1.16641,832.521,-1.16641,226.6,-1.16641,747.944,-1.16641,341.434,-1.16641,1089.16,-1.16641,476.798,-1.16641
707.903780,619.209,-1.19014,395.505,-1.19014,550.643,-1.19014,391.505,-1.19014,201.74,-1.19014,340.614,-1.19014,1006,-1.19014,518.927,-1.19014,638.496,-1.19014,316.13,-1.19014,840.021,-1.19014,228.507,-1.19014,755.012,-1.19014,346.455,-1.19014,1102.46,-1.19014,483.133,-1.19014
708.762887,625.24,-1.21386,398.949,-1.21386,555.322,-1.21386,395.779,-1.21386,201.887,-1.21386,343.278,-1.21386,1006.73,-1.21386,523.225,-1.21386,646.062,-1.21386,320.703,-1.21386,846.935,-1.21386,230.68,-1.21386,762.13,-1.21386,352.052,-1.21386,1115.18,-1.21386,489.368,-1.21386
709.621993,630.233,-1.23759,401.603,-1.23759,558.499,-1.23759,398.712,-1.23759,201.821,-1.23759,345.201,-1.23759,1006.96,-1.23759,526.902,-1.23759,652.771,-1.23759,324.072,-1.23759,852.147,-1.23759,232.35,-1.23759,768.878,-1.23759,356.997,-1.23759,1127.3,-1.23759,494.818,-1.23759
710.481100,633.704,-1.26132,402.607,-1.26132,559.272,-1.26132,399.953,-1.26132,201.631,-1.26132,346.436,-1.26132,1005.69,-1.26132,529.216,-1.26132,658.632,-1.26132,326.831,-1.26132,856.331,-1.26132,233.852,-1.26132,774.371,-1.26132,360.467,-1.26132,1137.05,-1.26132,498.965,-1.26132
